date,open,high,low,close,volume
2017-01-26,93.05,96.09,92.28,95.64,7610481
2017-01-27,95.52,95.60,93.79,94.56,3285812
2017-01-30,95.23,95.74,93.62,94.40,2139047
2017-01-31,94.42,94.46,92.65,93.63,1884717
2017-02-01,93.94,95.02,93.63,94.33,2154880
2017-02-02,94.21,94.82,93.61,94.03,1336668
2017-02-03,94.01,95.28,93.96,94.52,1578223
2017-02-06,94.18,95.14,94.08,94.81,1230870
2017-02-07,95.21,95.50,94.57,95.03,1131355
2017-02-08,94.99,95.37,94.58,94.97,1495891
2017-02-09,95.13,95.47,94.77,95.37,1348644
2017-02-10,95.43,96.22,94.94,95.84,1341302
2017-02-13,96.49,97.03,96.10,96.50,1177461
2017-02-14,96.44,97.07,96.22,96.52,906714
2017-02-15,96.14,97.42,95.68,96.75,1357007
2017-02-16,96.68,96.85,95.42,95.93,1303085
2017-02-17,95.70,95.82,94.43,95.21,1496725
2017-02-21,95.22,96.05,94.93,95.49,1632842
2017-02-22,95.46,96.21,95.00,95.95,2058493
2017-02-23,96.55,97.39,95.42,95.53,1487550
2017-02-24,95.63,96.15,94.65,96.15,1215616
2017-02-27,95.96,96.89,95.57,96.69,1403533
2017-02-28,96.65,97.15,96.08,96.10,1284841
2017-03-01,96.87,97.67,96.53,97.31,1247753
2017-03-02,97.48,97.48,96.77,97.18,828629
2017-03-03,96.42,97.07,94.66,95.48,1827643
2017-03-06,94.62,94.98,93.40,94.81,1564154
2017-03-07,94.67,94.91,94.07,94.54,1361265
2017-03-08,95.05,96.09,94.86,95.37,1513277
2017-03-09,95.91,96.13,94.89,95.50,847233
2017-03-10,95.75,97.72,95.75,97.25,1672998
2017-03-13,97.51,97.65,96.40,96.89,1165276
2017-03-14,96.78,96.82,95.44,95.94,1040440
2017-03-15,96.18,97.00,95.86,96.75,781795
2017-03-16,96.90,97.24,96.45,96.99,841069
2017-03-17,97.01,98.46,96.88,97.80,1697638
2017-03-20,97.90,98.02,97.06,97.91,798027
2017-03-21,98.56,99.00,96.63,97.05,1075570
2017-03-22,96.72,99.07,95.56,98.75,1452014
2017-03-23,99.05,100.48,99.05,99.35,1636412
2017-03-24,99.42,99.78,98.18,98.57,913873
2017-03-27,98.11,99.57,97.33,99.28,1093571
2017-03-28,99.88,101.11,99.76,100.32,1372919
2017-03-29,100.00,100.44,98.63,98.92,1123204
2017-03-30,98.92,99.74,98.92,99.65,1090753
2017-03-31,99.66,99.88,98.05,98.11,1501739
2017-04-03,98.32,98.46,96.78,97.70,995929
2017-04-04,97.90,98.57,97.41,98.11,942419
2017-04-05,98.41,99.54,97.66,98.16,1064296
2017-04-06,97.86,99.22,97.12,98.78,927071
2017-04-07,98.69,98.76,96.53,97.39,1917888
2017-04-10,97.38,98.71,97.12,97.95,1496486
2017-04-11,97.29,97.88,94.85,95.30,2513979
2017-04-12,95.35,95.87,93.95,94.72,1422517
2017-04-13,94.57,95.35,93.86,94.36,1677913
2017-04-17,94.91,96.15,94.35,95.94,1082459
2017-04-18,95.71,95.92,94.58,95.55,919843
2017-04-19,96.17,97.05,95.60,95.91,984152
2017-04-20,96.32,97.98,96.32,97.21,1744958
2017-04-21,96.97,97.83,96.90,97.33,1025017
2017-04-24,98.89,99.49,96.91,97.44,1783056
2017-04-25,98.15,99.44,97.84,99.15,1463273
2017-04-26,99.27,100.92,99.14,100.47,1329608
2017-04-27,100.84,102.68,100.31,100.50,3007257
2017-04-28,106.32,110.60,105.42,106.60,6738330
2017-05-01,106.80,110.32,106.08,108.41,3561206
2017-05-02,108.73,108.95,106.46,108.07,2139139
2017-05-03,107.98,108.25,107.12,108.10,1280015
2017-05-04,108.44,108.91,107.47,107.92,2416612
2017-05-05,108.36,108.92,107.86,108.62,886374
2017-05-08,108.35,109.00,107.69,107.97,864987
2017-05-09,108.22,109.16,108.15,108.82,879166
2017-05-10,108.88,108.88,107.55,108.34,1196750
2017-05-11,108.00,108.33,106.68,108.26,985693
2017-05-12,108.13,108.56,107.26,107.57,1079347
2017-05-15,107.31,108.16,106.97,108.12,1010150
2017-05-16,108.39,108.39,107.10,107.34,786865
2017-05-17,106.76,106.96,103.52,103.65,1681107
2017-05-18,104.01,105.97,103.74,104.98,1087872
2017-05-19,105.76,106.87,105.05,106.15,1144255
2017-05-22,106.19,107.34,105.61,107.21,940094
2017-05-23,107.09,108.04,106.48,107.14,1003527
2017-05-24,107.46,108.37,106.92,108.18,877929
2017-05-25,109.13,111.00,108.58,110.26,1672282
2017-05-26,110.01,111.45,110.00,111.08,1096776
2017-05-30,110.97,111.14,110.06,110.43,1184033
2017-05-31,110.45,111.05,109.75,110.18,1774430
2017-06-01,110.61,112.95,110.29,112.75,1430636
2017-06-02,113.25,114.50,113.22,113.38,1086006
2017-06-05,113.11,113.25,112.05,112.06,917263
2017-06-06,111.77,112.31,110.83,110.85,1522582
2017-06-07,111.47,112.62,110.39,112.15,1273343
2017-06-08,112.12,113.70,111.78,112.82,1077503
2017-06-09,112.88,113.53,108.86,109.82,1634347
2017-06-12,109.67,110.00,106.66,109.90,2041523
2017-06-13,111.19,112.61,110.64,110.83,1543952
2017-06-14,112.00,112.82,110.73,111.64,1351305
2017-06-15,110.49,112.13,109.56,112.07,1432650
2017-06-16,111.59,112.35,110.73,111.90,1480293
2017-06-19,112.49,113.45,112.31,113.30,1128820
2017-06-20,113.38,113.68,111.58,111.67,753330
2017-06-21,112.00,114.34,112.00,113.91,1605248
2017-06-22,113.82,115.63,112.09,112.15,1717280
2017-06-23,112.17,112.36,110.84,111.86,1593160
2017-06-26,111.92,112.76,111.21,111.33,939068
2017-06-27,111.33,111.52,108.81,108.89,1275637
2017-06-28,109.77,110.95,109.77,110.75,1224499
2017-06-29,110.65,110.82,107.87,109.27,1032262
2017-06-30,109.43,109.84,108.42,109.23,1137728
2017-07-03,109.71,111.22,108.82,108.84,723797
2017-07-05,109.02,111.10,109.00,110.64,1135915
2017-07-06,109.77,109.77,108.13,108.57,992068
2017-07-07,108.98,110.00,108.58,109.20,930150
2017-07-10,109.30,109.68,108.89,109.19,730414
2017-07-11,109.14,109.39,107.78,109.26,954150
2017-07-12,109.73,110.38,109.60,110.02,1060512
2017-07-13,110.09,110.31,108.85,109.55,795420
2017-07-14,109.30,109.87,108.49,108.89,881898
2017-07-17,108.90,111.97,108.65,111.49,1496517
2017-07-18,111.27,112.29,110.80,111.85,872073
2017-07-19,112.04,112.60,111.61,112.56,1166068
2017-07-20,113.73,116.36,113.73,115.26,1890706
2017-07-21,115.00,116.20,114.77,114.91,1467887
2017-07-24,114.65,116.28,114.53,115.74,1425845
2017-07-25,116.50,116.89,114.63,114.92,1137835
2017-07-26,115.28,115.44,114.25,114.45,811350
2017-07-27,115.06,115.14,112.32,113.29,1132286
2017-07-28,112.61,113.74,112.19,113.39,899887
2017-07-31,114.19,114.99,112.87,113.07,1714944
2017-08-01,117.98,120.00,116.21,116.87,3280732
2017-08-02,117.64,117.68,114.66,117.39,2631808
2017-08-03,117.50,120.47,117.00,119.92,2286854
2017-08-04,119.95,120.96,119.36,119.69,1529210
2017-08-07,120.00,120.00,117.63,117.76,2100574
2017-08-08,117.83,121.47,117.80,119.80,2409738
2017-08-09,119.00,120.51,118.06,120.49,1960414
2017-08-10,119.39,119.85,116.38,117.31,2002550
2017-08-11,116.41,117.74,115.45,117.22,1787406
2017-08-14,118.42,119.92,118.00,119.61,1784957
2017-08-15,120.69,122.96,120.40,121.72,1934725
2017-08-16,122.22,122.59,121.11,121.23,1515159
2017-08-17,121.00,121.14,119.12,119.22,2024130
2017-08-18,119.21,120.00,118.37,118.81,1747300
2017-08-21,119.18,120.23,118.91,119.99,1528141
2017-08-22,120.00,121.36,119.88,121.01,1458435
2017-08-23,120.45,121.47,120.45,120.62,1058534
2017-08-24,121.18,121.34,119.97,120.54,1407127
2017-08-25,120.98,121.01,119.95,120.44,962020
2017-08-28,120.68,121.70,120.42,120.76,1537409
2017-08-29,119.39,120.47,118.65,120.33,1470121
2017-08-30,120.24,121.73,119.66,121.63,1254178
2017-08-31,122.35,124.51,122.00,124.46,1784088
2017-09-01,124.91,125.00,123.82,124.24,1202860
2017-09-05,123.92,123.92,117.78,119.04,2768830
2017-09-06,118.46,119.56,117.26,118.82,2073821
2017-09-07,119.00,119.88,117.34,117.54,1535352
2017-09-08,117.00,118.70,115.60,117.45,2060042
2017-09-11,120.05,123.33,120.01,121.69,2056902
2017-09-12,121.80,122.23,120.48,121.66,1419277
2017-09-13,121.24,122.34,120.60,122.19,1202610
2017-09-14,121.66,124.76,121.13,123.55,2030773
2017-09-15,121.56,122.23,119.81,120.92,2624259
2017-09-18,120.95,121.08,118.74,118.80,1514465
2017-09-19,118.86,119.02,117.49,118.52,1446168
2017-09-20,118.52,118.57,114.60,115.54,2812648
2017-09-21,115.50,116.75,114.07,116.19,2290819
2017-09-22,115.92,116.34,114.81,115.29,1490995
2017-09-25,114.57,115.10,113.20,113.88,2098535
2017-09-26,116.05,119.49,115.32,117.19,2414273
2017-09-27,117.34,118.53,115.54,115.74,1805362
2017-09-28,115.15,118.54,115.09,118.21,2088491
2017-09-29,118.09,119.35,116.73,118.54,1743920
2017-10-02,118.38,119.22,117.55,119.12,1617619
2017-10-03,119.20,119.64,117.82,119.00,1151495
2017-10-04,119.09,122.30,119.00,121.67,1694479
2017-10-05,121.86,124.23,121.86,123.66,1819149
2017-10-06,123.82,125.00,122.78,123.39,1076327
2017-10-09,123.36,124.64,122.98,124.53,1111537
2017-10-10,124.88,126.07,124.59,124.80,1445545
2017-10-11,125.43,125.86,124.50,125.01,1580804
2017-10-12,124.78,125.68,124.51,125.00,1718628
2017-10-13,125.35,128.09,125.27,127.77,1817960
2017-10-16,127.58,127.92,126.50,127.39,1231030
2017-10-17,127.40,127.66,127.00,127.22,1014676
2017-10-18,127.48,127.58,124.85,124.88,1855284
2017-10-19,124.50,124.65,121.06,121.12,2823213
2017-10-20,122.01,122.70,120.14,120.71,1898703
2017-10-23,121.00,122.88,120.75,121.74,1503401
2017-10-24,122.00,122.64,121.37,122.40,1340408
2017-10-25,121.75,122.86,120.71,121.28,1287981
2017-10-26,122.08,123.28,121.84,123.06,1036447
2017-10-27,122.92,125.82,121.70,124.21,2192885
2017-10-30,123.67,123.95,121.33,121.99,1986620
2017-10-31,122.37,125.26,122.19,123.77,1454981
2017-11-01,124.25,124.75,120.28,120.86,2092335
2017-11-02,121.02,124.59,120.93,123.09,2195194
2017-11-03,123.45,123.80,122.77,123.18,840372
2017-11-06,123.64,127.24,123.64,125.34,2427377
2017-11-07,132.15,133.75,126.86,129.23,3568522
2017-11-08,129.49,130.18,128.36,128.92,1779046
2017-11-09,128.38,129.08,126.12,126.67,2007557
2017-11-10,125.17,125.39,120.76,124.22,2426833
2017-11-13,122.89,124.75,122.86,124.48,1342033
2017-11-14,122.78,123.67,121.39,123.51,1818885
2017-11-15,122.92,123.80,121.67,122.52,1042811
2017-11-16,122.98,123.74,121.64,122.79,1368586
2017-11-17,122.19,124.53,122.19,124.40,1458395
2017-11-20,124.40,124.84,122.78,123.95,1009447
2017-11-21,124.53,125.53,123.18,124.79,1086532
2017-11-22,125.29,125.64,124.32,125.45,819465
2017-11-24,125.90,125.90,124.66,125.21,488595
2017-11-27,125.45,126.19,124.87,125.25,859311
2017-11-28,125.42,127.15,124.71,125.80,1143137
2017-11-29,126.34,126.51,124.04,124.70,1062538
2017-11-30,123.65,125.14,120.06,123.88,2436278
2017-12-01,123.85,125.92,122.52,125.23,1845575
2017-12-04,127.00,127.81,125.08,125.08,1626125
2017-12-05,125.28,125.88,122.72,122.82,1267995
2017-12-06,123.00,123.56,121.61,123.02,1370590
2017-12-07,123.50,124.80,122.47,124.05,1298783
2017-12-08,124.44,126.59,124.09,125.23,1276061
2017-12-11,125.38,126.05,124.46,125.45,902894
2017-12-12,125.27,125.58,123.46,123.83,1158403
2017-12-13,123.74,123.84,121.57,121.69,1103234
2017-12-14,121.88,122.79,121.11,121.66,1418563
2017-12-15,122.37,125.65,122.37,125.09,2000352
2017-12-18,125.37,129.67,125.18,126.58,2009341
2017-12-19,127.33,128.62,126.39,126.55,1270796
2017-12-20,126.24,127.12,123.35,123.48,1341317
