date,open,high,low,close,volume
2015-12-01,118.75,118.81,116.86,117.34,34852374
2015-12-02,117.05,118.11,116.08,116.28,33385643
2015-12-03,116.55,116.79,114.22,115.20,41560785
2015-12-04,115.29,119.25,115.11,119.03,57776977
2015-12-07,118.98,119.86,117.81,118.28,32080754
2015-12-08,117.52,118.60,116.86,118.23,34309450
2015-12-09,117.64,117.69,115.08,115.62,45852027
2015-12-10,116.04,116.94,115.51,116.17,29212727
2015-12-11,115.00,115.39,112.85,113.18,46886161
2015-12-14,112.18,112.68,109.79,112.48,64941651
2015-12-15,111.94,112.80,110.35,110.49,53278905
2015-12-16,111.06,111.99,108.80,111.34,56231067
2015-12-17,112.02,112.25,108.98,108.98,44772827
2015-12-18,108.91,109.52,105.81,106.03,96168327
2015-12-21,107.28,107.37,105.57,107.33,47587105
2015-12-22,107.40,107.72,106.45,107.23,32789367
2015-12-23,107.27,108.85,107.20,108.61,32636354
2015-12-24,109.00,109.00,107.95,108.03,13596680
2015-12-28,107.59,107.69,106.18,106.82,26686210
2015-12-29,106.96,109.43,106.86,108.74,30931197
2015-12-30,108.58,108.70,107.18,107.32,25213777
2015-12-31,107.01,107.03,104.82,105.26,40852316
2016-01-04,102.61,105.37,102.00,105.35,67611658
2016-01-05,105.75,105.85,102.41,102.71,55787192
2016-01-06,100.48,102.37,99.87,100.70,68340388
2016-01-07,98.63,100.13,96.43,96.45,81094357
2016-01-08,98.55,99.11,96.76,96.96,70797966
2016-01-11,98.97,99.06,97.34,98.53,49725577
2016-01-12,100.55,100.69,98.84,99.96,49154227
2016-01-13,100.32,101.19,97.30,97.39,62439631
2016-01-14,97.96,100.48,95.74,99.52,63170127
2016-01-15,96.20,97.71,95.36,97.13,79813891
2016-01-19,98.41,98.65,95.50,96.66,53087747
2016-01-20,95.10,98.19,93.42,96.79,72334416
2016-01-21,97.06,97.88,94.94,96.30,52139358
2016-01-22,98.63,101.46,98.37,101.42,65800467
2016-01-25,101.52,101.53,99.21,99.44,51758287
2016-01-26,99.93,100.88,98.07,99.99,75077002
2016-01-27,96.04,96.63,93.34,93.42,133369674
2016-01-28,93.79,94.52,92.39,94.09,55678673
2016-01-29,94.79,97.34,94.35,97.34,64416504
2016-02-01,96.47,96.71,95.40,96.43,40942818
2016-02-02,95.42,96.04,94.28,94.48,36648645
2016-02-03,95.00,96.84,94.08,96.35,45946344
2016-02-04,95.86,97.33,95.19,96.60,46471652
2016-02-05,96.52,96.92,93.69,94.02,46418064
2016-02-08,93.24,95.70,93.04,95.01,54020975
2016-02-09,94.29,95.94,93.93,94.99,44331195
2016-02-10,95.92,96.35,94.10,94.27,42343601
2016-02-11,93.79,94.72,92.59,93.70,50074711
2016-02-12,94.19,94.50,93.01,93.99,40351381
2016-02-16,95.02,96.85,94.61,96.64,49057616
2016-02-17,96.66,98.21,96.15,98.12,44863243
2016-02-18,98.84,98.89,96.09,96.26,39020983
2016-02-19,96.00,96.76,95.80,96.04,35345373
2016-02-22,96.31,96.90,95.92,96.88,34280458
2016-02-23,96.40,96.50,94.55,94.69,31942633
2016-02-24,93.98,96.38,93.32,96.10,36255745
2016-02-25,96.05,96.76,95.25,96.76,27332659
2016-02-26,97.20,98.02,96.58,96.91,28991131
2016-02-29,96.86,98.23,96.65,96.69,35216277
2016-03-01,97.65,100.77,97.42,100.53,50372965
2016-03-02,100.51,100.89,99.64,100.75,33169560
2016-03-03,100.58,101.71,100.45,101.50,36709242
2016-03-04,102.37,103.75,101.37,103.01,46048450
2016-03-07,102.39,102.83,100.96,101.87,35915810
2016-03-08,100.78,101.76,100.40,101.03,31481889
2016-03-09,101.31,101.58,100.27,101.12,27201683
2016-03-10,101.41,102.24,100.15,101.17,33513577
2016-03-11,102.24,102.28,101.50,102.26,27394213
2016-03-14,101.91,102.91,101.78,102.52,25076062
2016-03-15,103.96,105.18,103.85,104.58,40067734
2016-03-16,104.61,106.31,104.59,105.97,38282593
2016-03-17,105.52,106.47,104.96,105.80,34420705
2016-03-18,106.34,106.50,105.19,105.92,44205171
2016-03-21,105.93,107.65,105.14,105.91,35395478
2016-03-22,105.25,107.29,105.21,106.72,32444020
2016-03-23,106.48,107.07,105.90,106.13,25703495
2016-03-24,105.47,106.25,104.89,105.67,26132955
2016-03-28,106.00,106.19,105.06,105.19,19411372
2016-03-29,104.89,107.79,104.88,107.68,31190083
2016-03-30,108.65,110.42,108.60,109.56,45601149
2016-03-31,109.72,109.90,108.88,108.99,25888449
2016-04-01,108.78,110.00,108.20,109.99,25873950
2016-04-04,110.42,112.19,110.27,111.12,37228704
2016-04-05,109.51,110.73,109.42,109.81,26578652
2016-04-06,110.23,110.98,109.20,110.96,26404077
2016-04-07,109.95,110.42,108.12,108.54,31801870
2016-04-08,108.91,109.77,108.17,108.66,23581740
2016-04-11,108.97,110.61,108.83,109.02,29374018
2016-04-12,109.34,110.50,108.66,110.44,27232325
2016-04-13,110.80,112.34,110.80,112.04,33257316
2016-04-14,111.62,112.39,111.33,112.10,25473923
2016-04-15,112.11,112.30,109.73,109.85,46867869
2016-04-18,108.89,108.95,106.94,107.48,60821211
2016-04-19,107.88,108.00,106.23,106.91,32384879
2016-04-20,106.64,108.09,106.06,107.13,30545030
2016-04-21,106.93,106.93,105.52,105.97,31552525
2016-04-22,105.01,106.48,104.62,105.68,33683119
2016-04-25,105.00,105.65,104.51,105.08,28031576
2016-04-26,103.91,105.30,103.91,104.35,55919965
2016-04-27,96.00,98.71,95.68,97.82,114602142
2016-04-28,97.59,97.88,94.25,94.83,82242690
2016-04-29,93.99,94.72,92.51,93.74,68511478
2016-05-02,93.97,94.08,92.40,93.64,48155904
2016-05-03,94.20,95.74,93.68,95.18,56831156
2016-05-04,95.20,95.90,93.82,94.19,40475475
2016-05-05,94.00,94.07,92.68,93.24,35890500
2016-05-06,93.37,93.45,91.85,92.72,43699886
2016-05-09,93.00,93.77,92.59,92.79,32936436
2016-05-10,93.33,93.57,92.11,93.42,33686836
2016-05-11,93.48,93.57,92.46,92.51,28719109
2016-05-12,92.72,92.78,89.47,90.34,76314690
2016-05-13,90.00,91.67,90.00,90.52,44392738
2016-05-16,92.38,94.39,91.65,93.88,61259756
2016-05-17,94.55,94.70,93.01,93.49,46916939
2016-05-18,94.16,95.21,93.89,94.56,42062193
2016-05-19,94.64,94.64,93.57,94.20,30442100
2016-05-20,94.64,95.43,94.52,95.22,32025968
2016-05-23,95.87,97.19,95.67,96.43,37995704
2016-05-24,97.21,98.09,96.84,97.90,35140174
2016-05-25,98.56,99.74,98.11,99.62,38642097
2016-05-26,99.68,100.73,98.64,100.41,56327159
2016-05-27,99.44,100.47,99.25,100.35,36341240
2016-05-31,99.60,100.40,98.82,99.86,42307197
2016-06-01,99.02,99.54,98.33,98.46,29173285
2016-06-02,97.60,97.84,96.63,97.72,40191530
2016-06-03,97.79,98.27,97.45,97.92,28504887
2016-06-06,97.99,101.89,97.55,98.63,23292504
2016-06-07,99.25,99.87,98.96,99.03,22409450
2016-06-08,99.02,99.56,98.68,98.94,20848131
2016-06-09,98.50,99.99,98.46,99.65,26601354
2016-06-10,98.53,99.35,98.48,98.83,31712936
2016-06-13,98.69,99.12,97.10,97.34,38020454
2016-06-14,97.32,98.47,96.75,97.46,31931814
2016-06-15,97.82,98.41,97.03,97.14,29445227
2016-06-16,96.43,97.75,96.07,97.55,31098915
2016-06-17,96.62,96.65,95.30,95.33,61008018
2016-06-20,96.00,96.57,95.03,95.10,34411901
2016-06-21,94.94,96.35,94.68,95.91,35546358
2016-06-22,96.25,96.89,95.35,95.55,29200520
2016-06-23,95.94,96.29,95.25,96.10,32240187
2016-06-24,92.91,94.66,92.65,93.40,75311303
2016-06-27,93.00,93.05,91.50,92.04,46621468
2016-06-28,92.90,93.66,92.14,93.59,40444814
2016-06-29,93.97,94.55,93.63,94.40,36531006
2016-06-30,94.44,95.77,94.30,95.60,35836354
2016-07-01,95.49,96.47,95.33,95.89,25652540
2016-07-05,95.39,95.40,94.46,94.99,27705115
2016-07-06,94.60,95.66,94.37,95.53,30949090
2016-07-07,95.74,96.50,95.62,95.94,25126413
2016-07-08,96.49,96.89,96.05,96.68,28912103
2016-07-11,96.75,97.65,96.73,96.98,23794845
2016-07-12,97.17,97.70,97.12,97.42,24167463
2016-07-13,97.41,97.67,96.84,96.87,25892171
2016-07-14,97.39,98.99,97.32,98.79,38918997
2016-07-15,98.92,99.30,98.50,98.78,30136990
2016-07-18,98.70,100.13,98.60,99.83,36484342
2016-07-19,99.56,100.00,99.34,99.87,23779764
2016-07-20,100.00,100.46,99.73,99.96,26275968
2016-07-21,99.83,101.00,99.13,99.43,32702028
2016-07-22,99.26,99.30,98.31,98.66,28280269
2016-07-25,98.25,98.84,96.92,97.34,40382421
2016-07-26,96.82,97.97,96.42,96.67,56239822
2016-07-27,104.27,104.35,102.75,102.95,92344690
2016-07-28,102.83,104.45,102.82,104.34,39844839
2016-07-29,104.19,104.55,103.68,104.21,27711263
2016-08-01,104.41,106.15,104.41,106.05,38167871
2016-08-02,105.94,106.07,104.00,104.48,33815956
2016-08-03,104.85,105.84,104.77,105.79,30202641
2016-08-04,105.58,106.00,105.28,105.87,27408650
2016-08-05,106.27,107.65,106.18,107.48,40553402
2016-08-08,107.50,108.37,107.16,108.37,28037220
2016-08-09,108.23,108.94,108.01,108.81,26315144
2016-08-10,108.71,108.90,107.76,108.00,24008505
2016-08-11,108.52,108.93,107.85,107.93,27484506
2016-08-12,107.78,108.44,107.78,108.18,18660235
2016-08-15,108.14,109.54,108.08,109.48,25868209
2016-08-16,109.63,110.23,109.21,109.38,33794414
2016-08-17,109.10,109.37,108.34,109.22,25355976
2016-08-18,109.23,109.60,109.02,109.08,21984703
2016-08-19,108.77,109.69,108.36,109.36,25368072
2016-08-22,108.86,109.10,107.85,108.51,25820230
2016-08-23,108.59,109.32,108.53,108.85,21257669
2016-08-24,108.56,108.75,107.68,108.03,23675081
2016-08-25,107.39,107.88,106.68,107.57,25086248
