date,open,high,low,close,volume
2015-12-01,76.91,77.38,76.46,77.13,3477419
2015-12-02,76.88,77.32,76.24,76.30,7085377
2015-12-03,76.19,76.52,74.88,75.12,5191704
2015-12-04,75.33,76.87,75.09,76.76,4374844
2015-12-07,76.46,76.72,75.73,76.45,3277953
2015-12-08,76.32,77.49,75.93,77.17,4019555
2015-12-09,76.90,77.63,75.87,76.12,3040205
2015-12-10,75.97,76.75,75.92,76.17,2942671
2015-12-11,75.36,76.13,74.77,75.01,3686501
2015-12-14,75.21,75.96,74.77,75.65,4431145
2015-12-15,76.13,76.76,74.85,74.90,4646265
2015-12-16,75.04,76.34,73.89,76.13,5063209
2015-12-17,76.22,76.60,74.66,74.90,4419358
2015-12-18,74.76,74.77,73.87,73.89,6948357
2015-12-21,74.50,75.10,74.04,74.89,3418518
2015-12-22,74.91,75.45,74.32,75.16,3428384
2015-12-23,76.11,76.43,75.44,76.16,3258174
2015-12-24,75.83,76.64,75.75,76.28,1758923
2015-12-28,75.99,76.56,75.86,76.44,2860347
2015-12-29,76.93,77.67,76.83,77.13,2661126
2015-12-30,76.98,77.53,76.79,76.86,2209384
2015-12-31,76.46,76.93,76.02,76.04,2388158
2016-01-04,74.69,75.57,74.50,75.28,6534574
2016-01-05,75.44,76.47,74.91,75.44,5198973
2016-01-06,74.51,74.75,73.39,73.94,5326477
2016-01-07,72.84,73.88,71.75,72.07,6401595
2016-01-08,72.67,72.80,70.68,70.88,5326000
2016-01-11,71.45,73.09,71.29,72.68,5443251
2016-01-12,73.28,74.28,72.37,73.27,4649509
2016-01-13,73.64,73.73,69.53,69.90,7755289
2016-01-14,69.85,70.61,67.65,69.91,8323847
2016-01-15,67.75,70.36,67.74,68.99,7995135
2016-01-19,70.81,71.04,68.79,69.46,6643011
2016-01-20,68.87,69.52,66.93,68.07,9844082
2016-01-21,68.57,69.94,68.25,69.32,7615656
2016-01-22,70.36,70.90,70.19,70.50,5723000
2016-01-25,70.66,71.00,69.84,69.90,5640934
2016-01-26,70.67,70.69,69.60,70.00,4638670
2016-01-27,70.02,70.95,69.02,69.55,5342101
2016-01-28,69.89,70.00,68.92,69.23,5036227
2016-01-29,70.00,71.77,69.55,71.66,6145272
2016-02-01,70.54,72.89,70.54,72.66,5384994
2016-02-02,72.30,72.63,71.31,71.87,5185832
2016-02-03,71.38,71.38,65.06,67.42,17607546
2016-02-04,67.84,68.32,66.30,67.96,8987429
2016-02-05,68.08,68.52,65.52,65.84,7501778
2016-02-08,65.38,65.39,62.62,63.55,8311018
2016-02-09,63.07,64.86,62.90,64.15,6025689
2016-02-10,64.45,65.40,64.00,64.06,4220059
2016-02-11,63.08,63.97,62.68,63.40,4746374
2016-02-12,64.02,64.93,63.41,64.87,4260056
2016-02-16,66.90,67.69,65.55,67.43,7764910
2016-02-17,68.00,68.28,67.56,68.00,6145296
2016-02-18,68.28,68.33,66.94,67.72,5887628
2016-02-19,67.78,68.57,66.84,68.52,4967899
2016-02-22,69.05,69.87,68.82,69.47,6248153
2016-02-23,71.46,71.48,67.84,67.90,10980447
2016-02-24,66.09,69.25,64.85,68.62,12532486
2016-02-25,68.62,69.63,67.90,68.70,5839927
2016-02-26,69.40,69.85,68.83,69.10,5288053
2016-02-29,68.84,69.75,67.47,67.53,6373117
2016-03-01,68.18,69.13,66.92,69.04,5590404
2016-03-02,68.85,69.53,68.47,69.09,4286221
2016-03-03,68.59,69.97,68.50,69.93,4530911
2016-03-04,69.69,70.98,69.48,70.39,5022559
2016-03-07,69.85,71.20,69.83,70.77,4782385
2016-03-08,70.32,71.88,70.15,70.99,5702393
2016-03-09,71.09,71.66,70.50,70.85,3358307
2016-03-10,71.25,71.73,69.84,70.70,3966227
2016-03-11,71.36,72.25,71.22,72.12,3912321
2016-03-14,72.00,73.10,71.96,72.75,4127386
2016-03-15,72.30,74.32,72.22,73.10,5604625
2016-03-16,72.68,74.24,72.56,73.78,5099668
2016-03-17,73.52,74.23,73.18,74.02,4150014
2016-03-18,74.08,75.16,73.97,74.93,6509360
2016-03-21,74.65,75.36,74.30,75.22,5383405
2016-03-22,74.73,76.15,74.73,75.25,5454265
2016-03-23,75.26,75.52,74.64,74.78,3777972
2016-03-24,74.35,74.88,73.83,74.77,3677351
2016-03-28,74.87,75.29,74.69,74.99,2925925
2016-03-29,75.04,75.97,74.79,75.67,4421408
2016-03-30,75.89,76.27,75.68,76.02,3170203
2016-03-31,76.00,76.38,75.61,75.75,3681644
2016-04-01,75.63,76.75,75.34,76.50,3548288
2016-04-04,77.50,77.50,76.05,76.18,3909521
2016-04-05,75.65,76.53,75.55,75.87,4094468
2016-04-06,75.83,76.40,75.49,76.09,4577782
2016-04-07,75.87,76.00,74.89,75.35,4450745
2016-04-08,75.62,75.79,74.67,75.03,3758772
2016-04-11,75.09,76.08,75.01,75.15,3852092
2016-04-12,75.38,76.01,75.20,75.73,3864138
2016-04-13,76.11,76.80,75.63,76.66,4192854
2016-04-14,76.51,76.91,75.94,76.50,3696017
2016-04-15,76.59,77.46,76.34,77.31,4967240
2016-04-18,77.12,77.63,76.89,77.36,3613434
2016-04-19,77.34,77.63,75.93,76.41,4837969
2016-04-20,76.61,76.81,76.02,76.34,4043955
2016-04-21,76.97,76.97,75.75,75.83,4000760
2016-04-22,75.86,76.31,75.30,76.05,2754751
2016-04-25,75.67,76.19,75.40,76.19,3258295
2016-04-26,76.34,76.70,75.65,76.32,3480875
2016-04-27,76.49,77.23,76.17,76.94,3245778
2016-04-28,76.29,76.63,75.22,75.39,3202040
2016-04-29,75.46,76.13,74.86,76.02,6631886
2016-05-02,75.33,76.73,75.02,76.14,4256369
2016-05-03,75.88,76.09,75.14,75.71,3020508
2016-05-04,75.13,76.09,74.85,75.83,2764836
2016-05-05,75.80,75.92,75.02,75.14,4079108
2016-05-06,75.11,75.62,74.56,75.54,3523027
2016-05-09,75.80,76.34,75.52,75.84,3153830
2016-05-10,76.12,77.20,75.93,76.99,4664942
2016-05-11,76.53,76.72,75.00,75.13,4770170
2016-05-12,75.32,75.81,75.01,75.40,3898099
2016-05-13,75.08,76.30,74.99,75.01,5647296
2016-05-16,75.02,77.36,75.01,77.00,6826539
2016-05-17,76.36,76.66,75.56,76.07,9063087
2016-05-18,77.50,79.49,77.36,78.60,13788060
2016-05-19,78.61,80.00,78.23,79.86,7037606
2016-05-20,80.13,80.33,79.51,79.82,4900564
2016-05-23,79.60,79.96,78.79,78.87,5122039
2016-05-24,79.07,79.95,78.93,79.60,5556003
2016-05-25,79.66,80.61,79.65,79.94,4137522
2016-05-26,79.94,80.41,79.70,80.16,3805248
2016-05-27,80.16,80.69,79.97,80.35,2683950
2016-05-31,80.35,80.48,79.76,80.13,5581125
2016-06-01,79.86,80.56,79.49,80.27,4205965
2016-06-02,80.42,80.76,79.82,80.76,4694007
2016-06-03,80.47,80.56,79.56,80.01,3685410
2016-06-06,79.15,79.26,77.96,78.45,6643207
2016-06-07,78.77,80.14,78.64,79.54,5259717
2016-06-08,79.33,79.49,78.50,78.88,4251141
2016-06-09,78.75,79.06,78.42,78.67,3366989
2016-06-10,78.40,78.51,77.94,78.31,3883376
2016-06-13,78.29,78.45,77.42,77.50,4731495
2016-06-14,77.22,77.30,75.61,76.08,8076722
2016-06-15,76.48,77.98,76.43,77.04,6237019
2016-06-16,76.86,78.36,76.65,78.17,5775050
2016-06-17,77.87,78.73,77.78,78.42,7968576
2016-06-20,78.94,79.50,78.51,78.59,4146570
2016-06-21,78.65,78.83,78.08,78.33,3764963
2016-06-22,78.59,79.23,78.22,78.35,3573275
2016-06-23,78.96,79.12,77.96,78.57,3701956
2016-06-24,76.52,78.05,76.40,77.06,6008068
2016-06-27,76.35,76.66,75.35,76.32,5792486
2016-06-28,76.99,78.07,76.52,78.03,4653672
2016-06-29,78.25,78.70,77.49,77.76,5958474
2016-06-30,77.76,79.80,77.52,79.17,7606826
2016-07-01,79.34,80.23,79.21,79.60,4136597
2016-07-05,79.48,79.60,78.82,79.42,4100786
2016-07-06,79.40,80.11,79.34,80.09,4373114
2016-07-07,79.91,80.57,79.87,80.48,3838118
2016-07-08,81.04,82.42,80.98,82.34,5308645
2016-07-11,82.68,83.26,82.68,82.80,3479377
2016-07-12,83.11,83.65,82.61,82.94,5347170
2016-07-13,82.90,82.90,81.29,81.65,5405753
2016-07-14,82.21,82.49,81.70,82.13,3332115
2016-07-15,82.24,82.75,81.54,81.67,5409081
2016-07-18,81.89,82.51,81.57,81.92,3727951
2016-07-19,81.75,82.05,81.17,81.42,5296091
2016-07-20,81.83,81.85,80.74,81.21,6853518
2016-07-21,80.59,80.84,79.67,80.15,6045435
2016-07-22,80.46,80.77,80.21,80.65,3385357
2016-07-25,80.86,81.18,80.43,80.99,2865518
2016-07-26,80.79,81.62,80.75,81.06,2889172
2016-07-27,81.38,81.95,80.50,80.76,2946557
2016-07-28,80.76,82.41,80.69,82.27,4343483
2016-07-29,81.97,82.54,81.88,82.28,3485645
2016-08-01,81.91,82.54,81.71,82.31,2912814
2016-08-02,82.56,82.62,81.30,81.97,3768194
2016-08-03,81.90,82.02,81.03,82.02,3457101
2016-08-04,81.18,82.09,80.52,80.94,4027705
2016-08-05,81.43,82.16,81.43,81.72,3706032
2016-08-08,81.72,81.88,81.30,81.62,2410768
2016-08-09,81.34,82.00,81.13,81.34,3172257
2016-08-10,81.63,81.84,80.56,80.98,3785173
2016-08-11,81.57,82.09,80.79,81.61,4117746
2016-08-12,81.00,82.13,81.00,81.72,4095523
