date,open,high,low,close,volume
2017-08-01,174.81,175.11,173.66,174.13,2070841
2017-08-02,173.57,174.59,173.21,174.46,2209583
2017-08-03,173.52,174.71,173.26,174.18,1725912
2017-08-04,173.84,174.82,172.90,173.85,1915704
2017-08-07,173.87,174.65,173.26,174.58,1193843
2017-08-08,173.96,174.90,172.98,173.69,2485311
2017-08-09,173.10,174.18,172.65,173.55,1972231
2017-08-10,172.15,172.67,168.59,169.11,3444042
2017-08-11,169.82,170.63,168.76,169.43,1571584
2017-08-14,170.19,172.08,169.97,171.67,1915798
2017-08-15,171.10,171.45,169.76,170.04,1956277
2017-08-16,170.26,172.63,170.14,171.39,1618768
2017-08-17,170.69,171.00,167.80,167.81,2630641
2017-08-18,167.37,168.43,166.52,167.29,1741936
2017-08-21,167.46,168.64,167.01,168.16,1533959
2017-08-22,168.86,170.94,168.83,170.07,1933548
2017-08-23,169.66,169.94,168.76,169.00,1279373
2017-08-24,169.28,170.69,168.57,169.95,1926914
2017-08-25,170.82,171.57,169.40,169.74,1510790
2017-08-28,170.86,172.64,170.26,171.78,2359529
2017-08-29,170.66,172.35,170.35,172.23,1483019
2017-08-30,172.19,175.08,171.54,173.65,2311262
2017-08-31,173.74,178.64,173.74,177.77,3979229
2017-09-01,178.14,179.73,177.30,178.71,2432318
2017-09-05,178.00,178.50,175.36,176.74,2060965
2017-09-06,177.59,179.08,176.36,178.38,2242335
2017-09-07,178.50,182.77,177.28,180.71,2985346
2017-09-08,180.93,182.66,179.52,180.64,2025418
2017-09-11,182.54,186.71,182.54,186.49,3791224
2017-09-12,187.00,191.04,186.78,191.00,3895346
2017-09-13,189.90,190.94,187.71,189.70,3031418
2017-09-14,188.37,191.10,187.81,189.44,2388283
2017-09-15,189.66,189.66,186.31,187.47,5362715
2017-09-18,187.79,188.56,186.12,186.47,2443770
2017-09-19,186.81,187.44,185.81,186.32,2066088
2017-09-20,186.08,188.55,185.42,188.17,2685371
2017-09-21,188.32,188.96,186.50,186.64,2082214
2017-09-22,185.48,186.82,184.00,185.76,2275630
2017-09-25,185.51,188.03,185.51,186.29,2741533
2017-09-26,186.51,187.55,185.40,185.60,2307852
2017-09-27,185.05,186.88,183.90,184.88,2437658
2017-09-28,184.29,187.82,184.13,185.46,2576860
2017-09-29,185.70,186.54,183.17,186.45,3017323
2017-10-02,186.85,187.72,185.56,187.17,2682723
2017-10-03,188.05,188.22,185.62,187.23,1515092
2017-10-04,186.55,188.72,186.02,188.59,1660430
2017-10-05,189.05,190.00,184.31,186.85,4506646
2017-10-06,186.46,188.24,185.16,185.82,2032454
2017-10-09,185.95,186.84,184.40,185.46,1521897
2017-10-10,185.46,186.58,184.46,185.79,2036369
2017-10-11,185.28,185.50,182.68,184.15,3293329
2017-10-12,183.39,184.39,182.04,182.76,2277273
2017-10-13,182.64,183.35,182.01,183.01,2331760
2017-10-16,182.96,184.20,181.20,181.90,2211515
2017-10-17,182.03,187.06,181.12,186.19,3753749
2017-10-18,187.85,188.84,185.83,186.28,2580245
2017-10-19,185.88,186.98,183.25,184.12,2563648
2017-10-20,184.09,184.82,181.29,182.96,3179172
2017-10-23,183.25,183.62,180.37,180.53,2571242
2017-10-24,181.26,181.54,177.23,180.37,3450124
2017-10-25,179.10,180.04,176.56,177.50,4052517
2017-10-26,170.87,177.44,169.68,176.52,5998601
2017-10-27,175.35,176.43,173.29,175.28,3478617
2017-10-30,175.50,176.80,173.58,174.59,2549520
2017-10-31,174.15,176.19,174.15,175.22,2906601
2017-11-01,175.30,177.31,174.72,175.42,2734854
2017-11-02,174.89,175.38,171.26,172.41,4029331
2017-11-03,172.10,174.03,171.60,173.44,2433106
2017-11-06,172.86,173.32,170.69,170.80,2691959
2017-11-07,170.61,174.75,170.61,173.48,3097087
2017-11-08,174.00,174.65,173.18,173.58,2003466
2017-11-09,172.75,174.23,171.31,174.00,2005086
2017-11-10,173.15,173.48,171.19,172.35,1927376
2017-11-13,171.58,172.94,171.10,171.50,2120195
2017-11-14,170.89,171.49,168.31,170.13,2604705
2017-11-15,170.19,170.52,168.33,169.38,3168738
2017-11-16,168.91,171.15,168.75,170.77,3131040
2017-11-17,170.67,171.09,169.54,170.00,2039739
2017-11-20,169.90,170.22,168.15,168.79,2012777
2017-11-21,169.35,170.49,168.89,169.84,2629620
2017-11-22,169.86,170.73,169.33,169.96,1533133
2017-11-24,169.50,170.76,169.49,170.12,999771
2017-11-27,170.56,171.26,169.56,169.71,2150128
2017-11-28,170.57,170.66,169.43,170.26,2658731
2017-11-29,171.00,174.00,170.59,172.23,3244457
2017-11-30,172.63,176.06,172.63,175.66,3821776
2017-12-01,174.16,177.86,174.05,177.20,3391062
2017-12-04,178.46,180.74,178.16,178.69,4417129
2017-12-05,179.01,180.73,177.94,178.67,3589409
2017-12-06,179.45,179.48,174.68,176.22,2519718
2017-12-07,175.68,176.94,173.43,173.96,3102210
2017-12-08,174.43,175.97,173.43,175.41,3336250
2017-12-11,176.09,177.69,175.01,176.83,1873981
2017-12-12,176.83,176.99,174.13,176.26,2204177
2017-12-13,176.87,178.22,175.97,177.38,3166850
2017-12-14,177.44,177.97,174.55,174.92,2752681
2017-12-15,176.39,177.41,174.14,176.90,5857221
2017-12-18,177.86,178.63,176.03,176.14,2800241
2017-12-19,175.91,177.28,175.41,176.87,2705000
2017-12-20,177.60,179.17,177.04,177.11,3246053
2017-12-21,177.57,178.23,176.46,176.68,2106367
2017-12-22,176.62,177.49,175.77,176.42,1478267
2017-12-26,176.18,176.92,175.50,176.09,1339487
2017-12-27,176.44,177.28,176.09,176.21,1403910
2017-12-28,176.77,177.00,175.06,175.22,1637727
2017-12-29,175.25,176.06,173.76,173.90,1948642
2018-01-02,175.35,177.82,174.42,177.00,2301141
2018-01-03,176.91,181.44,175.76,180.34,3083966
2018-01-04,180.63,180.86,178.75,179.58,2021485
2018-01-05,180.84,180.88,179.03,180.65,2212222
2018-01-08,180.48,181.25,178.43,180.60,2356178
2018-01-09,180.53,184.53,180.12,183.38,3031832
2018-01-10,182.66,183.70,180.37,182.86,2542692
2018-01-11,182.86,182.86,181.10,181.96,2101459
2018-01-12,182.34,185.61,181.75,185.04,3111582
2018-01-16,185.62,187.45,184.17,185.54,3374826
2018-01-17,187.70,189.30,185.90,188.01,4018270
2018-01-18,187.44,188.56,185.50,187.59,3084923
2018-01-19,188.36,189.72,187.60,189.28,3652462
2018-01-22,189.73,192.57,189.43,192.33,3579782
2018-01-23,193.00,196.03,191.60,191.99,3500539
2018-01-24,192.75,192.94,189.51,190.63,3209713
2018-01-25,191.40,191.80,188.90,190.08,2471001
2018-01-26,191.05,196.80,190.99,196.01,3920250
2018-01-29,196.21,201.23,195.65,198.00,4565702
2018-01-30,196.18,196.47,190.55,191.27,3991675
2018-01-31,191.64,192.27,184.65,186.05,4677703
2018-02-01,185.00,186.83,182.33,185.56,4078062
2018-02-02,183.46,192.60,183.01,187.01,7030404
2018-02-05,186.82,188.60,174.62,174.75,6922758
2018-02-06,177.99,180.28,172.04,176.65,7527691
2018-02-07,176.25,180.99,176.00,177.47,5715671
2018-02-08,177.93,180.42,173.00,173.12,5884172
2018-02-09,174.13,175.46,168.25,173.46,6105932
2018-02-12,174.30,176.67,173.00,174.87,4324807
2018-02-13,173.87,176.70,172.46,175.94,3834715
2018-02-14,174.08,180.31,174.06,179.52,6963665
2018-02-15,180.00,185.00,179.90,183.60,4593481
2018-02-16,183.80,186.12,182.68,183.55,4415816
2018-02-20,182.89,184.31,182.14,182.98,4078943
2018-02-21,183.19,185.50,182.40,182.43,4055448
2018-02-22,182.51,185.16,182.01,182.45,3868197
2018-02-23,183.63,186.79,182.77,186.67,4163586
2018-02-26,187.46,190.37,187.03,188.50,4943620
2018-02-27,188.83,190.10,185.55,185.79,5022022
2018-02-28,185.88,187.39,183.69,183.77,4543991
2018-03-01,184.21,185.57,180.38,183.29,11772957
2018-03-02,181.06,185.80,181.05,185.08,19495483
2018-03-05,185.05,190.69,185.00,190.13,15345766
2018-03-06,188.20,191.64,186.93,190.35,18593461
2018-03-07,189.73,190.22,186.41,187.53,7009961
2018-03-08,187.90,188.40,185.51,187.16,9352000
2018-03-09,188.00,191.38,186.32,191.10,5674128
2018-03-12,189.50,190.39,188.32,189.30,7064947
2018-03-13,189.60,190.83,188.63,189.75,4715054
2018-03-14,191.18,192.62,189.80,190.57,3613278
2018-03-15,190.05,190.88,187.91,189.75,3320541
2018-03-16,189.75,190.25,187.23,188.24,16889608
2018-03-19,187.29,187.93,180.66,182.55,3972408
2018-03-20,183.06,184.02,181.17,182.03,2582201
2018-03-21,181.43,184.04,181.40,181.59,2531127
2018-03-22,179.92,180.75,176.00,176.08,3553034
2018-03-23,176.57,179.18,169.35,169.43,4529564
2018-03-26,172.78,175.87,170.11,175.19,4218076
2018-03-27,176.16,176.36,169.82,171.15,3963158
2018-03-28,171.35,172.50,168.02,170.46,4545750
2018-03-29,170.99,172.24,169.64,170.48,3777068
2018-04-02,169.92,170.58,163.31,166.05,4770163
2018-04-03,166.97,169.22,165.08,168.22,3376526
2018-04-04,166.17,174.27,165.88,173.52,3796683
2018-04-05,174.11,174.43,170.99,172.00,2766596
2018-04-06,170.86,171.72,166.20,168.14,3747860
2018-04-09,169.20,172.95,167.99,169.60,3856792
2018-04-10,170.89,173.88,170.11,173.13,2907981
2018-04-11,171.80,174.07,171.60,172.41,2575883
2018-04-12,172.68,174.11,170.96,171.02,3471370
2018-04-13,172.11,172.43,170.79,171.48,2656377
2018-04-16,172.75,173.13,171.07,171.38,2656361
2018-04-17,172.44,175.63,171.58,174.88,3283924
2018-04-18,174.61,176.16,174.44,175.11,2205970
2018-04-19,174.47,175.40,171.79,172.93,2269424
2018-04-20,173.10,173.47,170.57,171.56,2958578
2018-04-23,171.62,176.97,171.25,174.66,3568697
2018-04-24,175.55,175.76,170.53,171.94,4389399
2018-04-25,173.66,175.44,170.34,174.83,4693656
2018-04-26,175.42,176.68,171.79,175.37,3684842
2018-04-27,174.92,177.92,174.86,177.46,2424823
2018-04-30,177.91,178.74,174.35,174.48,3609997
2018-05-01,172.15,173.99,167.98,169.28,4799460
2018-05-02,169.30,171.07,168.30,169.43,4105939
2018-05-03,169.28,170.34,166.05,166.39,4172914
2018-05-04,165.96,169.50,165.22,167.98,3429998
2018-05-07,168.58,169.93,167.50,168.06,3191576
2018-05-08,168.81,170.50,167.50,168.49,3937743
2018-05-09,168.70,170.53,167.09,169.64,2881854
2018-05-10,170.26,171.49,169.36,170.77,2947132
2018-05-11,170.38,174.35,170.03,173.89,3740536
2018-05-14,174.10,177.80,173.04,175.96,3380767
2018-05-15,174.81,175.31,171.10,172.34,4491682
2018-05-16,171.35,174.58,170.62,173.80,2498365
2018-05-17,173.31,175.43,172.53,174.65,2269341
2018-05-18,176.51,177.34,174.69,176.30,3377203
2018-05-21,177.12,177.94,175.90,176.47,2557238
2018-05-22,176.71,179.57,176.51,178.36,2742704
2018-05-23,177.12,179.99,176.66,179.94,2241956
2018-05-24,180.00,180.26,176.99,177.96,2386127
2018-05-25,177.96,179.08,177.60,178.24,1818731
2018-05-29,176.99,178.38,175.77,177.44,2382008
2018-05-30,178.29,181.78,178.01,180.24,3419196
2018-05-31,180.31,180.95,178.38,179.62,5247401
2018-06-01,180.75,184.77,180.36,183.57,2892792
2018-06-04,183.18,185.97,182.83,185.44,2298783
2018-06-05,182.80,184.71,179.79,181.73,3994381
2018-06-06,182.01,184.15,180.87,183.55,2213273
2018-06-07,183.47,184.05,182.51,183.30,2739522
2018-06-08,183.89,185.65,183.60,184.30,2864976
2018-06-11,184.14,184.82,182.93,184.61,2409364
2018-06-12,184.27,185.12,183.41,185.07,2045325
2018-06-13,185.36,186.57,183.45,183.68,2243926
2018-06-14,184.09,186.07,182.70,185.79,2289654
2018-06-15,186.47,186.74,184.02,185.01,6474543
2018-06-18,184.13,184.50,182.38,183.95,2370675
2018-06-19,182.83,186.34,182.83,186.19,2538491
2018-06-20,186.25,187.51,184.74,186.51,2415373
2018-06-21,186.51,186.51,184.41,185.99,2223993
2018-06-22,186.31,188.09,184.83,185.15,11153095
2018-06-25,185.01,186.69,184.07,185.36,2678229
2018-06-26,185.34,185.95,183.98,184.59,2070600
2018-06-27,184.92,187.36,183.47,183.53,2354764
2018-06-28,183.16,184.58,181.70,183.34,2286354
2018-06-29,183.59,186.05,183.59,184.59,2606182
2018-07-02,184.09,185.46,182.70,185.29,2069831
2018-07-03,186.45,187.40,185.57,185.71,1348005
2018-07-05,186.14,188.17,185.61,187.36,1801130
2018-07-06,188.57,191.49,188.01,191.01,2751611
2018-07-09,191.50,194.39,191.17,194.17,3065463
2018-07-10,194.17,196.15,192.54,195.69,2757110
2018-07-11,194.60,195.19,192.52,193.15,2431448
2018-07-12,194.19,194.26,192.56,194.09,2251919
2018-07-13,194.99,196.75,193.38,195.91,2232015
2018-07-16,195.71,196.57,194.11,194.88,1825964
2018-07-17,192.37,194.90,192.11,193.92,2567325
2018-07-18,193.25,194.00,192.05,192.80,2215773
2018-07-19,191.86,192.85,190.29,191.76,2572488
2018-07-20,191.48,191.48,189.49,190.49,2320837
2018-07-23,190.11,190.97,189.16,189.97,1768850
2018-07-24,191.25,193.20,190.50,191.40,2440491
2018-07-25,191.62,193.46,190.76,193.04,2088707
