date,open,high,low,close,volume
2019-11-25,204.74,205.96,204.24,205.94,1422734
2019-11-26,205.11,205.98,204.64,205.14,1574117
2019-11-27,203.96,206.11,203.81,206.00,1074031
2019-11-29,205.39,206.82,205.16,206.21,847557
2019-12-02,202.85,203.58,199.83,200.63,1732320
2019-12-03,200.61,202.56,199.61,202.04,1233000
2019-12-04,204.30,205.02,202.67,202.75,1384524
2019-12-05,203.17,204.06,202.25,203.75,868705
2019-12-06,205.60,205.99,204.59,205.53,921815
2019-12-09,206.86,207.00,204.78,205.33,1067442
2019-12-10,204.70,205.74,203.83,203.95,1135921
2019-12-11,205.45,206.36,204.89,205.64,1159209
2019-12-12,207.09,210.25,206.87,209.92,1333023
2019-12-13,211.11,211.64,208.38,209.05,1528175
2019-12-16,211.10,211.17,209.82,210.02,1797239
2019-12-17,210.38,210.52,208.71,209.66,1432967
2019-12-18,209.32,209.33,206.94,208.33,1427284
2019-12-19,207.94,209.45,207.66,209.40,1205193
2019-12-20,213.13,213.94,211.02,212.11,3034144
2019-12-23,212.08,212.31,211.10,211.77,967356
2019-12-24,211.57,212.41,210.67,211.62,399895
2019-12-26,211.70,212.75,211.10,212.75,481035
2019-12-27,214.15,214.25,212.09,212.26,825467
2019-12-30,212.81,212.90,211.27,211.49,807517
2019-12-31,211.74,212.92,211.26,212.90,1040102
2020-01-02,213.58,214.45,210.46,210.74,2604065
2020-01-03,207.40,209.05,205.17,205.26,2899274
2020-01-06,204.60,206.35,204.19,204.39,2397233
2020-01-07,204.81,206.75,204.25,204.83,2591055
2020-01-08,205.27,208.19,205.10,207.39,1327341
2020-01-09,208.08,209.74,207.81,208.85,1086061
2020-01-10,210.74,211.82,208.93,209.08,1217575
2020-01-13,209.79,211.93,209.33,211.80,1225710
2020-01-14,211.27,212.12,209.14,209.96,2107343
2020-01-15,210.99,212.08,210.35,211.44,1078220
2020-01-16,212.88,213.07,211.78,213.06,1302600
2020-01-17,213.19,214.42,212.84,214.10,1903666
2020-01-21,211.70,212.74,211.18,211.73,1384595
2020-01-22,211.20,211.95,210.45,211.08,966949
2020-01-23,208.42,209.65,207.52,209.62,1400735
2020-01-24,210.00,212.30,208.82,209.99,1541574
2020-01-27,205.22,206.30,204.09,204.88,1947799
2020-01-28,205.43,208.93,205.18,207.88,1229441
2020-01-29,208.13,209.44,207.66,208.23,982718
2020-01-30,206.47,208.57,205.46,208.23,1381346
2020-01-31,205.63,206.34,202.97,203.13,1909667
2020-02-03,203.77,210.05,203.58,209.44,2912331
2020-02-04,210.75,214.85,210.62,213.50,2369443
2020-02-05,217.12,217.12,213.26,216.74,2970403
2020-02-06,216.79,217.42,215.07,216.75,2234219
2020-02-07,214.78,215.69,212.73,214.16,995283
2020-02-10,214.69,215.73,214.12,215.44,1435573
