date,open,high,low,close,volume
2016-03-28,96.64,97.59,96.19,97.39,1486940
2016-03-29,97.28,99.53,96.86,99.46,1230121
2016-03-30,99.72,99.85,98.65,98.94,923257
2016-03-31,98.95,99.72,98.84,98.98,1379127
2016-04-01,97.75,100.27,97.24,99.30,1389783
2016-04-04,99.00,99.13,97.96,98.19,699746
2016-04-05,97.09,97.15,95.98,96.38,764073
2016-04-06,96.41,97.84,96.23,97.71,1162508
2016-04-07,96.84,97.44,95.83,96.73,1994946
2016-04-08,97.38,97.76,96.57,97.23,654762
2016-04-11,97.86,98.28,96.55,96.59,543461
2016-04-12,96.97,98.15,96.50,97.78,886060
2016-04-13,98.31,99.89,97.86,99.83,1152567
2016-04-14,99.90,101.07,99.27,100.08,1413247
2016-04-15,99.83,99.87,98.53,99.77,1074858
2016-04-18,99.27,101.09,98.83,100.96,968702
2016-04-19,101.63,103.36,101.25,103.14,1296501
2016-04-20,102.85,104.55,102.76,104.13,1186238
2016-04-21,103.72,104.55,103.38,103.50,1164216
2016-04-22,102.63,104.00,102.63,103.37,828904
2016-04-25,102.88,103.33,102.59,103.16,920411
2016-04-26,104.18,106.83,104.12,106.76,1963966
2016-04-27,106.90,108.24,106.31,107.92,1356450
2016-04-28,109.27,109.27,106.91,107.61,976132
2016-04-29,106.66,107.36,105.90,106.85,1791105
2016-05-02,107.59,107.77,105.35,107.17,2120658
2016-05-03,102.29,105.13,102.01,104.50,1398097
2016-05-04,103.96,105.03,103.30,104.29,956358
2016-05-05,104.40,105.47,104.39,104.67,871954
2016-05-06,100.68,104.49,97.65,104.27,1095127
2016-05-09,104.00,104.81,103.58,104.52,661042
2016-05-10,104.77,105.72,104.67,104.96,868031
2016-05-11,104.96,106.06,104.74,105.14,992073
2016-05-12,105.64,106.31,104.93,105.96,915699
2016-05-13,105.74,106.59,104.67,104.92,773517
2016-05-16,104.73,106.69,104.44,106.49,758211
2016-05-17,106.44,106.82,105.48,105.70,1050957
2016-05-18,105.77,107.43,105.53,107.05,1091019
2016-05-19,106.19,107.07,105.25,106.85,871246
2016-05-20,107.54,108.63,107.27,108.07,1113360
2016-05-23,107.58,109.11,107.38,108.84,944226
2016-05-24,108.91,112.00,108.22,111.66,1347260
2016-05-25,111.50,111.68,110.10,111.25,862344
2016-05-26,110.99,111.20,110.18,110.39,793621
2016-05-27,111.09,111.66,110.48,111.47,537461
2016-05-31,112.05,112.75,111.00,111.81,1285302
2016-06-01,111.02,111.02,109.88,110.80,967562
2016-06-02,110.23,111.04,109.73,110.45,917424
2016-06-03,110.02,110.33,108.51,109.64,1104716
2016-06-06,110.13,110.86,109.89,110.26,908193
2016-06-07,110.33,110.62,109.52,109.62,757596
2016-06-08,109.87,110.55,109.25,110.04,681360
2016-06-09,109.64,110.19,109.09,110.04,742593
2016-06-10,108.99,109.21,107.09,107.51,751036
2016-06-13,107.45,108.33,107.11,107.23,1021895
2016-06-14,107.14,107.67,106.42,106.86,913222
2016-06-15,106.96,108.13,106.74,107.08,855740
2016-06-16,106.31,107.68,105.44,107.49,659745
2016-06-17,107.55,108.30,106.37,106.74,1097462
2016-06-20,108.17,109.22,107.25,107.31,1388979
2016-06-21,107.65,108.27,107.31,107.83,783611
2016-06-22,108.00,108.00,107.05,107.13,1116825
2016-06-23,108.57,110.65,108.13,110.62,1326355
2016-06-24,106.26,107.45,103.57,104.14,5010700
2016-06-27,102.94,102.94,99.15,99.38,1790295
2016-06-28,100.50,101.64,99.87,101.59,1233274
2016-06-29,102.80,106.03,101.66,106.00,1439628
2016-06-30,106.03,107.32,104.92,107.26,1709614
2016-07-01,107.11,109.10,107.11,107.86,891699
2016-07-05,107.11,107.85,105.34,106.17,958897
2016-07-06,105.15,106.89,104.75,106.78,1155976
2016-07-07,106.68,107.96,105.62,107.31,824412
2016-07-08,108.95,109.30,108.23,108.87,1221004
2016-07-11,109.64,110.91,109.41,110.26,1135731
2016-07-12,111.48,113.29,110.95,112.98,1247921
2016-07-13,113.69,113.91,112.22,113.86,781733
2016-07-14,115.00,115.39,114.05,115.20,827093
2016-07-15,115.80,116.26,114.88,115.64,1466467
2016-07-18,116.00,116.96,116.00,116.86,743893
2016-07-19,116.13,116.66,115.58,116.58,818598
2016-07-20,117.40,117.68,116.76,117.11,875966
2016-07-21,116.85,117.57,116.31,116.83,894897
2016-07-22,116.92,117.34,113.06,117.31,704021
2016-07-25,117.26,117.53,116.36,117.16,599670
2016-07-26,116.60,117.62,116.20,117.55,786675
2016-07-27,118.13,118.13,116.53,117.42,843867
2016-07-28,118.00,122.23,117.51,121.40,1622666
2016-07-29,121.37,122.71,121.35,122.20,1319328
2016-08-01,122.21,122.75,120.81,121.22,727370
2016-08-02,120.97,121.05,119.15,120.11,1030968
2016-08-03,120.02,120.51,119.50,120.51,755288
2016-08-04,120.05,120.80,119.46,119.62,434573
2016-08-05,120.80,121.47,120.41,120.90,908087
2016-08-08,120.79,121.00,119.92,120.16,677078
2016-08-09,120.44,120.95,120.15,120.58,581985
2016-08-10,120.62,120.98,119.34,119.83,600643
2016-08-11,120.12,120.69,119.81,120.41,741843
2016-08-12,120.20,120.83,119.68,119.91,540507
2016-08-15,120.36,120.59,119.22,120.26,863369
2016-08-16,120.12,120.25,119.59,119.64,674536
2016-08-17,120.20,120.45,119.09,120.10,828079
2016-08-18,120.30,120.32,119.03,120.03,680439
2016-08-19,119.59,120.75,119.00,120.30,782558
2016-08-22,120.29,120.63,119.83,120.30,379627
2016-08-23,121.00,121.97,120.65,121.27,817856
2016-08-24,120.90,121.77,120.64,120.94,697568
2016-08-25,120.60,121.36,120.60,121.09,488257
2016-08-26,121.59,122.55,120.99,121.57,1266075
2016-08-29,121.78,122.85,121.60,122.60,1080689
2016-08-30,122.70,122.97,122.11,122.97,785095
2016-08-31,122.86,124.55,122.39,123.54,1324211
2016-09-01,123.52,124.41,122.64,123.94,811510
2016-09-02,124.56,125.55,124.41,125.43,706806
2016-09-06,125.62,126.00,124.72,125.79,1021656
2016-09-07,125.63,125.90,124.93,125.69,792448
2016-09-08,125.52,126.52,125.46,125.73,774930
2016-09-09,124.95,125.54,122.22,122.22,1002357
2016-09-12,121.29,124.45,120.95,124.24,974297
2016-09-13,123.08,123.45,121.51,122.12,937624
2016-09-14,121.97,122.91,121.10,121.52,757598
2016-09-15,121.38,124.74,121.38,124.11,885286
2016-09-16,123.51,123.88,122.27,123.27,1145346
2016-09-19,123.71,125.70,123.71,124.68,950722
2016-09-20,125.55,125.96,124.73,124.78,877183
2016-09-21,125.70,127.75,125.43,127.56,964386
2016-09-22,127.90,128.40,126.56,126.83,1155060
2016-09-23,126.39,126.82,124.98,124.98,927869
2016-09-26,124.06,125.92,123.72,124.93,995428
2016-09-27,124.64,127.39,124.03,126.86,998540
2016-09-28,127.01,127.74,125.69,127.56,1024677
2016-09-29,127.54,127.64,124.48,125.02,1070353
2016-09-30,126.09,127.26,125.91,126.56,1494258
2016-10-03,126.06,126.53,124.52,124.96,1355108
2016-10-04,126.22,127.02,123.20,124.20,1274353
2016-10-05,123.86,125.24,123.86,124.15,1009901
2016-10-06,124.00,125.32,122.79,125.04,833617
2016-10-07,125.05,125.05,123.42,123.86,754808
2016-10-10,125.00,125.41,124.47,124.65,438147
2016-10-11,124.53,124.53,122.00,122.75,631084
2016-10-12,122.56,123.78,121.79,123.37,606948
2016-10-13,122.31,123.21,121.25,122.67,814039
2016-10-14,124.00,124.65,122.79,123.15,958039
2016-10-17,123.14,123.58,122.50,122.55,682212
2016-10-18,124.00,124.06,122.49,122.89,804094
2016-10-19,123.31,123.51,122.35,122.68,858953
2016-10-20,122.52,123.19,121.95,122.12,948605
2016-10-21,121.15,124.05,120.95,123.99,1568705
2016-10-24,125.06,125.67,124.44,124.64,1243018
2016-10-25,124.41,125.09,124.16,124.25,927388
2016-10-26,123.39,124.13,122.59,123.32,905611
2016-10-27,124.10,124.61,122.45,122.86,1134803
2016-10-28,123.31,123.75,121.84,122.28,735877
2016-10-31,122.80,123.47,121.58,121.85,1854201
2016-11-01,122.23,122.53,120.53,120.93,1205408
2016-11-02,120.80,120.81,119.46,119.46,1459184
2016-11-03,119.45,122.70,119.34,122.50,2375146
2016-11-04,122.48,123.61,121.92,122.59,1511388
2016-11-07,124.87,126.70,124.55,125.46,1277072
2016-11-08,125.53,127.64,124.69,126.42,1225160
2016-11-09,125.25,127.50,123.53,126.29,2131860
2016-11-10,125.94,127.68,124.17,126.33,1403280
2016-11-11,125.72,126.57,124.74,125.46,1526808
2016-11-14,126.42,126.71,123.20,123.72,1613497
2016-11-15,123.43,123.50,120.86,121.93,2027877
2016-11-16,121.48,123.16,121.04,122.36,1091425
2016-11-17,122.45,124.12,122.39,123.97,1142394
2016-11-18,123.67,123.80,121.63,121.80,1525226
2016-11-21,121.98,123.00,121.24,121.73,1490773
2016-11-22,121.73,123.35,120.70,120.81,2106607
2016-11-23,120.04,121.14,119.48,120.21,2612386
2016-11-25,120.43,120.82,119.16,119.92,1398154
2016-11-28,119.28,119.63,118.34,118.40,2331682
2016-11-29,118.14,119.98,118.13,119.61,1696344
2016-11-30,120.11,120.93,118.56,118.99,1956290
2016-12-01,119.40,119.67,115.53,116.26,3641199
2016-12-02,116.31,117.00,114.80,115.69,2262329
2016-12-05,116.29,116.71,114.15,114.28,2535189
2016-12-06,114.72,114.84,112.67,113.57,2859771
2016-12-07,113.88,114.58,112.58,114.34,2070817
2016-12-08,114.43,115.44,114.00,114.22,1653664
2016-12-09,114.21,115.48,113.56,115.00,1794004
2016-12-12,115.00,115.00,113.08,113.50,1229297
2016-12-13,113.95,117.47,113.41,116.69,2242548
2016-12-14,116.32,117.09,114.60,114.93,1395653
2016-12-15,114.60,116.01,114.04,114.30,1499083
2016-12-16,114.06,114.53,112.97,113.10,2334548
2016-12-19,112.96,113.61,112.27,112.60,958755
2016-12-20,112.86,112.86,111.77,112.32,1577044
2016-12-21,112.46,112.76,111.68,111.70,836816
2016-12-22,111.61,111.63,109.53,109.70,1341760
2016-12-23,109.57,110.01,108.97,109.02,797912
2016-12-27,109.61,110.22,109.16,109.43,450692
2016-12-28,109.56,109.83,108.61,108.68,582390
2016-12-29,108.95,109.43,108.60,108.61,723592
2016-12-30,108.41,108.78,107.21,107.54,989174
2017-01-03,108.41,109.00,107.87,108.39,1572741
2017-01-04,108.70,112.20,108.49,111.74,1470255
2017-01-05,111.24,113.67,111.03,112.59,1816692
2017-01-06,112.66,115.96,112.66,114.60,2203850
2017-01-09,114.30,114.41,112.81,113.28,1491704
2017-01-10,112.98,112.98,110.83,111.35,1572841
2017-01-11,111.47,112.09,110.54,111.97,1296628
2017-01-12,111.89,113.06,110.91,112.59,1155332
2017-01-13,112.92,113.61,111.96,112.42,838213
2017-01-17,111.94,114.40,111.94,113.94,1649427
2017-01-18,114.50,114.62,112.94,114.40,1706817
2017-01-19,114.24,115.27,114.23,114.40,1027572
2017-01-20,114.85,116.16,114.41,116.00,1450517
2017-01-23,115.90,116.35,114.90,116.11,902982
2017-01-24,116.38,117.22,115.56,116.92,1100997
2017-01-25,117.42,120.54,117.00,120.43,1502653
2017-01-26,120.64,122.21,120.64,121.12,1495942
2017-01-27,121.04,121.11,120.42,120.69,718552
2017-01-30,120.97,120.97,119.05,120.62,756868
2017-01-31,120.37,121.28,119.66,120.18,1283185
2017-02-01,120.67,120.81,119.07,119.57,764477
2017-02-02,119.16,120.55,118.80,120.42,782957
2017-02-03,121.59,122.97,121.11,122.60,1118404
2017-02-06,122.12,123.17,121.89,122.88,1172116
2017-02-07,125.25,128.49,125.00,125.84,2341737
2017-02-08,126.00,126.75,124.64,125.08,917887
2017-02-09,125.21,126.46,125.02,126.21,851514
2017-02-10,126.21,126.56,125.46,126.29,1056636
2017-02-13,126.94,127.37,126.07,126.53,1016643
2017-02-14,126.36,127.42,126.20,126.92,1254885
2017-02-15,126.52,128.68,126.30,128.33,908024
2017-02-16,128.24,128.96,127.45,128.61,832139
2017-02-17,128.38,130.42,128.06,130.39,1339162
2017-02-21,130.32,131.25,129.93,130.76,1273529
2017-02-22,129.99,130.84,129.93,130.78,906688
2017-02-23,130.38,131.26,129.39,130.78,713414
2017-02-24,130.02,130.96,129.50,130.82,971038
2017-02-27,130.43,130.74,129.75,129.99,946656
2017-02-28,130.00,130.16,129.22,129.47,1432736
2017-03-01,131.10,131.20,129.82,130.00,2468876
2017-03-02,130.15,130.69,129.70,130.00,2024651
2017-03-03,130.11,130.54,129.46,129.64,1239226
2017-03-06,129.12,130.83,129.12,130.43,796810
2017-03-07,130.26,131.20,130.26,130.69,773605
2017-03-08,131.06,131.29,130.34,130.58,655630
2017-03-09,130.74,131.52,130.50,131.06,705320
2017-03-10,131.50,132.08,130.65,131.69,1166533
2017-03-13,132.00,132.95,131.95,132.59,871887
2017-03-14,132.34,133.08,131.57,132.17,619261
2017-03-15,131.75,132.25,128.92,130.35,2640596
2017-03-16,130.53,131.84,130.53,131.74,1035691
2017-03-17,131.30,131.63,129.87,129.99,2153129
2017-03-20,129.92,130.23,129.21,129.69,1261416
2017-03-21,130.51,130.99,127.77,128.20,1065026
2017-03-22,128.25,128.69,127.28,128.49,2042672
2017-03-23,128.54,130.04,127.88,129.15,858652
2017-03-24,129.48,130.80,128.89,129.69,982362
2017-03-27,128.54,129.08,127.97,128.45,1175341
2017-03-28,128.31,129.22,127.83,128.72,774961
2017-03-29,128.61,128.69,127.75,128.31,774203
2017-03-30,128.32,129.50,128.05,129.40,641943
2017-03-31,129.16,131.52,128.88,130.74,1408046
2017-04-03,130.48,131.72,128.66,129.35,1628138
2017-04-04,128.87,128.98,127.60,128.82,1365385
2017-04-05,129.46,131.64,128.50,130.17,1494262
2017-04-06,130.05,130.66,129.17,129.96,895809
2017-04-07,129.72,130.58,129.38,130.05,976925
2017-04-10,130.05,130.34,128.85,129.59,821471
2017-04-11,129.46,129.61,128.51,129.20,806624
2017-04-12,129.91,129.91,128.42,128.93,650093
2017-04-13,128.53,129.26,128.26,128.28,610390
2017-04-17,129.42,130.86,129.19,130.76,820696
2017-04-18,130.13,131.10,129.78,130.52,796738
2017-04-19,131.08,131.18,130.31,130.57,1002204
2017-04-20,130.84,132.19,130.84,131.87,985392
2017-04-21,131.90,132.83,131.39,131.52,1274221
2017-04-24,133.29,134.57,132.66,133.90,2049213
2017-04-25,134.39,136.75,132.81,135.61,2012912
2017-04-26,135.97,136.00,134.17,134.23,1111894
2017-04-27,134.67,135.28,134.24,135.09,839384
2017-04-28,134.51,134.95,133.95,134.19,1422006
2017-05-01,134.61,135.49,134.12,135.02,940982
2017-05-02,134.85,136.12,134.85,135.46,955752
2017-05-03,135.08,135.75,134.66,135.36,753065
2017-05-04,135.95,137.57,135.52,136.61,2005785
2017-05-05,136.56,138.05,136.32,137.55,1056274
2017-05-08,137.48,137.88,136.43,136.86,1116539
2017-05-09,136.81,137.70,136.81,137.31,850368
2017-05-10,136.93,137.94,136.49,137.87,787366
2017-05-11,137.30,137.40,136.49,137.34,727468
2017-05-12,136.92,137.34,136.37,136.70,720345
2017-05-15,136.86,138.48,136.58,138.38,669517
2017-05-16,138.38,139.45,137.89,139.02,1097284
2017-05-17,137.97,138.42,136.49,136.56,992170
2017-05-18,136.62,138.26,136.22,137.45,909451
2017-05-19,137.69,138.99,137.04,138.14,752265
2017-05-22,138.43,139.20,138.22,138.78,601968
2017-05-23,138.58,139.23,137.66,138.20,812543
2017-05-24,138.27,139.72,137.76,139.51,759994
2017-05-25,139.91,140.90,139.83,140.69,506279
2017-05-26,140.63,141.11,139.79,140.21,973151
2017-05-30,140.04,140.92,139.75,140.81,635887
2017-05-31,140.83,142.93,140.53,142.81,1437736
2017-06-01,143.21,145.30,143.09,143.70,1798602
2017-06-02,144.06,144.64,143.08,144.16,1175041
2017-06-05,144.19,144.68,143.76,144.40,583953
2017-06-06,144.00,144.36,143.40,143.93,1057584
2017-06-07,144.37,146.32,144.10,146.01,1339007
2017-06-08,146.00,146.42,144.90,145.61,1476127
2017-06-09,145.70,147.54,144.78,146.81,1064606
2017-06-12,146.39,147.03,144.35,145.69,1293088
2017-06-13,145.90,146.88,144.81,146.50,1137025
2017-06-14,146.46,148.16,146.21,147.41,1138570
2017-06-15,146.89,148.49,146.26,148.44,857662
2017-06-16,148.83,149.17,147.85,148.49,1324482
2017-06-19,149.56,150.40,148.82,149.40,1166971
2017-06-20,149.37,149.38,146.86,147.22,1331838
2017-06-21,147.22,147.69,144.80,145.22,1627557
2017-06-22,145.23,145.70,144.68,145.38,1327984
2017-06-23,145.78,147.12,145.16,146.70,1516004
2017-06-26,147.17,148.10,146.17,146.27,837371
2017-06-27,146.71,147.55,145.56,146.09,838101
2017-06-28,146.90,149.05,146.58,148.90,1081515
2017-06-29,149.11,149.88,145.87,146.04,1404904
2017-06-30,146.38,146.84,145.71,145.99,1933996
2017-07-03,146.42,147.64,145.72,145.72,599777
2017-07-05,146.07,148.42,146.07,147.53,1240818
2017-07-06,147.27,147.87,145.75,146.35,1015303
2017-07-07,146.51,149.80,145.97,148.79,1338370
2017-07-10,148.55,149.27,148.04,148.80,1236998
2017-07-11,148.31,148.55,146.96,147.90,800506
2017-07-12,148.48,149.88,148.02,149.44,970894
2017-07-13,149.35,150.01,148.29,149.65,1415139
2017-07-14,149.22,149.99,148.59,149.47,1350289
2017-07-17,149.26,149.96,148.57,149.51,1117102
2017-07-18,148.79,150.16,148.19,149.87,583950
2017-07-19,150.01,150.34,149.38,150.19,891966
2017-07-20,150.33,151.63,150.21,151.12,1046582
2017-07-21,150.90,154.66,150.90,153.85,2490028
2017-07-24,153.77,155.17,153.72,154.79,1080605
2017-07-25,155.95,157.43,154.63,155.15,821731
2017-07-26,155.30,156.18,154.40,154.58,1093790
2017-07-27,158.35,158.35,151.86,153.45,1476431
2017-07-28,153.47,154.09,152.29,153.47,1017876
2017-07-31,154.52,154.84,153.48,153.59,1444892
2017-08-01,154.00,155.84,154.00,154.63,1974557
2017-08-02,154.38,154.70,151.12,152.02,1936904
2017-08-03,151.68,152.46,151.53,151.92,1375286
2017-08-04,152.36,152.73,150.94,151.03,1107638
2017-08-07,151.56,151.94,150.74,150.95,776963
2017-08-08,150.90,151.15,148.07,148.28,1996714
2017-08-09,147.71,150.89,147.07,150.77,1472251
2017-08-10,150.28,150.91,148.31,148.34,907283
2017-08-11,149.05,150.00,148.28,148.41,951260
2017-08-14,149.19,151.07,149.19,150.54,956132
2017-08-15,151.27,152.38,150.57,151.50,841811
2017-08-16,152.12,153.02,151.16,152.27,1012500
2017-08-17,151.53,152.87,149.94,149.97,956292
2017-08-18,150.14,150.82,149.19,150.10,1615666
2017-08-21,150.15,150.54,149.04,149.99,769735
2017-08-22,150.62,153.11,150.28,152.84,668561
2017-08-23,151.67,152.44,151.29,151.29,669945
2017-08-24,151.15,151.72,150.43,151.45,534912
2017-08-25,151.99,152.63,151.00,151.27,580159
2017-08-28,151.52,152.05,151.23,151.99,568253
2017-08-29,150.77,151.47,149.97,150.92,952189
2017-08-30,150.58,153.99,150.54,153.54,1195383
2017-08-31,154.00,154.57,153.46,154.33,1373095
2017-09-01,154.65,154.66,153.20,153.72,897141
2017-09-05,153.18,155.00,152.80,153.18,842153
2017-09-06,153.49,153.71,151.13,151.20,1810764
2017-09-07,151.76,152.32,151.07,151.40,884861
2017-09-08,151.08,152.60,150.34,151.93,866445
2017-09-11,153.40,153.71,152.14,152.77,891235
2017-09-12,152.90,153.64,152.48,153.60,587592
2017-09-13,153.26,153.72,152.95,153.46,630739
2017-09-14,153.05,153.76,152.81,153.72,618933
2017-09-15,153.69,154.41,153.27,154.00,1085879
2017-09-18,154.58,154.73,153.86,154.43,840154
2017-09-19,154.88,155.66,154.12,155.61,883812
2017-09-20,156.00,156.37,155.29,155.83,639009
2017-09-21,155.44,156.10,154.90,155.75,536830
2017-09-22,155.71,157.47,155.62,156.82,820964
2017-09-25,156.58,156.91,154.54,155.52,1223309
2017-09-26,155.52,156.19,154.73,155.07,865108
2017-09-27,155.97,156.13,154.75,154.77,726976
2017-09-28,154.73,155.53,154.30,155.53,911237
2017-09-29,155.28,156.35,154.90,156.31,605056
2017-10-02,156.85,158.06,156.41,157.52,773117
2017-10-03,157.33,159.55,157.00,159.21,686236
2017-10-04,159.34,159.82,159.01,159.60,688245
2017-10-05,159.72,160.00,158.51,159.04,859729
2017-10-06,159.43,159.82,158.01,158.45,775718
2017-10-09,159.57,159.57,158.32,159.17,528587
2017-10-10,159.24,159.48,158.69,158.80,635846
2017-10-11,158.66,159.19,158.01,159.00,2026448
2017-10-12,159.32,161.66,159.02,161.12,1007254
2017-10-13,161.28,162.96,160.55,161.82,990611
2017-10-16,161.82,162.53,161.57,162.46,1045747
2017-10-17,162.76,162.87,161.14,161.68,857861
2017-10-18,161.97,162.29,161.12,161.15,959270
2017-10-19,160.48,160.95,158.93,159.44,1406127
2017-10-20,160.27,161.56,160.03,161.55,1014494
2017-10-23,162.34,163.11,161.52,162.10,647894
2017-10-24,162.05,162.65,161.10,161.90,863405
2017-10-25,161.90,162.29,160.18,160.92,1246383
2017-10-26,163.08,166.17,162.10,165.00,2574998
2017-10-27,164.78,164.83,161.80,162.16,1707842
2017-10-30,161.52,161.59,156.15,156.25,1710625
2017-10-31,156.53,157.76,153.25,156.47,2757936
2017-11-01,157.08,158.09,156.11,156.56,1506048
2017-11-02,156.20,156.92,155.34,155.50,1289476
2017-11-03,156.24,158.80,154.70,158.69,1755455
2017-11-06,158.07,159.60,157.47,158.64,1011118
2017-11-07,158.75,159.62,158.18,159.07,965065
2017-11-08,158.62,160.50,157.85,160.06,1076140
2017-11-09,159.38,159.97,156.45,157.91,753267
2017-11-10,157.70,157.89,156.72,156.94,679643
2017-11-13,156.70,158.79,156.50,158.03,789701
2017-11-14,157.64,159.92,156.94,159.30,941146
2017-11-15,157.79,159.23,156.73,158.82,1287449
2017-11-16,158.94,161.58,158.94,160.10,1092191
2017-11-17,159.89,161.30,158.90,160.59,931579
2017-11-20,161.15,162.92,160.56,162.19,1054723
2017-11-21,162.69,164.30,162.19,163.70,1895129
2017-11-22,164.00,164.55,162.66,163.22,563553
2017-11-24,163.48,164.63,163.34,164.14,253718
2017-11-27,163.81,164.79,163.54,164.40,675555
2017-11-28,164.98,165.84,163.60,165.83,1030701
2017-11-29,166.60,167.87,163.64,164.73,1070580
2017-11-30,165.42,166.62,163.24,165.48,1652485
2017-12-01,165.26,166.56,162.30,166.17,1052630
2017-12-04,167.38,169.00,162.25,167.46,1213874
2017-12-05,168.04,171.10,167.50,167.89,1055015
2017-12-06,168.04,169.40,167.78,168.62,666401
2017-12-07,168.22,169.93,167.76,169.53,544718
2017-12-08,170.02,171.21,169.40,171.21,932742
2017-12-11,171.28,172.30,170.62,171.70,1161602
2017-12-12,171.86,174.07,171.45,172.57,1336733
2017-12-13,172.54,173.22,168.94,169.01,2070921
2017-12-14,169.00,170.00,167.34,167.59,1250731
2017-12-15,168.90,169.99,168.46,169.05,1728982
2017-12-18,169.49,171.39,169.16,170.91,1268691
2017-12-19,171.42,172.21,170.54,172.00,1017492
2017-12-20,171.08,172.31,169.44,170.01,1391197
2017-12-21,170.43,171.25,168.58,168.78,701562
2017-12-22,169.26,169.64,167.63,167.83,874718
2017-12-26,168.29,168.76,166.67,167.42,553672
2017-12-27,167.95,169.89,167.76,169.40,664114
2017-12-28,169.49,169.93,168.60,169.85,395064
2017-12-29,170.25,171.09,169.37,169.40,685585
2018-01-02,169.74,170.30,167.99,168.12,941830
