date,open,high,low,close,volume
2016-07-13,125.34,125.63,124.92,125.57,1055334
2016-07-14,126.08,126.65,125.57,126.29,1014397
2016-07-15,126.65,126.79,125.15,125.42,847199
2016-07-18,125.26,126.08,124.54,124.82,1181455
2016-07-19,124.75,125.29,123.80,124.52,1170677
2016-07-20,125.33,126.66,125.17,126.49,845725
2016-07-21,125.95,127.16,125.00,125.29,1109423
2016-07-22,124.79,124.92,122.68,124.48,1532798
2016-07-25,124.48,124.48,123.25,123.35,1091386
2016-07-26,123.35,123.87,122.57,123.62,1408195
2016-07-27,123.62,123.83,121.63,122.68,1563280
2016-07-28,126.50,129.58,126.02,127.47,2639224
2016-07-29,127.47,131.33,127.45,131.14,1962111
2016-08-01,130.87,131.57,130.45,131.06,1420988
2016-08-02,130.86,131.36,129.64,130.59,1029293
2016-08-03,130.70,130.79,129.97,130.43,952380
2016-08-04,130.62,131.08,129.48,130.91,969225
2016-08-05,131.23,131.59,130.69,131.40,758127
2016-08-08,131.24,131.83,130.89,131.66,736789
2016-08-09,131.85,133.19,131.38,133.09,1117831
2016-08-10,129.00,129.90,127.88,128.92,4586038
2016-08-11,129.01,129.98,129.01,129.50,2208679
2016-08-12,129.61,129.98,128.76,129.34,867195
2016-08-15,129.49,129.93,129.39,129.91,1383622
2016-08-16,129.38,129.49,128.30,128.30,1206329
2016-08-17,128.89,129.16,127.09,127.78,1411657
2016-08-18,127.95,128.35,127.39,128.02,1214679
2016-08-19,127.28,127.96,126.82,127.78,1024246
2016-08-22,127.85,128.63,126.89,128.26,797796
2016-08-23,128.69,129.90,128.53,129.77,1202913
2016-08-24,129.85,130.69,127.56,127.80,1413478
2016-08-25,127.50,128.84,127.14,128.16,1269996
2016-08-26,128.60,129.68,127.64,129.51,1379038
2016-08-29,129.71,130.96,129.56,130.59,856928
2016-08-30,131.26,131.32,128.85,129.87,1093231
2016-08-31,129.95,130.14,128.90,129.61,1145984
2016-09-01,129.50,129.97,128.06,128.35,965288
2016-09-02,128.90,129.47,128.59,129.40,1086384
2016-09-06,129.57,130.07,129.01,129.94,940858
2016-09-07,130.11,131.18,129.53,129.97,1026028
2016-09-08,129.79,130.08,129.18,130.00,829335
2016-09-09,128.97,129.03,125.28,125.29,1412278
2016-09-12,124.75,126.93,124.06,126.55,1713804
2016-09-13,125.87,126.07,122.87,123.52,1459200
2016-09-14,123.45,124.13,122.97,123.41,1518841
2016-09-15,123.39,125.72,122.94,124.89,1096090
2016-09-16,124.60,124.98,123.53,124.30,1590598
2016-09-19,124.93,125.79,124.54,124.97,889141
2016-09-20,125.88,125.95,124.79,124.79,754153
2016-09-21,124.87,127.42,124.87,127.19,896658
2016-09-22,127.75,129.58,127.46,128.87,965444
2016-09-23,128.38,128.77,127.72,128.33,630400
2016-09-26,127.60,127.81,126.76,126.88,590453
2016-09-27,127.13,128.40,126.54,128.01,935053
2016-09-28,127.78,128.73,125.01,128.61,664875
2016-09-29,128.54,128.84,127.01,127.84,1333706
2016-09-30,128.67,130.49,128.25,130.02,1405178
2016-10-03,129.50,129.91,128.81,129.88,1068031
2016-10-04,129.77,130.16,128.52,129.23,659045
2016-10-05,129.75,131.02,129.34,130.55,976658
2016-10-06,130.14,130.85,129.50,130.79,679956
2016-10-07,130.82,131.25,130.04,131.00,772908
2016-10-10,131.51,133.21,131.33,132.74,832057
2016-10-11,132.31,132.31,125.57,126.62,2182265
2016-10-12,126.78,127.37,125.13,127.04,1581878
2016-10-13,126.18,127.22,125.48,126.91,860833
2016-10-14,127.73,128.45,127.09,127.15,1307078
2016-10-17,127.16,127.23,126.45,126.62,741378
2016-10-18,127.69,129.70,127.60,129.10,1296784
2016-10-19,129.11,129.41,127.61,128.08,772296
2016-10-20,128.16,128.68,127.48,128.21,896967
2016-10-21,127.38,127.66,126.00,127.52,699529
2016-10-24,128.29,128.66,127.71,127.99,788682
2016-10-25,127.90,127.91,125.47,125.59,965044
2016-10-26,124.78,125.00,120.82,121.08,2060554
2016-10-27,121.08,121.62,119.63,120.99,1582249
2016-10-28,120.98,124.00,120.32,122.55,2312613
2016-10-31,106.63,108.40,103.93,105.40,10079770
2016-11-01,106.55,107.00,103.12,103.76,5159810
2016-11-02,103.71,104.20,101.92,102.02,2948109
2016-11-03,102.03,103.27,101.33,102.54,2234850
2016-11-04,103.11,105.93,103.00,103.01,2456160
2016-11-07,104.12,105.39,103.70,104.00,2169949
2016-11-08,102.67,103.42,99.70,101.93,5195466
2016-11-09,104.17,104.17,97.83,100.94,3818319
2016-11-10,102.43,103.74,99.05,100.68,2691824
2016-11-11,100.18,100.56,97.71,98.03,2873234
2016-11-14,98.14,98.17,95.63,97.99,4405932
2016-11-15,98.43,102.04,98.37,101.45,3504737
2016-11-16,100.90,101.41,100.12,100.88,1589269
2016-11-17,100.80,101.51,100.72,100.80,1652448
2016-11-18,101.04,101.96,100.56,100.64,2409857
2016-11-21,100.64,102.31,100.31,102.09,1709017
2016-11-22,100.95,100.95,98.20,100.81,3095187
2016-11-23,100.19,101.86,100.09,101.00,1479494
2016-11-25,102.00,102.93,101.59,102.36,708317
2016-11-28,102.24,103.34,101.84,101.98,1587904
2016-11-29,103.57,104.34,102.96,103.40,2183053
2016-11-30,103.44,103.70,101.64,101.86,1960609
2016-12-01,101.79,102.41,99.11,99.79,1547919
2016-12-02,100.16,101.56,99.59,100.20,1155051
2016-12-05,101.03,101.51,100.16,101.43,1789995
2016-12-06,101.18,104.74,100.69,104.61,2005054
2016-12-07,104.23,105.22,103.30,104.42,1558797
2016-12-08,104.45,104.80,103.78,104.45,1272927
2016-12-09,105.16,105.50,104.42,105.22,1324641
2016-12-12,105.44,106.45,105.22,105.81,1449411
2016-12-13,105.77,106.98,105.39,106.73,1020428
2016-12-14,106.09,106.27,104.00,104.87,2068444
2016-12-15,102.50,103.84,100.81,102.65,3247635
2016-12-16,102.41,103.53,102.35,103.50,2861048
2016-12-19,103.46,103.78,102.60,102.86,1145341
2016-12-20,102.88,103.50,101.59,101.85,1764590
2016-12-21,101.83,102.36,101.37,101.66,1480702
2016-12-22,101.68,101.72,100.87,101.57,854472
2016-12-23,101.57,102.70,101.43,102.32,664037
2016-12-27,102.50,103.39,101.98,103.14,1146546
2016-12-28,102.84,104.20,102.84,103.06,1315584
2016-12-29,103.00,103.74,102.83,103.50,683275
2016-12-30,103.31,103.93,102.85,103.20,973822
2017-01-03,103.87,103.90,102.59,103.33,1383830
2017-01-04,103.43,105.34,103.38,104.28,1502751
2017-01-05,104.58,105.28,104.11,104.95,1453888
2017-01-06,105.14,105.31,103.62,104.96,1836024
2017-01-09,104.77,107.20,104.77,107.00,1163298
2017-01-10,110.51,115.94,110.50,113.67,3973411
2017-01-11,113.99,116.16,113.42,114.75,2484963
2017-01-12,114.24,114.90,111.98,114.43,1546694
2017-01-13,114.62,115.41,114.09,115.20,1034388
2017-01-17,114.21,115.75,114.05,115.45,1242217
2017-01-18,115.66,116.00,114.72,115.47,902359
2017-01-19,115.11,115.38,113.92,114.58,934646
2017-01-20,114.80,115.34,113.19,113.65,1401788
2017-01-23,113.38,114.47,113.38,114.16,1369725
2017-01-24,113.93,115.34,113.50,114.56,1336273
2017-01-25,114.52,116.19,114.39,115.94,1485205
2017-01-26,115.91,116.26,114.93,115.35,1147575
2017-01-27,115.83,117.80,115.52,116.96,1213179
2017-01-30,116.84,116.84,114.95,115.39,2852684
2017-01-31,115.86,120.41,115.86,118.33,2962984
2017-02-01,118.81,119.25,117.35,118.51,1461410
2017-02-02,117.75,118.32,117.05,117.62,1685659
2017-02-03,118.20,118.96,117.63,118.14,1019068
2017-02-06,117.78,118.28,116.73,117.24,1080980
2017-02-07,117.83,118.38,117.11,118.11,834586
2017-02-08,117.87,118.22,116.85,117.15,1010993
2017-02-09,117.48,118.10,117.11,117.60,1002075
2017-02-10,117.54,117.81,116.87,117.33,780808
2017-02-13,117.43,118.12,117.24,117.75,659936
2017-02-14,117.38,117.75,116.68,117.18,1129794
2017-02-15,116.76,117.75,116.71,117.31,1160216
2017-02-16,117.57,118.00,115.87,116.32,1490726
2017-02-17,116.21,116.87,115.33,116.87,1220881
2017-02-21,116.94,117.55,116.54,117.17,1495848
2017-02-22,116.87,117.25,116.36,116.90,1328120
2017-02-23,117.03,117.39,115.49,116.38,1463677
2017-02-24,115.91,117.07,115.64,116.92,990259
2017-02-27,117.10,117.30,116.33,116.96,1578240
2017-02-28,116.97,117.48,116.63,117.08,1244188
2017-03-01,117.56,119.45,117.35,118.89,1101843
2017-03-02,118.50,118.60,117.52,118.02,772240
2017-03-03,117.93,118.38,117.30,118.28,708081
2017-03-06,117.49,117.76,116.93,117.22,851775
2017-03-07,116.83,117.33,116.21,117.07,887630
2017-03-08,117.08,117.89,116.64,117.60,904833
2017-03-09,117.84,119.45,116.96,119.18,1116468
2017-03-10,119.25,120.40,119.25,120.08,1544366
2017-03-13,120.25,120.64,119.21,119.79,1630847
2017-03-14,119.20,119.71,118.47,118.68,961606
2017-03-15,119.10,120.17,118.57,119.65,1016267
2017-03-16,120.20,120.20,118.85,119.41,1081384
2017-03-17,119.35,122.09,118.84,121.67,2289891
2017-03-20,121.60,122.27,121.10,121.65,1342973
2017-03-21,122.00,123.15,120.60,120.98,1339185
2017-03-22,120.96,122.40,120.60,121.38,1005811
2017-03-23,121.24,121.72,120.11,120.40,999707
2017-03-24,120.40,121.11,120.31,120.66,716485
2017-03-27,119.51,120.45,118.82,120.29,1450915
2017-03-28,120.89,121.46,119.94,121.19,888909
2017-03-29,120.84,121.77,120.74,121.37,507427
2017-03-30,120.97,121.91,120.90,121.36,526504
2017-03-31,120.79,122.46,120.52,122.11,863544
2017-04-03,121.98,122.28,120.28,121.35,971768
2017-04-04,121.64,121.80,119.71,120.77,577002
2017-04-05,120.76,121.55,120.05,120.18,783901
2017-04-06,120.42,120.47,119.58,120.20,885907
2017-04-07,120.12,120.43,119.77,119.88,436757
2017-04-10,119.98,120.77,119.77,120.03,457851
2017-04-11,119.81,120.03,119.25,119.58,497788
2017-04-12,118.91,119.60,118.52,119.17,657459
2017-04-13,119.03,120.23,118.34,119.53,688388
2017-04-17,120.02,121.16,119.74,121.16,555785
2017-04-18,120.58,120.89,119.17,119.57,953037
2017-04-19,120.20,120.78,119.53,120.26,797483
2017-04-20,120.33,122.25,119.46,121.85,833455
2017-04-21,121.66,122.06,120.81,121.19,814241
2017-04-24,122.47,123.52,121.82,123.27,903206
2017-04-25,123.40,124.76,123.01,124.49,1076841
2017-04-26,124.65,125.42,123.97,125.32,1745980
2017-04-27,115.50,118.50,115.00,118.10,5906553
2017-04-28,117.75,119.90,117.03,119.65,2363715
2017-05-01,119.69,121.95,119.00,120.82,2195741
2017-05-02,120.90,121.25,120.29,120.63,1160130
2017-05-03,120.46,120.73,118.60,119.43,1084298
2017-05-04,119.35,119.68,116.18,116.85,2344086
2017-05-05,117.46,117.46,115.75,116.54,1501149
2017-05-08,116.61,117.21,116.03,116.91,1233047
2017-05-09,116.85,118.84,116.80,118.66,1453842
2017-05-10,118.49,119.71,118.04,119.49,1349640
2017-05-11,119.83,121.16,118.64,121.02,2013299
2017-05-12,120.86,122.93,120.55,121.26,2028533
2017-05-15,120.98,123.12,120.10,122.33,2525278
2017-05-16,120.35,121.70,118.40,119.78,3868806
2017-05-17,119.00,119.56,117.37,117.72,1772532
2017-05-18,117.72,118.60,116.82,117.26,1089717
2017-05-19,117.57,117.95,116.22,117.67,1006136
2017-05-22,118.06,118.06,116.93,117.79,1016001
2017-05-23,117.99,118.29,117.28,117.81,1257182
2017-05-24,117.90,119.19,117.40,119.10,1165057
2017-05-25,119.36,119.89,118.96,119.30,631436
2017-05-26,119.45,119.65,118.91,119.23,653440
2017-05-30,118.62,119.05,118.02,118.43,520728
2017-05-31,118.43,119.41,117.60,119.21,817495
2017-06-01,119.68,123.05,119.31,122.67,1632684
2017-06-02,121.75,124.35,121.75,123.94,1394223
2017-06-05,124.34,124.34,123.19,123.93,1030118
2017-06-06,123.50,124.44,123.50,124.17,1118708
2017-06-07,124.50,124.73,123.90,124.35,835690
2017-06-08,124.54,125.56,123.90,125.17,1073461
2017-06-09,125.19,125.94,123.74,125.01,1332168
2017-06-12,124.58,125.09,122.92,125.00,1023838
2017-06-13,124.76,125.77,124.53,125.47,648458
2017-06-14,125.97,126.00,124.96,125.60,803398
2017-06-15,124.86,126.20,124.42,125.84,851860
2017-06-16,126.20,126.38,125.43,125.92,1084033
2017-06-19,126.22,127.27,125.80,127.09,912365
2017-06-20,127.26,127.89,127.08,127.22,869677
2017-06-21,127.59,128.97,126.76,128.52,1094605
2017-06-22,128.54,130.20,128.54,129.39,1143893
2017-06-23,129.65,129.65,128.86,129.09,3304348
2017-06-26,129.34,129.82,128.48,129.06,1016914
2017-06-27,128.82,129.11,127.78,128.25,926915
2017-06-28,129.15,129.42,128.37,128.51,1121646
2017-06-29,128.94,128.95,127.00,127.89,1311461
2017-06-30,127.89,128.92,127.89,128.40,742393
2017-07-03,129.01,129.10,128.20,128.38,546139
2017-07-05,128.55,128.98,126.32,127.77,1859818
2017-07-06,127.12,127.53,125.40,125.63,1532397
2017-07-07,125.95,127.69,125.48,127.11,1035716
2017-07-10,127.12,127.71,126.87,127.40,1025625
2017-07-11,127.39,127.50,126.47,126.49,1188410
2017-07-12,128.46,128.99,125.62,126.36,3142251
2017-07-13,126.53,130.97,125.84,128.98,4104118
2017-07-14,129.26,133.09,129.21,132.49,1818717
2017-07-17,132.51,133.49,131.90,132.61,943330
2017-07-18,132.28,132.62,130.69,131.18,1516012
2017-07-19,131.35,132.20,130.87,131.07,1433982
2017-07-20,131.40,131.48,129.34,129.47,2568093
2017-07-21,129.55,130.21,129.17,129.61,912890
2017-07-24,129.82,129.95,127.90,128.79,1813285
2017-07-25,129.20,129.44,128.19,128.77,1214034
2017-07-26,128.82,129.30,128.50,128.70,1323219
2017-07-27,127.59,127.60,124.89,125.44,3787008
2017-07-28,124.76,124.97,123.66,123.78,1523106
2017-07-31,123.70,123.70,121.07,121.32,2260806
2017-08-01,121.81,121.81,120.25,120.32,2160855
2017-08-02,120.27,120.34,117.39,117.69,2558114
2017-08-03,117.21,118.16,116.39,117.16,2036642
2017-08-04,117.27,118.08,116.34,117.93,1698086
2017-08-07,117.92,117.99,116.85,117.19,807533
2017-08-08,117.08,117.08,114.57,115.04,1636015
2017-08-09,113.95,114.28,112.22,112.86,1852423
2017-08-10,112.42,112.58,110.09,110.13,2219784
2017-08-11,110.43,112.36,110.25,111.70,1497171
2017-08-14,112.58,113.65,111.83,112.51,957708
2017-08-15,113.02,113.40,112.17,112.97,1355997
2017-08-16,113.68,114.30,112.94,113.08,1519991
2017-08-17,113.00,114.09,112.35,112.42,1070211
2017-08-18,112.47,112.47,111.33,111.38,1036099
2017-08-21,111.63,113.18,111.55,112.77,1260703
2017-08-22,112.75,114.09,112.54,113.96,1640644
2017-08-23,113.04,113.45,111.95,112.28,1317767
2017-08-24,112.83,113.95,112.41,112.85,995139
2017-08-25,113.49,113.94,113.12,113.19,750381
2017-08-28,113.57,113.65,112.33,112.89,769563
2017-08-29,112.38,113.14,111.88,112.82,704265
2017-08-30,112.81,113.07,111.99,113.01,1080046
2017-08-31,113.51,114.93,113.20,114.27,1231400
2017-09-01,114.47,114.72,113.50,114.33,711786
2017-09-05,114.07,115.33,113.42,114.24,1502305
2017-09-06,114.53,115.84,113.86,115.63,1045840
2017-09-07,115.63,116.12,115.25,115.67,673201
2017-09-08,115.33,116.61,114.92,115.70,999596
2017-09-11,116.25,116.89,115.61,115.80,944820
2017-09-12,115.74,117.49,115.34,116.43,987422
2017-09-13,116.32,116.53,115.29,115.89,919607
2017-09-14,115.70,116.35,115.62,115.99,1697749
2017-09-15,115.93,116.12,114.44,115.47,1626722
2017-09-18,115.61,116.40,115.24,116.30,1336364
2017-09-19,116.35,116.98,115.31,115.48,2208448
2017-09-20,115.65,116.67,115.23,116.22,1242320
2017-09-21,116.25,116.31,112.68,113.06,1399643
2017-09-22,113.09,114.48,112.66,114.40,1599104
2017-09-25,114.39,115.47,112.97,114.37,1386717
2017-09-26,114.52,115.56,114.16,114.75,1008227
2017-09-27,115.16,116.37,114.36,116.25,1184591
2017-09-28,116.11,116.30,115.12,115.66,984883
2017-09-29,115.72,117.14,115.40,117.09,1058684
2017-10-02,117.32,118.21,116.55,117.70,1013022
2017-10-03,117.99,118.12,116.08,116.15,1054945
2017-10-04,116.16,117.62,115.86,117.53,1460299
2017-10-05,117.56,119.59,117.27,119.16,1077470
2017-10-06,118.58,119.32,118.06,119.27,870625
2017-10-09,119.24,119.24,117.05,117.52,962774
2017-10-10,117.52,118.76,117.52,118.41,1087674
2017-10-11,118.20,118.77,117.75,118.64,918217
2017-10-12,118.35,120.75,118.06,120.63,1496641
2017-10-13,120.35,120.59,119.02,119.70,798696
2017-10-16,119.60,119.84,119.03,119.51,1352374
2017-10-17,119.67,119.98,118.80,119.93,845555
2017-10-18,120.12,120.87,119.87,120.69,878571
2017-10-19,120.90,121.94,120.17,121.88,1098127
2017-10-20,122.37,122.83,121.32,122.35,792749
2017-10-23,122.55,123.82,121.64,121.70,880435
2017-10-24,121.95,122.11,120.34,121.21,1325896
2017-10-25,121.00,121.69,119.93,121.46,1903190
2017-10-26,121.50,121.99,120.77,121.00,1186293
2017-10-27,122.04,124.75,121.01,124.46,1494615
2017-10-30,123.38,123.89,120.88,121.35,1588457
2017-10-31,121.72,122.43,120.89,121.62,1822879
2017-11-01,111.91,117.12,110.79,115.09,4569988
2017-11-02,114.90,115.16,111.29,112.32,3478298
2017-11-03,110.08,111.00,108.54,109.25,3919173
2017-11-06,109.32,110.52,108.95,109.34,2525318
2017-11-07,109.98,109.98,108.17,108.72,1279257
2017-11-08,108.55,109.84,108.03,109.17,1794121
2017-11-09,109.03,111.86,108.93,111.84,1660124
2017-11-10,111.28,111.76,109.57,110.75,973441
2017-11-13,110.08,111.30,109.88,111.06,1275595
2017-11-14,112.84,112.97,111.12,112.21,1308215
2017-11-15,111.97,112.19,110.34,111.08,1154924
2017-11-16,111.31,112.95,110.98,112.24,1631906
2017-11-17,111.50,112.36,111.50,111.61,1043296
2017-11-20,112.00,112.68,111.61,112.18,939004
2017-11-21,112.99,114.32,112.56,113.56,1118532
2017-11-22,113.53,113.66,112.46,113.07,785873
2017-11-24,112.95,113.31,112.08,113.07,289061
2017-11-27,113.41,113.66,112.64,113.39,830341
2017-11-28,113.39,115.38,112.37,115.21,1820426
2017-11-29,115.50,116.74,115.00,116.52,1756700
2017-11-30,116.71,117.72,116.00,117.10,1890706
2017-12-01,117.34,117.67,113.81,114.57,1487809
2017-12-04,115.06,116.27,114.59,114.82,1382970
2017-12-05,115.41,116.11,114.56,115.49,1261078
2017-12-06,115.18,115.99,114.65,115.78,917133
2017-12-07,115.90,116.23,114.50,114.78,960680
2017-12-08,114.80,115.00,112.65,113.38,1699252
2017-12-11,113.18,114.07,113.18,113.51,1144919
2017-12-12,113.64,114.46,113.39,113.54,1597136
2017-12-13,113.25,114.53,113.25,113.52,2815515
2017-12-14,113.65,113.90,112.80,112.82,1304373
2017-12-15,113.60,115.63,113.46,115.24,2166480
2017-12-18,115.89,116.30,114.30,114.43,1465546
2017-12-19,119.23,124.17,118.35,121.38,4417187
2017-12-20,121.84,122.39,120.62,121.18,1629269
2017-12-21,121.13,121.89,119.81,119.95,1087701
2017-12-22,119.78,120.24,119.63,120.12,714892
2017-12-26,120.17,120.57,119.82,119.96,372887
2017-12-27,120.00,120.93,119.84,120.14,831290
