date,open,high,low,close,volume
2019-06-12,341.88,343.88,339.14,342.82,480842
2019-06-13,344.62,350.20,343.62,349.81,733773
2019-06-14,349.34,355.61,349.03,354.62,905076
2019-06-17,355.61,357.54,349.56,350.19,605421
2019-06-18,352.58,354.09,345.90,347.21,617834
2019-06-19,346.77,358.43,343.63,357.84,564870
2019-06-20,360.42,365.54,355.17,358.34,743500
2019-06-21,359.28,360.47,355.28,355.81,734293
2019-06-24,357.73,358.69,340.26,346.54,1684660
2019-06-25,345.00,348.92,340.87,348.69,641100
2019-06-26,350.58,352.65,344.27,344.82,561798
2019-06-27,346.50,347.43,339.53,344.22,619539
2019-06-28,345.94,347.38,343.89,346.89,821944
2019-07-01,350.55,353.76,339.88,340.38,794123
2019-07-02,340.76,345.78,338.25,341.33,590555
2019-07-03,343.65,346.00,341.21,345.43,330025
2019-07-05,343.33,348.49,343.33,344.95,481437
2019-07-08,343.61,353.08,343.61,352.69,623306
2019-07-09,351.20,353.19,347.00,348.48,729058
2019-07-10,349.38,349.91,342.78,347.20,595659
2019-07-11,348.00,349.95,346.15,346.98,537158
2019-07-12,348.00,357.27,347.27,356.39,651531
2019-07-15,356.97,361.27,354.30,355.68,741664
2019-07-16,356.57,361.85,355.61,360.54,1409531
2019-07-17,361.52,368.83,361.52,366.39,713716
2019-07-18,363.55,368.72,363.55,366.21,518659
2019-07-19,365.19,367.01,356.45,357.00,574627
2019-07-22,357.79,359.80,351.09,352.95,550264
2019-07-23,354.00,354.11,349.98,351.99,648404
2019-07-24,351.99,353.17,348.75,352.94,532145
2019-07-25,353.73,359.74,352.00,354.62,486877
2019-07-26,355.72,356.05,349.56,353.88,497930
2019-07-29,352.67,353.19,341.40,346.13,815667
2019-07-30,345.03,350.45,342.15,348.63,579725
2019-07-31,347.62,354.00,344.37,349.25,521289
2019-08-01,348.73,352.08,341.89,345.51,684161
2019-08-02,346.24,348.57,334.16,337.02,811059
2019-08-05,331.98,331.98,326.34,330.14,728452
2019-08-06,330.37,340.95,329.00,340.28,688204
2019-08-07,337.22,344.36,336.70,343.68,756093
2019-08-08,345.18,355.36,344.76,353.04,588157
2019-08-09,351.49,353.40,345.00,346.70,522708
2019-08-12,345.91,345.91,332.68,336.51,759225
2019-08-13,334.31,348.31,333.33,341.20,576810
2019-08-14,330.06,332.20,320.17,321.00,1249274
2019-08-15,320.74,324.87,315.49,320.44,990467
2019-08-16,323.52,327.89,319.26,322.03,573548
2019-08-19,327.43,328.76,322.45,325.25,812589
2019-08-20,325.17,328.28,320.51,323.08,475818
2019-08-21,327.24,331.49,326.81,328.12,521112
2019-08-22,328.54,338.50,328.54,334.87,755990
2019-08-23,330.64,332.37,321.24,322.10,1100266
2019-08-26,327.00,331.99,324.54,330.22,1008562
2019-08-27,333.16,334.80,323.60,323.77,1001709
2019-08-28,323.77,331.45,321.16,330.38,754235
2019-08-29,337.50,342.00,333.09,337.45,3171999
2019-08-30,252.81,254.50,235.76,237.73,16117245
2019-09-03,234.05,244.21,231.02,237.41,5435917
2019-09-04,238.00,239.86,228.20,228.76,4038040
2019-09-05,229.03,237.85,227.71,236.71,3264312
2019-09-06,237.84,239.24,233.03,233.10,2026045
2019-09-09,233.74,234.17,226.03,226.16,2181315
2019-09-10,225.50,233.17,225.28,231.42,2241474
2019-09-11,231.68,233.88,227.26,228.15,1522388
2019-09-12,229.06,229.36,225.12,226.16,1872456
2019-09-13,227.60,227.95,225.53,226.86,1127033
