date,open,high,low,close,volume
2016-03-11,58.00,58.42,57.93,58.40,1854949
2016-03-14,58.39,58.54,57.97,58.22,2242947
2016-03-15,57.82,58.84,57.70,58.67,2149712
2016-03-16,58.59,59.06,58.21,58.83,2421459
2016-03-17,58.90,58.97,58.55,58.78,2832780
2016-03-18,58.86,59.01,58.44,58.60,6734568
2016-03-21,58.43,58.90,58.39,58.73,2433495
2016-03-22,58.51,58.76,58.28,58.46,2594129
2016-03-23,58.45,58.98,58.25,58.91,2234741
2016-03-24,58.75,59.12,58.58,59.11,2112779
2016-03-28,59.11,59.49,59.09,59.38,1685116
2016-03-29,59.14,59.99,59.14,59.71,3088207
2016-03-30,59.74,59.82,59.42,59.63,1363593
2016-03-31,59.52,59.82,58.95,59.00,2030471
2016-04-01,58.84,59.27,58.75,59.17,3372707
2016-04-04,59.06,59.13,58.52,58.68,2578391
2016-04-05,58.25,58.42,58.13,58.25,4811276
2016-04-06,58.22,58.44,57.46,57.71,5144834
2016-04-07,57.50,57.72,57.37,57.59,2807315
2016-04-08,57.84,58.08,57.58,57.67,1707563
2016-04-11,57.84,58.00,57.27,57.29,1900160
2016-04-12,57.37,57.50,57.08,57.21,1534647
2016-04-13,57.35,57.47,56.46,57.01,2357473
2016-04-14,57.01,57.24,56.85,56.96,1370943
2016-04-15,57.08,57.13,56.83,56.90,1944409
2016-04-18,56.94,57.26,56.82,57.17,1859516
2016-04-19,57.26,57.53,57.09,57.13,1430405
2016-04-20,57.28,57.45,56.73,56.74,3854766
2016-04-21,56.60,56.89,56.34,56.35,1920329
2016-04-22,56.32,56.62,56.18,56.39,2810796
2016-04-25,56.20,56.43,56.05,56.35,1742741
2016-04-26,56.45,56.95,56.38,56.53,1834916
2016-04-27,56.59,56.76,56.07,56.40,7116597
2016-04-28,56.40,58.95,56.40,58.31,5103769
2016-04-29,58.40,58.94,58.01,58.79,2691195
2016-05-02,59.00,59.98,58.93,59.98,3067547
2016-05-03,59.74,59.98,59.47,59.84,2558726
2016-05-04,59.84,60.46,59.44,60.41,2219748
2016-05-05,60.68,60.95,60.22,60.30,2954922
2016-05-06,60.29,60.71,60.13,60.69,2979753
2016-05-09,60.70,61.27,60.52,61.20,2992055
2016-05-10,61.22,61.49,61.03,61.35,1499458
2016-05-11,61.30,61.55,61.07,61.31,1533558
2016-05-12,61.30,61.86,61.13,61.78,1548861
2016-05-13,61.66,62.05,61.26,61.46,1842713
2016-05-16,61.25,61.63,61.00,61.45,1466233
2016-05-17,61.27,61.69,60.56,60.73,1572170
2016-05-18,60.76,61.22,60.41,60.80,1391838
2016-05-19,60.63,60.84,60.47,60.76,1627713
2016-05-20,61.07,61.24,60.56,60.73,1630766
2016-05-23,60.73,60.79,60.42,60.49,1140686
2016-05-24,60.96,61.28,60.88,61.04,2248837
2016-05-25,61.05,61.19,60.55,60.64,2276993
2016-05-26,60.69,61.23,60.64,61.11,2179459
2016-05-27,61.12,61.45,61.04,61.33,1540334
2016-05-31,61.34,61.63,60.59,60.95,3144126
2016-06-01,60.61,61.10,60.59,60.98,1926336
2016-06-02,61.00,61.41,60.95,61.41,1385449
2016-06-03,61.40,61.65,61.05,61.47,1308103
2016-06-06,61.41,61.91,61.41,61.83,1323491
2016-06-07,61.64,62.16,61.64,62.07,2157077
2016-06-08,62.17,62.24,62.02,62.22,1173787
2016-06-09,62.04,62.64,62.02,62.62,1903141
2016-06-10,62.62,62.92,62.40,62.62,1225411
2016-06-13,62.64,62.92,62.53,62.56,1770737
2016-06-14,62.47,63.02,62.25,62.98,1574224
2016-06-15,63.13,63.20,62.71,62.80,1316042
2016-06-16,62.77,63.48,62.73,63.41,1936900
2016-06-17,63.38,63.42,62.52,62.65,2359638
2016-06-20,62.90,62.92,62.53,62.57,1803114
2016-06-21,62.92,63.01,62.60,62.73,1208100
2016-06-22,62.95,63.35,62.89,63.06,1189615
2016-06-23,63.41,63.52,63.23,63.45,1063556
2016-06-24,61.97,64.00,61.72,63.70,7132687
2016-06-27,63.50,63.79,63.05,63.65,2809675
2016-06-28,63.75,64.26,63.37,64.20,2112359
2016-06-29,64.50,64.98,64.47,64.78,2089340
2016-06-30,64.87,66.27,64.86,66.27,2336100
2016-07-01,66.15,66.61,66.00,66.47,2482847
2016-07-05,66.33,70.50,66.16,67.07,4360429
2016-07-06,67.15,67.37,66.25,67.21,2866943
2016-07-07,67.30,67.63,66.88,67.29,1610073
2016-07-08,67.44,67.97,67.35,67.61,2039188
2016-07-11,67.61,67.87,67.48,67.71,1708476
2016-07-12,67.99,68.18,67.29,67.47,2502284
2016-07-13,67.61,67.95,67.15,67.81,3187246
2016-07-14,68.12,68.47,67.69,67.90,2415173
2016-07-15,68.06,68.09,67.19,67.45,2304126
2016-07-18,67.78,67.88,67.12,67.23,1471129
2016-07-19,67.29,67.66,67.20,67.62,1536167
2016-07-20,67.56,67.83,67.51,67.77,1116215
2016-07-21,67.63,67.75,67.08,67.18,1650166
2016-07-22,67.28,67.50,67.04,67.20,2418270
2016-07-25,67.07,67.34,66.91,67.22,2276877
2016-07-26,67.29,67.40,66.81,67.35,2161078
2016-07-27,67.82,68.31,65.65,66.10,3907273
2016-07-28,66.42,66.85,66.18,66.36,2133117
2016-07-29,66.36,66.40,65.85,66.12,2085152
2016-08-01,66.25,66.64,66.14,66.48,1725740
2016-08-02,66.31,66.47,65.78,66.11,2130701
2016-08-03,66.02,66.23,65.62,65.82,1597785
2016-08-04,66.00,66.27,65.68,65.78,1331172
2016-08-05,66.05,66.29,65.85,65.97,1952104
2016-08-08,65.98,66.18,65.50,65.51,1653261
2016-08-09,65.76,66.12,65.66,65.76,2189818
2016-08-10,65.93,66.58,65.74,66.55,1688298
2016-08-11,66.67,67.24,66.54,66.82,1698377
2016-08-12,66.46,66.95,66.46,66.67,1101058
2016-08-15,66.65,66.89,66.22,66.23,1352236
2016-08-16,65.99,65.99,64.87,64.97,2238595
2016-08-17,65.19,65.43,64.86,65.41,2417656
2016-08-18,65.26,65.33,64.69,64.92,2111298
2016-08-19,64.78,65.08,64.69,64.97,1525551
2016-08-22,65.00,65.69,64.91,65.51,2194658
2016-08-23,65.51,65.63,65.13,65.28,1380743
2016-08-24,65.22,65.42,65.06,65.29,1297717
2016-08-25,65.34,65.63,65.15,65.21,1592487
2016-08-26,64.99,65.32,63.77,63.97,2609515
2016-08-29,64.10,64.56,63.98,64.37,2233540
2016-08-30,64.52,64.52,63.84,64.05,1671406
2016-08-31,63.88,64.04,63.61,63.94,1520342
2016-09-01,63.98,64.13,63.67,64.00,2225297
2016-09-02,64.32,64.62,64.08,64.35,1513997
2016-09-06,64.51,64.84,64.20,64.65,2494100
2016-09-07,64.20,64.30,63.83,64.11,2050960
2016-09-08,63.95,64.44,63.86,64.31,1790135
2016-09-09,63.87,63.87,62.74,62.75,2536495
2016-09-12,62.89,63.56,62.63,63.34,3803220
2016-09-13,63.00,63.22,62.60,62.69,3687850
2016-09-14,62.78,62.94,62.41,62.65,1964858
2016-09-15,62.58,63.14,62.45,62.83,2722168
2016-09-16,62.51,62.90,62.48,62.81,2975502
2016-09-19,62.66,63.17,62.57,62.99,2501460
2016-09-20,63.48,63.70,63.17,63.22,3085430
2016-09-21,63.36,64.05,63.25,64.00,2558464
2016-09-22,64.25,64.25,63.70,64.01,5233177
2016-09-23,63.12,63.74,63.12,63.36,1922472
2016-09-26,63.31,63.66,63.09,63.50,1450079
2016-09-27,63.71,64.03,63.71,63.89,2660629
2016-09-28,63.96,64.16,63.72,63.85,1456140
2016-09-29,63.73,63.78,63.21,63.27,1650863
2016-09-30,63.49,64.04,63.40,63.76,2499876
2016-10-03,63.70,63.76,63.38,63.46,1230664
2016-10-04,63.47,63.58,62.38,62.65,1813868
2016-10-05,62.82,62.96,62.26,62.41,1665862
2016-10-06,62.37,63.00,62.06,62.78,2706075
2016-10-07,62.73,62.85,62.28,62.28,2386517
2016-10-10,62.34,62.85,62.34,62.78,2356791
2016-10-11,62.61,62.84,62.22,62.43,1440912
2016-10-12,62.54,63.14,62.36,62.82,1826366
2016-10-13,62.10,62.22,61.08,61.70,2567384
2016-10-14,61.85,62.46,61.74,61.88,1869137
2016-10-17,61.87,62.82,61.81,62.64,1742083
2016-10-18,63.05,63.15,62.45,62.54,941125
2016-10-19,62.55,62.59,61.98,62.43,1394718
2016-10-20,62.40,62.59,62.17,62.44,979459
2016-10-21,62.02,62.25,61.59,62.21,1158406
2016-10-24,62.40,62.71,62.40,62.58,1263741
2016-10-25,62.48,63.39,62.33,62.74,2363180
2016-10-26,64.04,64.25,62.96,63.97,2276462
2016-10-27,64.19,64.44,63.22,63.36,2113788
2016-10-28,63.51,64.43,63.51,63.98,2556792
2016-10-31,64.93,65.87,64.92,65.66,3529596
2016-11-01,64.92,65.00,63.79,63.95,2696263
2016-11-02,64.07,64.28,63.50,63.64,1853974
2016-11-03,63.64,63.64,63.19,63.41,1069814
2016-11-04,63.41,63.72,63.35,63.37,1136631
2016-11-07,64.26,64.75,64.04,64.35,1909344
2016-11-08,64.68,65.58,64.52,65.29,1712317
2016-11-09,64.68,66.10,64.32,65.18,2567251
2016-11-10,66.00,66.66,65.56,66.54,2748506
2016-11-11,66.40,67.87,66.40,67.61,2425302
2016-11-14,67.65,68.00,67.14,67.72,1956889
2016-11-15,67.84,68.67,67.75,68.65,2988181
2016-11-16,68.66,69.45,68.30,68.71,2564469
2016-11-17,68.58,68.91,68.42,68.77,1863973
2016-11-18,68.76,68.97,68.52,68.90,2078869
2016-11-21,68.99,69.58,68.81,69.53,1635232
2016-11-22,69.67,69.90,69.49,69.57,1591110
2016-11-23,69.54,69.92,69.37,69.54,1422076
2016-11-25,69.59,70.13,69.53,70.03,750453
2016-11-28,70.00,70.36,69.76,70.23,1514667
2016-11-29,70.02,70.67,69.90,70.39,2391526
2016-11-30,70.36,70.36,69.52,69.52,2897760
2016-12-01,69.62,69.81,68.93,69.29,2392898
2016-12-02,69.58,70.41,69.41,69.87,1835032
2016-12-05,69.90,70.22,68.88,69.00,2621290
2016-12-06,68.89,69.53,68.84,69.51,2257416
2016-12-07,69.46,69.95,68.97,69.94,2539210
2016-12-08,69.91,70.28,69.79,70.06,1385306
2016-12-09,70.07,70.23,69.76,70.02,1628119
2016-12-12,69.94,70.77,69.87,70.70,1402086
2016-12-13,70.76,71.17,70.39,70.83,1787963
2016-12-14,71.03,71.10,69.99,70.04,2384243
2016-12-15,69.89,70.41,69.87,70.10,3199729
2016-12-16,70.34,70.81,70.00,70.08,3669867
2016-12-19,70.74,71.36,70.66,71.09,2249702
2016-12-20,71.25,71.78,71.10,71.14,1460797
2016-12-21,71.10,71.35,70.68,70.69,1440682
2016-12-22,70.69,70.93,70.61,70.79,1608774
2016-12-23,70.96,71.11,70.76,70.92,910778
2016-12-27,70.96,71.11,70.85,70.96,708457
2016-12-28,71.00,71.40,70.90,70.96,1098845
2016-12-29,71.00,71.24,70.93,71.01,871339
2016-12-30,71.27,71.50,70.75,70.91,1231153
2017-01-03,71.00,71.28,70.19,70.52,1749278
2017-01-04,70.75,71.18,70.32,70.32,1606324
2017-01-05,70.37,71.10,70.29,70.59,2464180
2017-01-06,70.41,70.80,70.18,70.19,1570683
2017-01-09,70.35,70.48,69.67,69.78,2262522
2017-01-10,69.58,69.98,69.18,69.49,2089923
2017-01-11,69.46,70.27,69.35,70.13,1731907
2017-01-12,69.96,70.11,69.39,69.89,1337813
2017-01-13,70.11,70.29,69.72,69.79,1611451
2017-01-17,69.54,69.72,69.38,69.48,1795012
2017-01-18,69.43,69.67,69.43,69.59,1423055
2017-01-19,69.37,69.69,69.25,69.57,1162073
2017-01-20,69.72,69.83,69.45,69.66,1331271
2017-01-23,69.69,69.87,69.23,69.34,1005048
2017-01-24,69.35,69.62,69.00,69.56,1090857
2017-01-25,69.56,69.98,69.56,69.67,1935056
2017-01-26,69.69,69.85,69.60,69.73,1137098
2017-01-27,69.85,69.85,69.54,69.64,1134767
2017-01-30,69.69,69.69,69.37,69.60,1150368
2017-01-31,69.71,69.98,69.34,69.50,1374112
2017-02-01,69.32,69.61,69.00,69.18,1718970
2017-02-02,69.15,69.70,69.06,69.64,1613202
2017-02-03,69.78,69.99,69.58,69.65,1351963
2017-02-06,69.81,69.93,69.31,69.42,1018673
2017-02-07,69.48,70.09,69.46,69.90,1555493
2017-02-08,69.85,70.13,69.75,70.01,1604552
2017-02-09,69.89,70.31,69.74,70.25,1513252
2017-02-10,70.16,70.83,70.04,70.54,1617889
2017-02-13,70.59,70.99,70.51,70.84,1548833
2017-02-14,70.79,71.05,70.72,70.86,1230156
2017-02-15,70.64,71.44,70.50,71.35,1499012
2017-02-16,69.64,71.23,69.55,71.18,2252560
2017-02-17,71.17,72.47,71.15,72.45,2436920
2017-02-21,72.35,73.20,72.21,72.82,1717053
2017-02-22,72.85,73.21,72.57,73.01,1319698
2017-02-23,73.14,73.30,72.59,72.91,1490226
2017-02-24,72.98,73.15,72.76,73.15,1150636
2017-02-27,73.07,73.45,73.00,73.24,1144251
2017-02-28,73.21,73.53,73.13,73.32,2115271
2017-03-01,73.35,73.65,72.85,73.37,1746832
2017-03-02,73.15,73.55,73.06,73.28,1108206
2017-03-03,73.27,73.29,72.68,72.83,2133808
2017-03-06,72.52,73.08,72.43,73.01,1994603
2017-03-07,72.85,73.26,72.68,72.70,1763096
2017-03-08,72.21,72.58,72.01,72.19,1517431
2017-03-09,72.21,72.41,71.94,72.30,1568252
2017-03-10,72.54,73.10,72.51,73.00,1638927
2017-03-13,72.87,73.15,72.67,73.10,1359607
2017-03-14,73.09,73.22,72.72,72.98,1070110
2017-03-15,73.03,73.86,72.86,73.78,1575601
2017-03-16,73.65,73.90,72.94,73.11,1462395
2017-03-17,73.36,73.79,73.17,73.54,3203339
2017-03-20,73.58,73.61,73.06,73.11,1444768
2017-03-21,73.35,73.37,72.41,72.52,2194653
2017-03-22,72.78,72.95,72.54,72.65,1399219
2017-03-23,72.56,72.89,72.47,72.56,1213824
2017-03-24,72.60,72.87,72.15,72.32,1577953
2017-03-27,72.18,72.18,71.56,71.88,1624514
2017-03-28,71.62,72.46,71.53,72.34,1620049
2017-03-29,71.85,72.43,71.82,72.15,1768501
2017-03-30,72.19,72.94,72.15,72.93,1353176
2017-03-31,72.72,73.14,72.68,72.92,1330977
2017-04-03,73.08,73.09,72.50,72.59,1528701
2017-04-04,72.67,72.92,72.43,72.53,2316324
2017-04-05,72.78,73.73,72.78,73.27,1559195
2017-04-06,73.15,73.26,72.74,73.09,1257694
2017-04-07,73.19,73.52,73.05,73.21,1175032
2017-04-10,73.11,73.24,72.76,72.89,1226932
2017-04-11,72.88,72.97,72.51,72.87,1212117
2017-04-12,72.71,72.82,72.15,72.30,1551541
2017-04-13,72.12,72.39,71.91,72.02,1927456
2017-04-17,72.22,72.71,72.22,72.50,1241108
2017-04-18,72.40,72.55,72.23,72.45,1322130
2017-04-19,72.61,72.85,72.49,72.71,1430411
2017-04-20,72.87,72.97,72.70,72.84,1138327
2017-04-21,72.90,73.57,72.85,73.38,1356143
2017-04-24,73.82,74.20,73.72,74.10,1407814
2017-04-25,74.20,74.58,74.12,74.23,1616207
2017-04-26,74.08,74.27,72.16,72.30,2916535
2017-04-27,72.84,73.62,72.61,72.84,1663419
2017-04-28,72.78,73.10,72.56,72.78,1501037
2017-05-01,73.08,73.11,72.27,73.01,1720997
2017-05-02,73.21,73.29,72.56,72.86,1256340
2017-05-03,72.83,72.95,72.50,72.88,1351566
2017-05-04,73.05,73.13,72.63,72.95,1367350
2017-05-05,73.03,73.43,72.93,73.39,903992
2017-05-08,73.44,73.62,73.11,73.26,1210469
2017-05-09,73.11,73.44,72.53,72.76,1316485
2017-05-10,72.63,73.24,72.53,73.09,1457831
2017-05-11,72.85,72.91,72.41,72.55,1429139
2017-05-12,72.77,72.77,71.87,71.96,1225077
2017-05-15,71.85,72.27,71.58,72.17,1345323
2017-05-16,72.18,72.30,71.16,71.25,1898183
2017-05-17,71.00,71.23,70.68,70.73,1654240
2017-05-18,70.66,71.19,70.25,70.96,2235724
2017-05-19,70.86,70.99,70.08,70.50,3271872
2017-05-22,70.68,71.10,70.61,70.97,2345507
2017-05-23,71.13,71.50,70.72,71.02,1603256
2017-05-24,71.30,71.47,71.10,71.38,1521637
2017-05-25,71.49,71.74,71.34,71.57,1292050
2017-05-26,71.37,71.92,71.28,71.84,1076744
2017-05-30,71.78,72.25,71.62,72.14,1365824
2017-05-31,72.15,72.99,72.11,72.91,2364720
2017-06-01,72.96,73.50,72.72,73.46,1629965
2017-06-02,73.71,74.42,73.59,74.25,1857581
2017-06-05,74.03,74.50,73.73,73.91,1523934
2017-06-06,73.96,74.09,73.25,73.41,1774983
2017-06-07,73.20,73.50,73.11,73.33,1633784
2017-06-08,73.31,73.52,72.31,72.54,2315661
2017-06-09,72.47,72.77,72.24,72.65,2025020
2017-06-12,72.65,73.00,72.50,72.88,1961527
2017-06-13,72.88,73.62,72.76,73.37,1431971
2017-06-14,73.63,73.88,73.27,73.42,1492560
2017-06-15,73.15,74.17,73.15,74.05,2524288
2017-06-16,74.20,74.48,73.94,74.14,2601593
2017-06-19,74.19,74.52,73.91,74.18,2244560
2017-06-20,74.07,74.44,73.77,73.77,1275318
2017-06-21,73.77,74.03,73.12,73.40,2568178
2017-06-22,73.34,73.56,73.02,73.36,1063553
2017-06-23,73.27,73.59,73.20,73.43,1649328
2017-06-26,73.60,73.80,73.33,73.46,1233948
2017-06-27,73.23,73.54,73.11,73.11,1034161
2017-06-28,73.53,74.15,73.45,73.52,1289889
2017-06-29,73.49,73.70,72.58,73.02,2280887
2017-06-30,73.38,73.65,73.22,73.35,1460868
2017-07-03,73.44,73.84,73.32,73.40,758209
2017-07-05,73.80,73.85,73.40,73.72,1413883
2017-07-06,73.41,73.58,73.18,73.39,1552173
2017-07-07,73.55,74.19,73.49,73.99,1468317
2017-07-10,73.97,74.29,73.76,73.98,1399317
2017-07-11,73.98,74.20,73.74,73.86,1202870
2017-07-12,74.22,74.53,74.16,74.17,1167254
2017-07-13,74.17,74.22,73.73,73.99,1013244
2017-07-14,74.09,74.30,74.01,74.27,773467
2017-07-17,74.21,74.62,74.03,74.50,1162112
2017-07-18,74.60,74.97,74.40,74.79,1383586
2017-07-19,74.82,75.06,74.72,74.92,2227405
2017-07-20,74.81,75.28,74.65,75.00,2185229
2017-07-21,74.89,75.42,74.86,75.37,1385563
2017-07-24,75.30,75.46,75.03,75.09,1516912
2017-07-25,75.27,75.97,75.12,75.64,2203646
2017-07-26,76.00,76.00,73.48,74.66,3670608
2017-07-27,74.95,75.49,74.49,75.45,1881963
2017-07-28,75.46,75.64,74.61,74.80,1494289
2017-07-31,74.94,75.34,74.81,75.15,1368218
2017-08-01,75.33,75.50,75.15,75.22,1509612
2017-08-02,74.99,75.42,74.82,75.25,1311791
2017-08-03,75.38,75.73,75.24,75.62,1890120
2017-08-04,75.66,75.95,75.38,75.52,1519363
2017-08-07,75.52,75.68,75.27,75.39,868227
2017-08-08,75.27,75.54,75.17,75.34,1413409
2017-08-09,75.24,75.46,75.13,75.23,1454634
2017-08-10,75.06,75.42,74.76,74.81,1628064
2017-08-11,74.96,75.22,74.61,74.61,958391
2017-08-14,75.13,75.67,75.09,75.55,1091522
2017-08-15,75.55,75.87,75.47,75.70,1161752
2017-08-16,75.85,76.25,75.73,76.00,1663727
2017-08-17,76.00,76.33,75.49,75.53,1476747
2017-08-18,75.43,75.66,75.20,75.25,1555063
2017-08-21,75.29,75.88,75.28,75.54,1819918
2017-08-22,75.72,76.20,75.72,76.20,1526438
2017-08-23,75.88,76.16,75.81,76.03,1067339
2017-08-24,76.17,76.25,75.60,75.65,864372
2017-08-25,75.95,76.32,75.88,75.89,972461
2017-08-28,76.01,76.36,75.78,76.26,1986116
2017-08-29,76.12,76.85,76.00,76.75,1407643
2017-08-30,76.72,76.96,76.37,76.95,1847790
2017-08-31,77.03,77.17,76.75,77.11,2115528
2017-09-01,77.24,77.52,77.13,77.19,1782454
2017-09-05,77.18,77.19,75.83,75.94,2792145
2017-09-06,76.03,76.29,75.96,76.13,1857187
2017-09-07,75.94,76.11,75.72,76.08,1835982
2017-09-08,75.99,77.25,75.77,77.12,2240895
2017-09-11,77.60,77.81,77.29,77.72,2340785
2017-09-12,77.59,78.38,77.50,78.32,1470691
2017-09-13,78.31,78.39,77.70,77.81,1697320
2017-09-14,77.74,78.00,77.62,77.84,1630279
2017-09-15,77.81,78.04,77.35,78.00,2335827
2017-09-18,78.10,78.34,77.97,78.18,1233701
2017-09-19,78.21,78.33,77.92,78.26,1137908
2017-09-20,78.37,78.70,78.27,78.39,1625667
2017-09-21,78.48,78.56,77.78,78.28,1737887
2017-09-22,78.24,78.55,78.19,78.20,1005147
2017-09-25,78.44,78.60,78.25,78.60,1463573
2017-09-26,78.62,78.79,78.39,78.62,1266181
2017-09-27,78.64,78.82,78.19,78.32,1817140
2017-09-28,78.10,78.47,77.79,78.41,2376839
2017-09-29,78.36,78.53,78.06,78.27,1917443
2017-10-02,78.50,78.77,78.30,78.77,1775536
2017-10-03,78.76,79.28,78.44,79.28,1922206
2017-10-04,77.88,77.99,75.86,76.33,5730907
2017-10-05,76.26,76.90,76.13,76.67,2500951
2017-10-06,76.41,76.55,75.97,76.28,2530645
2017-10-09,76.44,76.88,76.39,76.79,1124365
2017-10-10,77.06,77.18,76.63,76.74,1870408
2017-10-11,76.99,77.30,76.80,77.08,2337365
2017-10-12,77.02,77.21,76.86,76.92,2613594
2017-10-13,77.17,77.50,76.93,77.02,2086835
2017-10-16,77.00,77.20,76.61,76.69,1548957
2017-10-17,76.60,77.01,76.55,76.84,1793502
2017-10-18,77.00,77.15,76.85,76.94,1445195
2017-10-19,76.85,77.49,76.84,77.37,1286132
2017-10-20,77.65,77.88,77.55,77.73,1357472
2017-10-23,77.26,77.94,77.14,77.72,1716460
2017-10-24,77.95,78.15,77.84,77.95,1320496
2017-10-25,77.93,77.93,77.38,77.51,1849812
2017-10-26,78.58,81.43,78.00,81.31,3795253
2017-10-27,81.67,82.69,81.37,82.31,2767611
2017-10-30,82.31,82.87,81.59,81.87,2005732
2017-10-31,81.75,82.28,81.61,82.17,2000562
2017-11-01,82.21,82.45,80.86,81.10,2755133
2017-11-02,81.25,82.04,81.25,81.65,2629499
2017-11-03,81.87,82.63,81.70,81.70,2001131
2017-11-06,81.63,81.71,81.24,81.24,1313305
2017-11-07,81.28,81.71,81.21,81.63,2088574
2017-11-08,81.54,82.21,81.53,81.84,1301622
2017-11-09,81.55,81.76,81.01,81.40,1213125
2017-11-10,81.21,81.53,81.07,81.32,1815599
2017-11-13,81.32,82.19,81.27,82.14,1902875
2017-11-14,81.71,82.50,81.53,82.38,1439377
2017-11-15,82.20,82.25,78.33,81.73,1142462
2017-11-16,81.85,82.25,81.53,81.70,2141234
2017-11-17,81.52,81.72,80.54,80.65,2157793
2017-11-20,80.88,81.31,80.69,80.92,1963784
2017-11-21,81.02,81.17,80.65,80.87,1371730
2017-11-22,80.87,80.88,80.24,80.26,2363966
2017-11-24,80.33,80.50,79.76,80.38,540674
2017-11-27,80.50,81.05,80.36,80.85,996484
2017-11-28,81.04,81.65,80.86,81.61,877456
2017-11-29,81.49,82.97,81.34,82.62,1931173
2017-11-30,82.44,82.88,81.99,82.25,3622445
2017-12-01,82.39,82.65,80.82,81.81,2383280
2017-12-04,82.38,83.93,82.29,83.15,2263428
2017-12-05,83.40,83.90,83.07,83.32,2469480
2017-12-06,83.43,83.69,83.12,83.50,1431840
2017-12-07,83.52,83.95,83.29,83.91,1171346
2017-12-08,84.00,84.57,83.68,84.57,1668402
2017-12-11,85.87,85.87,84.99,85.37,2861522
2017-12-12,85.13,85.48,84.53,84.64,2229479
2017-12-13,84.58,85.50,84.15,85.34,2069852
2017-12-14,85.51,85.57,84.66,84.66,1508976
2017-12-15,86.05,86.82,85.44,85.87,4183414
2017-12-18,86.15,86.52,85.82,86.12,2561668
2017-12-19,86.44,86.50,85.45,85.65,1891935
