date,open,high,low,close,volume
2021-08-23,301.89,308.45,301.67,307.52,938500
2021-08-24,308.00,308.01,299.12,299.84,1041493
2021-08-25,300.50,307.84,300.18,306.03,801734
2021-08-26,305.30,311.57,305.27,310.13,730736
2021-08-27,310.48,317.44,308.87,316.06,890471
2021-08-30,319.12,321.90,318.00,319.39,677865
2021-08-31,320.00,320.58,313.22,315.14,1169716
2021-09-01,317.54,317.94,304.43,308.47,1675780
2021-09-02,311.32,316.80,310.46,313.90,814107
2021-09-03,313.83,321.43,313.83,320.19,706661
2021-09-07,321.00,322.00,312.40,314.08,812888
2021-09-08,313.00,315.74,308.05,309.20,1077914
2021-09-09,309.20,313.24,309.10,310.74,811790
2021-09-10,313.23,314.82,308.58,310.49,662322
2021-09-13,310.56,311.44,294.27,296.92,1775477
2021-09-14,298.00,305.68,296.32,300.58,1239940
2021-09-15,302.23,303.99,299.19,301.53,1004903
2021-09-16,300.89,304.38,298.57,304.06,670774
2021-09-17,302.53,304.41,296.81,299.49,1554284
2021-09-20,292.01,297.75,284.14,297.07,1034887
2021-09-21,302.00,303.29,295.12,299.60,712818
2021-09-22,301.00,303.19,297.35,301.62,699435
2021-09-23,304.46,311.45,302.37,310.54,974255
2021-09-24,308.20,312.82,307.12,311.90,655302
2021-09-27,308.46,309.88,299.19,300.57,824625
2021-09-28,297.87,300.95,287.07,287.88,1482612
2021-09-29,291.25,294.03,288.08,288.83,1111473
2021-09-30,288.39,295.12,288.39,292.04,858573
2021-10-01,291.17,299.50,289.05,298.00,893707
2021-10-04,292.54,294.33,284.77,288.87,1007902
2021-10-05,293.62,301.00,291.62,298.52,1046484
2021-10-06,294.42,304.71,292.89,301.80,828387
2021-10-07,304.63,313.24,304.01,309.62,739285
2021-10-08,310.18,312.24,305.35,307.17,471220
2021-10-11,305.16,309.11,302.85,306.80,502877
2021-10-12,310.86,310.86,305.73,306.58,498829
2021-10-13,308.89,314.00,308.01,310.10,752655
2021-10-14,314.89,318.88,311.10,313.81,889481
2021-10-15,314.96,316.57,311.73,315.29,735975
2021-10-18,315.46,326.89,315.46,326.74,923142
2021-10-19,328.85,333.09,326.50,332.12,906267
2021-10-20,334.21,336.61,328.62,333.45,702762
2021-10-21,333.84,334.46,327.69,334.34,617231
2021-10-22,334.86,338.82,331.30,335.29,449688
2021-10-25,337.60,345.25,331.02,331.91,988488
2021-10-26,333.96,334.10,320.00,322.63,1432817
2021-10-27,324.20,328.52,320.22,320.61,691963
2021-10-28,320.68,327.64,320.68,327.38,564915
2021-10-29,325.26,337.94,325.05,336.34,851855
2021-11-01,336.34,337.99,319.06,324.11,1165749
2021-11-02,324.98,331.98,324.71,328.43,763124
2021-11-03,330.06,332.36,322.22,329.92,685930
2021-11-04,328.66,338.53,328.59,338.40,1149538
2021-11-05,349.23,349.23,327.51,341.19,1679056
2021-11-08,345.00,355.35,341.36,351.19,1317221
2021-11-09,351.97,354.14,343.31,349.06,1001007
2021-11-10,345.67,346.00,329.40,333.16,1161720
2021-11-11,338.88,339.91,334.54,336.88,660899
2021-11-12,339.34,343.74,339.25,342.17,581096
2021-11-15,344.75,344.75,331.79,335.13,750918
2021-11-16,332.11,342.48,332.11,341.01,678107
2021-11-17,341.23,344.14,334.79,341.35,750809
2021-11-18,341.00,346.40,338.07,343.51,690234
2021-11-19,346.86,350.64,341.92,342.51,721308
2021-11-22,343.70,344.54,325.31,330.80,1031701
2021-11-23,326.57,333.15,318.26,327.48,1063120
2021-11-24,326.85,333.38,319.97,333.24,585931
2021-11-26,330.45,341.04,325.21,327.39,645925
2021-11-29,333.00,345.50,331.83,343.30,1046947
2021-11-30,344.64,347.77,330.50,332.11,1723260
2021-12-01,337.60,338.05,304.51,305.26,2298849
2021-12-02,305.26,314.66,301.10,313.11,1692949
2021-12-03,310.88,313.25,296.67,302.82,2086870
2021-12-06,297.79,300.52,289.24,292.04,2257189
2021-12-07,303.19,317.70,302.99,317.24,1289143
2021-12-08,317.23,323.88,311.43,322.44,1026962
2021-12-09,322.88,324.46,314.84,316.42,799473
2021-12-10,320.10,334.27,320.10,332.63,1378095
2021-12-13,334.56,339.38,328.75,331.60,1423928
2021-12-14,322.88,323.15,306.08,315.80,1695783
2021-12-15,316.00,337.61,315.92,336.78,1650890
2021-12-16,335.48,337.70,319.98,322.92,1451686
2021-12-17,316.37,337.19,315.12,333.83,9727887
2021-12-20,323.65,334.36,320.73,330.53,1443409
2021-12-21,334.78,339.77,323.20,339.25,1131344
2021-12-22,340.00,348.79,335.00,348.16,846028
2021-12-23,348.00,354.84,346.07,349.02,706890
2021-12-27,353.89,367.79,353.76,367.67,1017310
2021-12-28,370.00,370.00,361.52,366.00,765577
2021-12-29,366.25,371.77,362.71,366.74,594840
2021-12-30,367.23,370.29,358.80,359.78,751044
2021-12-31,359.76,363.56,358.93,359.40,528016
