date,open,high,low,close,volume
2015-12-01,122.46,125.98,121.45,125.32,1126502
2015-12-02,125.18,126.24,123.54,124.18,1066569
2015-12-03,124.30,124.66,120.05,121.00,1219193
2015-12-04,121.20,124.96,121.20,124.74,842848
2015-12-07,124.47,124.76,123.70,124.71,829286
2015-12-08,122.88,125.38,122.87,125.10,1120701
2015-12-09,124.99,125.70,122.50,122.88,1102534
2015-12-10,122.62,124.17,122.26,122.59,528466
2015-12-11,121.61,122.16,120.51,121.17,796073
2015-12-14,121.42,122.05,117.63,119.68,1490935
2015-12-15,120.82,123.52,120.36,122.75,983018
2015-12-16,123.45,124.70,120.57,122.02,967661
2015-12-17,121.79,123.34,121.20,121.68,1073988
2015-12-18,121.51,123.17,121.25,121.76,2140484
2015-12-21,120.95,125.20,120.95,124.48,912549
2015-12-22,124.77,125.00,122.57,124.34,564709
2015-12-23,124.84,125.39,124.10,124.65,397279
2015-12-24,124.17,125.09,123.98,124.70,160647
2015-12-28,124.34,124.62,123.29,124.40,383848
2015-12-29,125.00,126.09,124.75,125.20,414093
2015-12-30,124.83,125.54,124.00,124.19,471022
2015-12-31,123.76,124.67,123.23,123.64,604175
2016-01-04,121.86,123.36,121.73,122.89,801219
2016-01-05,123.16,123.99,121.56,122.00,933693
2016-01-06,120.79,122.31,120.00,120.84,1397087
2016-01-07,119.04,120.49,118.13,118.59,780557
2016-01-08,119.05,120.66,116.14,116.25,1420699
2016-01-11,116.98,117.74,114.48,115.62,1288334
2016-01-12,116.33,117.97,113.44,115.12,871471
2016-01-13,115.01,115.90,110.70,111.77,1058541
2016-01-14,112.08,112.69,110.39,111.69,1278700
2016-01-15,109.46,111.26,108.61,111.07,1609891
2016-01-19,112.39,112.48,108.29,109.93,1300337
2016-01-20,108.54,110.75,106.37,109.69,1698220
2016-01-21,109.98,110.53,108.58,109.00,940312
2016-01-22,109.93,113.35,109.93,112.96,1175722
2016-01-25,112.80,113.39,110.84,110.99,641211
2016-01-26,111.17,113.59,110.56,112.70,704412
2016-01-27,112.79,114.96,111.34,112.82,1256616
2016-01-28,113.14,113.73,109.31,109.79,752724
2016-01-29,110.22,112.49,109.44,112.35,861674
2016-02-01,111.12,113.58,111.05,112.27,860035
2016-02-02,111.10,111.67,108.84,109.33,1225601
2016-02-03,109.89,110.11,106.70,108.85,716506
2016-02-04,108.15,109.50,107.32,108.33,639651
