date,open,high,low,close,volume
2016-07-25,81.30,81.50,80.10,80.71,11223374
2016-07-26,79.90,80.61,78.95,80.60,11685564
2016-07-27,80.68,80.97,79.66,79.88,8415139
2016-07-28,79.77,80.51,78.60,79.05,5567296
2016-07-29,78.23,80.62,78.11,80.52,6321111
2016-08-01,79.79,79.88,78.08,78.46,8197786
2016-08-02,78.81,78.92,77.91,78.89,6648313
2016-08-03,78.71,79.64,78.27,79.62,5426077
2016-08-04,79.60,80.41,79.11,80.39,8183088
2016-08-05,80.62,81.42,80.02,81.20,6838614
2016-08-08,81.64,82.99,81.57,82.50,6213903
2016-08-09,83.03,83.04,81.48,81.83,4143769
2016-08-10,82.03,82.34,80.64,80.85,3863108
2016-08-11,81.14,82.41,80.97,81.50,4385446
2016-08-12,81.80,82.09,80.93,81.20,3902402
2016-08-15,81.75,82.13,81.09,82.04,4015962
2016-08-16,81.93,82.38,81.45,81.92,3584383
2016-08-17,81.60,82.25,81.22,82.21,3905473
2016-08-18,82.48,83.97,82.36,83.86,5466973
2016-08-19,83.51,83.67,82.72,83.31,5185639
2016-08-22,82.65,82.71,81.61,82.05,5103097
2016-08-23,82.17,82.40,81.54,81.75,4473691
2016-08-24,81.48,81.82,81.11,81.33,4462525
2016-08-25,81.39,81.73,81.03,81.34,3767307
2016-08-26,81.28,82.03,80.47,80.90,4535379
2016-08-29,80.61,81.50,80.61,81.14,3359038
2016-08-30,81.67,81.90,80.49,80.64,7873565
2016-08-31,80.15,80.34,78.62,79.00,8330415
2016-09-01,78.44,79.13,78.24,78.96,6705181
2016-09-02,79.25,79.70,78.50,78.55,4912088
2016-09-06,78.66,78.95,78.25,78.78,5560911
2016-09-07,78.83,79.05,78.48,78.61,3970697
2016-09-08,78.99,79.76,78.23,79.38,4845341
2016-09-09,78.76,79.22,77.56,77.56,7674870
2016-09-12,77.81,79.27,77.10,78.80,6343085
2016-09-13,77.98,78.10,76.88,77.08,7494871
2016-09-14,76.90,77.90,76.17,76.37,5190419
2016-09-15,76.16,77.15,76.09,76.80,5209370
2016-09-16,76.10,77.10,75.92,76.33,7243193
2016-09-19,76.84,77.40,75.93,75.96,5924961
2016-09-20,76.08,76.20,75.37,75.37,6821786
2016-09-21,76.00,76.71,75.86,76.56,7152450
2016-09-22,77.20,77.64,76.91,77.01,5639383
2016-09-23,76.69,77.06,75.57,75.92,6852404
2016-09-26,76.13,76.61,75.48,75.58,5499276
2016-09-27,75.13,75.45,74.33,75.33,6457176
2016-09-28,75.59,78.10,75.07,78.01,9422181
2016-09-29,78.11,78.97,77.37,77.37,9916386
2016-09-30,77.84,78.99,77.61,78.64,6582015
2016-10-03,78.82,79.06,78.35,78.90,4854738
2016-10-04,78.98,79.10,78.34,78.54,5211096
2016-10-05,79.41,80.95,79.06,80.15,7249395
2016-10-06,80.43,81.59,80.27,81.42,6469459
2016-10-07,81.79,82.10,80.98,81.31,5310962
2016-10-10,81.73,82.44,81.73,82.33,4565086
2016-10-11,82.08,82.23,81.16,81.69,5063220
2016-10-12,81.76,81.79,81.03,81.44,4059726
2016-10-13,81.02,81.92,80.62,81.53,4656595
2016-10-14,81.97,82.36,81.31,81.32,4682003
2016-10-17,81.32,81.76,80.69,80.98,3710974
2016-10-18,81.58,81.80,80.67,81.39,3956958
2016-10-19,82.00,84.30,82.00,83.44,9926200
2016-10-20,82.75,83.36,81.88,82.99,7773174
2016-10-21,81.85,82.42,79.68,80.47,10221833
2016-10-24,80.56,80.74,79.51,80.31,5617438
2016-10-25,80.35,81.50,79.92,80.22,5445410
2016-10-26,79.49,80.65,79.32,80.02,4238229
2016-10-27,80.40,80.58,79.53,79.60,3919654
2016-10-28,79.76,80.19,78.63,79.20,5001031
2016-10-31,78.88,79.10,78.03,78.23,6275057
2016-11-01,78.65,78.81,77.71,78.70,6825846
2016-11-02,78.08,78.22,76.92,77.76,6395871
2016-11-03,77.93,78.66,77.80,78.46,4960241
2016-11-04,78.52,78.93,77.66,77.84,5178283
2016-11-07,78.90,79.80,78.71,79.43,4766285
2016-11-08,79.33,80.49,79.13,79.79,4022192
2016-11-09,79.26,80.43,78.85,79.96,6818556
2016-11-10,79.48,80.71,79.48,79.88,6798624
2016-11-11,79.20,79.43,78.07,78.66,4986154
2016-11-14,78.42,78.92,77.48,78.71,6060995
2016-11-15,79.44,81.56,79.40,81.16,5833934
2016-11-16,81.02,81.90,80.77,81.04,4501385
2016-11-17,81.51,81.87,79.87,80.10,4733586
2016-11-18,80.10,80.52,79.72,80.00,3951072
2016-11-21,81.11,81.91,81.03,81.71,5202050
2016-11-22,81.98,82.00,80.28,81.50,4646442
2016-11-23,81.07,81.92,81.01,81.40,3196419
2016-11-25,81.03,81.39,80.75,81.29,1819739
2016-11-28,81.41,82.03,80.83,81.06,5909443
2016-11-29,79.61,80.29,78.74,79.92,6326420
2016-11-30,82.47,84.37,82.05,84.05,13535735
2016-12-01,84.99,86.41,84.37,84.61,8017909
2016-12-02,84.60,85.44,84.26,85.01,5090285
2016-12-05,84.92,85.18,84.23,84.43,5976148
2016-12-06,83.82,84.29,83.16,83.96,4878642
