date,open,high,low,close,volume
2016-09-14,101.07,101.38,99.96,100.68,1098659
2016-09-15,100.69,101.60,100.38,101.24,1199563
2016-09-16,100.63,100.82,99.78,100.21,1986709
2016-09-19,100.93,101.55,100.53,101.08,1268973
2016-09-20,100.41,101.95,100.41,101.26,1317944
2016-09-21,101.80,102.54,101.26,102.46,1143979
2016-09-22,103.51,104.22,102.92,103.14,1149767
2016-09-23,103.11,103.76,102.78,103.27,1649030
2016-09-26,103.07,103.29,102.01,102.14,928392
2016-09-27,102.00,102.63,101.55,102.45,1290438
2016-09-28,102.92,103.95,102.37,103.57,1301064
2016-09-29,103.65,103.96,101.97,102.06,1163452
2016-09-30,102.65,103.85,102.65,103.36,1734909
2016-10-03,103.27,104.04,103.27,103.44,1348278
2016-10-04,103.80,104.08,101.80,102.05,1560626
2016-10-05,102.30,102.73,101.55,101.58,912363
2016-10-06,101.40,102.36,101.22,102.19,1078775
2016-10-07,97.19,97.50,92.51,93.73,7136802
2016-10-10,94.31,94.99,93.22,93.85,3251573
2016-10-11,93.25,93.25,91.51,92.30,4157688
2016-10-12,92.39,92.56,91.43,91.94,2171212
2016-10-13,91.16,92.36,90.31,92.12,2603365
2016-10-14,92.75,93.11,92.55,92.60,2453246
2016-10-17,92.60,92.88,92.24,92.66,1918790
2016-10-18,93.75,93.83,92.79,92.81,1317470
2016-10-19,92.82,93.18,92.16,92.56,2166432
2016-10-20,92.69,94.47,92.51,92.66,2411418
2016-10-21,91.42,92.59,90.48,92.38,2366992
2016-10-24,92.75,93.51,92.70,93.24,2011073
2016-10-25,90.55,92.06,89.64,91.22,4338508
2016-10-26,91.01,92.62,91.01,92.52,2515849
2016-10-27,93.03,93.63,92.74,93.35,2321233
2016-10-28,93.44,94.53,92.27,92.87,2062332
2016-10-31,93.35,93.44,92.81,93.13,2172977
2016-11-01,93.25,93.59,91.75,92.74,2224383
2016-11-02,92.85,93.99,92.37,92.38,2227472
2016-11-03,92.76,93.14,91.66,91.75,1647574
2016-11-04,92.02,93.66,91.54,92.81,1528583
2016-11-07,94.16,94.42,93.57,94.16,2074501
2016-11-08,93.83,95.19,93.50,94.74,1697205
2016-11-09,92.36,95.97,90.88,95.20,3251661
2016-11-10,95.91,98.21,95.78,96.87,2826797
2016-11-11,96.32,97.27,95.49,95.77,2013836
2016-11-14,96.40,96.85,95.13,96.05,2002259
2016-11-15,96.10,96.54,95.51,96.23,1778804
2016-11-16,95.96,96.57,95.86,96.36,1636390
2016-11-17,96.77,96.83,96.09,96.61,1118735
2016-11-18,96.23,96.23,95.12,95.19,1276934
2016-11-21,95.56,96.33,95.31,96.19,1807111
2016-11-22,96.45,96.71,96.03,96.62,1513562
2016-11-23,96.59,97.69,96.36,97.59,1316267
2016-11-25,97.63,98.13,97.35,98.13,482559
2016-11-28,97.92,97.95,96.77,97.35,1251211
2016-11-29,97.35,98.45,96.92,98.00,1467938
2016-11-30,98.46,98.69,95.83,95.93,2704322
2016-12-01,96.42,96.80,94.85,95.24,2444082
2016-12-02,95.29,95.50,94.15,94.58,2085220
2016-12-05,95.36,96.99,95.23,95.99,1634607
2016-12-06,95.98,96.36,95.52,96.22,1358018
2016-12-07,96.31,98.21,96.21,98.18,1581683
2016-12-08,98.18,99.67,97.88,99.41,1498158
2016-12-09,99.48,100.17,98.92,99.30,1355202
2016-12-12,99.07,99.85,97.76,98.65,1528911
2016-12-13,98.13,98.39,96.65,97.05,2145238
2016-12-14,97.07,97.88,95.91,96.17,1576813
2016-12-15,96.20,97.12,95.63,96.10,1684797
2016-12-16,96.07,96.70,95.78,95.92,2050117
2016-12-19,96.06,96.87,95.97,96.22,1473441
2016-12-20,96.26,96.40,95.56,95.64,1418568
2016-12-21,95.39,96.20,95.05,95.87,1189982
2016-12-22,95.94,95.99,94.93,95.00,1177536
2016-12-23,95.04,95.04,93.80,94.69,1816187
2016-12-27,95.05,95.93,94.88,95.85,1200265
2016-12-28,96.35,96.47,94.59,94.67,1155146
2016-12-29,94.70,95.32,94.67,95.31,1150198
2016-12-30,95.43,95.50,94.46,94.76,1248654
2017-01-03,95.43,95.97,94.57,95.25,1361464
2017-01-04,95.71,97.52,95.63,97.27,1334473
2017-01-05,96.46,96.62,95.40,95.62,1661879
2017-01-06,95.77,96.14,95.29,95.59,1379830
2017-01-09,95.05,96.46,94.77,96.35,1454135
2017-01-10,96.07,96.65,95.67,96.39,1418749
2017-01-11,96.25,96.67,95.58,96.63,1169855
2017-01-12,96.45,96.97,95.80,96.87,1027233
2017-01-13,96.83,97.10,96.17,96.32,1247963
2017-01-17,95.79,96.08,94.62,95.97,2262585
2017-01-18,95.97,96.85,95.66,96.69,2144604
2017-01-19,97.84,98.98,96.00,97.50,3378025
2017-01-20,98.03,99.82,97.87,99.00,2805545
2017-01-23,98.74,100.31,98.70,100.24,2340664
2017-01-24,100.74,102.55,100.44,101.80,2275397
2017-01-25,102.20,102.28,100.88,101.08,2107450
2017-01-26,101.64,102.00,100.76,101.85,1591702
2017-01-27,101.69,102.12,101.22,102.02,1333600
2017-01-30,102.15,102.15,100.44,102.03,1998804
2017-01-31,101.72,101.86,99.29,100.01,2571536
2017-02-01,99.65,100.76,99.00,100.56,1643610
2017-02-02,100.51,101.08,100.04,100.58,1971552
2017-02-03,101.11,101.15,100.42,100.94,921564
2017-02-06,100.32,100.99,99.55,99.92,1613632
2017-02-07,100.04,100.82,99.77,100.01,1084109
2017-02-08,100.08,100.27,99.57,100.10,1029155
2017-02-09,100.19,100.48,99.79,100.13,726367
2017-02-10,100.20,100.95,100.02,100.54,1674029
2017-02-13,100.94,101.25,100.64,100.81,981485
2017-02-14,100.91,101.75,100.47,101.57,1530961
2017-02-15,101.00,101.67,100.91,101.50,877537
2017-02-16,101.80,101.99,100.99,101.77,878930
2017-02-17,101.71,102.37,100.74,102.37,1305967
2017-02-21,102.50,103.13,102.35,103.00,2263358
2017-02-22,102.40,103.34,102.32,102.81,1951759
2017-02-23,103.23,103.23,102.19,102.60,1521216
2017-02-24,102.13,103.36,101.93,103.31,1348643
2017-02-27,103.08,103.40,102.26,102.45,1149252
2017-02-28,102.32,102.76,101.96,102.43,1277456
2017-03-01,103.45,103.82,103.05,103.29,1680749
2017-03-02,103.30,103.30,102.30,102.38,1398884
2017-03-03,102.43,103.17,101.68,102.06,1077308
2017-03-06,101.95,101.96,100.96,101.20,928048
2017-03-07,101.14,101.25,100.67,100.78,1211903
2017-03-08,100.64,113.49,100.34,106.83,12605302
2017-03-09,106.00,106.00,101.42,102.93,5750030
2017-03-10,103.94,104.52,101.94,102.09,3039008
2017-03-13,102.26,102.73,101.59,102.68,1442701
2017-03-14,102.47,102.47,101.45,101.73,1208642
2017-03-15,102.89,104.41,102.19,104.04,1789376
2017-03-16,104.65,104.65,103.02,103.62,1194650
2017-03-17,104.39,105.00,103.38,104.49,2972931
2017-03-20,104.23,105.72,102.36,105.57,2575673
2017-03-21,105.39,106.24,104.43,104.48,2055861
2017-03-22,104.40,104.40,102.64,104.25,2044249
2017-03-23,103.93,105.46,103.50,104.62,1838840
2017-03-24,104.50,104.87,103.56,103.79,1284338
2017-03-27,102.76,104.01,102.20,103.82,1588198
2017-03-28,103.85,105.30,103.57,104.97,1084869
2017-03-29,104.89,105.95,104.55,105.77,1144139
2017-03-30,105.45,105.96,105.16,105.23,1413550
2017-03-31,104.94,105.52,103.94,105.08,1270535
2017-04-03,105.50,105.62,104.18,105.08,1317949
2017-04-04,105.08,105.29,104.53,104.77,1214226
2017-04-05,105.00,106.67,104.55,105.00,1664711
2017-04-06,105.18,105.86,104.99,105.27,1247143
2017-04-07,105.15,106.20,105.15,106.05,1329189
2017-04-10,105.89,106.41,105.26,105.79,1029701
2017-04-11,105.49,106.11,104.87,106.06,1154365
2017-04-12,105.50,105.50,104.52,105.06,1174533
2017-04-13,105.00,105.31,104.27,104.42,857460
2017-04-17,104.82,105.46,104.31,105.39,859765
2017-04-18,104.87,105.38,104.32,104.74,1148585
2017-04-19,104.97,105.80,104.67,105.00,1176519
2017-04-20,105.63,106.61,104.36,106.37,2243140
2017-04-21,106.66,107.16,105.94,105.94,2044941
2017-04-24,107.94,108.22,106.90,108.01,2096751
2017-04-25,108.18,111.06,108.18,110.82,2342580
2017-04-26,110.89,110.89,109.61,110.48,1333691
2017-04-27,110.58,111.99,110.30,111.29,1715933
2017-04-28,111.05,111.05,109.81,109.84,1046842
2017-05-01,109.67,109.95,109.11,109.46,706473
2017-05-02,109.69,113.00,109.09,109.47,1109178
2017-05-03,109.32,109.67,109.04,109.20,927419
2017-05-04,109.33,110.29,109.22,109.89,1102093
2017-05-05,110.00,111.34,109.83,110.56,1214005
2017-05-08,109.75,109.95,108.16,108.43,1310048
2017-05-09,108.47,108.72,107.53,107.85,1258564
2017-05-10,107.94,108.54,107.60,107.85,1044008
2017-05-11,107.40,107.76,106.27,107.46,1128566
2017-05-12,107.29,107.47,106.82,107.12,500457
2017-05-15,107.16,108.42,107.16,107.98,737410
2017-05-16,107.92,108.07,107.25,107.41,600377
2017-05-17,106.71,107.08,105.40,105.48,1300078
2017-05-18,105.62,106.11,104.90,105.39,1326940
2017-05-19,105.11,107.13,105.11,106.73,1081226
2017-05-22,106.95,107.18,106.15,106.42,959387
2017-05-23,106.48,107.06,106.09,106.70,794345
2017-05-24,106.80,107.44,106.18,106.94,524768
2017-05-25,107.17,107.51,106.57,106.91,1340525
2017-05-26,106.72,107.67,106.48,107.24,664697
2017-05-30,107.00,107.00,105.88,106.48,981817
2017-05-31,106.67,106.67,105.69,106.36,1697049
2017-06-01,106.49,110.47,106.39,109.16,2198866
2017-06-02,109.14,110.65,108.69,110.42,1314459
2017-06-05,110.00,110.38,108.31,108.36,1066172
2017-06-06,107.86,108.56,107.65,108.38,1258087
2017-06-07,108.57,108.75,107.53,107.85,1915135
2017-06-08,107.35,108.00,106.64,107.92,1346441
2017-06-09,108.07,109.93,108.07,109.93,1617344
2017-06-12,110.00,110.84,109.69,110.14,2196587
2017-06-13,110.06,111.58,109.85,111.57,1357642
2017-06-14,111.68,111.71,111.03,111.50,892790
2017-06-15,110.47,111.62,110.47,111.32,979569
2017-06-16,111.20,111.74,110.84,111.16,2188212
2017-06-19,111.51,111.57,110.97,111.11,1242209
2017-06-20,110.88,111.23,110.61,110.78,884301
2017-06-21,111.00,111.21,110.47,110.68,1372553
2017-06-22,110.77,110.93,110.40,110.57,1184714
2017-06-23,110.50,111.03,110.33,110.68,1445718
2017-06-26,110.55,111.06,110.32,110.82,734646
2017-06-27,110.49,111.22,110.49,110.49,956538
2017-06-28,111.00,111.30,110.89,111.07,1967432
2017-06-29,111.06,111.30,109.27,109.65,835940
2017-06-30,110.18,110.53,109.66,109.96,786673
2017-07-03,110.61,111.10,110.21,110.61,381538
2017-07-05,111.22,111.60,110.22,110.68,630808
2017-07-06,110.44,110.62,109.81,110.05,864919
2017-07-07,110.35,111.13,109.94,111.00,721029
2017-07-10,110.73,111.40,110.73,110.98,1069946
2017-07-11,111.10,111.28,110.55,110.97,750285
2017-07-12,111.67,112.18,111.26,111.84,1418865
2017-07-13,111.79,112.63,111.73,112.40,906435
2017-07-14,112.64,113.14,112.32,112.80,658121
2017-07-17,112.80,113.46,112.52,112.96,466433
2017-07-18,112.84,112.99,112.12,112.95,826664
2017-07-19,113.13,113.67,112.69,113.60,1102171
2017-07-20,109.59,109.59,105.83,106.72,4708314
2017-07-21,106.25,107.40,106.25,106.37,2676696
2017-07-24,105.19,105.84,104.69,105.39,2566988
2017-07-25,106.20,107.52,105.87,107.11,1824349
2017-07-26,107.13,107.22,106.61,106.75,1049849
2017-07-27,106.83,107.19,105.48,106.15,1896447
2017-07-28,106.15,106.54,105.44,106.03,1906437
2017-07-31,106.32,106.45,104.99,105.25,1570646
2017-08-01,105.22,105.62,104.63,105.11,2103952
2017-08-02,104.92,106.85,104.77,106.21,1974590
2017-08-03,106.46,106.46,103.86,104.67,2121560
2017-08-04,104.94,105.29,104.31,105.01,846636
2017-08-07,105.20,105.91,104.95,105.14,1143214
2017-08-08,104.26,104.43,103.19,103.40,1413246
2017-08-09,103.04,103.82,102.80,103.37,1910133
2017-08-10,102.80,103.11,101.22,101.33,2086607
2017-08-11,101.56,101.56,100.45,100.73,1536922
2017-08-14,101.71,102.80,101.20,102.56,1304048
2017-08-15,102.60,103.21,102.25,102.94,1332556
2017-08-16,103.17,103.88,102.73,103.74,1319742
2017-08-17,103.56,103.98,102.68,102.68,1009604
2017-08-18,102.43,102.85,101.95,102.08,1778770
2017-08-21,102.10,102.53,101.72,102.39,1351627
2017-08-22,102.66,104.75,102.37,104.54,995787
2017-08-23,104.00,104.42,103.59,103.63,891459
2017-08-24,103.91,104.57,103.60,103.71,685316
2017-08-25,103.98,104.09,103.23,103.72,863929
2017-08-28,103.88,104.36,103.57,104.15,809406
2017-08-29,103.45,104.04,103.03,103.86,866886
2017-08-30,103.62,104.30,103.46,103.81,1301360
2017-08-31,104.22,104.47,103.82,104.32,1714443
2017-09-01,104.80,104.92,104.10,104.59,997596
2017-09-05,104.46,104.70,103.32,103.44,1009308
2017-09-06,103.92,104.64,103.10,104.20,1589333
2017-09-07,104.37,104.37,103.10,104.01,938689
2017-09-08,103.63,103.94,101.61,103.59,1210286
2017-09-11,104.48,106.11,103.94,105.90,1038935
2017-09-12,106.08,106.75,105.55,106.69,797821
2017-09-13,106.42,106.54,104.75,105.06,1370412
2017-09-14,105.25,106.62,104.60,106.48,1353328
2017-09-15,106.25,106.58,105.96,106.30,1856416
2017-09-18,106.20,106.93,105.97,106.80,1278714
2017-09-19,107.00,108.38,106.77,108.34,1034237
2017-09-20,108.52,109.27,108.18,108.81,1454998
2017-09-21,108.66,109.90,108.66,108.99,1018923
2017-09-22,108.96,109.18,108.47,108.76,1123327
2017-09-25,108.23,110.16,108.00,109.16,1914062
2017-09-26,109.39,109.74,108.13,108.51,2132748
2017-09-27,108.64,108.93,107.81,107.99,1509115
2017-09-28,107.92,108.93,107.70,108.85,1592573
2017-09-29,108.74,109.56,108.42,108.66,1749282
2017-10-02,108.66,111.16,108.43,111.00,1329388
2017-10-03,111.60,112.42,110.95,111.99,1299914
2017-10-04,112.09,112.89,111.98,112.26,1449924
2017-10-05,112.47,113.17,112.17,113.03,1102927
2017-10-06,112.88,114.15,112.67,113.28,1197958
2017-10-09,113.07,113.07,111.75,112.64,1525050
2017-10-10,112.64,112.73,111.91,112.38,1190333
2017-10-11,112.38,112.58,111.69,112.41,801757
2017-10-12,112.25,113.82,112.17,113.40,1382313
2017-10-13,113.88,113.90,113.20,113.50,1004254
2017-10-16,113.77,113.99,112.70,113.17,1321318
2017-10-17,113.12,113.55,112.76,112.96,1581554
2017-10-18,113.15,113.32,112.10,112.88,1797676
2017-10-19,111.00,115.36,110.10,114.31,2025285
2017-10-20,114.95,117.80,114.79,117.76,2265914
2017-10-23,117.68,117.91,116.73,116.89,1977393
2017-10-24,117.65,118.72,117.28,117.44,1415846
2017-10-25,117.26,117.92,116.72,117.72,1457802
2017-10-26,118.59,119.07,118.07,118.67,1021385
2017-10-27,118.50,119.85,117.26,117.93,2031351
2017-10-30,117.55,117.83,115.91,116.16,1238720
2017-10-31,116.57,117.09,116.03,116.24,1156574
2017-11-01,116.34,116.72,115.49,115.92,1140013
2017-11-02,116.10,116.21,115.52,116.16,984577
2017-11-03,116.18,116.86,115.89,116.53,781619
2017-11-06,116.56,116.78,116.31,116.34,639602
2017-11-07,116.55,116.96,116.05,116.34,639074
2017-11-08,116.22,116.45,115.54,116.12,877080
2017-11-09,115.05,115.73,114.56,115.13,926982
2017-11-10,114.68,115.04,114.38,114.67,908556
2017-11-13,114.26,114.88,114.14,114.55,1247762
2017-11-14,113.49,114.57,113.42,114.35,974877
2017-11-15,114.09,114.09,113.25,113.39,958256
2017-11-16,113.79,114.19,113.38,114.01,1396206
2017-11-17,114.00,114.46,113.57,113.83,1809722
2017-11-20,114.08,115.91,113.88,114.88,1058455
2017-11-21,115.61,115.85,115.15,115.34,794221
2017-11-22,115.63,116.54,115.25,115.27,1502437
2017-11-24,115.81,116.53,115.66,116.10,438775
2017-11-27,115.95,116.38,115.71,115.85,1196328
2017-11-28,116.26,117.42,116.26,117.34,1832379
2017-11-29,117.48,117.73,116.54,117.01,1157004
2017-11-30,117.10,118.50,116.60,116.85,2045070
2017-12-01,117.31,117.59,114.90,115.93,1540071
2017-12-04,117.90,118.92,116.83,117.56,1337199
2017-12-05,117.37,117.64,116.65,116.75,1004510
2017-12-06,116.60,117.18,116.03,116.19,893468
2017-12-07,116.03,116.69,115.89,116.11,1128638
2017-12-08,116.24,116.43,115.72,115.92,786147
2017-12-11,116.06,116.46,114.73,115.68,948848
2017-12-12,115.74,116.25,115.34,115.89,2040853
2017-12-13,116.08,116.96,116.02,116.25,1292135
2017-12-14,116.31,116.62,113.26,113.82,1877789
2017-12-15,114.70,115.49,114.31,115.09,2552940
2017-12-18,115.62,116.53,115.36,116.13,1205097
2017-12-19,116.68,116.93,116.00,116.31,1182687
2017-12-20,116.38,117.19,116.11,116.16,1030407
2017-12-21,116.33,116.89,116.04,116.18,645172
2017-12-22,116.42,116.53,115.90,116.19,574938
