date,open,high,low,close,volume
2016-03-17,135.18,136.61,134.97,136.01,1314816
2016-03-18,135.91,136.50,134.89,135.54,4559795
2016-03-21,136.08,136.08,134.20,135.26,1774534
2016-03-22,134.92,134.97,132.85,133.64,1934033
2016-03-23,133.73,135.38,133.66,133.98,2226762
2016-03-24,133.81,133.87,132.82,133.55,1098012
2016-03-28,133.88,135.05,133.84,134.24,1286593
2016-03-29,134.02,135.17,133.74,134.99,1326360
2016-03-30,135.50,136.32,135.10,135.71,1129739
2016-03-31,135.27,135.87,134.40,134.51,1216098
2016-04-01,133.33,136.39,133.02,136.20,1394927
2016-04-04,136.18,136.90,135.61,136.26,1155939
2016-04-05,136.18,136.97,135.91,136.25,1369490
2016-04-06,136.06,137.31,135.73,137.27,1309059
2016-04-07,136.55,136.99,136.00,136.65,1016325
2016-04-08,137.31,137.60,136.52,137.49,1047998
2016-04-11,137.62,138.75,137.08,137.25,1688185
2016-04-12,137.53,138.19,136.76,138.13,1471941
2016-04-13,138.39,138.39,135.49,135.66,1990500
2016-04-14,135.98,137.55,135.74,136.04,2040439
2016-04-15,136.13,136.83,135.76,136.47,1420723
2016-04-18,136.26,137.06,135.76,136.65,1276084
2016-04-19,136.84,137.84,136.03,137.11,1656283
2016-04-20,137.00,137.48,135.59,135.65,1558815
2016-04-21,135.38,135.49,131.74,131.75,2984088
2016-04-22,125.52,127.24,123.78,126.88,5725647
2016-04-25,125.92,126.32,124.35,126.21,3741185
2016-04-26,126.65,126.86,123.52,123.81,3306929
2016-04-27,124.28,126.12,123.99,125.70,3312262
2016-04-28,125.16,126.83,125.00,126.24,2393433
2016-04-29,125.74,126.25,123.91,125.19,3109630
2016-05-02,124.88,125.99,123.83,125.22,1990973
2016-05-03,124.80,127.19,124.70,126.13,1849247
2016-05-04,125.95,128.33,125.57,127.93,2424434
2016-05-05,127.90,129.20,127.08,127.36,2166175
2016-05-06,127.50,128.12,126.91,127.92,1455613
2016-05-09,128.00,128.96,127.77,128.13,1389386
2016-05-10,128.10,129.30,128.02,129.23,1156809
2016-05-11,129.38,129.63,128.45,128.83,1304788
2016-05-12,129.56,130.57,129.24,130.06,1038690
2016-05-13,129.83,130.70,129.10,129.19,1429803
2016-05-16,128.82,129.95,128.78,129.58,925170
2016-05-17,129.23,130.00,125.92,126.42,1637108
2016-05-18,126.32,126.77,125.01,126.12,1649853
2016-05-19,125.73,126.87,125.41,126.80,1359683
2016-05-20,127.12,127.41,125.73,126.06,1843014
2016-05-23,126.14,126.30,125.66,125.95,1421414
2016-05-24,126.04,127.27,125.60,126.76,1573500
2016-05-25,127.36,127.91,126.61,127.21,2527272
2016-05-26,127.27,128.12,127.12,127.92,1312256
2016-05-27,127.93,129.13,127.64,128.45,1293044
2016-05-31,128.56,128.94,126.71,127.04,4531109
2016-06-01,126.88,128.05,126.85,127.98,1333332
2016-06-02,127.88,128.00,127.04,128.00,1298826
2016-06-03,128.11,130.17,128.00,130.08,1872112
2016-06-06,129.80,130.74,129.28,130.17,1416866
2016-06-07,130.24,130.78,129.93,130.20,1088935
2016-06-08,128.98,130.00,128.77,129.78,1019121
2016-06-09,129.32,130.78,129.29,130.69,794906
2016-06-10,129.83,131.14,129.29,130.98,1238410
2016-06-13,130.62,131.54,130.12,130.25,1078336
2016-06-14,130.21,132.80,129.32,132.41,2029958
2016-06-15,132.81,132.84,131.64,132.04,1413774
2016-06-16,131.58,133.10,131.28,133.05,1050328
2016-06-17,133.00,133.00,131.09,132.40,1964368
2016-06-20,133.28,133.68,132.69,132.88,1464546
2016-06-21,133.31,133.71,133.00,133.04,984395
2016-06-22,132.85,134.02,132.80,133.16,1092447
2016-06-23,133.39,134.01,133.19,133.96,937556
2016-06-24,131.65,133.30,130.87,131.08,2279347
2016-06-27,130.82,131.19,129.79,130.75,1631177
2016-06-28,131.33,133.54,130.70,133.52,1782152
2016-06-29,133.91,134.86,133.53,134.70,1455383
2016-06-30,134.76,137.48,134.26,137.48,1767325
2016-07-01,137.00,137.77,136.72,137.00,1470042
2016-07-05,137.00,138.87,136.76,137.94,1542943
2016-07-06,137.78,137.80,135.90,136.75,1984558
2016-07-07,136.79,136.80,133.54,134.22,3703532
2016-07-08,134.83,136.09,134.02,135.96,1519615
2016-07-11,135.80,136.35,134.69,136.14,1002638
2016-07-12,135.60,135.93,134.34,134.81,1420698
2016-07-13,134.81,135.92,134.79,135.72,1086358
2016-07-14,135.94,136.87,135.64,135.89,1040736
2016-07-15,136.26,136.67,135.52,136.17,1095464
2016-07-18,136.29,136.34,135.05,135.11,1105621
2016-07-19,135.00,135.22,134.53,135.16,1577135
2016-07-20,135.27,135.73,133.67,133.68,2081179
2016-07-21,133.79,134.01,133.02,133.36,1502974
2016-07-22,133.80,134.65,133.57,134.63,1774246
2016-07-25,133.00,133.75,131.50,132.59,2447562
2016-07-26,132.59,134.62,132.05,132.28,2819754
2016-07-27,132.19,132.19,129.80,130.50,1683830
2016-07-28,130.67,131.01,129.49,130.15,2267931
2016-07-29,130.25,131.06,129.55,129.55,1834652
2016-08-01,129.22,131.25,128.91,130.81,2611499
2016-08-02,130.84,131.45,130.08,130.81,1730772
2016-08-03,131.10,131.21,128.47,128.89,2278619
2016-08-04,129.30,130.35,129.06,130.13,1291711
2016-08-05,130.24,130.67,128.85,129.40,1560180
2016-08-08,129.37,130.05,128.54,129.56,1476689
2016-08-09,129.62,130.47,129.27,129.99,863984
2016-08-10,129.81,130.55,129.76,130.25,971609
2016-08-11,130.76,130.87,128.83,128.94,1608894
2016-08-12,129.30,129.36,128.43,128.82,2333312
2016-08-15,128.91,129.48,128.62,128.97,1221506
2016-08-16,128.80,129.05,127.52,127.53,1443679
2016-08-17,127.70,127.97,126.81,127.55,2158517
2016-08-18,127.58,127.91,127.24,127.45,1350714
2016-08-19,126.97,127.39,126.33,126.78,1785379
2016-08-22,126.78,127.72,126.37,127.39,1213029
2016-08-23,127.66,128.74,127.46,128.65,1726482
2016-08-24,128.65,128.77,127.50,128.64,1416578
2016-08-25,128.45,129.46,128.29,128.40,1556138
2016-08-26,128.51,129.84,127.89,128.24,1454835
2016-08-29,128.40,129.17,128.07,128.72,1486851
2016-08-30,128.72,129.05,127.93,128.15,989399
2016-08-31,128.03,128.62,127.79,128.06,1074368
2016-09-01,128.01,128.34,127.38,128.12,1730425
2016-09-02,128.01,129.46,128.01,128.82,816638
2016-09-06,128.82,129.63,128.37,129.26,917242
2016-09-07,127.98,128.42,126.94,127.08,1437400
2016-09-08,126.95,127.09,125.56,125.91,1650360
2016-09-09,125.17,125.17,122.91,122.96,2305092
2016-09-12,122.36,123.92,122.03,123.63,1820637
2016-09-13,123.30,123.56,122.35,122.39,1588874
2016-09-14,122.32,122.98,121.45,121.87,1686367
2016-09-15,121.87,122.96,121.75,122.44,1166309
2016-09-16,121.95,122.81,121.20,121.81,2134535
2016-09-19,121.90,122.54,121.44,122.17,1025535
2016-09-20,122.77,124.38,122.61,123.47,1360596
2016-09-21,123.34,125.35,123.18,124.94,1733662
2016-09-22,125.35,127.42,125.35,127.23,1785104
2016-09-23,127.36,127.36,126.42,126.73,1367641
2016-09-26,126.48,127.13,125.43,125.51,1336850
2016-09-27,125.74,126.23,125.37,125.69,1134988
2016-09-28,126.04,126.59,125.20,126.48,1422776
2016-09-29,126.11,126.50,125.05,125.22,1229730
2016-09-30,125.71,126.86,125.70,126.14,1944953
2016-10-03,125.52,125.75,124.31,124.76,1512361
2016-10-04,125.08,125.08,122.77,123.03,1701873
2016-10-05,123.38,123.58,121.95,122.63,1954602
2016-10-06,122.38,123.96,122.06,123.23,1521523
2016-10-07,123.89,124.09,122.12,123.01,1416277
2016-10-10,123.12,123.69,121.91,122.16,1036092
2016-10-11,121.97,122.16,120.87,121.39,1753015
2016-10-12,121.73,122.51,121.43,121.88,1532944
2016-10-13,121.16,122.03,120.68,121.63,1689201
2016-10-14,121.82,121.99,120.49,120.50,1894775
2016-10-17,120.86,121.30,120.52,120.69,1235474
2016-10-18,121.35,121.63,120.25,120.54,1869888
2016-10-19,120.64,120.65,119.88,120.21,1947465
2016-10-20,120.01,120.30,119.00,119.17,2158840
2016-10-21,119.00,120.46,118.52,119.58,2217355
2016-10-24,117.29,118.41,113.56,113.91,5582877
2016-10-25,113.94,115.00,113.41,113.73,3430460
2016-10-26,112.96,114.27,112.64,113.66,2294146
2016-10-27,113.88,114.27,113.14,113.82,2048691
2016-10-28,114.25,114.99,113.85,114.55,2581179
2016-10-31,114.57,114.77,113.65,114.41,2435905
2016-11-01,114.31,114.97,113.28,114.00,1787928
2016-11-02,114.02,114.86,113.52,113.55,1586888
2016-11-03,113.98,114.14,113.48,113.65,1443822
2016-11-04,113.73,114.05,112.26,112.35,1536801
2016-11-07,113.33,114.18,113.07,113.87,1588431
2016-11-08,113.95,116.09,113.89,115.48,1874049
2016-11-09,112.86,116.35,112.08,114.95,2462729
2016-11-10,114.41,114.44,111.30,112.15,2987297
2016-11-11,112.15,113.78,111.72,112.91,1531092
2016-11-14,112.54,113.58,112.31,113.09,2241162
2016-11-15,113.07,114.10,113.03,113.87,2587187
2016-11-16,114.00,114.41,113.02,113.34,1758039
2016-11-17,113.40,113.83,111.91,112.36,2098001
2016-11-18,112.25,113.41,112.19,113.11,1603769
2016-11-21,113.41,114.19,113.22,113.80,1731636
2016-11-22,113.90,114.99,113.78,114.54,1426927
2016-11-23,114.19,115.00,114.00,114.56,1978709
2016-11-25,114.78,116.30,114.65,115.84,996891
2016-11-28,115.67,117.18,115.37,117.17,2108097
2016-11-29,117.16,117.41,115.91,116.50,2011517
2016-11-30,116.12,116.84,114.66,115.61,5054051
2016-12-01,115.07,115.31,113.29,114.01,1985586
2016-12-02,114.21,114.87,113.56,114.11,1433303
2016-12-05,114.32,114.60,113.09,113.63,2130245
2016-12-06,113.63,114.46,113.53,114.39,1458850
2016-12-07,113.79,114.37,113.42,114.34,1870507
2016-12-08,113.95,114.34,113.35,113.40,1470565
2016-12-09,113.50,114.71,113.35,114.61,1854133
2016-12-12,114.72,115.56,114.48,114.78,1450984
2016-12-13,114.58,115.65,114.19,115.34,2545788
2016-12-14,115.65,116.21,114.42,114.61,2334908
2016-12-15,114.50,115.63,114.18,115.39,1354086
2016-12-16,115.63,116.59,115.34,116.24,3166864
2016-12-19,116.45,116.49,114.78,114.87,1437474
2016-12-20,114.91,115.31,114.03,114.42,1821235
2016-12-21,114.50,115.36,114.50,114.61,1225182
2016-12-22,114.50,115.15,114.00,115.02,950199
2016-12-23,115.32,115.35,114.62,114.82,779163
2016-12-27,114.87,115.50,114.83,115.11,746951
2016-12-28,115.00,115.24,114.02,114.15,929035
2016-12-29,114.84,115.28,114.34,115.08,968767
2016-12-30,114.89,115.15,113.80,114.12,1417502
2017-01-03,114.16,114.91,113.71,114.56,1650883
2017-01-04,114.91,115.43,114.76,115.18,1846003
2017-01-05,115.25,116.09,114.60,116.01,1660276
2017-01-06,116.01,116.61,115.43,116.43,1829471
2017-01-09,115.52,116.00,114.64,114.64,1883899
2017-01-10,114.50,114.63,113.97,114.36,2521225
2017-01-11,114.11,114.83,114.11,114.41,1489235
2017-01-12,114.26,114.59,113.98,114.46,1236824
2017-01-13,114.19,114.89,114.19,114.59,1032371
2017-01-17,114.88,116.06,114.57,116.03,1568677
2017-01-18,115.84,116.78,115.84,116.40,2015349
2017-01-19,116.40,116.45,115.62,115.90,2200209
2017-01-20,116.70,117.17,115.50,116.22,2056144
2017-01-23,115.92,117.05,115.92,116.98,2626683
2017-01-24,118.45,122.03,118.26,121.79,4207066
2017-01-25,121.41,122.84,121.40,122.00,3450231
2017-01-26,121.89,122.64,121.44,122.15,2675491
2017-01-27,122.00,122.09,120.65,120.98,1634061
2017-01-30,121.42,121.42,120.20,120.59,2035672
2017-01-31,120.67,121.72,120.51,121.13,2869860
2017-02-01,120.52,121.58,120.38,121.01,1952597
2017-02-02,121.44,122.13,121.18,121.41,1347921
2017-02-03,121.76,122.32,121.03,121.54,1591807
2017-02-06,121.06,121.82,120.85,121.24,1410419
2017-02-07,121.50,122.90,120.89,122.45,2281622
2017-02-08,122.45,123.02,122.12,122.93,1840293
2017-02-09,122.75,124.33,122.61,123.58,2440708
2017-02-10,123.32,123.84,123.05,123.55,1036970
2017-02-13,123.82,123.86,123.19,123.43,1255149
2017-02-14,123.59,123.59,121.78,122.88,1872630
2017-02-15,123.46,124.68,122.96,124.41,1710145
2017-02-16,124.41,126.72,123.71,126.62,2741578
2017-02-17,127.70,132.19,126.78,131.93,6657462
2017-02-21,130.85,134.98,130.85,134.64,3755226
2017-02-22,133.89,136.21,133.13,134.83,3161087
2017-02-23,134.94,135.69,133.93,134.34,1757562
2017-02-24,133.87,134.56,132.86,133.66,2785286
2017-02-27,132.75,133.44,131.32,132.63,1771565
2017-02-28,132.68,133.31,132.18,132.55,2388700
2017-03-01,132.84,133.47,132.48,133.24,1581936
2017-03-02,133.04,134.75,132.26,134.50,1649193
2017-03-03,134.05,134.22,132.92,133.65,1439377
2017-03-06,133.11,133.80,133.08,133.33,1820720
2017-03-07,133.41,134.09,133.16,133.38,2143498
2017-03-08,131.93,132.81,131.93,132.35,2152521
2017-03-09,132.22,132.98,132.08,132.71,1471959
2017-03-10,132.71,133.92,132.32,133.89,2159508
2017-03-13,133.55,134.14,133.04,133.74,2032020
2017-03-14,133.71,134.30,133.30,133.54,1139180
2017-03-15,133.68,135.22,133.50,135.00,1522987
2017-03-16,134.68,135.05,134.01,134.53,1847932
2017-03-17,134.62,135.13,133.09,133.26,5274804
2017-03-20,133.46,134.16,133.33,133.74,2100097
2017-03-21,134.10,134.16,133.36,133.68,2189299
2017-03-22,134.16,134.34,132.40,132.84,1968700
2017-03-23,132.80,133.76,132.56,133.03,1575891
2017-03-24,133.20,133.25,132.15,132.45,1557355
2017-03-27,132.09,132.85,131.48,132.36,1953474
2017-03-28,131.91,133.24,131.83,132.73,1257418
2017-03-29,132.37,133.11,132.26,132.53,834487
2017-03-30,132.67,132.90,131.94,132.24,854966
2017-03-31,132.15,132.55,131.60,131.63,1059604
2017-04-03,132.04,132.35,131.14,131.51,1264830
2017-04-04,131.71,132.30,131.10,132.22,1944307
2017-04-05,132.42,132.96,131.54,131.70,1171211
2017-04-06,131.78,132.11,131.00,131.11,1060743
2017-04-07,131.28,132.25,131.11,131.33,1540134
2017-04-10,131.48,132.41,131.24,131.92,1336703
2017-04-11,131.90,132.75,131.67,132.63,1127030
2017-04-12,132.80,133.39,132.25,133.10,1905780
2017-04-13,133.03,133.10,132.14,132.67,1284456
2017-04-17,132.84,133.55,132.84,133.37,1200234
2017-04-18,132.92,134.24,132.62,133.91,2158981
2017-04-19,133.82,134.20,132.95,133.19,1423751
2017-04-20,133.14,133.19,131.11,131.23,2697353
2017-04-21,130.58,131.41,129.41,129.96,3230732
2017-04-24,127.49,130.95,127.18,130.40,3495872
2017-04-25,131.47,132.87,130.70,132.82,2725471
2017-04-26,132.57,132.82,130.07,130.13,2148712
2017-04-27,130.26,130.91,129.69,130.00,1348929
2017-04-28,129.52,130.00,128.25,129.75,2340393
2017-05-01,129.35,130.59,129.21,129.56,1286865
2017-05-02,129.59,130.13,126.58,126.74,2568451
2017-05-03,126.43,126.92,125.55,126.77,3077195
2017-05-04,126.77,128.25,126.50,128.19,1845627
2017-05-05,128.58,128.92,128.10,128.59,1202695
2017-05-08,128.34,128.89,127.81,128.32,1197321
2017-05-09,128.39,128.80,128.08,128.21,2234591
2017-05-10,128.25,129.42,128.03,129.15,1398039
2017-05-11,128.81,128.96,127.39,128.11,1497345
2017-05-12,127.43,128.24,127.43,127.99,1365220
2017-05-15,128.09,128.48,127.89,128.00,1006639
2017-05-16,128.17,128.60,127.41,127.42,1408860
2017-05-17,127.45,128.73,126.74,127.96,1757265
2017-05-18,127.85,128.28,126.22,126.72,1832376
2017-05-19,127.04,127.74,126.66,127.20,1496703
2017-05-22,127.22,127.76,127.01,127.08,1102578
2017-05-23,127.21,127.89,126.70,126.80,1179551
2017-05-24,127.52,128.15,127.12,128.03,1161833
2017-05-25,128.04,130.00,127.94,129.40,1641985
2017-05-26,129.12,129.81,129.11,129.51,1071275
2017-05-30,129.35,129.42,128.39,128.97,2555630
2017-05-31,129.35,131.26,129.09,129.73,5187646
2017-06-01,130.29,130.29,128.17,129.99,1667851
2017-06-02,130.38,130.75,129.84,130.64,1084035
2017-06-05,130.31,130.92,129.75,130.80,831105
2017-06-06,130.54,131.17,130.11,130.96,1237559
2017-06-07,129.90,130.45,129.66,130.20,1153829
2017-06-08,130.12,130.20,127.55,128.05,1438633
2017-06-09,127.97,128.83,127.55,128.77,1499908
2017-06-12,128.81,129.94,128.33,128.82,1222233
2017-06-13,128.95,129.75,128.46,129.37,855099
2017-06-14,129.78,130.87,129.78,130.37,1203219
2017-06-15,130.02,131.09,129.75,130.82,995593
2017-06-16,130.60,131.28,129.64,130.21,1772560
2017-06-19,130.86,132.80,130.13,132.78,1595895
2017-06-20,132.78,133.85,131.68,132.97,1545560
2017-06-21,132.93,133.41,131.50,131.83,1403631
2017-06-22,131.79,132.21,131.20,131.75,957982
2017-06-23,131.75,132.64,131.75,132.30,1464531
2017-06-26,132.65,134.29,132.32,133.52,1555416
2017-06-27,133.30,133.54,131.45,131.46,1199655
2017-06-28,132.22,132.56,131.36,131.50,963428
2017-06-29,130.99,131.44,128.78,129.00,1381552
2017-06-30,129.26,130.05,129.10,129.11,1351934
2017-07-03,129.61,130.00,128.41,128.43,800787
2017-07-05,128.74,129.20,128.08,128.66,1161141
2017-07-06,128.25,128.52,126.31,126.38,1654697
2017-07-07,126.43,127.39,125.78,126.80,1694054
2017-07-10,127.00,127.94,126.63,127.01,1104985
2017-07-11,127.13,127.20,125.75,125.81,1375207
2017-07-12,124.45,125.62,123.72,124.70,2487342
2017-07-13,124.62,124.99,123.36,123.90,1793660
2017-07-14,124.19,124.89,123.96,124.51,1205911
2017-07-17,124.36,125.21,123.74,124.69,1186049
2017-07-18,124.81,125.35,124.15,124.57,1053171
2017-07-19,124.33,124.91,123.75,123.95,1745121
2017-07-20,124.31,124.66,123.65,123.71,1521324
2017-07-21,123.38,125.31,123.00,125.28,1879118
2017-07-24,125.29,125.39,123.75,123.81,1728137
2017-07-25,123.21,124.90,122.10,124.68,2192408
2017-07-26,124.59,124.64,121.84,122.24,2400250
2017-07-27,122.38,124.21,120.96,124.21,2733440
2017-07-28,124.08,124.15,121.32,122.45,2227128
2017-07-31,122.48,124.02,122.48,123.16,2303436
2017-08-01,123.16,123.73,121.53,121.69,1675430
2017-08-02,121.46,121.98,120.79,121.36,1511940
2017-08-03,121.35,122.34,121.11,121.68,1441541
2017-08-04,121.91,121.91,120.93,121.32,1046757
2017-08-07,121.32,121.80,120.78,121.42,1063908
2017-08-08,121.23,121.79,120.93,121.44,1612261
2017-08-09,121.44,121.85,120.96,121.61,1461867
2017-08-10,121.45,121.62,121.07,121.07,1357972
2017-08-11,121.60,121.60,120.54,120.64,1074056
2017-08-14,121.04,121.75,120.64,121.69,923565
2017-08-15,121.70,122.59,121.45,122.23,1114149
2017-08-16,122.18,122.78,121.90,122.33,1005419
2017-08-17,122.22,123.83,122.12,122.28,1358816
2017-08-18,122.19,122.27,121.34,121.39,1085911
2017-08-21,121.58,122.80,121.30,122.68,1103999
2017-08-22,122.61,122.98,122.11,122.43,855168
2017-08-23,122.32,122.75,121.43,122.27,911689
2017-08-24,122.36,122.48,120.96,120.99,1170938
2017-08-25,121.07,122.23,121.07,121.52,997383
2017-08-28,121.88,122.42,121.41,122.37,1127037
2017-08-29,122.24,122.99,122.21,122.38,1693267
2017-08-30,122.07,122.41,121.34,122.30,1089838
2017-08-31,122.41,123.42,121.83,123.29,1520455
2017-09-01,123.50,124.15,123.01,123.21,1073608
2017-09-05,122.76,123.11,121.77,122.91,1297989
2017-09-06,122.97,123.34,120.03,120.31,2521130
2017-09-07,119.91,119.98,118.36,119.61,1888360
2017-09-08,118.75,119.17,117.49,118.13,1813380
2017-09-11,118.62,119.72,118.15,119.60,1832328
2017-09-12,119.65,120.77,119.39,120.60,1632900
2017-09-13,120.60,121.21,119.81,119.98,1437295
2017-09-14,120.00,120.97,119.91,120.83,1206546
2017-09-15,120.71,121.24,120.00,121.10,2548470
2017-09-18,121.15,122.10,120.79,121.87,1005729
2017-09-19,122.08,122.25,121.32,121.76,1130052
2017-09-20,121.88,122.13,119.30,120.16,1996564
2017-09-21,120.02,120.47,117.93,118.12,1454366
2017-09-22,118.21,118.76,117.17,117.52,1547025
2017-09-25,117.88,118.08,117.28,117.49,1548746
2017-09-26,117.70,117.98,117.26,117.68,1147249
2017-09-27,117.45,117.69,115.91,116.51,2109458
2017-09-28,116.28,117.31,115.98,116.96,1372677
2017-09-29,116.85,117.73,116.65,117.68,1665268
2017-10-02,117.80,118.12,116.87,116.97,1454807
2017-10-03,117.27,117.50,115.55,115.58,1766206
2017-10-04,115.39,117.63,115.30,117.19,1670816
2017-10-05,117.20,118.64,117.20,117.47,1528353
2017-10-06,117.37,117.80,115.17,115.39,3332281
2017-10-09,115.67,116.77,114.68,115.49,2659339
2017-10-10,115.90,116.85,115.15,116.45,1654811
2017-10-11,117.09,118.29,116.92,117.84,2040082
2017-10-12,117.92,118.17,116.64,117.56,1889340
2017-10-13,117.78,118.77,117.51,118.56,1310661
2017-10-16,118.55,118.85,117.95,118.22,1216124
2017-10-17,118.08,118.33,116.79,118.28,1579667
2017-10-18,118.72,118.72,116.67,117.30,1688659
2017-10-19,116.79,116.80,115.44,115.55,2112904
2017-10-20,113.56,114.08,110.33,113.44,4934611
2017-10-23,113.52,115.84,112.15,112.53,4557364
2017-10-24,112.91,113.15,111.91,112.04,3063545
2017-10-25,112.29,113.05,111.43,112.40,3326573
2017-10-26,113.04,114.40,113.02,113.59,2142898
2017-10-27,112.98,113.14,111.49,112.41,2461298
2017-10-30,111.82,112.50,111.07,111.27,1924012
2017-10-31,111.52,112.84,111.08,112.51,2299030
2017-11-01,111.90,113.46,111.10,112.05,2595824
2017-11-02,112.06,112.46,110.52,111.55,2148628
2017-11-03,111.50,112.30,110.60,110.79,1900439
2017-11-06,111.14,111.14,109.69,109.87,1983514
2017-11-07,109.90,112.14,109.67,111.93,2247608
2017-11-08,112.57,114.40,112.57,113.23,2005313
2017-11-09,112.92,114.12,112.75,113.29,1572442
2017-11-10,113.06,114.46,113.04,114.14,1690839
2017-11-13,113.92,115.62,113.92,115.41,1751626
2017-11-14,115.11,115.48,114.04,114.55,1881498
2017-11-15,114.52,115.00,113.29,113.43,1766553
2017-11-16,113.81,115.33,113.63,114.90,1454037
2017-11-17,114.14,115.36,113.87,114.32,1488033
2017-11-20,114.65,115.74,114.22,115.35,2127722
2017-11-21,115.82,117.93,115.58,117.00,3337461
2017-11-22,116.54,117.02,115.67,116.05,1482690
2017-11-24,116.33,117.07,116.08,116.48,1013034
2017-11-27,116.60,117.10,116.29,116.76,1424495
2017-11-28,117.00,117.57,116.65,117.38,1809409
2017-11-29,117.21,119.75,117.04,119.14,2128953
2017-11-30,119.48,120.30,118.50,119.76,5206697
2017-12-01,119.60,120.54,118.79,120.51,2056280
2017-12-04,120.90,123.42,120.51,123.11,2648835
2017-12-05,123.48,123.77,121.75,122.85,2056727
2017-12-06,122.64,123.26,121.81,122.16,1931754
2017-12-07,121.33,121.54,119.22,119.76,1953634
2017-12-08,119.64,120.23,118.81,120.11,1539028
2017-12-11,118.94,119.00,117.46,118.49,2048851
2017-12-12,118.28,118.28,116.32,116.40,2045267
2017-12-13,116.44,118.25,116.14,117.39,2331661
2017-12-14,117.41,118.11,116.70,117.25,2162577
2017-12-15,117.73,119.25,117.73,118.51,4053487
2017-12-18,118.69,120.29,118.52,119.65,2743780
2017-12-19,120.15,121.97,119.78,120.57,2408983
