date,open,high,low,close,volume
2019-04-16,247.50,249.07,239.64,240.02,1559350
2019-04-17,240.71,240.71,221.51,225.87,4705480
2019-04-18,226.00,230.88,223.63,227.89,2546699
2019-04-22,227.12,229.53,224.61,225.04,1489639
2019-04-23,225.06,231.24,224.28,228.04,2557261
2019-04-24,227.87,233.28,226.09,232.50,1768790
2019-04-25,231.77,238.36,230.70,237.43,1816973
2019-04-26,238.51,239.00,236.06,238.12,806910
2019-04-29,237.31,238.94,235.70,236.71,1103239
2019-04-30,237.43,240.95,233.91,240.74,1807959
2019-05-01,240.29,240.73,235.10,235.65,937510
2019-05-02,235.63,237.69,234.31,236.67,980123
2019-05-03,237.90,238.09,235.91,237.89,925377
2019-05-06,234.12,238.90,232.64,238.52,1403740
2019-05-07,236.80,237.52,231.00,232.55,1487852
2019-05-08,233.05,234.01,230.69,232.33,1560231
2019-05-09,224.96,231.51,222.50,229.80,2916925
2019-05-10,228.27,229.79,223.57,225.40,2487996
2019-05-13,223.00,228.35,222.50,223.69,1609317
2019-05-14,223.82,227.09,222.78,222.84,1409186
2019-05-15,222.07,227.19,221.47,225.41,1439058
2019-05-16,225.50,228.03,224.52,225.93,1531761
2019-05-17,223.93,229.79,223.90,228.36,2490054
2019-05-20,227.63,230.75,227.24,229.36,1567963
2019-05-21,230.54,235.24,230.54,233.97,1724266
2019-05-22,233.29,236.42,232.43,235.68,1278206
2019-05-23,235.04,235.04,231.92,234.00,1131819
2019-05-24,234.89,238.33,234.12,235.19,1300146
2019-05-28,236.50,239.46,234.15,234.16,2259846
2019-05-29,233.56,236.88,232.49,234.00,1135011
2019-05-30,234.16,237.61,233.88,237.20,721827
2019-05-31,235.59,235.74,233.22,233.44,1038962
2019-06-03,233.97,236.05,231.25,232.66,1128658
2019-06-04,234.73,236.49,233.06,235.22,1005055
2019-06-05,237.34,241.16,235.34,239.36,1471014
2019-06-06,237.71,238.02,233.09,236.63,1673078
2019-06-07,238.18,239.54,237.15,238.38,1270044
2019-06-10,239.33,241.46,238.35,240.21,1280669
2019-06-11,241.33,241.84,236.18,237.02,954151
2019-06-12,236.27,239.24,236.03,236.97,1006064
2019-06-13,237.82,237.82,234.65,237.04,1232457
2019-06-14,237.42,237.42,234.03,234.16,986487
2019-06-17,234.42,235.60,233.11,234.19,948356
2019-06-18,235.22,237.53,235.22,236.56,875249
2019-06-19,236.36,239.09,236.06,238.24,1529130
2019-06-20,240.00,245.34,239.36,245.12,1565878
2019-06-21,245.45,248.40,244.25,247.30,2411638
2019-06-24,247.41,250.08,246.60,249.98,1107126
2019-06-25,250.00,252.41,247.96,248.22,1440044
2019-06-26,248.29,248.81,244.12,248.11,1227199
2019-06-27,249.26,251.33,248.36,249.15,981299
2019-06-28,250.38,252.11,249.45,252.01,1552269
2019-07-01,253.16,254.95,251.30,254.55,1040576
2019-07-02,254.80,255.00,251.50,253.86,836703
2019-07-03,254.17,255.24,252.64,255.24,607926
2019-07-05,253.39,255.02,251.31,254.20,585467
2019-07-08,253.18,254.00,250.73,250.97,1067286
2019-07-09,249.97,252.12,249.59,251.72,922510
2019-07-10,252.30,254.73,252.30,253.47,712136
2019-07-11,254.59,256.27,252.93,256.17,1025980
2019-07-12,256.05,256.28,251.25,252.88,645233
2019-07-15,253.37,254.30,251.79,253.24,674304
