date,open,high,low,close,volume
2016-08-01,86.48,86.58,85.41,85.65,1263064
2016-08-02,85.65,88.02,85.55,87.97,1686883
2016-08-03,87.91,88.19,86.87,88.07,1347351
2016-08-04,88.06,88.49,87.75,88.25,842233
2016-08-05,88.40,89.31,88.23,88.74,694932
2016-08-08,88.87,89.41,88.27,88.97,957779
2016-08-09,89.04,90.42,88.81,89.79,701148
2016-08-10,89.71,90.55,89.65,89.98,755774
2016-08-11,89.98,90.00,89.24,89.88,583228
2016-08-12,89.86,89.97,89.55,89.83,417852
2016-08-15,90.00,91.40,90.00,90.75,754004
2016-08-16,90.59,90.76,89.97,90.00,774987
2016-08-17,90.20,90.57,89.45,89.92,554916
2016-08-18,89.92,90.75,89.89,90.64,375453
2016-08-19,90.35,91.11,90.18,90.94,368131
2016-08-22,90.68,91.52,90.52,91.24,627815
2016-08-23,91.50,91.89,91.33,91.34,572396
2016-08-24,91.35,91.99,90.91,91.02,638983
2016-08-25,91.20,91.53,90.81,91.27,662033
2016-08-26,91.35,91.62,90.44,90.84,618193
2016-08-29,90.94,92.69,90.84,92.62,810420
2016-08-30,92.91,92.91,92.03,92.73,660593
2016-08-31,92.63,93.06,91.95,92.98,574627
2016-09-01,93.22,93.61,92.34,92.85,826475
2016-09-02,93.36,93.72,93.02,93.69,426343
2016-09-06,93.75,94.09,93.03,93.80,707968
2016-09-07,93.31,93.92,92.97,93.30,749737
2016-09-08,93.18,93.29,92.53,92.80,486093
2016-09-09,91.97,92.12,90.86,90.86,532097
2016-09-12,90.07,92.03,89.95,91.92,637928
2016-09-13,91.18,91.84,89.50,89.85,2895141
2016-09-14,89.80,90.95,89.26,89.55,756248
2016-09-15,89.25,90.45,89.12,90.33,729793
2016-09-16,89.92,90.30,89.23,89.36,719365
2016-09-19,89.95,90.46,89.36,89.52,469532
2016-09-20,89.86,90.13,88.91,89.31,570530
2016-09-21,89.41,90.08,89.08,89.90,596062
2016-09-22,90.69,91.00,90.20,90.81,417587
2016-09-23,90.81,91.22,90.50,90.88,503238
2016-09-26,90.15,91.00,90.00,90.13,480891
2016-09-27,90.02,91.63,89.75,91.58,580045
2016-09-28,91.59,92.12,91.28,91.95,651967
2016-09-29,91.92,92.41,90.24,90.61,544316
2016-09-30,91.02,91.93,90.38,91.61,709852
2016-10-03,91.31,91.75,91.04,91.50,695987
2016-10-04,91.58,92.02,90.53,91.26,704286
2016-10-05,91.75,92.15,91.28,91.79,536389
2016-10-06,91.47,92.35,91.15,92.28,400898
2016-10-07,92.48,92.90,91.90,92.62,515668
2016-10-10,92.94,93.39,92.39,92.45,396748
2016-10-11,92.19,92.24,90.74,91.17,367215
2016-10-12,91.03,91.81,90.84,91.06,543725
2016-10-13,90.30,90.83,89.38,89.78,644959
2016-10-14,90.42,90.81,89.67,89.67,524328
2016-10-17,89.66,89.91,89.40,89.58,600339
2016-10-18,90.40,90.49,89.51,90.39,817907
2016-10-19,89.82,91.82,89.82,91.64,529322
2016-10-20,91.65,91.70,90.88,91.05,287762
2016-10-21,90.33,90.82,89.88,90.54,299718
2016-10-24,91.24,91.54,90.98,91.28,351735
2016-10-25,91.16,91.50,90.31,90.71,527679
2016-10-26,90.40,91.57,90.21,91.38,749722
2016-10-27,91.61,91.66,88.89,88.98,686094
2016-10-28,89.59,90.19,89.02,89.39,557043
2016-10-31,89.89,90.00,89.01,89.21,844347
2016-11-01,92.28,93.40,90.95,92.73,1485049
2016-11-02,93.03,93.89,92.51,93.16,1422860
2016-11-03,92.99,93.42,92.40,92.80,563851
2016-11-04,92.78,94.66,92.35,94.25,1133912
2016-11-07,96.00,97.22,95.52,96.58,1270128
2016-11-08,96.97,97.95,96.67,97.49,782284
2016-11-09,97.17,101.47,96.82,101.04,1544487
2016-11-10,101.82,103.02,100.89,102.81,1214792
2016-11-11,102.18,103.99,102.07,103.42,867047
2016-11-14,103.97,105.90,103.61,105.07,1231387
2016-11-15,105.26,105.93,104.33,104.87,805724
2016-11-16,104.28,104.54,103.70,104.00,785428
2016-11-17,103.87,104.20,103.08,103.79,1140851
2016-11-18,103.88,104.00,102.73,103.57,828073
2016-11-21,103.92,104.65,102.98,103.90,602979
2016-11-22,104.11,104.41,103.34,104.05,1088915
2016-11-23,104.07,104.53,103.37,104.17,678574
2016-11-25,104.52,105.07,104.15,104.79,169990
2016-11-28,104.39,104.72,103.67,104.01,956107
2016-11-29,104.26,105.52,104.03,104.68,743328
2016-11-30,105.17,105.78,103.54,103.56,776685
2016-12-01,104.06,104.82,103.54,104.34,833533
2016-12-02,104.30,105.71,104.07,104.96,696741
2016-12-05,105.66,106.17,105.39,105.94,785512
2016-12-06,105.78,106.52,105.06,106.48,692826
2016-12-07,106.65,107.54,106.42,107.13,784485
2016-12-08,107.04,107.44,105.38,105.91,983855
2016-12-09,106.32,106.32,104.51,105.51,671121
2016-12-12,105.06,105.20,104.14,105.02,839834
2016-12-13,105.55,106.02,104.64,105.45,759643
2016-12-14,105.38,105.95,104.82,105.15,682208
2016-12-15,105.34,105.92,104.81,105.00,550834
2016-12-16,105.08,105.44,103.87,104.00,1295235
2016-12-19,104.28,105.00,103.59,104.35,569177
2016-12-20,104.55,104.62,103.89,104.21,516061
2016-12-21,104.32,104.44,103.74,103.79,465425
2016-12-22,104.13,104.40,102.96,103.70,362886
2016-12-23,103.65,103.81,103.25,103.72,212034
2016-12-27,103.72,104.16,103.12,103.43,326226
2016-12-28,103.50,103.94,103.24,103.34,474130
2016-12-29,103.19,103.50,102.63,103.11,430028
2016-12-30,103.56,103.56,102.09,102.47,521367
2017-01-03,103.38,103.85,102.45,102.72,699739
2017-01-04,103.00,103.59,102.49,103.28,660313
2017-01-05,103.11,103.93,102.69,103.41,638858
2017-01-06,103.51,104.71,103.47,104.55,683692
2017-01-09,104.19,104.38,102.12,102.14,602501
2017-01-10,102.24,102.26,101.16,101.71,477941
2017-01-11,101.42,101.95,101.05,101.79,427726
2017-01-12,101.77,102.06,101.01,101.79,383210
2017-01-13,101.87,102.00,101.19,101.76,377561
2017-01-17,101.20,101.38,99.89,100.18,527513
2017-01-18,100.29,101.40,100.09,100.85,698692
2017-01-19,101.06,101.71,99.80,99.99,579762
2017-01-20,100.45,100.70,99.89,100.19,478329
2017-01-23,100.10,100.94,99.13,100.71,548765
2017-01-24,100.73,102.41,100.58,102.07,436020
2017-01-25,102.37,102.37,100.83,101.12,464108
2017-01-26,101.01,101.65,100.99,101.23,377715
2017-01-27,101.46,103.61,101.03,102.53,720419
2017-01-30,104.29,104.29,101.88,102.38,556674
2017-01-31,102.17,102.73,100.61,102.71,658118
2017-02-01,102.82,103.34,101.50,101.83,749163
2017-02-02,100.81,105.32,100.79,104.98,1414952
2017-02-03,105.21,105.47,104.24,104.30,1023580
2017-02-06,104.15,105.90,104.02,105.13,1414374
2017-02-07,104.93,105.47,104.04,105.34,863989
2017-02-08,104.98,105.61,104.58,104.91,2215240
2017-02-09,105.33,105.81,104.47,104.49,878039
2017-02-10,105.01,105.93,104.16,105.74,709400
2017-02-13,106.01,107.03,105.80,107.01,676842
2017-02-14,106.36,107.97,106.00,107.94,708821
2017-02-15,107.47,108.09,107.11,107.32,1004509
2017-02-16,107.57,108.82,107.52,108.65,1107194
2017-02-17,108.57,109.47,108.00,109.46,609867
2017-02-21,109.54,111.20,109.54,111.02,727357
2017-02-22,110.51,110.70,109.63,110.44,714958
2017-02-23,110.45,110.74,109.59,109.84,1267924
2017-02-24,109.63,111.10,109.50,111.10,742831
2017-02-27,111.12,111.67,110.94,111.37,1609650
2017-02-28,110.96,111.62,109.51,109.90,882152
2017-03-01,110.80,111.26,110.38,110.91,860006
2017-03-02,110.81,111.27,110.05,110.30,754480
2017-03-03,110.50,110.59,109.98,110.46,822248
2017-03-06,109.68,110.19,109.32,109.90,719116
2017-03-07,109.63,110.52,109.52,109.73,556825
2017-03-08,109.73,110.15,109.30,110.03,759899
2017-03-09,109.91,110.81,109.62,109.99,1056602
2017-03-10,109.46,110.64,109.20,110.62,765697
2017-03-13,110.34,111.22,109.77,110.79,757922
2017-03-14,110.00,110.70,109.88,110.56,547760
2017-03-15,110.85,111.92,110.57,111.75,802211
2017-03-16,111.92,112.34,111.45,111.65,543483
2017-03-17,111.98,112.69,111.57,112.31,1487458
2017-03-20,112.41,112.82,112.14,112.55,448385
2017-03-21,112.59,113.00,110.76,110.90,1125646
2017-03-22,110.91,111.23,110.26,110.99,461448
2017-03-23,110.84,111.96,110.73,111.42,569985
2017-03-24,111.21,112.16,110.45,110.89,514334
2017-03-27,110.05,110.97,109.43,110.79,1134355
2017-03-28,110.74,111.99,110.50,111.69,440763
2017-03-29,111.54,111.76,110.40,111.13,553055
2017-03-30,111.20,112.05,110.88,111.79,680513
2017-03-31,111.60,111.60,110.74,111.27,814562
2017-04-03,111.38,111.69,109.79,110.27,1366920
2017-04-04,110.23,110.95,109.69,110.11,601881
2017-04-05,110.55,110.65,109.01,109.05,800875
2017-04-06,109.29,110.07,109.02,109.49,687127
2017-04-07,109.89,110.76,109.57,110.17,776978
2017-04-10,110.40,110.83,109.77,110.06,589435
2017-04-11,109.71,109.94,109.25,109.94,426301
2017-04-12,110.55,111.36,109.93,110.29,439733
2017-04-13,110.14,110.77,109.97,110.02,655560
2017-04-17,110.54,110.58,109.79,110.21,1067969
2017-04-18,109.72,110.33,109.32,109.56,906108
2017-04-19,110.07,110.25,109.37,109.42,868672
2017-04-20,109.74,110.51,109.49,109.95,1374605
2017-04-21,110.17,111.31,110.01,110.27,829048
2017-04-24,111.53,112.08,111.27,111.69,646714
2017-04-25,112.02,112.19,111.21,111.21,894905
2017-04-26,111.33,111.82,110.87,111.13,977467
2017-04-27,111.56,113.33,111.44,113.29,731112
2017-04-28,112.99,113.58,111.72,111.89,1365006
2017-05-01,111.56,111.56,109.20,109.71,1082168
2017-05-02,109.57,109.94,109.12,109.54,1062086
2017-05-03,109.29,110.42,108.35,109.25,953835
2017-05-04,109.73,110.49,109.50,110.00,847093
2017-05-05,110.28,111.80,110.23,110.72,970620
2017-05-08,110.82,111.10,107.85,108.00,1382274
2017-05-09,107.77,108.53,107.22,108.50,1279784
2017-05-10,108.49,108.96,108.17,108.96,716416
2017-05-11,108.51,109.05,108.04,108.97,571824
2017-05-12,109.15,109.15,107.60,107.76,551505
2017-05-15,107.89,108.82,107.73,108.63,626382
2017-05-16,108.79,108.99,108.38,108.64,637665
2017-05-17,107.53,107.94,107.06,107.18,1219537
2017-05-18,107.09,107.64,106.18,107.44,912136
2017-05-19,107.95,108.46,107.46,107.81,2390847
2017-05-22,108.33,109.29,108.07,108.55,795521
2017-05-23,108.66,109.21,107.91,108.94,515086
2017-05-24,108.70,110.00,108.64,109.88,775252
2017-05-25,110.00,111.35,109.62,111.05,602537
2017-05-26,110.93,111.16,110.15,110.56,801459
2017-05-30,110.56,111.28,109.86,110.53,912660
2017-05-31,110.40,112.23,109.96,112.16,1276519
2017-06-01,112.26,113.36,112.01,113.36,668311
2017-06-02,113.56,114.32,113.44,113.82,662109
2017-06-05,113.44,113.68,112.69,112.74,811492
2017-06-06,112.32,112.52,110.68,110.89,1400743
2017-06-07,110.72,111.80,110.22,110.45,1314283
2017-06-08,110.28,111.29,110.00,111.21,674922
2017-06-09,111.29,111.54,108.76,109.06,1908193
2017-06-12,109.18,109.28,107.78,108.53,1090045
2017-06-13,109.02,109.54,108.74,109.31,831883
2017-06-14,109.32,109.97,108.79,109.37,739411
2017-06-15,108.85,109.89,108.26,109.50,907258
2017-06-16,109.77,110.60,109.13,110.54,2234185
2017-06-19,110.73,112.30,110.39,112.28,713280
2017-06-20,112.01,112.69,111.84,111.87,544980
2017-06-21,111.81,112.33,111.49,111.71,424245
2017-06-22,111.62,112.25,110.99,110.99,408256
2017-06-23,111.02,111.60,110.66,111.39,1452045
2017-06-26,111.52,112.42,110.71,110.91,582901
2017-06-27,110.80,111.09,109.31,109.35,478669
2017-06-28,110.02,110.83,109.53,110.42,514937
2017-06-29,110.30,110.30,108.29,108.99,949601
2017-06-30,109.21,110.21,108.70,109.08,467173
2017-07-03,109.80,110.21,109.08,109.67,466385
2017-07-05,109.66,110.95,109.56,110.83,713913
2017-07-06,110.38,111.02,110.20,110.28,647293
2017-07-07,111.16,113.03,110.66,112.81,1010077
2017-07-10,112.82,114.22,112.40,113.90,1608745
2017-07-11,113.90,114.97,113.64,114.72,795685
2017-07-12,115.44,116.09,115.00,115.59,555171
2017-07-13,115.66,115.79,114.79,115.14,664459
2017-07-14,115.22,115.43,114.07,115.18,1047906
2017-07-17,115.00,115.15,113.39,113.49,1058209
2017-07-18,113.09,113.80,112.92,113.78,599056
2017-07-19,114.14,114.65,114.14,114.43,523294
2017-07-20,114.59,114.76,113.95,114.23,519592
2017-07-21,113.92,114.52,113.64,113.94,1050533
2017-07-24,114.08,114.41,113.67,113.94,675277
2017-07-25,114.42,115.10,114.05,114.97,351089
2017-07-26,115.27,115.53,114.57,115.23,419528
2017-07-27,115.64,115.64,113.28,113.88,715431
2017-07-28,113.82,114.47,113.70,114.41,374642
2017-07-31,114.80,114.97,113.97,114.47,787893
2017-08-01,113.62,116.49,111.72,115.85,1085830
2017-08-02,116.05,116.92,115.97,116.25,1008979
2017-08-03,115.96,116.95,115.95,116.91,592606
2017-08-04,117.26,117.71,116.38,116.69,390620
2017-08-07,116.69,117.42,116.62,117.38,575124
2017-08-08,117.26,117.81,116.73,116.89,646884
2017-08-09,116.75,118.59,116.73,118.55,602343
2017-08-10,117.86,118.99,117.86,118.23,949839
2017-08-11,118.27,119.07,118.18,118.37,531966
2017-08-14,119.00,120.29,118.98,119.84,823400
2017-08-15,120.03,120.54,119.69,119.79,587614
2017-08-16,119.99,121.27,119.98,120.25,510183
2017-08-17,119.35,120.65,119.11,119.11,565370
2017-08-18,118.97,119.34,118.66,118.71,527896
2017-08-21,118.70,119.07,117.46,118.56,462557
2017-08-22,118.86,120.34,118.61,119.99,478308
2017-08-23,119.68,119.98,118.94,119.08,501912
2017-08-24,119.32,119.53,118.74,118.84,339552
2017-08-25,119.30,120.07,119.06,119.66,333506
2017-08-28,120.28,122.37,120.28,121.33,1433525
2017-08-29,120.76,121.70,120.57,121.51,780043
2017-08-30,121.56,122.39,121.16,122.34,938593
2017-08-31,122.45,123.26,122.34,122.90,881750
2017-09-01,123.52,123.57,122.55,123.15,453130
2017-09-05,123.00,123.31,122.03,122.89,670913
2017-09-06,123.38,123.38,122.10,122.72,795705
2017-09-07,122.64,122.76,121.61,122.45,598574
2017-09-08,122.14,123.03,121.38,122.51,516928
2017-09-11,123.08,123.47,122.90,123.27,655882
2017-09-12,123.50,123.75,123.01,123.67,412023
2017-09-13,123.38,123.76,122.81,123.29,583551
2017-09-14,123.00,124.35,122.61,124.25,911672
2017-09-15,124.75,126.98,124.75,126.87,1501023
2017-09-18,127.33,128.98,126.97,128.98,1007077
2017-09-19,129.20,130.97,128.62,130.91,1066023
2017-09-20,131.12,131.63,130.64,131.60,751168
2017-09-21,131.43,131.90,130.72,131.06,648298
2017-09-22,131.41,131.89,131.06,131.80,553767
2017-09-25,131.52,131.71,129.86,130.75,753915
2017-09-26,131.00,131.70,130.75,131.52,358122
2017-09-27,131.61,132.00,130.79,131.36,609497
2017-09-28,131.13,131.51,130.17,130.95,522505
2017-09-29,130.87,131.74,130.38,131.68,455310
2017-10-02,131.82,132.83,131.52,132.81,499241
2017-10-03,133.00,133.80,132.25,133.31,491548
2017-10-04,133.01,134.01,132.59,134.00,412923
2017-10-05,134.14,135.00,134.00,134.79,411714
2017-10-06,134.46,135.75,134.19,135.66,419738
2017-10-09,136.00,136.21,135.55,135.88,424974
2017-10-10,136.41,136.63,135.54,136.07,491165
2017-10-11,136.12,136.45,135.64,136.00,466385
2017-10-12,135.81,136.83,135.81,136.62,420458
2017-10-13,136.94,137.16,136.44,136.56,397299
2017-10-16,136.76,136.85,135.83,135.90,400876
2017-10-17,135.95,136.97,135.95,136.09,468462
2017-10-18,136.30,136.45,134.34,134.84,522920
2017-10-19,134.69,135.74,133.66,135.61,470526
2017-10-20,136.20,137.17,135.49,136.73,437310
2017-10-23,137.48,137.64,136.60,136.82,537013
2017-10-24,137.17,137.39,136.48,136.96,405595
2017-10-25,137.00,137.44,136.08,136.56,444080
2017-10-26,136.88,137.39,135.53,135.86,401311
2017-10-27,136.46,137.06,136.11,136.53,296330
2017-10-30,136.70,136.84,135.16,135.64,705620
2017-10-31,135.65,139.53,135.21,139.32,830011
2017-11-01,140.86,141.97,136.79,137.15,1037164
2017-11-02,137.16,137.27,135.95,137.10,610748
2017-11-03,137.87,139.75,137.26,139.41,994006
2017-11-06,139.56,139.56,138.35,138.99,844837
2017-11-07,139.03,139.72,138.34,139.37,511430
2017-11-08,139.29,141.54,139.00,141.29,600963
2017-11-09,140.46,140.81,136.77,137.56,672147
2017-11-10,136.93,138.88,136.93,138.76,591805
2017-11-13,138.22,139.48,137.86,138.97,392211
2017-11-14,138.55,139.37,137.25,139.34,462807
2017-11-15,139.13,139.20,137.82,138.97,416546
2017-11-16,139.27,140.48,139.26,140.35,502545
2017-11-17,140.09,141.12,139.73,139.84,611433
2017-11-20,140.37,142.04,140.25,141.92,571381
2017-11-21,142.98,144.75,142.51,144.00,1053512
2017-11-22,144.00,144.00,142.52,142.52,596370
2017-11-24,142.77,144.24,142.35,143.94,310691
2017-11-27,144.03,144.24,143.10,143.50,502061
2017-11-28,143.89,144.47,143.52,144.20,601631
2017-11-29,144.20,144.63,142.00,143.22,658593
2017-11-30,143.98,144.94,142.59,144.50,2345350
2017-12-01,144.20,144.41,140.97,142.86,784869
2017-12-04,144.04,144.04,141.11,141.69,688547
2017-12-05,142.06,143.79,141.18,142.58,705157
2017-12-06,142.41,143.22,141.79,142.52,428093
2017-12-07,142.23,143.59,142.23,143.20,312837
2017-12-08,143.96,144.10,142.85,143.25,462202
2017-12-11,138.08,143.91,138.08,142.64,492194
2017-12-12,142.36,142.79,140.89,141.42,663942
2017-12-13,141.33,143.56,141.18,141.94,657565
2017-12-14,142.57,142.57,141.24,141.27,562234
2017-12-15,142.26,144.60,141.71,144.09,2402482
2017-12-18,144.70,144.70,142.55,142.67,686974
2017-12-19,142.71,143.84,142.06,142.57,469761
2017-12-20,142.89,143.19,141.91,142.34,524443
2017-12-21,142.86,143.11,141.73,142.79,387584
2017-12-22,143.04,143.10,141.97,142.78,350569
2017-12-26,142.68,143.19,141.84,142.20,323503
2017-12-27,142.30,143.35,142.05,143.22,285745
2017-12-28,143.86,143.86,141.90,143.22,540529
2017-12-29,143.29,143.29,141.62,141.65,616493
2018-01-02,142.04,142.78,141.31,142.07,932404
2018-01-03,142.47,143.26,140.84,142.82,766381
2018-01-04,142.93,143.56,142.01,142.43,651325
2018-01-05,142.69,143.85,142.01,143.74,686937
2018-01-08,143.81,146.63,143.62,146.40,590311
2018-01-09,146.75,146.96,145.25,145.62,763291
2018-01-10,145.33,145.39,143.93,145.15,423111
