date,open,high,low,close,volume
2016-02-29,69.01,69.99,68.50,68.54,629130
2016-03-01,68.77,69.27,66.75,69.24,557801
2016-03-02,68.09,68.19,66.25,66.70,934740
2016-03-03,66.24,67.59,65.16,67.10,1004822
2016-03-04,67.14,67.70,64.23,64.25,994773
2016-03-07,64.16,65.63,63.06,64.40,2063679
2016-03-08,64.19,64.46,61.76,61.88,844930
2016-03-09,62.53,64.09,61.94,63.74,737555
2016-03-10,63.61,65.10,60.36,61.11,1048678
2016-03-11,61.42,63.03,61.20,62.81,665637
2016-03-14,61.82,61.82,55.65,56.53,3251525
2016-03-15,56.50,57.32,56.02,56.10,1183273
2016-03-16,55.52,58.33,55.00,57.76,1193832
2016-03-17,57.54,59.03,56.25,58.51,822907
2016-03-18,58.46,59.48,58.08,58.37,864394
2016-03-21,58.75,61.33,58.27,60.80,1371224
2016-03-22,60.09,60.66,59.41,59.51,706970
2016-03-23,59.48,60.69,59.00,59.47,716765
2016-03-24,58.73,59.95,58.42,59.01,457227
2016-03-28,59.34,59.89,58.44,59.08,578520
2016-03-29,59.19,62.41,57.89,61.89,1074379
2016-03-30,62.69,62.78,61.15,62.41,948438
2016-03-31,62.34,63.98,61.77,63.10,608293
2016-04-01,62.37,63.00,60.60,62.14,846653
2016-04-04,62.20,63.79,61.95,63.37,594550
2016-04-05,63.07,63.50,61.79,62.62,600704
2016-04-06,62.92,65.00,62.24,64.94,721958
2016-04-07,64.68,65.20,63.20,64.12,671106
2016-04-08,64.54,66.19,63.99,65.01,554489
2016-04-11,64.96,65.20,63.52,63.56,463574
2016-04-12,63.14,63.59,61.55,61.87,651593
2016-04-13,62.58,64.76,61.89,64.67,448269
2016-04-14,64.40,64.96,63.06,64.49,283010
2016-04-15,64.02,64.02,62.65,63.39,469959
2016-04-18,62.98,64.76,62.40,63.88,474809
2016-04-19,63.14,63.82,62.20,63.05,645699
2016-04-20,62.88,64.25,61.83,63.95,342029
2016-04-21,64.08,64.08,62.12,63.22,412501
2016-04-22,63.69,65.72,63.02,65.65,469823
2016-04-25,64.94,66.41,64.56,65.91,598175
2016-04-26,65.87,66.71,65.40,66.00,483886
2016-04-27,65.46,66.84,63.87,66.73,605503
2016-04-28,66.12,66.72,65.59,65.76,454226
2016-04-29,65.79,66.83,65.05,66.62,667461
2016-05-02,67.05,67.24,66.01,67.07,668934
2016-05-03,66.65,66.65,64.17,64.27,591303
2016-05-04,63.79,64.09,61.85,62.55,829221
2016-05-05,63.02,63.65,62.14,63.58,1150477
2016-05-06,65.42,67.40,62.01,66.83,2363065
2016-05-09,66.81,67.19,64.89,65.26,930502
2016-05-10,65.82,68.64,65.72,67.53,1278227
2016-05-11,67.23,68.22,67.02,67.31,669960
2016-05-12,67.47,67.47,65.23,66.57,823048
2016-05-13,66.15,68.00,65.90,67.46,824368
2016-05-16,67.36,68.50,67.26,68.01,823936
2016-05-17,67.98,68.26,66.80,66.90,401929
2016-05-18,66.42,68.86,66.01,68.03,831355
2016-05-19,68.01,69.14,67.47,68.20,720014
2016-05-20,68.35,70.25,68.24,70.12,926120
2016-05-23,69.68,72.42,69.43,71.59,834396
2016-05-24,71.60,72.50,71.03,72.32,568565
2016-05-25,72.50,72.82,71.71,71.96,617293
2016-05-26,71.67,72.33,71.27,72.02,614062
2016-05-27,72.00,72.88,71.13,72.86,768253
2016-05-31,73.00,73.58,72.60,73.29,522292
2016-06-01,72.73,74.18,72.10,74.08,492467
2016-06-02,74.10,74.90,73.67,74.90,609302
2016-06-03,74.90,75.34,74.21,75.08,831420
2016-06-06,75.00,75.40,74.30,74.66,417370
2016-06-07,74.66,74.99,74.00,74.58,688871
2016-06-08,74.35,75.20,73.53,74.82,646074
2016-06-09,74.68,75.32,74.18,75.12,484742
2016-06-10,74.59,74.87,72.85,73.08,435055
2016-06-13,72.55,72.90,71.67,72.21,678161
2016-06-14,72.00,72.64,71.69,72.45,704788
2016-06-15,72.81,73.46,72.61,73.08,666321
2016-06-16,72.69,73.36,71.89,72.51,666292
2016-06-17,72.66,73.20,71.95,72.06,580241
2016-06-20,73.15,73.62,72.33,72.50,347223
2016-06-21,72.47,72.73,71.34,72.62,454267
2016-06-22,72.48,72.78,69.71,71.36,1155927
2016-06-23,72.00,73.82,71.58,73.82,756188
2016-06-24,68.03,71.00,66.40,66.65,2178525
2016-06-27,63.18,63.50,60.51,60.93,2730025
2016-06-28,61.65,62.42,60.56,62.00,609364
2016-06-29,62.84,64.09,62.10,63.76,745782
2016-06-30,63.91,64.42,62.92,64.38,505983
2016-07-01,64.56,65.13,63.04,63.66,612738
2016-07-05,63.00,63.59,62.21,63.45,591122
2016-07-06,63.18,64.67,62.77,64.63,889149
2016-07-07,64.72,66.20,64.72,66.00,587618
2016-07-08,66.49,68.22,66.06,67.73,624660
2016-07-11,68.66,71.54,68.66,69.80,1257203
2016-07-12,70.56,70.85,69.98,70.09,871183
2016-07-13,70.22,70.99,69.53,70.26,951878
2016-07-14,70.49,70.77,69.12,70.00,606155
2016-07-15,70.35,70.44,69.38,69.99,443108
2016-07-18,70.23,71.55,70.12,71.38,778383
2016-07-19,71.20,71.64,70.60,70.96,359510
2016-07-20,70.96,71.45,69.64,71.29,1103074
2016-07-21,71.42,71.91,70.29,70.37,389414
2016-07-22,70.46,71.36,70.32,70.46,446607
2016-07-25,70.46,71.54,70.41,71.17,512172
2016-07-26,71.18,71.77,70.80,70.99,634361
2016-07-27,71.50,71.50,70.13,70.70,486490
2016-07-28,70.73,70.85,68.84,69.62,719276
2016-07-29,69.63,71.42,69.23,71.27,534561
2016-08-01,71.14,72.44,71.05,72.12,548206
2016-08-02,72.00,72.00,69.95,70.19,728237
2016-08-03,70.37,71.36,70.21,71.30,539512
2016-08-04,71.00,72.31,70.82,71.99,805126
2016-08-05,68.75,72.44,68.75,71.75,1876142
2016-08-08,72.18,72.88,71.84,72.07,1047196
2016-08-09,72.38,74.08,72.18,74.06,900765
2016-08-10,73.80,74.16,73.25,74.00,474682
2016-08-11,74.00,76.00,73.83,75.46,887927
2016-08-12,75.45,75.89,75.06,75.78,571235
2016-08-15,75.54,78.35,75.27,78.25,1294910
2016-08-16,77.99,78.28,76.83,77.60,843733
2016-08-17,77.58,77.84,76.71,77.34,651999
2016-08-18,77.80,79.08,77.80,79.03,984391
2016-08-19,79.13,79.70,78.52,79.12,777465
2016-08-22,78.69,79.03,77.17,77.48,696384
2016-08-23,76.56,78.28,76.01,78.04,920558
2016-08-24,78.39,78.84,77.35,77.53,411849
2016-08-25,77.10,78.88,77.00,78.79,527303
2016-08-26,78.50,79.49,77.82,78.99,552409
2016-08-29,78.81,79.88,78.62,79.77,695664
2016-08-30,79.36,80.48,78.92,79.69,718390
2016-08-31,79.71,79.82,78.91,79.68,489342
2016-09-01,79.93,80.39,79.29,79.67,672804
2016-09-02,80.08,81.09,79.30,80.95,721149
2016-09-06,80.94,81.69,80.14,81.19,488328
2016-09-07,80.88,81.84,80.72,81.35,430970
2016-09-08,81.25,81.75,80.98,81.35,340064
2016-09-09,80.90,81.79,79.74,79.76,537751
2016-09-12,79.16,81.26,78.16,80.90,528676
2016-09-13,80.50,81.24,80.13,80.73,597875
2016-09-14,80.74,84.27,80.73,83.13,1804651
2016-09-15,82.53,84.69,82.19,84.43,679396
2016-09-16,84.07,85.10,83.70,85.03,1174001
2016-09-19,83.48,83.98,81.30,82.03,1027243
2016-09-20,82.30,83.29,81.61,81.82,634487
2016-09-21,82.26,83.86,82.26,83.77,434771
2016-09-22,84.40,85.59,84.27,85.33,711001
2016-09-23,84.90,85.94,84.24,85.72,705637
2016-09-26,84.97,85.36,84.38,85.09,329771
2016-09-27,84.64,86.32,84.64,86.32,472649
2016-09-28,85.88,86.35,85.14,85.76,792668
2016-09-29,85.79,86.26,84.41,85.22,540910
2016-09-30,85.64,85.86,84.37,85.08,711014
2016-10-03,84.91,85.52,84.58,85.05,621885
2016-10-04,85.59,85.78,84.76,85.25,406043
2016-10-05,85.81,85.99,84.88,84.97,524386
2016-10-06,85.11,85.50,84.56,85.47,341181
2016-10-07,85.69,85.75,84.82,85.14,340529
2016-10-10,85.70,87.62,84.99,86.53,1058081
2016-10-11,86.50,86.50,82.41,83.01,639986
2016-10-12,82.80,82.99,81.74,82.09,366792
2016-10-13,80.55,81.09,78.82,80.76,693744
2016-10-14,82.00,82.69,79.75,80.45,495882
2016-10-17,80.49,81.12,79.72,80.72,446845
2016-10-18,81.67,81.82,80.82,80.86,235795
2016-10-19,80.76,82.12,80.17,81.90,355843
2016-10-20,81.92,82.12,81.30,81.86,235168
2016-10-21,81.65,83.83,80.88,83.58,366891
2016-10-24,84.48,84.65,83.90,84.03,258400
2016-10-25,84.62,85.12,84.21,84.32,298543
2016-10-26,84.00,84.89,83.86,84.22,338263
2016-10-27,84.47,84.70,83.56,84.61,533187
2016-10-28,84.46,86.30,83.78,85.10,930697
2016-10-31,85.10,85.80,84.60,84.75,685285
2016-11-01,84.37,85.48,83.12,84.17,745896
2016-11-02,84.32,84.84,82.54,82.91,568802
2016-11-03,83.40,83.92,81.50,82.08,1033073
2016-11-04,80.90,84.23,79.05,83.31,1851415
2016-11-07,84.62,85.90,83.95,85.84,1284024
2016-11-08,86.00,86.58,84.37,86.07,844586
2016-11-09,83.83,85.73,82.50,85.40,843740
2016-11-10,86.24,87.19,84.69,85.91,1079033
2016-11-11,85.93,86.58,84.73,86.15,728328
2016-11-14,86.77,88.26,86.58,87.83,1197130
2016-11-15,87.79,88.88,86.00,87.79,1009129
2016-11-16,87.77,88.51,86.64,88.07,461470
2016-11-17,88.01,88.53,87.74,88.04,275640
2016-11-18,88.53,89.36,87.82,87.98,537018
2016-11-21,89.26,94.76,89.26,94.48,2402304
2016-11-22,94.48,94.94,94.07,94.78,855192
2016-11-23,94.75,95.47,94.50,95.19,488793
2016-11-25,94.75,95.00,93.59,94.66,365498
2016-11-28,95.06,96.06,94.11,95.97,620285
2016-11-29,96.00,96.84,95.29,95.53,593992
2016-11-30,96.08,96.68,94.54,94.81,666452
2016-12-01,94.74,96.25,92.10,93.30,783685
2016-12-02,92.81,94.93,92.06,93.17,846646
2016-12-05,92.57,93.67,91.93,92.75,768426
2016-12-06,93.05,94.73,92.33,93.86,681934
2016-12-07,94.61,98.22,93.56,97.87,1278458
2016-12-08,98.51,98.79,95.40,95.76,668188
2016-12-09,96.00,96.62,93.97,94.41,512643
2016-12-12,93.52,94.00,91.04,93.14,909874
2016-12-13,93.24,95.62,93.24,95.03,611814
2016-12-14,94.94,98.90,93.79,97.88,1430270
2016-12-15,98.06,98.33,96.18,96.79,988908
2016-12-16,96.77,98.81,96.37,96.68,888704
2016-12-19,97.34,98.78,97.34,97.94,927017
2016-12-20,97.83,98.77,97.75,98.00,554553
2016-12-21,98.06,98.70,97.86,97.95,326285
2016-12-22,97.95,98.55,96.51,96.86,479645
2016-12-23,96.84,97.40,96.56,96.93,138687
2016-12-27,97.20,98.74,97.20,97.82,448140
2016-12-28,98.05,98.49,96.57,97.25,434874
2016-12-29,97.24,97.87,96.22,96.73,239952
2016-12-30,97.18,97.53,96.46,96.77,250180
2017-01-03,97.54,98.29,96.67,97.06,548181
2017-01-04,97.49,102.28,97.45,101.73,2122051
2017-01-05,101.99,103.00,101.23,101.94,977256
2017-01-06,102.11,102.61,100.67,101.28,473835
2017-01-09,100.87,100.94,98.62,99.52,753348
2017-01-10,99.94,101.30,99.56,100.42,420613
2017-01-11,100.93,100.93,98.12,99.47,484748
2017-01-12,99.99,99.99,96.44,99.00,590813
2017-01-13,99.43,101.04,99.43,100.27,367759
2017-01-17,94.00,94.34,87.33,88.23,4583330
2017-01-18,87.90,91.00,87.67,88.71,1240889
2017-01-19,89.38,89.92,88.67,89.72,632356
2017-01-20,90.62,90.90,89.41,89.80,732202
2017-01-23,89.81,89.88,87.54,89.67,744108
2017-01-24,90.20,92.60,90.15,92.47,695625
2017-01-25,93.92,94.75,92.07,93.08,497486
2017-01-26,93.08,93.59,91.64,92.91,319623
2017-01-27,92.58,93.94,92.35,93.78,349636
2017-01-30,93.62,94.06,92.42,93.67,367927
2017-01-31,93.84,94.20,92.78,94.00,407090
2017-02-01,94.17,94.80,92.88,94.28,455253
2017-02-02,94.28,95.64,93.65,94.88,588854
2017-02-03,95.03,95.81,93.69,95.52,441517
2017-02-06,95.26,96.12,94.93,95.51,358550
2017-02-07,95.61,96.49,95.01,95.99,280302
2017-02-08,95.99,98.39,95.19,97.46,519519
2017-02-09,97.45,98.98,97.45,97.81,461310
2017-02-10,98.25,99.20,97.27,98.78,407855
2017-02-13,98.78,100.45,98.62,99.90,843504
2017-02-14,99.89,100.80,99.35,100.72,526315
2017-02-15,100.09,101.32,99.59,100.67,715620
2017-02-16,100.67,102.19,99.52,100.17,2007942
2017-02-17,111.00,119.45,110.31,119.06,5910420
2017-02-21,118.95,123.12,118.56,122.62,1664606
2017-02-22,121.30,122.98,120.75,121.80,859981
2017-02-23,122.00,122.49,117.65,117.85,1142498
2017-02-24,117.00,120.65,115.86,120.59,899108
2017-02-27,121.47,121.68,119.88,120.39,621628
2017-02-28,119.96,120.95,118.75,118.99,649141
2017-03-01,120.00,121.11,118.78,120.64,777961
2017-03-02,120.51,121.75,119.34,119.49,470016
2017-03-03,119.51,120.26,118.60,119.97,502071
2017-03-06,118.97,120.73,117.95,119.43,734166
2017-03-07,119.79,122.60,118.70,121.08,931434
2017-03-08,121.51,125.00,120.49,123.53,1433255
2017-03-09,123.22,124.50,121.79,123.09,552194
2017-03-10,124.48,124.49,123.36,124.17,583216
2017-03-13,125.00,127.64,124.81,127.47,1133030
2017-03-14,127.53,127.84,126.01,127.00,729366
2017-03-15,128.00,128.49,126.27,128.28,1130124
2017-03-16,128.84,128.93,126.99,127.14,895925
2017-03-17,127.52,128.56,126.80,128.10,1029157
2017-03-20,129.69,131.43,129.46,130.33,715363
2017-03-21,131.28,131.32,127.63,127.97,1108878
2017-03-22,128.45,130.75,128.26,130.54,882278
2017-03-23,130.38,131.12,129.40,130.08,561437
2017-03-24,131.06,131.98,130.03,131.77,633812
2017-03-27,131.35,132.55,130.15,132.18,546564
2017-03-28,132.26,134.18,132.10,133.97,767504
2017-03-29,134.04,134.65,132.27,133.30,517385
2017-03-30,133.71,134.25,132.66,132.81,408033
2017-03-31,132.93,133.15,131.65,132.27,738768
2017-04-03,131.74,132.46,128.66,131.70,1039228
2017-04-04,130.75,133.71,130.20,133.20,1021258
2017-04-05,133.90,134.51,133.26,134.00,1572261
2017-04-06,133.60,135.27,132.54,134.40,917373
2017-04-07,132.87,133.70,132.23,132.45,611239
2017-04-10,132.45,134.10,132.05,133.27,420271
2017-04-11,132.98,134.25,131.47,133.33,497314
2017-04-12,133.75,133.75,130.09,131.47,727444
2017-04-13,131.85,133.61,131.16,131.36,326639
2017-04-17,131.41,133.20,131.12,132.75,480687
2017-04-18,132.75,133.65,132.08,132.96,322423
2017-04-19,133.42,134.80,133.11,133.83,450807
2017-04-20,135.15,137.09,134.04,136.47,722207
2017-04-21,136.50,136.75,135.02,136.66,421580
2017-04-24,138.10,139.39,136.91,139.00,669916
2017-04-25,139.20,140.32,138.66,139.42,595243
2017-04-26,139.60,139.98,137.87,139.36,704078
2017-04-27,137.00,139.84,137.00,139.65,630023
2017-04-28,139.21,139.96,138.36,139.64,923972
2017-05-01,139.51,141.92,138.61,141.10,705701
2017-05-02,141.54,141.91,138.95,141.19,949528
2017-05-03,140.99,141.85,139.71,140.68,679084
2017-05-04,141.75,142.90,138.38,140.20,1610516
2017-05-05,138.95,144.94,135.21,144.72,2258010
2017-05-08,145.00,147.55,141.32,142.75,891166
2017-05-09,143.51,145.58,142.62,144.93,692686
2017-05-10,145.66,146.03,143.78,145.43,713168
2017-05-11,145.01,146.45,144.26,146.02,563676
2017-05-12,145.68,147.15,144.76,146.82,476868
2017-05-15,147.39,148.13,146.51,147.42,582059
2017-05-16,148.12,148.60,146.10,147.45,1180908
2017-05-17,145.99,146.87,142.23,142.36,907234
2017-05-18,140.47,143.85,138.80,143.48,803916
2017-05-19,144.82,145.40,143.64,144.07,621899
2017-05-22,143.42,144.30,142.25,143.15,708070
2017-05-23,142.68,144.03,141.05,143.20,814410
2017-05-24,143.59,144.33,143.21,144.28,407620
2017-05-25,145.00,148.23,144.86,148.06,992116
2017-05-26,148.06,148.40,145.07,146.45,619146
2017-05-30,146.45,147.46,145.50,147.22,656409
2017-05-31,147.80,148.04,145.33,147.38,2614551
2017-06-01,147.51,148.95,144.31,148.52,1573794
2017-06-02,148.63,152.54,148.13,152.26,1281191
2017-06-05,152.26,154.89,152.26,154.33,928451
2017-06-06,153.56,157.27,153.26,155.35,648386
2017-06-07,156.24,156.77,154.85,156.05,624889
2017-06-08,155.54,157.32,154.72,157.27,585423
2017-06-09,157.56,158.57,147.01,149.46,1015677
2017-06-12,147.48,150.63,143.00,149.76,1153668
2017-06-13,150.95,153.37,149.39,151.78,630384
2017-06-14,151.85,153.38,148.93,151.05,550999
2017-06-15,149.37,151.33,147.91,151.23,539519
2017-06-16,152.37,153.15,151.05,151.58,1558087
2017-06-19,153.45,157.66,153.45,156.66,819145
2017-06-20,156.07,157.90,154.80,155.03,585908
2017-06-21,155.36,158.84,155.25,158.16,834330
2017-06-22,158.00,159.48,156.00,158.78,540253
2017-06-23,159.08,162.97,158.90,161.62,1527580
2017-06-26,161.74,162.28,156.00,157.78,944946
2017-06-27,157.38,158.58,152.52,152.82,755924
2017-06-28,153.97,155.82,151.77,155.27,738700
2017-06-29,154.78,155.18,147.71,149.95,730676
2017-06-30,150.43,151.21,148.77,149.79,547197
2017-07-03,151.06,151.10,146.35,146.89,357828
2017-07-05,147.10,149.52,147.10,148.62,920458
2017-07-06,146.50,147.68,144.19,145.43,634642
2017-07-07,146.05,149.16,146.05,148.77,722760
2017-07-10,148.86,150.78,147.92,149.35,672804
2017-07-11,149.57,153.26,149.57,153.16,550435
2017-07-12,155.00,156.06,154.27,155.38,612683
2017-07-13,155.87,156.64,153.65,154.77,375271
2017-07-14,155.02,155.69,154.12,155.11,300987
2017-07-17,155.31,155.68,152.80,155.22,372297
2017-07-18,154.85,156.13,154.01,155.99,419442
2017-07-19,156.80,159.00,156.73,157.63,441505
2017-07-20,158.31,158.61,155.27,156.80,374410
2017-07-21,151.00,154.00,149.00,152.92,1181292
2017-07-24,152.50,156.18,152.02,155.22,519528
2017-07-25,155.06,158.07,153.79,158.00,405332
2017-07-26,158.35,159.00,157.00,157.20,575572
2017-07-27,158.09,158.79,150.06,152.04,745016
2017-07-28,151.05,153.57,149.41,150.40,991906
2017-07-31,151.20,151.76,148.49,149.29,1009917
2017-08-01,150.43,150.43,147.34,147.80,717432
2017-08-02,148.96,148.97,142.66,143.46,1162516
2017-08-03,143.82,145.03,141.78,144.05,1926247
2017-08-04,167.60,175.40,166.50,172.05,4997734
2017-08-07,170.05,176.50,169.52,173.75,1650937
2017-08-08,173.69,174.90,169.93,169.94,1171940
2017-08-09,168.99,169.88,167.11,167.46,1119744
2017-08-10,167.01,167.03,160.94,164.70,1491725
2017-08-11,164.53,168.81,163.41,165.69,626892
2017-08-14,168.08,170.69,167.54,169.80,640108
2017-08-15,171.00,171.99,169.30,170.59,568588
2017-08-16,170.60,174.88,170.20,173.67,851474
2017-08-17,173.50,174.54,170.22,171.06,787266
2017-08-18,171.00,174.11,169.94,172.01,651891
2017-08-21,172.00,173.89,169.85,172.01,664762
2017-08-22,172.07,175.99,171.91,175.25,840388
2017-08-23,174.44,175.11,172.34,173.51,891760
2017-08-24,174.32,176.38,173.55,175.11,633148
2017-08-25,175.64,176.88,173.59,173.73,418394
2017-08-28,174.23,175.76,171.35,174.11,524078
2017-08-29,172.43,174.66,171.55,173.28,420094
2017-08-30,174.26,178.35,174.26,177.95,575046
2017-08-31,178.69,179.71,175.35,176.15,780410
2017-09-01,176.77,177.63,175.09,177.49,436655
2017-09-05,176.74,177.56,173.66,175.23,809497
2017-09-06,175.55,176.45,169.61,172.73,835768
2017-09-07,173.00,174.05,171.78,173.65,481957
2017-09-08,173.33,174.45,172.06,172.68,318092
2017-09-11,173.93,176.09,173.27,175.31,391766
2017-09-12,175.64,176.80,172.82,173.82,423209
2017-09-13,173.48,175.13,172.14,174.89,675873
2017-09-14,173.95,176.38,173.74,174.94,608071
2017-09-15,175.13,177.89,173.67,176.96,1380477
2017-09-18,179.00,185.41,178.89,182.68,1134838
2017-09-19,183.93,183.99,181.05,181.72,770960
2017-09-20,186.24,188.72,184.07,188.49,973759
2017-09-21,188.17,188.85,184.48,187.23,605808
2017-09-22,187.20,192.08,187.03,191.05,906985
2017-09-25,192.00,193.24,180.57,180.83,1276059
2017-09-26,182.85,186.98,180.01,182.66,650779
2017-09-27,184.76,190.96,184.76,186.55,606413
2017-09-28,186.01,188.23,183.61,187.55,585399
2017-09-29,188.25,189.90,187.80,189.61,446289
2017-10-02,190.00,191.85,188.63,190.43,465586
2017-10-03,190.92,191.88,188.41,189.42,314928
2017-10-04,189.42,191.03,187.56,190.68,390621
2017-10-05,191.14,191.96,188.90,190.36,360450
2017-10-06,190.11,193.40,189.80,192.93,722226
2017-10-09,193.52,196.27,192.68,193.37,489722
2017-10-10,194.76,195.34,191.09,192.82,415467
2017-10-11,192.31,193.51,191.61,192.95,340878
2017-10-12,192.00,193.11,190.45,191.21,509826
2017-10-13,192.88,192.88,190.00,191.14,620598
2017-10-16,192.14,192.50,188.43,188.79,521924
2017-10-17,188.99,190.96,188.86,190.61,355103
2017-10-18,190.94,191.21,188.56,189.94,288721
2017-10-19,188.42,190.13,185.25,190.13,524215
2017-10-20,191.05,192.95,191.05,191.68,324583
2017-10-23,192.00,194.24,191.20,191.57,467123
2017-10-24,192.65,193.72,190.37,193.10,343360
2017-10-25,192.02,193.34,188.79,189.61,457974
2017-10-26,190.94,193.90,190.75,191.83,429900
2017-10-27,193.89,196.68,192.91,195.65,556279
2017-10-30,196.25,200.82,195.44,196.16,836113
2017-10-31,197.33,201.95,196.90,199.89,820362
2017-11-01,201.41,201.41,195.17,197.26,993718
2017-11-02,197.50,197.50,177.92,181.17,2758336
2017-11-03,201.84,202.15,192.75,201.49,3206343
2017-11-06,202.99,207.35,200.49,206.68,1146072
2017-11-07,206.60,214.99,206.60,209.56,1438262
2017-11-08,212.59,216.00,211.02,214.19,1214770
2017-11-09,213.35,217.92,211.20,213.55,1010585
2017-11-10,213.60,221.67,213.30,221.05,1160155
2017-11-13,221.73,227.13,221.73,225.15,963332
2017-11-14,225.10,228.86,224.40,227.10,632222
2017-11-15,226.00,228.00,221.16,224.90,619151
2017-11-16,226.88,233.34,226.34,231.77,849936
2017-11-17,232.46,234.63,229.47,233.82,581256
2017-11-20,235.00,241.95,234.91,241.83,721024
2017-11-21,242.30,245.65,240.78,241.43,954693
2017-11-22,241.45,243.35,238.16,239.01,617288
2017-11-24,241.08,243.43,240.58,242.06,298113
2017-11-27,241.70,243.59,238.45,238.64,542560
2017-11-28,239.00,243.67,238.20,243.55,539881
2017-11-29,244.82,244.90,226.53,234.21,1211091
2017-11-30,237.52,238.03,231.19,233.12,842488
2017-12-01,232.50,233.22,222.43,228.65,1136461
2017-12-04,232.27,233.78,208.62,209.48,2586659
2017-12-05,208.40,218.64,206.86,211.05,1272067
2017-12-06,209.15,213.96,207.37,212.86,631720
2017-12-07,214.10,221.25,214.10,219.86,901776
2017-12-08,223.36,228.97,222.06,222.79,775460
2017-12-11,223.00,224.99,219.37,223.69,576798
2017-12-12,222.19,223.30,217.11,218.25,706302
2017-12-13,218.44,226.24,218.43,225.13,791151
2017-12-14,226.78,229.18,225.25,226.72,782748
2017-12-15,228.30,232.15,227.30,231.03,1064189
2017-12-18,235.00,235.66,231.40,235.39,662101
2017-12-19,235.25,238.34,235.00,236.00,830415
2017-12-20,237.50,238.36,231.49,234.15,625070
2017-12-21,235.39,238.40,235.11,235.96,608025
2017-12-22,236.86,236.86,233.37,236.55,652205
2017-12-26,236.22,236.70,233.00,235.66,427558
2017-12-27,235.66,240.49,235.66,239.50,390528
2017-12-28,239.90,241.50,239.19,240.64,416437
2017-12-29,240.65,241.30,235.43,235.58,415679
2018-01-02,235.58,238.63,226.76,231.03,872375
2018-01-03,232.00,235.75,231.56,235.60,558760
2018-01-04,236.25,237.83,231.41,232.69,839471
2018-01-05,234.45,238.46,234.42,236.77,505773
2018-01-08,239.24,251.95,238.51,251.06,1394729
2018-01-09,251.06,252.33,246.50,249.98,706761
2018-01-10,250.14,255.93,249.40,252.28,632112
2018-01-11,253.46,261.81,253.46,260.79,1084462
