date,open,high,low,close,volume
2016-02-23,47.54,48.14,47.00,47.20,1015865
2016-02-24,46.75,47.67,46.59,47.37,892646
2016-02-25,47.28,47.94,47.12,47.62,915013
2016-02-26,47.73,48.30,47.65,47.95,1087547
2016-02-29,47.84,48.20,47.26,47.26,942768
2016-03-01,47.31,47.97,47.27,47.96,1431165
2016-03-02,47.91,49.45,47.72,49.16,1669993
2016-03-03,49.20,49.25,48.43,48.94,884248
2016-03-04,48.96,49.24,48.71,48.82,739943
2016-03-07,48.49,49.41,48.37,48.87,1023226
2016-03-08,48.65,48.73,47.52,47.63,774324
2016-03-09,47.96,48.03,47.56,47.79,913455
2016-03-10,48.02,48.23,47.30,47.64,702847
2016-03-11,48.19,48.73,47.77,48.71,738178
2016-03-14,48.49,48.75,48.11,48.52,403739
2016-03-15,48.11,48.31,47.58,47.70,615360
2016-03-16,47.61,47.99,47.23,47.95,752336
2016-03-17,48.00,48.13,47.08,47.51,669342
2016-03-18,47.59,49.44,47.47,48.93,1395841
2016-03-21,48.74,48.98,48.44,48.45,451664
2016-03-22,48.10,48.97,47.99,48.68,421074
2016-03-23,48.79,49.06,48.60,48.65,841373
2016-03-24,48.49,48.71,47.99,48.42,423672
2016-03-28,48.56,48.67,47.80,48.30,696446
2016-03-29,48.36,49.39,48.19,49.33,625315
2016-03-30,49.67,49.91,49.22,49.34,403442
2016-03-31,49.21,49.91,48.99,49.46,684071
2016-04-01,49.03,50.46,48.97,50.34,597909
2016-04-04,50.29,50.99,50.05,50.16,636452
2016-04-05,49.13,49.50,48.47,48.58,848299
2016-04-06,48.66,50.28,48.64,50.27,630442
2016-04-07,49.96,50.18,49.05,49.26,811136
2016-04-08,49.91,50.30,49.51,50.00,543483
2016-04-11,50.29,50.55,49.76,49.80,371103
2016-04-12,49.80,50.34,49.76,49.90,327814
2016-04-13,50.15,50.87,49.77,50.71,550119
2016-04-14,50.91,51.22,50.56,50.64,402762
2016-04-15,50.68,50.94,50.35,50.88,417462
2016-04-18,50.79,51.42,50.65,51.33,358217
2016-04-19,51.15,51.37,50.64,50.74,458086
2016-04-20,50.66,51.48,50.37,51.35,437408
2016-04-21,51.35,51.78,50.97,51.42,270535
2016-04-22,51.51,51.75,51.19,51.59,308477
2016-04-25,51.19,51.62,51.03,51.41,291085
2016-04-26,51.53,51.53,50.74,50.96,484554
2016-04-27,50.96,51.66,50.63,51.46,465583
2016-04-28,51.14,51.60,50.64,50.84,282348
2016-04-29,50.46,50.53,49.77,50.42,503415
2016-05-02,50.66,51.69,50.30,51.66,409603
2016-05-03,51.21,51.44,50.54,51.41,698276
2016-05-04,51.05,51.20,50.12,50.23,722505
