date,open,high,low,close,volume
2016-02-10,53.00,53.43,52.28,52.29,7083093
2016-02-11,51.22,51.59,50.27,51.11,9214546
2016-02-12,51.88,52.73,51.64,52.66,6107686
2016-02-16,53.01,53.48,52.73,53.18,7163830
2016-02-17,53.50,54.00,53.30,53.61,8638895
2016-02-18,53.50,54.34,53.45,54.15,8503250
2016-02-19,54.25,55.03,54.03,54.71,6557120
2016-02-22,55.21,55.63,54.96,55.63,6539205
2016-02-23,55.52,55.60,54.96,55.11,5884112
2016-02-24,54.45,54.87,53.56,54.64,5596406
2016-02-25,54.78,55.39,54.30,55.39,4385866
2016-02-26,55.71,55.90,55.15,55.38,5889158
2016-02-29,55.30,56.15,54.81,55.58,10380473
2016-03-01,56.03,56.84,55.62,56.80,9160838
2016-03-02,56.88,57.23,56.57,57.12,7266238
2016-03-03,57.16,58.18,57.16,58.09,6848046
2016-03-04,58.44,58.65,57.81,58.29,5410034
2016-03-07,58.00,59.48,57.63,59.00,9376628
2016-03-08,58.84,60.00,58.71,59.43,10556919
2016-03-09,59.73,59.79,58.52,59.05,6469596
2016-03-10,59.29,59.46,58.05,58.75,6484056
2016-03-11,59.52,59.91,59.02,59.46,7839380
2016-03-14,59.51,59.94,59.01,59.57,4253419
2016-03-15,59.36,59.40,58.62,59.23,3881894
2016-03-16,58.91,59.90,58.72,59.70,4882584
2016-03-17,59.55,60.49,59.32,60.08,4609872
2016-03-18,60.30,61.45,60.03,61.22,8345506
2016-03-21,60.99,61.38,60.85,61.21,3665818
2016-03-22,60.77,60.90,59.91,60.61,4783184
2016-03-23,60.70,60.91,60.28,60.63,3605059
2016-03-24,60.22,60.52,59.59,60.47,3549860
2016-03-28,60.77,60.79,59.86,60.28,3261940
2016-03-29,60.11,60.65,59.46,60.60,4210746
2016-03-30,60.98,61.00,60.19,60.29,5103244
2016-03-31,60.51,61.52,60.28,61.40,6310219
2016-04-01,60.73,61.66,60.56,61.10,4167647
2016-04-04,61.01,61.05,60.46,60.62,3367372
2016-04-05,60.14,60.44,59.68,60.19,4639974
2016-04-06,59.84,60.05,59.42,59.88,4112070
2016-04-07,59.45,59.52,58.70,58.86,4051283
2016-04-08,59.00,60.26,58.99,59.50,4603616
2016-04-11,59.67,60.08,59.28,59.80,4033398
2016-04-12,60.00,60.71,59.80,60.68,4360254
2016-04-13,60.89,62.43,60.84,62.16,4689743
2016-04-14,62.16,62.68,61.97,62.51,4018264
2016-04-15,62.66,62.84,61.91,62.14,4395671
2016-04-18,61.81,62.62,61.73,62.59,3140068
2016-04-19,62.75,63.61,62.74,63.57,4798394
2016-04-20,64.12,65.33,63.92,65.02,8498712
2016-04-21,67.00,67.34,65.40,65.61,9466830
2016-04-22,65.05,66.22,65.05,65.93,5946310
2016-04-25,65.64,65.85,65.14,65.70,4205073
2016-04-26,65.98,66.43,65.63,66.20,3979643
2016-04-27,66.39,66.67,65.83,66.23,4539710
2016-04-28,65.73,66.49,65.56,65.84,3811090
2016-04-29,65.57,65.79,64.85,65.43,5051200
2016-05-02,65.58,66.05,65.17,65.68,4329995
2016-05-03,65.03,65.05,64.33,64.85,4745449
2016-05-04,64.13,64.75,63.83,64.26,4998165
2016-05-05,64.46,64.72,63.79,63.92,4037205
2016-05-06,63.76,64.71,63.45,64.51,3667658
2016-05-09,64.23,64.58,63.77,63.98,4261058
2016-05-10,64.34,65.13,63.99,64.84,4042328
2016-05-11,64.62,65.32,64.41,64.59,4959508
2016-05-12,65.07,65.36,64.06,64.34,3608458
2016-05-13,64.35,64.98,64.05,64.12,4524084
2016-05-16,64.02,64.30,63.67,64.07,4885045
2016-05-17,63.86,64.10,62.59,62.76,7977603
2016-05-18,62.53,63.61,62.53,63.52,5316786
2016-05-19,63.06,63.53,62.32,62.74,4587020
2016-05-20,63.16,64.14,62.95,63.92,5278321
2016-05-23,63.86,64.10,63.56,63.59,3074112
2016-05-24,63.79,65.10,63.79,64.87,3946138
2016-05-25,65.04,65.76,65.01,65.31,5756511
2016-05-26,65.29,65.37,64.95,65.23,3593779
2016-05-27,65.39,65.70,65.33,65.52,3957118
2016-05-31,65.70,65.92,65.40,65.76,5256024
2016-06-01,65.44,65.96,65.18,65.91,3816159
2016-06-02,65.86,66.41,65.60,66.41,3052754
2016-06-03,65.53,65.82,64.77,65.49,4352049
2016-06-06,65.55,66.20,65.50,65.94,3915971
2016-06-07,66.15,66.60,65.88,65.89,3779456
2016-06-08,65.94,66.58,65.94,66.26,2601058
2016-06-09,65.72,65.78,64.90,65.71,3889916
2016-06-10,65.28,65.48,64.71,64.97,3939141
2016-06-13,64.80,64.89,63.63,63.67,5885140
2016-06-14,63.59,63.66,60.38,61.07,12393345
2016-06-15,61.47,62.16,60.86,61.42,5979857
2016-06-16,60.94,62.11,60.66,61.93,5545829
2016-06-17,61.93,62.43,61.62,61.86,6521456
2016-06-20,62.65,63.41,62.23,62.30,4289135
2016-06-21,62.30,62.48,61.75,62.29,3360641
2016-06-22,62.29,62.64,61.88,61.95,3462767
2016-06-23,62.84,63.27,62.47,63.25,3624824
2016-06-24,60.48,61.70,60.00,60.06,11069687
2016-06-27,59.34,59.34,57.33,57.67,7581100
2016-06-28,58.25,58.61,57.15,57.90,8297630
2016-06-29,57.95,59.70,57.86,59.63,6281031
2016-06-30,59.88,60.76,58.82,60.76,8535630
2016-07-01,60.80,61.52,60.57,60.69,4166573
2016-07-05,60.22,60.39,58.96,59.15,4911842
2016-07-06,58.75,59.73,58.25,59.48,5484842
2016-07-07,59.48,60.33,59.38,59.81,5077371
2016-07-08,60.68,61.60,60.55,61.49,5786454
2016-07-11,61.95,62.46,61.86,62.16,3414353
2016-07-12,62.63,63.33,62.63,63.00,4531851
2016-07-13,62.98,63.35,62.64,63.10,3887554
2016-07-14,63.63,64.00,63.41,63.61,4417183
2016-07-15,63.95,64.11,63.31,63.78,3675649
2016-07-18,63.96,64.12,63.54,63.99,3259978
2016-07-19,63.69,64.17,63.50,64.16,3840468
2016-07-20,64.29,64.80,63.50,64.48,8315821
2016-07-21,63.80,64.38,62.88,63.43,9536383
2016-07-22,63.40,64.34,63.37,64.28,4063417
2016-07-25,64.20,64.42,64.04,64.33,3060278
2016-07-26,64.43,64.55,63.98,64.37,2745870
2016-07-27,64.27,64.94,64.20,64.59,3168485
2016-07-28,64.36,64.97,64.06,64.79,3044043
2016-07-29,64.70,64.74,64.17,64.46,3744164
2016-08-01,64.49,64.73,63.96,64.13,2913879
2016-08-02,63.96,64.22,63.20,63.47,2530953
2016-08-03,63.50,64.02,63.47,63.83,3034536
2016-08-04,63.88,64.02,63.51,63.94,3680004
2016-08-05,64.54,65.71,64.35,65.52,4863805
2016-08-08,65.83,66.25,65.61,65.83,3253729
2016-08-09,65.83,66.01,65.17,65.39,3701576
2016-08-10,65.43,65.50,64.58,64.74,2882977
2016-08-11,65.00,65.66,64.89,65.48,2450148
2016-08-12,65.16,65.51,65.01,65.38,2103814
2016-08-15,65.27,65.82,65.27,65.63,3136685
2016-08-16,65.61,65.67,65.28,65.30,2805603
2016-08-17,65.40,65.85,65.09,65.68,3054603
2016-08-18,65.52,65.78,65.27,65.63,2807456
2016-08-19,65.47,65.67,65.07,65.53,2783160
2016-08-22,65.53,65.54,64.96,65.36,3230735
2016-08-23,65.73,66.28,65.68,65.68,3551696
2016-08-24,65.85,66.12,65.05,65.16,4128222
2016-08-25,65.00,65.15,64.76,65.00,4243804
2016-08-26,65.27,65.49,64.52,64.79,3623618
2016-08-29,65.00,65.77,64.80,65.52,4198895
2016-08-30,65.82,65.97,65.10,65.45,3775806
2016-08-31,65.47,65.72,64.86,65.58,4783608
2016-09-01,65.55,65.64,64.42,64.86,3657818
2016-09-02,65.06,65.67,64.86,65.19,3131691
2016-09-06,65.16,65.77,65.05,65.76,3956384
2016-09-07,65.49,66.20,65.31,66.19,3200694
2016-09-08,66.15,66.71,66.05,66.24,4200375
2016-09-09,65.74,66.02,65.12,65.12,5144878
2016-09-12,64.72,66.09,64.14,65.90,4932061
2016-09-13,65.23,65.32,64.04,64.36,5627742
2016-09-14,64.36,64.36,63.34,63.48,5403610
2016-09-15,63.40,64.17,63.26,63.83,4660355
2016-09-16,63.37,63.95,63.16,63.66,10475829
2016-09-19,63.96,64.58,63.67,64.06,3388582
2016-09-20,64.52,64.64,63.70,63.72,2927577
2016-09-21,63.99,64.50,63.72,64.28,3849309
2016-09-22,64.35,65.08,64.33,64.63,3213744
2016-09-23,64.51,64.83,63.78,63.85,5083337
2016-09-26,63.44,64.13,62.85,63.42,6946585
2016-09-27,63.93,64.42,63.58,64.28,3916263
2016-09-28,64.27,64.50,63.73,64.22,3580852
2016-09-29,64.21,64.81,62.96,63.37,4164539
2016-09-30,63.78,64.37,63.63,64.04,4360734
2016-10-03,63.83,64.05,63.54,63.81,2770007
2016-10-04,63.84,64.38,63.71,63.91,3709357
2016-10-05,63.77,64.53,63.69,64.36,3345014
2016-10-06,63.56,63.68,61.76,61.94,7975905
2016-10-07,62.11,62.27,61.48,61.76,4217375
2016-10-10,62.15,62.49,61.87,61.90,2522929
2016-10-11,61.53,61.70,60.55,60.86,3926531
2016-10-12,60.82,61.05,60.58,60.69,3293769
2016-10-13,60.23,60.56,59.50,60.41,4220483
2016-10-14,61.01,61.20,60.10,60.15,4963849
2016-10-17,60.27,60.42,59.78,59.90,3903945
2016-10-18,60.52,60.57,59.88,60.08,3416606
2016-10-19,60.42,61.68,60.27,61.25,7888481
2016-10-20,65.34,67.78,64.75,66.78,25870728
2016-10-21,66.45,67.59,66.40,67.36,8586225
2016-10-24,67.69,67.93,67.07,67.09,5174043
2016-10-25,66.93,67.38,66.61,66.74,3882253
2016-10-26,66.50,67.07,66.14,66.80,3621817
2016-10-27,67.00,67.22,66.43,66.93,4751344
2016-10-28,67.15,67.22,66.30,66.45,4994491
2016-10-31,66.81,66.83,66.31,66.42,3233384
2016-11-01,66.77,66.81,65.73,66.25,3761634
2016-11-02,65.76,66.03,65.14,65.45,3658990
2016-11-03,65.53,65.76,65.04,65.33,3810118
2016-11-04,65.50,66.08,65.03,65.51,3429896
2016-11-07,66.85,67.33,66.65,67.18,4020932
2016-11-08,66.79,67.26,66.31,67.07,3973835
2016-11-09,67.16,69.00,67.06,68.38,9481952
2016-11-10,69.24,70.40,69.05,70.11,9419195
2016-11-11,69.97,70.59,69.65,70.50,4656115
2016-11-14,70.80,72.67,70.62,72.42,8085700
2016-11-15,72.13,72.48,71.24,72.47,4431292
2016-11-16,71.95,72.40,71.28,71.68,4674268
2016-11-17,71.36,72.00,71.32,71.78,3797419
2016-11-18,71.53,71.60,70.77,71.00,5430644
2016-11-21,71.31,71.67,70.96,71.54,3374506
2016-11-22,71.82,71.88,70.87,71.72,4086200
2016-11-23,71.94,72.92,71.51,72.88,4691260
2016-11-25,72.97,73.18,72.46,72.86,1900447
2016-11-28,72.60,72.77,71.97,72.13,4467747
2016-11-29,72.20,72.26,71.39,71.49,3814802
2016-11-30,72.00,72.33,71.78,72.04,4812489
2016-12-01,72.45,72.77,71.78,72.53,4298162
2016-12-02,72.52,72.66,71.43,71.86,2959077
2016-12-05,72.33,72.64,71.99,72.03,3944804
2016-12-06,72.47,72.74,72.08,72.31,3843944
2016-12-07,72.47,74.72,72.23,74.29,5801483
2016-12-08,74.80,75.20,73.99,74.91,3415782
2016-12-09,74.84,74.91,74.29,74.77,2566883
2016-12-12,74.70,74.70,73.15,73.58,3654947
2016-12-13,73.67,74.23,73.11,73.84,2892870
2016-12-14,73.53,75.73,73.24,74.07,5415755
2016-12-15,74.54,75.74,74.34,74.94,4065900
2016-12-16,75.29,75.38,74.58,75.00,8200621
2016-12-19,74.68,75.13,74.14,74.55,3077348
2016-12-20,75.00,75.50,74.53,75.06,3244923
2016-12-21,75.11,75.57,74.69,75.32,3245539
2016-12-22,75.00,75.37,74.50,74.58,2865190
2016-12-23,74.74,75.24,74.74,74.97,1957752
2016-12-27,75.10,75.11,74.79,74.98,2057919
2016-12-28,75.03,75.38,74.15,74.37,2517302
2016-12-29,74.27,74.68,73.50,73.92,2573668
2016-12-30,73.96,74.34,73.84,74.08,3378805
2017-01-03,74.89,75.75,74.74,75.35,5864049
2017-01-04,75.26,76.55,75.06,76.26,4635796
2017-01-05,76.00,76.18,74.82,75.32,3383003
2017-01-06,75.40,75.92,75.06,75.47,3089593
2017-01-09,76.14,76.50,75.53,75.86,4818703
2017-01-10,76.52,78.00,76.12,76.65,9561444
2017-01-11,76.67,77.44,76.10,76.91,4500174
2017-01-12,76.83,76.95,75.84,76.88,4056691
2017-01-13,76.93,77.63,76.41,76.62,3454338
2017-01-17,77.40,77.70,76.47,76.60,6450259
2017-01-18,77.11,77.61,76.51,77.49,5988353
2017-01-19,77.61,77.78,76.61,76.69,8111384
2017-01-20,75.99,76.91,75.39,76.20,8465939
2017-01-23,75.92,76.48,75.73,75.97,4444322
2017-01-24,76.33,77.66,76.09,77.43,4024267
2017-01-25,78.00,78.02,76.40,76.89,5291590
2017-01-26,76.95,77.46,76.63,76.93,3344901
2017-01-27,77.00,77.30,76.54,76.85,3530945
2017-01-30,76.83,77.32,76.54,77.28,5352413
2017-01-31,76.86,77.25,75.97,76.38,5568099
2017-02-01,76.85,77.44,76.58,76.76,3916764
2017-02-02,76.23,76.89,76.06,76.51,3655543
2017-02-03,77.14,78.42,76.91,78.04,5235837
2017-02-06,77.68,78.41,77.48,77.82,3262712
2017-02-07,78.06,78.38,77.52,77.72,2060209
2017-02-08,77.54,77.94,77.08,77.80,2223099
2017-02-09,77.90,78.37,77.67,78.18,3035209
2017-02-10,78.50,78.69,78.23,78.48,2192310
2017-02-13,78.82,79.18,78.48,78.91,3317118
2017-02-14,79.00,79.45,78.67,79.41,3511259
2017-02-15,79.75,80.10,78.67,79.60,5704079
2017-02-16,79.46,79.60,78.92,79.51,4295031
2017-02-17,79.22,79.78,78.90,79.71,2690500
2017-02-21,79.92,80.45,79.64,79.97,3505566
2017-02-22,79.83,79.97,79.39,79.86,2943902
2017-02-23,79.87,80.45,79.77,80.05,3339493
2017-02-24,79.76,79.89,79.25,79.76,3932313
2017-02-27,79.75,80.31,79.59,80.17,2619409
2017-02-28,80.12,80.49,79.77,80.06,4415322
2017-03-01,81.05,82.00,81.02,81.92,4746363
2017-03-02,81.66,81.66,80.06,80.10,4409788
2017-03-03,80.27,80.66,79.82,79.88,4603172
2017-03-06,79.50,79.68,79.09,79.50,3670253
2017-03-07,79.77,80.02,79.33,79.58,4434208
2017-03-08,80.00,80.37,78.97,79.04,4326793
2017-03-09,79.19,79.70,78.81,79.30,4573537
2017-03-10,79.38,79.46,78.88,79.38,3762755
2017-03-13,79.38,79.54,79.06,79.21,3664310
2017-03-14,78.96,79.80,78.83,79.69,3321548
2017-03-15,79.85,79.89,78.99,79.23,4337240
2017-03-16,79.47,80.10,79.39,79.77,3474802
2017-03-17,79.92,79.96,78.98,79.25,6692551
2017-03-20,79.15,79.60,78.83,78.85,3116749
2017-03-21,78.93,79.13,77.32,77.53,6808088
2017-03-22,77.43,78.17,77.06,77.67,4877322
2017-03-23,77.57,78.40,77.51,77.84,4097389
2017-03-24,78.11,78.84,77.87,78.20,4761801
2017-03-27,77.21,77.82,76.67,77.60,3835309
2017-03-28,77.51,78.86,77.39,78.64,4235903
2017-03-29,78.45,79.34,78.14,78.25,2913623
2017-03-30,78.20,79.30,78.09,79.21,2926207
2017-03-31,78.93,79.43,78.80,79.11,5228391
2017-04-03,79.17,79.18,77.97,78.59,3022678
2017-04-04,78.49,78.61,78.15,78.26,2570279
2017-04-05,78.51,79.03,77.66,77.76,2858427
2017-04-06,77.76,78.30,77.15,77.92,2914808
2017-04-07,77.48,78.23,77.37,77.77,2203039
2017-04-10,77.92,78.11,77.36,77.49,2217151
2017-04-11,77.25,77.57,76.69,77.26,4642441
2017-04-12,77.39,77.48,76.58,76.68,3055820
2017-04-13,76.33,76.81,75.70,75.80,3666554
2017-04-17,75.83,76.71,75.63,76.67,4160796
2017-04-18,76.45,76.48,75.53,75.79,3845877
2017-04-19,76.19,76.29,75.51,75.55,5283593
2017-04-20,77.50,80.28,77.46,80.02,11099336
2017-04-21,79.88,80.47,79.49,79.59,5837829
2017-04-24,80.64,80.92,80.24,80.45,3563193
2017-04-25,81.06,81.39,80.63,80.63,5061261
2017-04-26,80.62,80.92,80.15,80.52,3664933
2017-04-27,80.77,80.87,80.08,80.33,2922676
2017-04-28,79.94,80.17,79.05,79.25,5313188
2017-05-01,79.22,79.49,78.88,79.23,3458237
2017-05-02,79.15,79.66,79.15,79.54,3334875
2017-05-03,79.23,79.51,78.69,78.83,3800627
2017-05-04,79.23,79.42,77.99,78.33,3902166
2017-05-05,78.61,78.73,77.88,78.32,2936747
2017-05-08,78.50,78.74,77.95,78.16,2608590
2017-05-09,78.16,78.74,78.09,78.44,2570621
2017-05-10,78.26,78.66,78.14,78.65,2396925
2017-05-11,78.20,78.45,77.25,77.92,3780735
2017-05-12,77.70,77.81,77.22,77.49,2865797
2017-05-15,77.48,78.62,77.48,78.33,3346759
2017-05-16,78.60,78.64,77.84,78.13,2457503
2017-05-17,76.78,77.45,76.24,76.37,4459401
2017-05-18,76.27,76.84,75.97,76.38,3545677
2017-05-19,76.55,77.35,76.30,76.80,3283915
2017-05-22,76.95,77.12,76.50,76.98,2799975
2017-05-23,77.02,77.42,76.82,77.20,2239622
2017-05-24,77.46,77.46,76.93,77.12,2180625
2017-05-25,77.49,77.92,77.26,77.44,3185222
2017-05-26,77.17,77.60,77.02,77.46,1858801
2017-05-30,77.24,77.42,76.99,77.09,2073038
2017-05-31,77.09,77.11,75.98,76.94,3118861
2017-06-01,77.23,78.38,76.95,78.28,3553420
2017-06-02,77.77,78.73,77.77,78.49,3534804
2017-06-05,78.75,79.20,78.61,78.97,2738634
2017-06-06,78.46,78.93,78.29,78.85,2878015
2017-06-07,78.91,80.09,78.79,79.81,4284079
2017-06-08,79.71,80.20,79.67,79.95,4236353
2017-06-09,80.39,80.73,79.73,80.31,3849413
2017-06-12,80.35,80.73,79.95,80.17,3353733
2017-06-13,80.20,80.74,80.07,80.59,3174361
2017-06-14,80.11,80.92,79.62,80.84,4013089
2017-06-15,80.38,81.24,80.23,80.70,2775132
2017-06-16,80.86,81.48,80.77,81.45,5914697
2017-06-19,81.56,81.94,81.29,81.88,3076606
2017-06-20,81.98,82.81,81.80,82.51,3929088
2017-06-21,82.60,82.80,81.99,82.21,2683517
2017-06-22,82.11,82.62,82.06,82.25,2312070
2017-06-23,82.39,82.70,82.06,82.22,3785322
2017-06-26,82.50,83.28,82.44,82.96,2491613
2017-06-27,83.06,83.52,83.01,83.08,2994829
2017-06-28,83.51,84.27,83.40,83.97,3668491
2017-06-29,84.92,85.39,83.16,83.63,5092624
2017-06-30,84.09,84.64,83.59,84.24,3320821
2017-07-03,84.69,85.73,84.69,85.10,2306874
2017-07-05,85.22,85.88,84.81,84.89,3501204
2017-07-06,84.67,84.84,83.72,83.74,3213448
2017-07-07,83.93,84.69,83.77,84.33,2454587
2017-07-10,84.13,84.57,83.97,84.30,2147747
2017-07-11,84.23,84.31,83.54,84.16,2733163
2017-07-12,84.28,84.98,84.06,84.82,4629141
2017-07-13,84.93,85.43,84.74,85.37,3309411
2017-07-14,84.85,85.56,84.59,85.28,3357230
2017-07-17,85.13,85.52,84.78,85.22,2190465
2017-07-18,84.96,85.56,84.76,85.52,2815983
2017-07-19,85.76,85.98,85.30,85.93,5540683
2017-07-20,84.94,85.45,84.53,85.35,5387115
2017-07-21,85.79,86.28,85.43,85.59,3570375
2017-07-24,85.45,85.67,83.86,85.00,5390004
2017-07-25,85.84,86.10,85.08,85.41,3255176
2017-07-26,85.41,85.72,85.17,85.30,3038102
2017-07-27,85.20,85.20,83.33,83.85,6119259
2017-07-28,83.88,85.10,83.62,84.80,3321176
2017-07-31,85.17,85.70,84.84,85.23,3079879
2017-08-01,85.72,85.84,85.14,85.24,3179003
2017-08-02,85.15,85.36,84.97,85.30,3252280
2017-08-03,85.24,85.88,85.14,85.54,2381825
2017-08-04,85.99,86.33,85.84,85.97,2840245
2017-08-07,86.10,86.19,85.68,85.85,2089149
2017-08-08,85.43,86.67,85.41,85.94,2925188
2017-08-09,85.74,85.97,85.24,85.69,2960996
2017-08-10,85.44,85.58,84.55,84.56,3755151
2017-08-11,84.76,84.86,83.97,84.29,3078650
2017-08-14,84.74,85.67,84.72,85.47,2893607
2017-08-15,85.99,86.97,85.88,86.79,3774136
2017-08-16,87.00,87.78,86.99,87.39,3379622
2017-08-17,87.34,87.63,86.05,86.09,3870386
2017-08-18,86.01,86.13,85.20,85.38,4271186
2017-08-21,85.45,85.64,84.95,85.30,2505115
2017-08-22,85.47,85.73,84.91,85.30,2155320
2017-08-23,84.71,85.51,84.70,85.28,1960380
2017-08-24,85.49,85.53,85.04,85.36,2057905
2017-08-25,85.50,85.96,85.42,85.47,2302286
2017-08-28,85.66,85.69,85.21,85.41,2105519
2017-08-29,84.75,85.50,84.40,85.42,2779475
2017-08-30,85.38,85.74,85.22,85.69,2131663
2017-08-31,86.00,86.28,85.70,86.10,3792290
2017-09-01,86.31,86.53,86.05,86.14,2262735
2017-09-05,85.72,85.91,84.68,85.31,3328200
2017-09-06,85.57,85.84,85.00,85.23,2823281
2017-09-07,85.27,85.52,84.08,84.41,2906030
2017-09-08,84.18,85.00,84.02,84.25,3462112
2017-09-11,84.97,86.12,84.97,85.69,3397496
2017-09-12,85.97,86.60,85.81,86.55,3334383
2017-09-13,86.42,86.77,86.39,86.64,2396472
2017-09-14,86.54,86.80,86.16,86.19,2765081
2017-09-15,86.52,86.99,86.07,86.99,7791555
2017-09-18,87.08,87.87,86.95,87.87,3395073
2017-09-19,87.97,89.23,87.88,89.00,4043778
2017-09-20,89.25,89.38,88.27,88.43,4251025
2017-09-21,88.45,88.80,88.04,88.42,2976959
2017-09-22,88.30,88.71,88.10,88.40,2770085
2017-09-25,88.28,88.64,87.84,88.21,2863068
2017-09-26,88.47,88.77,88.20,88.69,2197846
2017-09-27,89.68,89.74,89.03,89.49,2888865
2017-09-28,89.23,90.31,89.23,90.14,2458773
2017-09-29,90.04,90.77,89.93,90.46,2996260
2017-10-02,90.44,91.17,90.10,90.54,4466741
2017-10-03,90.59,91.64,90.59,91.43,2939368
2017-10-04,91.60,91.61,90.91,91.01,3093814
2017-10-05,90.96,91.61,90.77,91.16,2991126
2017-10-06,91.25,91.58,91.09,91.55,1891848
2017-10-09,91.59,91.96,91.50,91.69,1653721
2017-10-10,91.88,92.34,91.78,91.89,2247195
2017-10-11,91.86,92.65,91.81,91.96,3055785
2017-10-12,91.63,92.23,91.42,91.61,3317566
2017-10-13,91.50,92.92,91.26,92.86,3224158
2017-10-16,93.04,93.35,90.81,91.96,4293978
2017-10-17,91.94,92.10,91.58,91.69,2939556
2017-10-18,91.80,92.27,91.68,92.08,4720317
2017-10-19,90.40,92.95,90.03,91.90,6512126
2017-10-20,92.84,93.28,91.97,92.09,4442193
2017-10-23,92.22,93.09,92.22,92.38,2963155
2017-10-24,92.60,93.93,92.33,93.86,4481510
2017-10-25,94.00,94.24,93.27,93.53,4266092
2017-10-26,93.99,95.73,93.98,95.69,4137780
2017-10-27,95.44,96.02,95.03,95.79,3212221
2017-10-30,95.73,96.12,94.84,95.07,3096515
2017-10-31,94.98,95.61,94.52,95.52,3146438
2017-11-01,96.29,96.56,95.44,95.79,2319973
2017-11-02,96.00,96.24,95.39,95.98,3013321
2017-11-03,96.28,96.43,95.78,96.43,2089519
2017-11-06,96.35,96.73,95.93,96.29,1848543
2017-11-07,96.42,96.90,95.18,95.37,3200922
2017-11-08,95.10,95.28,94.45,95.13,2167636
2017-11-09,94.34,94.66,93.28,93.75,3949795
2017-11-10,93.79,94.15,93.39,93.52,2714369
2017-11-13,93.00,93.98,92.78,93.90,2708531
2017-11-14,93.57,93.79,92.94,93.76,2843670
2017-11-15,93.27,93.79,92.80,93.26,3258096
2017-11-16,93.55,94.04,93.30,93.56,2586458
2017-11-17,93.31,93.76,92.92,93.69,3261235
2017-11-20,93.92,94.34,93.68,93.95,3456574
2017-11-21,94.42,94.65,94.12,94.41,2917041
2017-11-22,94.39,94.71,93.48,93.82,2159113
2017-11-24,93.97,94.12,93.47,93.48,837313
2017-11-27,93.57,94.00,93.36,93.47,2735766
2017-11-28,93.76,95.28,93.58,95.28,3536397
2017-11-29,95.96,97.32,95.60,96.60,4323967
2017-11-30,97.02,98.49,96.81,97.71,5332053
2017-12-01,98.08,98.22,95.85,97.86,3442504
2017-12-04,98.62,99.17,97.98,98.59,4562392
2017-12-05,99.20,99.75,98.58,98.71,3525591
2017-12-06,98.64,98.82,98.17,98.21,3081339
2017-12-07,97.76,99.12,97.48,98.58,3026671
2017-12-08,99.00,99.00,98.14,98.55,3850254
2017-12-11,98.60,99.04,98.24,99.00,2984055
2017-12-12,98.88,99.66,98.85,99.37,3465456
2017-12-13,99.12,99.31,97.76,97.78,3472389
2017-12-14,98.31,98.65,97.15,97.15,3464840
2017-12-15,97.78,98.84,97.44,98.52,7943447
2017-12-18,99.19,100.53,98.99,99.68,3485379
