date,open,high,low,close,volume
2021-08-12,70.21,70.94,69.24,70.58,864148
2021-08-13,70.70,71.24,69.84,70.41,921670
2021-08-16,69.42,69.92,68.28,68.75,1644925
2021-08-17,67.81,68.35,66.56,67.50,1509669
2021-08-18,67.12,68.45,66.61,66.78,1038212
2021-08-19,65.69,66.72,64.72,65.40,1204232
2021-08-20,65.34,66.21,64.78,65.81,1467602
2021-08-23,66.38,68.07,66.22,67.55,1297239
2021-08-24,67.87,68.96,67.76,68.91,858972
2021-08-25,69.34,70.86,68.84,70.08,1129662
2021-08-26,70.25,70.55,68.85,68.92,810301
2021-08-27,69.02,70.88,69.02,70.66,803920
2021-08-30,70.82,70.82,68.65,68.72,850521
2021-08-31,68.66,69.70,68.26,68.65,1414354
2021-09-01,68.90,68.95,67.33,67.62,941216
2021-09-02,67.83,68.63,67.44,67.88,715513
2021-09-03,67.96,68.56,67.01,67.56,677919
2021-09-07,67.60,68.28,66.37,66.44,1059108
2021-09-08,66.39,66.61,65.23,66.21,940142
2021-09-09,66.18,68.10,65.93,66.45,871402
2021-09-10,67.20,67.20,65.39,65.44,731713
2021-09-13,66.29,66.77,65.25,66.52,913185
2021-09-14,67.00,67.15,65.18,65.57,793868
2021-09-15,65.82,67.05,65.38,66.68,937387
2021-09-16,66.90,67.43,65.98,66.58,811058
2021-09-17,68.45,70.17,67.45,67.54,3851701
2021-09-20,64.88,65.51,62.87,64.29,2352492
2021-09-21,64.75,65.11,62.52,62.80,1646652
2021-09-22,64.12,65.14,63.74,64.42,965379
2021-09-23,65.56,68.26,65.33,67.44,1621688
2021-09-24,67.10,69.16,66.88,68.53,1504140
2021-09-27,69.59,72.90,69.39,71.89,2276333
2021-09-28,71.62,72.72,70.77,70.98,1418736
2021-09-29,71.19,71.52,70.17,70.53,1023460
2021-09-30,70.89,71.12,68.61,68.75,1341397
2021-10-01,68.90,70.61,68.25,70.21,986004
2021-10-04,69.89,71.51,69.47,69.55,1026512
2021-10-05,70.31,71.80,69.28,71.54,1214784
2021-10-06,70.57,71.86,69.63,71.75,955150
2021-10-07,72.36,72.95,71.81,72.25,936903
2021-10-08,72.03,73.59,71.90,72.63,690782
2021-10-11,73.08,74.63,72.77,72.81,789587
2021-10-12,72.44,73.37,72.05,72.61,654807
2021-10-13,72.33,72.45,70.06,71.11,903218
2021-10-14,72.33,72.92,71.35,72.76,963365
