date,open,high,low,close,volume
2015-12-01,35.41,35.41,33.85,35.17,14893927
2015-12-02,35.22,36.17,34.93,35.15,5762384
2015-12-03,35.20,35.23,33.85,34.23,7311905
2015-12-04,34.38,35.82,34.22,35.62,10664349
2015-12-07,35.71,35.80,34.85,35.16,4917953
2015-12-08,34.63,35.70,34.52,35.60,7420819
2015-12-09,35.39,35.60,34.83,35.07,7381669
2015-12-10,35.16,35.91,35.16,35.49,6949734
2015-12-11,35.15,35.33,34.42,34.69,8309205
2015-12-14,34.61,35.22,34.33,35.01,5803074
2015-12-15,35.19,36.51,35.18,36.32,11709851
2015-12-16,36.12,36.25,35.19,35.98,7076271
2015-12-17,36.00,36.58,35.51,35.54,6454069
2015-12-18,35.35,35.76,34.73,34.98,13745948
2015-12-21,35.21,36.15,35.11,36.08,5856044
2015-12-22,36.12,36.89,35.78,36.80,6030899
2015-12-23,36.79,37.68,36.77,37.11,7579531
2015-12-24,37.01,37.23,36.82,37.07,2133437
2015-12-28,36.70,37.00,36.25,36.61,4930147
2015-12-29,36.92,37.45,36.75,37.08,3436624
2015-12-30,37.07,37.25,36.46,36.48,4106613
2015-12-31,36.30,36.50,36.05,36.20,4481936
2016-01-04,35.13,35.56,34.28,34.75,12287716
2016-01-05,34.98,34.98,33.86,34.31,11227717
2016-01-06,33.70,34.01,33.21,33.98,8441271
2016-01-07,33.15,34.16,33.02,33.13,11041083
2016-01-08,33.46,33.88,32.63,32.69,7848846
2016-01-11,33.02,33.43,32.47,33.04,8937358
2016-01-12,33.35,33.57,32.66,33.08,7853995
2016-01-13,33.28,33.57,31.97,32.12,8069449
2016-01-14,32.15,33.04,31.70,32.87,7749477
2016-01-15,31.62,32.54,31.62,32.31,12174356
2016-01-19,32.76,33.18,31.93,32.20,6674703
2016-01-20,31.43,31.70,30.52,31.20,13170588
2016-01-21,31.61,31.74,30.90,31.20,9978942
2016-01-22,31.65,31.97,31.54,31.69,9443981
2016-01-25,31.98,31.98,31.35,31.47,7591779
2016-01-26,31.49,31.98,31.39,31.97,8616958
2016-01-27,31.96,32.63,31.38,31.59,12711682
2016-01-28,33.63,34.75,33.35,34.24,20378569
2016-01-29,34.49,36.26,34.36,36.14,21201081
2016-02-01,35.65,37.32,35.59,37.08,17356043
2016-02-02,36.53,37.77,36.44,36.83,16974287
2016-02-03,36.87,37.55,36.07,37.01,14543103
2016-02-04,36.66,37.28,36.54,37.17,10212258
2016-02-05,37.16,37.16,34.82,35.07,16245837
2016-02-08,34.00,34.29,31.98,33.61,20628966
2016-02-09,32.80,33.86,31.64,32.70,16439154
2016-02-10,33.62,33.94,32.82,32.90,8636453
2016-02-11,32.12,33.64,32.01,33.52,13170076
2016-02-12,33.97,34.44,33.81,34.30,9437119
2016-02-16,34.65,35.52,34.48,35.46,9152381
2016-02-17,35.98,36.91,35.81,36.36,12070600
2016-02-18,36.41,36.53,35.66,36.31,9022079
2016-02-19,36.00,36.23,35.61,35.76,9652780
2016-02-22,36.45,36.50,35.82,36.00,10476243
2016-02-23,35.72,35.94,35.02,35.48,8415202
2016-02-24,35.22,36.75,34.86,36.47,8091152
2016-02-25,36.67,36.83,36.18,36.74,5209549
2016-02-26,36.73,37.53,36.37,37.49,8594979
2016-02-29,37.47,38.93,37.45,38.14,23939899
2016-03-01,38.52,39.55,38.02,39.25,14085282
2016-03-02,39.20,39.93,38.70,39.16,12895941
2016-03-03,38.96,39.24,38.63,39.02,7656878
2016-03-04,38.77,39.70,38.76,39.04,7200095
2016-03-07,38.78,39.40,38.72,38.98,5340266
2016-03-08,38.69,38.88,38.11,38.16,6012691
2016-03-09,38.48,38.62,37.82,38.57,4990510
2016-03-10,38.66,39.30,37.48,38.49,7655723
2016-03-11,39.00,39.53,38.85,39.49,9539513
2016-03-14,39.40,39.80,39.04,39.38,5299665
2016-03-15,39.05,39.64,39.05,39.27,5013862
2016-03-16,39.09,39.89,38.57,39.84,6363503
2016-03-17,39.85,40.12,39.17,39.93,9789562
2016-03-18,39.85,39.86,38.69,39.41,15132322
2016-03-21,39.41,41.17,39.20,41.14,13432446
2016-03-22,40.67,41.75,40.63,41.32,10552302
2016-03-23,41.06,41.31,40.04,40.52,8104680
2016-03-24,39.40,39.51,37.00,38.92,15040554
2016-03-28,38.81,39.17,38.62,38.74,6192899
2016-03-29,38.74,39.72,38.30,39.53,5694000
2016-03-30,39.94,40.04,38.99,39.04,5246797
2016-03-31,38.74,39.00,38.43,38.60,8086983
2016-04-01,38.51,39.46,38.40,39.40,6982014
2016-04-04,39.36,39.38,38.41,38.79,5381340
2016-04-05,38.35,38.81,37.70,38.55,5364753
2016-04-06,38.45,39.19,38.25,39.16,5526193
2016-04-07,38.85,38.94,38.12,38.28,7294453
2016-04-08,38.61,38.70,38.10,38.41,7822305
2016-04-11,38.33,38.82,38.03,38.06,5428928
2016-04-12,38.32,38.32,37.34,37.80,7677829
2016-04-13,38.25,39.12,38.19,38.79,7082364
2016-04-14,38.94,39.02,38.41,38.64,4590156
2016-04-15,38.69,38.95,38.29,38.58,5239576
2016-04-18,38.56,39.69,38.43,39.64,6433030
2016-04-19,39.75,40.07,38.98,39.24,5915827
2016-04-20,39.24,40.24,39.17,40.08,7723520
2016-04-21,40.20,40.55,40.01,40.10,5539350
2016-04-22,39.72,40.63,39.68,40.31,6433904
2016-04-25,40.27,40.84,39.54,39.82,7934207
2016-04-26,39.57,40.13,39.33,39.73,5271169
2016-04-27,39.68,40.18,39.20,40.01,12727635
2016-04-28,41.00,41.49,39.91,40.07,17799975
2016-04-29,39.71,39.87,38.59,39.18,10001401
2016-05-02,39.07,39.27,38.73,39.02,6777514
2016-05-03,38.63,38.97,38.14,38.36,9146618
2016-05-04,38.07,38.46,37.87,38.31,8121646
2016-05-05,38.38,39.12,38.32,38.95,7127183
2016-05-06,38.71,39.70,38.61,39.48,6566908
2016-05-09,39.42,40.18,39.33,39.62,5860735
2016-05-10,39.66,40.15,39.24,40.11,6589127
2016-05-11,39.57,40.31,39.57,39.71,5995494
2016-05-12,39.85,40.00,39.17,39.51,6323088
2016-05-13,39.54,39.80,39.31,39.48,5885930
2016-05-16,39.36,39.53,39.13,39.30,10316036
2016-05-17,39.10,39.66,38.75,39.06,10746107
2016-05-18,39.18,39.36,38.50,38.98,10393509
2016-05-19,38.81,38.88,37.31,37.65,16990979
2016-05-20,37.79,37.95,37.49,37.53,12497204
2016-05-23,37.68,38.23,37.39,38.07,9083796
2016-05-24,38.28,39.01,38.28,38.92,7555190
2016-05-25,38.87,39.06,38.51,38.76,6561151
2016-05-26,38.71,38.74,38.00,38.07,5894744
2016-05-27,38.00,38.34,37.92,38.09,5863610
2016-05-31,37.96,38.03,37.50,37.79,12231362
2016-06-01,37.81,38.48,37.71,38.31,5458457
2016-06-02,38.42,38.69,38.32,38.56,4659221
2016-06-03,38.44,38.59,37.81,38.33,4986042
2016-06-06,38.47,38.49,37.98,38.10,5065932
2016-06-07,38.07,38.48,37.52,37.57,6324422
2016-06-08,37.53,37.70,37.06,37.55,8667363
2016-06-09,37.48,37.57,37.11,37.13,10206706
2016-06-10,36.83,37.05,36.62,36.77,7741351
2016-06-13,36.50,37.11,36.49,36.54,8215970
2016-06-14,36.37,37.27,36.25,37.16,10281933
2016-06-15,37.16,37.22,36.78,36.84,7092048
2016-06-16,36.62,37.04,36.35,36.97,6106029
2016-06-17,37.03,37.18,36.63,36.97,7947873
2016-06-20,37.28,37.76,36.82,36.86,7789608
2016-06-21,36.80,36.80,35.95,36.16,12816091
2016-06-22,36.28,36.49,35.78,36.00,9292358
2016-06-23,36.27,36.66,36.05,36.66,4808720
2016-06-24,35.00,35.73,34.61,35.08,17647191
2016-06-27,34.74,34.76,34.00,34.20,11219538
2016-06-28,34.46,35.25,34.23,35.24,12408155
2016-06-29,35.69,35.91,35.29,35.77,9520385
2016-06-30,35.81,36.53,35.59,36.51,9152990
2016-07-01,36.60,36.67,36.25,36.35,7260381
2016-07-05,36.30,36.36,35.87,36.12,5321119
2016-07-06,35.94,36.17,35.72,35.93,7821280
2016-07-07,35.92,36.39,35.84,36.32,7326735
2016-07-08,36.78,37.46,36.66,37.36,6828882
2016-07-11,37.45,38.33,37.40,38.15,10096189
2016-07-12,38.47,38.91,38.24,38.79,10006323
2016-07-13,38.84,39.99,38.83,39.28,12458481
2016-07-14,39.69,40.07,39.40,39.96,9683504
2016-07-15,40.02,40.07,38.98,39.09,8140573
2016-07-18,39.13,39.22,38.73,38.92,7877439
2016-07-19,38.97,39.47,38.83,39.37,8120130
2016-07-20,39.44,40.45,39.12,40.05,11189094
2016-07-21,40.33,40.33,39.65,40.13,13363317
2016-07-22,37.30,37.59,36.43,37.42,36397318
2016-07-25,37.70,38.18,37.62,37.78,16904133
2016-07-26,37.78,38.27,37.60,37.69,10279223
2016-07-27,37.64,37.69,37.05,37.22,8894242
2016-07-28,37.40,37.68,37.10,37.22,5111331
2016-07-29,37.41,37.48,36.86,37.24,6850060
2016-08-01,37.43,37.44,36.90,37.06,5473949
2016-08-02,37.06,37.09,36.36,36.54,5997704
2016-08-03,36.59,36.74,36.28,36.58,7663836
2016-08-04,36.82,37.39,36.73,37.30,7482761
2016-08-05,37.55,38.15,37.55,38.10,7670438
2016-08-08,38.19,38.30,37.65,37.91,6101319
2016-08-09,38.03,38.14,37.88,38.10,5049127
2016-08-10,38.02,38.24,37.91,38.07,5546799
2016-08-11,38.19,38.49,38.10,38.46,5999407
2016-08-12,38.30,38.63,38.10,38.51,6527984
2016-08-15,38.55,38.65,38.34,38.46,4548206
2016-08-16,38.40,38.53,38.15,38.38,6170765
2016-08-17,38.41,38.46,37.88,38.14,5263987
2016-08-18,38.07,38.38,37.93,38.22,3881084
2016-08-19,38.02,38.18,37.90,38.09,5107878
2016-08-22,37.93,38.20,37.66,38.11,10704362
2016-08-23,38.42,38.43,37.80,37.86,6066416
2016-08-24,37.81,37.95,37.41,37.52,5914176
