date,open,high,low,close,volume
2017-10-10,89.84,90.02,89.23,89.90,465818
2017-10-11,90.07,90.22,89.76,90.00,409425
2017-10-12,90.00,90.74,89.79,90.60,250180
2017-10-13,90.38,90.93,89.29,89.49,450553
2017-10-16,89.97,90.76,89.66,90.67,270706
2017-10-17,90.35,90.97,90.35,90.79,233511
2017-10-18,90.98,90.98,90.21,90.50,287539
2017-10-19,90.44,90.66,90.00,90.60,320263
2017-10-20,91.00,91.49,90.82,91.24,215328
2017-10-23,91.51,92.19,91.09,91.27,243142
2017-10-24,91.27,91.56,90.30,91.23,275777
2017-10-25,91.16,91.33,90.34,91.07,334584
2017-10-26,90.97,92.00,90.97,91.20,306228
2017-10-27,91.28,92.96,91.20,92.80,386330
2017-10-30,92.54,92.59,91.44,92.13,338684
2017-10-31,92.14,93.39,91.70,93.33,522433
2017-11-01,91.61,91.74,87.16,89.25,1042361
2017-11-02,89.61,90.42,87.63,87.72,697775
2017-11-03,87.72,89.36,87.41,88.63,468506
2017-11-06,88.23,88.80,87.01,87.20,345082
2017-11-07,87.31,87.46,86.89,87.31,299451
2017-11-08,87.31,87.75,86.68,87.69,239754
2017-11-09,87.60,88.34,87.23,88.15,365319
2017-11-10,88.15,88.15,86.34,86.85,235442
2017-11-13,86.58,87.70,86.02,87.53,353386
2017-11-14,87.32,88.31,86.95,88.26,315947
2017-11-15,87.79,87.95,86.96,87.61,243512
2017-11-16,87.84,88.45,87.60,87.89,320845
2017-11-17,87.45,88.06,87.18,87.85,245510
2017-11-20,87.95,88.26,87.25,88.14,188447
2017-11-21,88.00,88.62,88.00,88.58,290458
2017-11-22,88.39,88.39,87.58,87.90,237377
2017-11-24,87.91,88.59,87.65,88.48,89204
2017-11-27,88.44,88.86,88.23,88.45,199532
2017-11-28,88.80,88.93,87.98,88.93,162727
2017-11-29,88.93,89.85,88.85,89.44,223063
2017-11-30,89.51,90.35,89.30,89.96,324020
2017-12-01,90.07,90.07,87.91,89.65,243098
2017-12-04,90.00,90.62,89.35,89.47,356112
2017-12-05,89.40,90.08,88.81,89.08,239258
2017-12-06,88.98,89.57,88.81,89.00,333027
2017-12-07,89.18,89.18,88.41,88.74,280416
2017-12-08,88.83,89.23,88.32,88.45,317957
2017-12-11,88.29,88.74,87.74,87.83,417073
2017-12-12,87.92,88.27,87.67,87.90,401982
2017-12-13,87.96,88.91,87.86,87.93,444079
2017-12-14,88.01,88.84,87.52,87.57,369529
2017-12-15,87.67,89.77,87.61,89.19,1150380
2017-12-18,89.42,90.61,88.99,89.09,324561
2017-12-19,89.35,90.30,89.22,89.98,314149
2017-12-20,90.50,90.54,88.99,89.29,271006
2017-12-21,89.21,89.79,88.18,88.25,302558
2017-12-22,88.39,88.48,87.53,88.13,427689
2017-12-26,87.97,88.62,87.80,87.87,173049
2017-12-27,87.87,88.54,87.61,88.33,183850
2017-12-28,88.63,88.63,87.58,88.27,193694
2017-12-29,88.23,88.80,87.42,87.47,207551
2018-01-02,88.23,88.55,87.71,88.31,377838
2018-01-03,87.00,88.09,86.26,87.14,498604
2018-01-04,87.61,87.79,86.50,86.59,400653
2018-01-05,86.59,87.18,86.44,86.95,509112
2018-01-08,87.38,89.10,86.87,88.81,399717
2018-01-09,89.30,90.44,88.72,89.96,506866
2018-01-10,89.82,90.12,89.10,90.06,311946
2018-01-11,89.98,90.66,89.88,90.43,268269
2018-01-12,90.75,91.81,90.46,91.67,263325
2018-01-16,91.68,93.71,91.23,91.71,401173
2018-01-17,92.27,92.89,91.84,91.90,194176
