date,open,high,low,close,volume
2016-05-03,223.23,227.53,223.11,226.49,956090
2016-05-04,225.30,227.24,224.94,226.55,358110
2016-05-05,227.37,228.44,226.26,227.41,388913
2016-05-06,226.01,227.91,223.66,224.06,839946
2016-05-09,221.50,227.47,220.11,225.67,890642
2016-05-10,236.50,250.77,236.50,249.50,2495675
2016-05-11,249.49,250.50,246.43,247.11,898288
2016-05-12,248.80,249.97,244.49,247.00,754850
2016-05-13,246.05,249.62,246.05,248.87,768984
2016-05-16,248.51,250.99,247.57,249.59,877937
2016-05-17,248.96,251.48,247.37,248.90,528199
2016-05-18,248.50,250.14,246.56,248.03,608140
2016-05-19,247.55,248.64,244.36,247.73,363639
2016-05-20,249.64,251.24,247.95,249.89,277717
2016-05-23,249.79,249.97,247.87,248.74,344708
2016-05-24,250.00,255.57,244.93,254.65,700732
2016-05-25,254.58,257.30,253.96,255.67,577355
2016-05-26,256.25,256.25,253.35,254.78,533400
2016-05-27,255.07,256.24,253.89,255.97,423015
2016-05-31,265.41,265.87,262.62,263.54,2665686
2016-06-01,261.74,267.39,261.16,266.09,1803916
2016-06-02,266.37,267.31,263.31,265.84,9761017
2016-06-03,265.01,265.70,262.10,264.38,1120317
2016-06-06,265.00,266.36,262.80,265.30,631871
2016-06-07,265.75,267.15,263.98,266.67,623421
2016-06-08,266.31,268.00,264.55,264.98,646845
2016-06-09,264.10,266.54,263.95,266.23,498510
2016-06-10,267.17,267.17,260.30,261.10,599685
2016-06-13,260.80,262.71,256.28,258.83,453090
2016-06-14,258.22,260.13,257.24,259.37,612788
2016-06-15,260.37,261.12,258.50,259.65,401837
2016-06-16,259.46,259.82,255.86,259.44,514147
2016-06-17,259.70,259.73,256.74,259.46,774061
2016-06-20,262.50,263.37,261.14,261.47,420127
2016-06-21,260.99,263.66,259.81,262.74,535657
2016-06-22,262.29,263.83,260.04,261.87,493253
2016-06-23,263.06,265.58,261.87,265.35,543855
2016-06-24,258.01,264.26,257.11,257.65,944933
2016-06-27,255.67,256.19,249.54,251.86,634999
2016-06-28,253.85,257.52,253.46,257.13,429800
2016-06-29,260.82,261.77,258.87,260.90,327947
2016-06-30,260.90,263.89,259.94,263.69,550079
2016-07-01,263.60,266.38,261.42,262.72,480686
2016-07-05,261.07,262.00,257.28,259.81,609567
2016-07-06,258.50,262.71,258.24,262.32,277310
2016-07-07,262.53,264.91,261.57,262.46,386393
2016-07-08,264.91,270.08,264.23,269.81,610795
2016-07-11,269.41,269.86,267.74,268.31,388622
2016-07-12,270.56,272.32,268.56,269.51,301979
2016-07-13,270.00,272.12,269.51,271.09,398289
2016-07-14,273.60,273.60,270.67,272.74,335898
2016-07-15,273.34,273.34,270.29,271.45,343236
2016-07-18,272.03,272.10,270.84,271.94,397595
2016-07-19,271.12,276.14,271.12,274.22,486428
2016-07-20,274.87,275.73,273.58,274.05,298192
2016-07-21,273.96,274.38,269.89,270.91,433190
2016-07-22,271.20,274.47,269.64,274.16,268723
2016-07-25,273.09,274.16,271.94,273.86,209913
2016-07-26,274.22,277.52,274.15,277.30,343327
2016-07-27,278.51,279.18,276.69,278.15,302574
2016-07-28,278.01,279.52,276.75,278.99,422627
2016-07-29,277.00,280.28,276.78,279.52,506374
2016-08-01,278.53,280.19,277.78,279.02,520838
2016-08-02,278.75,279.70,276.49,277.15,301268
2016-08-03,277.02,278.69,276.12,277.95,384857
2016-08-04,278.57,279.77,276.55,277.79,249742
2016-08-05,278.35,280.75,278.10,280.61,303988
2016-08-08,281.64,281.64,276.83,279.04,631183
2016-08-09,280.06,287.16,277.37,287.04,605886
2016-08-10,287.50,288.71,283.50,287.60,656829
2016-08-11,288.49,289.67,285.95,286.01,338483
2016-08-12,284.47,284.49,282.56,283.10,337370
2016-08-15,284.29,285.73,283.17,285.25,488858
2016-08-16,284.06,285.21,283.33,283.62,190983
2016-08-17,284.17,284.44,282.38,283.93,215388
2016-08-18,284.31,286.21,283.67,285.16,236498
2016-08-19,284.40,285.97,283.40,285.41,155197
2016-08-22,285.17,287.45,284.64,285.87,176339
2016-08-23,286.75,287.28,285.11,286.76,228210
2016-08-24,285.63,286.90,283.69,284.29,193186
2016-08-25,283.98,286.35,283.62,284.42,181244
2016-08-26,285.20,286.82,282.04,284.72,131523
2016-08-29,285.15,289.63,285.15,289.17,255849
2016-08-30,289.23,289.96,285.41,287.22,251413
2016-08-31,287.13,287.32,284.20,285.19,250161
2016-09-01,285.44,287.85,284.10,287.41,271421
2016-09-02,288.82,290.85,287.33,288.36,229687
2016-09-06,288.52,290.82,287.98,290.08,259941
2016-09-07,290.08,294.38,289.51,291.81,285582
2016-09-08,290.15,291.33,287.54,288.49,471797
2016-09-09,286.25,286.69,283.18,283.41,416812
2016-09-12,281.73,287.22,280.55,286.46,348028
2016-09-13,284.52,285.30,280.60,281.74,265132
2016-09-14,281.88,285.07,280.41,281.35,216652
2016-09-15,281.40,285.38,280.33,284.32,220888
2016-09-16,283.23,286.17,281.04,281.97,767695
2016-09-19,283.66,285.16,280.95,282.50,247722
2016-09-20,283.81,283.81,278.52,279.71,286928
2016-09-21,280.00,282.69,279.00,282.69,323116
2016-09-22,286.30,288.69,285.64,286.85,279654
2016-09-23,286.17,289.61,285.96,288.16,288741
2016-09-26,287.40,291.80,287.12,290.18,458093
2016-09-27,290.76,292.40,288.20,290.57,269774
2016-09-28,291.02,292.57,288.35,291.34,203010
2016-09-29,290.37,290.83,286.38,287.09,281040
2016-09-30,289.04,290.27,286.91,289.12,266694
2016-10-03,287.85,290.20,287.75,289.86,164843
2016-10-04,292.24,293.19,282.41,283.13,733811
2016-10-05,283.12,284.83,282.21,283.80,484961
2016-10-06,283.80,286.00,282.33,285.50,381751
2016-10-07,284.36,284.36,279.28,280.90,1056949
2016-10-10,281.80,284.44,280.46,283.26,428262
2016-10-11,281.61,282.79,275.87,276.70,355253
2016-10-12,276.39,278.06,275.00,277.43,378447
2016-10-13,275.68,279.48,275.14,278.67,453698
2016-10-14,280.39,280.69,277.50,277.52,183949
2016-10-17,279.26,280.50,278.03,280.03,385600
2016-10-18,282.96,282.97,280.78,282.08,291901
2016-10-19,281.51,282.96,280.23,281.66,441076
2016-10-20,256.56,260.31,256.13,260.19,666691
2016-10-21,258.40,263.26,257.89,262.86,406145
2016-10-24,265.01,267.21,264.29,266.95,451210
2016-10-25,266.86,269.13,265.82,268.12,536877
2016-10-26,267.71,271.27,267.57,271.08,406481
2016-10-27,271.83,273.04,269.04,269.62,439168
2016-10-28,270.11,273.22,269.39,271.66,380706
2016-10-31,272.90,273.99,270.94,272.46,341133
2016-11-01,273.41,274.44,268.59,270.16,378433
2016-11-02,270.12,271.50,265.75,265.82,456555
2016-11-03,266.63,267.10,264.43,266.47,309843
2016-11-04,266.59,271.36,266.59,267.45,336571
2016-11-07,271.57,271.57,266.01,269.10,546485
2016-11-08,270.48,274.29,270.09,272.75,254756
2016-11-09,270.55,273.30,269.80,270.58,1424716
2016-11-10,274.15,277.33,266.35,269.42,985062
2016-11-11,268.28,272.95,266.98,272.29,763242
2016-11-14,273.43,274.00,251.95,252.94,2229403
2016-11-15,251.89,262.47,251.89,258.92,1327881
2016-11-16,257.78,259.36,253.54,255.79,701121
2016-11-17,255.86,259.15,255.86,258.82,473762
2016-11-18,257.49,257.49,249.28,250.03,840589
2016-11-21,250.67,252.27,250.58,251.38,669824
2016-11-22,251.52,252.76,251.07,252.50,697697
2016-11-23,252.87,260.12,252.87,259.03,609484
2016-11-25,260.47,261.06,257.73,260.03,227199
2016-11-28,259.28,260.99,257.67,258.48,507246
2016-11-29,259.25,261.83,257.98,258.67,520516
2016-11-30,258.80,260.12,250.05,251.43,853692
2016-12-01,251.12,251.30,244.72,244.98,1239023
2016-12-02,244.34,246.41,235.14,245.27,1154533
2016-12-05,247.58,250.90,245.97,247.40,675845
2016-12-06,247.29,250.84,246.42,250.81,414963
2016-12-07,252.31,257.22,249.81,256.09,818945
2016-12-08,257.26,257.49,249.31,249.73,751169
2016-12-09,249.09,250.56,247.81,249.46,637830
2016-12-12,248.53,248.81,244.36,246.99,772973
2016-12-13,248.48,250.62,245.75,250.08,548195
2016-12-14,250.18,253.73,250.05,250.79,648383
2016-12-15,250.95,256.56,250.19,253.98,623426
2016-12-16,253.95,254.84,250.44,251.48,871170
2016-12-19,250.80,253.02,250.31,251.09,493226
2016-12-20,251.23,252.35,249.36,249.75,607968
2016-12-21,250.41,251.15,247.58,248.96,493003
2016-12-22,249.25,250.54,248.44,248.95,312848
2016-12-23,249.62,250.44,248.25,250.10,210695
2016-12-27,251.21,251.47,249.58,250.90,214901
2016-12-28,250.50,250.74,248.19,249.50,188979
2016-12-29,249.71,251.48,249.11,249.82,186973
2016-12-30,250.35,250.35,247.50,248.96,253374
2017-01-03,251.35,254.07,248.66,250.54,750929
2017-01-04,251.61,252.19,248.94,252.05,579424
2017-01-05,252.22,252.69,249.79,251.73,676570
2017-01-06,251.99,257.38,251.11,256.11,427771
2017-01-09,256.01,256.38,253.01,255.33,461718
2017-01-10,255.42,256.15,253.27,253.27,458497
2017-01-11,253.27,255.44,251.87,252.38,421724
2017-01-12,252.53,255.27,250.23,253.61,469889
2017-01-13,253.60,253.61,249.79,252.24,623906
2017-01-17,251.49,251.72,247.32,249.70,774722
2017-01-18,250.24,253.44,250.09,250.89,623085
2017-01-19,250.00,252.55,248.18,251.76,506225
2017-01-20,250.00,250.85,218.60,226.90,8692294
2017-01-23,230.00,230.36,217.35,223.80,3504962
2017-01-24,224.68,227.46,223.79,225.21,3051932
2017-01-25,225.87,227.00,221.45,221.67,1256804
2017-01-26,222.15,223.00,218.94,219.90,1566307
2017-01-27,221.75,222.42,218.28,219.00,1287101
2017-01-30,219.00,219.25,214.65,216.61,1187827
2017-01-31,216.97,219.53,215.01,216.40,1673610
2017-02-01,217.13,220.04,216.31,219.68,2135363
2017-02-02,219.41,221.87,217.01,221.77,1729893
2017-02-03,222.00,226.28,222.00,225.16,966856
2017-02-06,225.94,231.65,224.10,230.94,2078213
2017-02-07,238.98,246.16,238.20,245.88,3035639
2017-02-08,246.31,248.79,244.29,247.43,1505061
2017-02-09,248.38,253.47,247.47,251.61,965329
2017-02-10,251.48,254.16,250.40,253.12,971268
2017-02-13,253.73,254.79,251.18,252.21,1140614
2017-02-14,251.05,252.72,249.30,250.20,1201849
2017-02-15,249.64,251.81,249.56,251.01,779676
2017-02-16,250.74,252.53,249.59,252.45,586927
2017-02-17,251.57,251.57,249.07,249.74,907430
2017-02-21,249.31,254.74,248.95,254.60,894654
2017-02-22,255.14,257.07,253.54,255.46,656977
2017-02-23,255.47,256.43,252.18,254.62,757216
2017-02-24,253.22,254.12,250.28,250.99,729878
2017-02-27,250.37,255.07,248.63,253.29,909249
2017-02-28,253.05,255.57,251.19,254.20,699563
2017-03-01,254.36,259.57,253.56,253.67,924229
2017-03-02,253.47,253.71,248.02,248.61,593713
2017-03-03,247.69,249.98,246.36,248.85,559476
2017-03-06,247.62,248.44,245.13,247.19,597316
2017-03-07,247.61,248.34,233.75,242.56,2456321
2017-03-08,241.41,243.85,239.51,240.93,962369
2017-03-09,240.81,242.43,235.06,241.63,3042735
2017-03-10,239.53,240.83,229.77,231.37,3391310
2017-03-13,230.89,234.86,229.22,234.75,1841057
2017-03-14,235.73,235.73,230.20,231.72,1878971
2017-03-15,231.78,232.92,228.53,231.76,951651
2017-03-16,238.86,241.05,235.45,237.16,1478286
2017-03-17,237.25,243.10,234.45,240.05,1494900
2017-03-20,240.50,241.01,237.79,237.94,868830
2017-03-21,238.97,239.45,214.99,224.79,4355513
2017-03-22,220.40,221.29,213.87,214.85,2528392
2017-03-23,214.85,216.88,211.33,211.53,2156658
2017-03-24,211.21,213.19,203.72,210.04,1976919
2017-03-27,207.44,214.68,207.44,214.54,1488699
2017-03-28,213.81,217.84,211.03,217.56,1365190
2017-03-29,216.51,219.18,214.93,218.93,1124743
2017-03-30,218.94,223.11,218.75,220.03,1199889
2017-03-31,220.81,221.47,219.34,220.16,928003
2017-04-03,219.20,221.28,217.41,218.76,762706
2017-04-04,219.00,224.72,219.00,223.42,911416
2017-04-05,223.42,226.77,223.42,224.44,1122285
2017-04-06,224.76,227.90,224.38,226.46,865535
2017-04-07,228.00,229.39,224.29,228.71,1156615
2017-04-10,228.13,233.81,228.13,233.00,830353
2017-04-11,232.21,236.94,230.91,236.48,760596
2017-04-12,237.05,237.12,233.78,235.65,1125797
2017-04-13,234.09,236.57,233.01,233.76,769395
2017-04-17,234.56,239.41,234.12,239.23,574735
2017-04-18,238.97,240.54,229.59,236.46,1866840
2017-04-19,236.45,238.67,235.92,237.41,487556
2017-04-20,238.02,240.19,236.69,239.95,485900
2017-04-21,240.47,241.95,239.70,240.21,553784
2017-04-24,243.28,249.19,241.36,248.33,846655
2017-04-25,248.41,249.91,245.99,248.17,437761
2017-04-26,248.18,251.52,247.35,250.73,736619
2017-04-27,250.78,252.12,249.01,250.89,397139
2017-04-28,250.74,250.74,246.60,246.73,1000037
2017-05-01,247.44,250.71,246.05,249.88,490588
2017-05-02,249.90,251.02,248.76,250.84,644305
2017-05-03,250.33,250.33,245.80,247.62,1036063
2017-05-04,247.32,250.18,247.32,250.04,609260
2017-05-05,250.00,255.53,249.64,254.98,664731
2017-05-08,254.47,255.55,250.74,255.03,1042344
2017-05-09,245.48,247.50,238.32,242.42,1725315
2017-05-10,242.43,245.41,239.73,244.94,877031
2017-05-11,245.55,245.55,241.20,243.15,630339
2017-05-12,242.84,243.63,240.24,243.30,777851
2017-05-15,242.92,248.58,242.92,248.44,696218
2017-05-16,248.79,250.61,247.15,248.96,856847
2017-05-17,246.47,247.08,242.02,242.81,766099
2017-05-18,241.86,248.24,237.54,247.80,1356318
2017-05-19,249.46,258.93,247.87,255.56,2130637
2017-05-22,257.03,258.04,251.79,257.40,1749980
2017-05-23,258.61,263.86,256.97,263.28,1021968
2017-05-24,263.28,265.90,262.22,265.44,851191
2017-05-25,266.33,268.34,264.49,267.03,469207
2017-05-26,267.06,267.83,262.74,264.41,427927
2017-05-30,264.08,266.60,263.03,266.39,592977
2017-05-31,267.23,268.26,264.13,268.08,660530
2017-06-01,267.71,271.66,267.32,269.14,693319
2017-06-02,269.53,272.08,268.26,271.67,546524
2017-06-05,271.91,272.17,269.61,270.59,333745
2017-06-06,269.64,272.30,268.55,270.17,439255
2017-06-07,270.09,271.86,267.77,270.04,404499
2017-06-08,270.23,273.71,268.72,273.25,429784
2017-06-09,274.26,274.99,267.24,269.93,486555
2017-06-12,269.12,270.39,250.18,262.78,1422779
2017-06-13,262.20,269.92,262.05,269.29,537165
2017-06-14,270.00,273.69,268.94,270.59,463482
2017-06-15,268.16,272.45,267.44,271.32,445608
2017-06-16,270.89,272.29,269.69,270.26,593894
2017-06-19,271.42,272.97,269.74,271.12,441181
2017-06-20,269.41,270.67,265.86,266.00,633445
2017-06-21,267.18,270.89,265.66,267.95,443096
2017-06-22,267.98,269.79,266.95,267.50,371191
2017-06-23,267.61,270.34,266.24,268.12,589076
2017-06-26,268.50,273.24,268.04,268.25,623616
2017-06-27,267.63,269.79,261.49,265.38,795664
2017-06-28,267.60,268.40,265.67,267.48,624215
2017-06-29,267.14,268.40,263.60,265.01,777137
2017-06-30,266.36,269.94,265.24,268.87,511595
2017-07-03,268.91,270.98,265.07,265.09,272652
2017-07-05,265.26,269.93,265.26,268.31,339113
2017-07-06,267.15,268.44,263.05,263.60,467388
2017-07-07,263.72,267.85,263.72,266.66,461621
2017-07-10,267.55,272.48,266.96,270.61,535544
2017-07-11,270.61,271.96,268.81,270.63,302278
2017-07-12,272.94,276.05,271.33,274.60,365476
2017-07-13,273.93,275.39,272.08,275.29,295772
2017-07-14,276.06,284.12,276.06,282.14,762861
2017-07-17,282.14,283.29,280.80,282.20,566303
2017-07-18,282.75,282.75,279.28,280.55,217355
2017-07-19,282.73,287.34,281.25,286.44,376052
2017-07-20,285.55,286.25,283.17,283.86,350021
2017-07-21,283.43,286.51,283.43,286.50,286442
2017-07-24,286.23,287.45,284.64,287.02,273493
2017-07-25,287.76,289.22,285.07,287.60,320308
2017-07-26,288.55,289.65,285.10,286.05,314700
2017-07-27,286.86,288.20,281.31,282.49,544770
2017-07-28,282.14,283.88,281.00,282.66,572761
2017-07-31,283.00,284.75,280.61,282.14,415833
2017-08-01,283.33,284.16,281.71,283.08,365548
2017-08-02,282.42,283.94,280.43,282.45,389353
2017-08-03,279.59,283.35,276.09,280.13,664150
2017-08-04,281.30,281.30,278.75,280.60,451646
2017-08-07,281.16,285.63,281.05,284.39,468492
2017-08-08,285.00,295.00,283.50,285.70,788620
2017-08-09,285.02,286.26,276.46,277.72,519641
2017-08-10,277.00,279.82,272.85,273.38,310710
2017-08-11,273.21,275.71,272.18,274.36,193629
2017-08-14,277.26,279.87,275.54,278.73,271518
2017-08-15,278.42,279.18,275.37,278.92,213564
2017-08-16,279.24,281.30,278.99,280.36,217887
2017-08-17,279.24,281.00,274.49,274.69,288905
2017-08-18,273.41,275.80,272.76,273.11,241138
2017-08-21,273.06,273.58,270.54,271.43,242328
2017-08-22,272.35,275.40,270.98,275.34,335006
2017-08-23,274.30,275.19,271.66,271.82,246757
2017-08-24,275.01,277.50,270.83,271.43,431052
2017-08-25,272.78,273.81,270.51,270.65,342200
2017-08-28,271.12,272.83,270.95,271.08,325204
2017-08-29,269.38,275.70,267.37,274.75,390228
2017-08-30,274.81,277.04,272.96,276.51,282322
2017-08-31,255.12,262.94,254.93,260.66,555893
2017-09-01,261.25,262.45,256.79,256.86,395693
2017-09-05,256.44,256.52,253.54,254.10,424264
2017-09-06,254.49,254.49,249.57,250.43,409442
2017-09-07,251.91,253.90,249.73,253.75,382766
2017-09-08,253.22,254.61,252.27,254.02,469900
2017-09-11,255.51,258.70,254.61,255.00,332450
2017-09-12,255.35,256.35,252.32,254.18,293574
2017-09-13,254.00,255.13,251.54,252.40,245139
2017-09-14,252.01,255.84,252.01,254.72,709431
2017-09-15,255.00,256.21,252.71,256.15,633932
2017-09-18,256.89,265.04,256.86,264.64,1159855
2017-09-19,263.94,267.41,258.75,265.20,1227056
2017-09-20,257.50,262.83,255.14,259.25,1754831
2017-09-21,258.47,265.20,256.51,264.27,807504
2017-09-22,263.98,264.66,259.65,260.40,275079
2017-09-25,260.28,260.39,255.21,258.22,336549
2017-09-26,258.43,259.54,255.78,256.55,323764
2017-09-27,256.49,257.59,254.13,254.47,335856
2017-09-28,253.44,255.34,252.79,253.55,312348
2017-09-29,253.24,255.87,252.35,255.65,317596
2017-10-02,256.64,258.21,254.94,258.18,368386
2017-10-03,258.13,262.35,256.05,262.33,352810
2017-10-04,261.54,263.58,261.35,262.88,462481
2017-10-05,263.15,269.34,262.69,268.25,841103
2017-10-06,267.75,268.78,263.65,264.97,451151
2017-10-09,264.97,266.58,263.93,266.40,180381
2017-10-10,267.11,267.11,265.19,266.53,223739
2017-10-11,266.79,267.03,262.49,264.56,388899
2017-10-12,264.36,266.47,264.26,266.16,302499
2017-10-13,266.31,267.12,265.39,265.49,387006
2017-10-16,266.40,267.41,261.94,263.62,333281
2017-10-17,263.42,266.58,262.17,266.00,428747
2017-10-18,266.38,266.52,264.36,265.70,438065
2017-10-19,265.14,265.83,262.57,264.50,365075
2017-10-20,265.78,268.62,263.54,268.60,329392
2017-10-23,268.99,269.86,267.07,267.58,242036
2017-10-24,266.83,268.48,265.75,267.82,178665
2017-10-25,267.42,273.71,267.42,272.62,302001
2017-10-26,273.45,273.68,269.88,273.00,520709
2017-10-27,272.81,277.50,270.73,277.50,555857
2017-10-30,275.99,278.28,275.13,277.20,376549
2017-10-31,277.60,278.77,276.22,277.50,354900
2017-11-01,279.64,282.87,278.93,280.95,421241
2017-11-02,279.84,283.63,279.84,282.55,662451
2017-11-03,281.90,285.15,280.49,282.52,409090
2017-11-06,282.23,284.38,281.38,283.00,386658
2017-11-07,283.58,283.58,279.75,283.33,573441
2017-11-08,282.17,285.56,281.56,284.97,662033
2017-11-09,264.31,275.70,260.83,265.58,1227832
2017-11-10,267.13,270.67,262.50,267.00,760565
2017-11-13,266.09,266.24,261.61,262.00,714816
2017-11-14,262.17,268.37,261.78,268.02,371413
2017-11-15,267.02,267.02,262.75,265.15,420919
2017-11-16,266.51,271.81,266.26,268.40,467850
2017-11-17,267.08,267.54,262.72,263.08,296427
2017-11-20,263.29,267.82,263.18,266.64,342671
2017-11-21,267.73,268.60,265.70,267.15,584606
2017-11-22,268.07,269.50,266.65,268.99,342705
2017-11-24,270.32,275.99,268.97,275.65,296415
2017-11-27,274.86,276.88,270.32,273.99,485494
2017-11-28,274.93,277.09,273.68,277.06,318610
2017-11-29,277.23,279.51,274.63,279.32,335070
2017-11-30,280.00,284.26,279.58,283.79,417634
2017-12-01,283.35,284.64,277.13,279.87,401958
2017-12-04,281.97,282.99,273.89,275.01,499190
2017-12-05,275.84,275.84,270.62,271.95,374013
2017-12-06,272.11,275.26,272.11,274.00,245584
2017-12-07,273.39,276.62,272.40,275.15,476828
2017-12-08,275.93,277.49,274.04,274.62,282484
2017-12-11,274.04,276.38,273.18,274.38,340421
2017-12-12,271.43,271.83,268.40,270.00,490051
2017-12-13,270.39,273.56,270.03,272.60,548871
2017-12-14,273.35,279.37,273.35,274.48,520963
2017-12-15,275.72,278.33,274.71,276.55,469256
2017-12-18,277.78,280.47,274.18,275.40,339583
2017-12-19,275.66,277.48,270.64,270.92,326490
2017-12-20,272.45,273.20,270.64,271.42,239102
2017-12-21,272.29,274.48,268.84,272.86,445930
2017-12-22,273.32,273.32,270.32,270.65,188088
2017-12-26,270.83,274.05,270.69,273.11,188169
2017-12-27,273.62,274.92,271.95,273.81,259451
2017-12-28,274.32,276.11,272.88,275.77,316786
2017-12-29,276.61,279.50,274.62,274.62,251752
2018-01-02,275.46,276.00,271.47,275.11,326986
2018-01-03,271.99,271.99,265.29,270.22,1007167
2018-01-04,271.74,273.45,268.62,272.84,636949
2018-01-05,274.21,275.80,273.24,274.91,224784
2018-01-08,274.66,277.50,273.97,276.02,543697
2018-01-09,277.42,282.65,276.68,282.41,379267
2018-01-10,282.12,282.31,279.54,281.23,353375
2018-01-11,282.47,287.81,281.61,287.51,316088
2018-01-12,288.72,294.32,288.10,292.50,392970
