date,open,high,low,close,volume
2016-03-21,87.58,87.84,86.80,87.13,1627142
2016-03-22,87.27,87.53,86.62,87.16,1687835
2016-03-23,87.50,87.84,87.09,87.27,1327800
2016-03-24,86.86,87.23,85.95,86.17,2449692
2016-03-28,87.04,87.40,85.71,86.48,1463831
2016-03-29,86.55,86.86,85.73,86.42,1413437
2016-03-30,86.50,87.44,86.42,87.09,1659918
2016-03-31,87.13,87.74,86.30,86.55,1716159
2016-04-01,86.61,86.85,86.00,86.51,2033286
2016-04-04,86.74,88.10,86.61,87.16,2271630
2016-04-05,86.37,87.01,85.58,85.69,2548841
2016-04-06,85.76,87.60,85.72,87.54,2816776
2016-04-07,87.30,88.00,86.60,86.66,2218686
2016-04-08,86.75,87.29,85.12,85.31,2483918
2016-04-11,85.16,85.53,84.36,84.44,1869825
2016-04-12,84.61,85.15,84.05,84.90,1735067
2016-04-13,85.33,85.78,84.65,85.17,1930230
2016-04-14,84.70,87.14,84.63,86.70,2126537
2016-04-15,86.60,87.88,86.49,87.83,2362427
2016-04-18,88.04,88.72,87.64,88.66,1746813
2016-04-19,89.41,90.24,89.22,89.49,2041505
2016-04-20,89.92,91.97,89.64,91.86,3145279
2016-04-21,91.63,92.48,91.52,91.83,2346441
2016-04-22,92.03,92.42,91.15,91.89,1941408
2016-04-25,91.75,91.99,90.98,91.51,2236917
2016-04-26,91.73,92.00,91.13,91.28,1126704
2016-04-27,91.32,91.65,90.29,90.64,1708393
2016-04-28,89.61,89.61,86.18,86.42,5344952
2016-04-29,86.13,86.49,84.37,85.10,3905081
2016-05-02,85.19,85.37,84.51,85.23,1621893
2016-05-03,84.93,86.07,84.43,85.48,1950920
2016-05-04,84.98,85.30,84.00,84.29,2256106
2016-05-05,77.95,79.68,76.82,78.00,11878788
2016-05-06,77.96,78.15,75.35,76.52,6821324
2016-05-09,76.43,78.48,76.27,77.37,3961434
2016-05-10,77.78,78.29,76.40,76.68,3683560
2016-05-11,76.48,76.82,75.50,75.76,3441066
2016-05-12,75.92,75.92,74.63,74.78,3469278
2016-05-13,74.71,75.07,73.54,73.66,2387568
2016-05-16,73.76,74.67,73.73,74.59,2992884
2016-05-17,74.40,75.06,74.06,74.53,2971403
2016-05-18,74.20,75.27,74.08,75.15,3253704
2016-05-19,74.46,75.31,74.34,75.05,3019081
2016-05-20,75.14,75.33,74.36,74.82,2544887
2016-05-23,75.00,75.05,73.91,73.94,1730530
2016-05-24,74.37,74.59,73.89,74.34,1949125
2016-05-25,74.59,74.75,73.87,74.04,1666428
2016-05-26,74.04,74.07,73.31,73.69,1460585
2016-05-27,73.78,74.11,73.62,74.03,1945946
2016-05-31,74.20,75.05,73.89,74.98,4431248
2016-06-01,74.76,75.94,74.59,75.64,2851496
2016-06-02,75.81,77.23,75.66,77.08,3093678
2016-06-03,76.70,77.00,76.27,76.54,1912658
2016-06-06,76.30,76.64,75.95,76.45,1492281
2016-06-07,76.39,76.54,75.92,76.22,1679403
2016-06-08,76.31,76.64,75.87,76.25,2048296
2016-06-09,76.22,76.42,75.90,76.17,3146459
2016-06-10,75.87,77.24,75.37,76.46,2818140
2016-06-13,76.44,77.18,76.21,76.41,2860978
2016-06-14,76.08,76.45,74.96,75.51,3229188
2016-06-15,75.95,76.73,75.87,76.12,2394921
2016-06-16,75.67,76.25,75.05,76.00,2112075
2016-06-17,76.01,76.33,75.16,75.70,3056969
2016-06-20,76.25,77.22,76.13,76.37,2448138
2016-06-21,76.49,76.78,76.05,76.57,1277332
2016-06-22,76.57,77.48,76.07,77.13,1935264
2016-06-23,77.66,77.77,77.03,77.55,2646996
2016-06-24,75.08,75.85,75.04,75.44,4529394
2016-06-27,75.14,75.18,73.44,73.85,2231984
2016-06-28,74.32,75.45,74.06,75.32,2811648
2016-06-29,76.08,77.50,76.03,77.26,1926778
2016-06-30,77.61,79.33,77.43,79.32,3196355
2016-07-01,79.29,80.43,79.11,80.16,2763283
2016-07-05,79.86,80.69,79.39,80.36,2377153
2016-07-06,79.94,81.55,79.59,81.19,2457774
2016-07-07,81.09,81.53,80.53,80.99,2508864
2016-07-08,81.71,82.08,81.25,81.92,1597452
2016-07-11,81.97,82.60,81.85,82.18,1429336
2016-07-12,82.25,84.41,82.24,84.18,2842055
2016-07-13,84.53,85.35,84.33,84.93,2492179
2016-07-14,85.35,86.12,85.25,85.95,2035706
2016-07-15,86.26,86.52,84.92,85.55,2384258
2016-07-18,85.73,86.12,85.55,86.03,1113576
2016-07-19,85.76,86.15,85.10,85.92,1978415
2016-07-20,86.39,87.05,86.01,86.64,1248825
2016-07-21,86.38,86.89,85.53,85.81,1672006
2016-07-22,86.01,86.21,85.19,85.86,1350956
2016-07-25,85.90,85.93,85.01,85.41,1858653
2016-07-26,85.28,86.04,84.62,85.71,1646102
2016-07-27,85.71,85.80,84.66,85.42,1839847
2016-07-28,85.05,85.06,84.24,84.82,2434584
2016-07-29,84.34,85.38,84.12,85.19,1938619
2016-08-01,85.28,86.32,85.11,85.54,2930407
2016-08-02,88.64,90.54,87.58,89.43,5179237
2016-08-03,89.34,89.89,88.37,89.89,2565249
2016-08-04,89.81,89.81,88.44,88.98,1897447
2016-08-05,89.37,90.48,89.25,89.35,1527972
2016-08-08,89.71,89.71,88.47,88.67,1610525
2016-08-09,88.78,89.36,88.37,88.62,1491975
2016-08-10,88.79,88.83,87.66,87.90,1621783
2016-08-11,87.97,89.05,87.47,88.95,1669302
2016-08-12,89.14,89.19,88.33,88.91,1319521
2016-08-15,88.95,89.41,88.64,89.39,1796956
2016-08-16,88.99,90.12,88.99,89.46,1555381
2016-08-17,89.29,89.52,88.36,88.94,1496073
2016-08-18,88.54,88.99,88.11,88.97,1444667
2016-08-19,88.53,89.00,88.26,88.85,2089408
2016-08-22,88.80,88.93,88.47,88.75,1011750
2016-08-23,89.14,89.23,88.83,88.99,638202
2016-08-24,88.90,89.09,88.09,88.39,1338571
2016-08-25,88.15,88.26,85.39,85.51,3351527
2016-08-26,85.67,86.56,85.15,85.75,1872825
2016-08-29,85.82,86.44,85.31,86.31,1352356
2016-08-30,86.50,86.87,85.68,86.04,1736876
2016-08-31,86.13,87.08,85.73,86.97,2682521
2016-09-01,87.01,87.72,86.58,87.15,1337811
2016-09-02,87.55,87.87,87.25,87.44,1217443
2016-09-06,87.30,87.80,87.00,87.63,1652301
2016-09-07,87.60,88.44,87.45,87.75,1514165
2016-09-08,87.40,87.67,87.14,87.27,2195185
2016-09-09,86.63,86.82,85.22,85.31,2470512
2016-09-12,85.01,87.14,84.95,86.95,2380689
2016-09-13,86.20,86.55,84.98,85.25,2724262
2016-09-14,85.38,85.48,83.42,83.85,5896191
2016-09-15,83.54,84.54,83.06,84.20,2438533
2016-09-16,83.96,84.39,83.01,84.11,3459904
2016-09-19,83.91,84.96,83.07,83.26,2335948
2016-09-20,83.65,83.68,82.07,82.08,2484426
2016-09-21,82.20,83.15,81.79,83.02,2813172
2016-09-22,83.26,83.95,83.05,83.59,2270373
2016-09-23,83.55,83.78,82.97,83.33,1829170
2016-09-26,83.07,83.56,82.67,82.72,1339953
2016-09-27,82.75,83.74,82.46,83.25,1582896
2016-09-28,83.25,83.30,82.46,83.20,1310576
2016-09-29,82.92,83.28,81.25,81.25,1627024
2016-09-30,81.29,81.64,79.34,80.78,3013724
2016-10-03,80.68,80.94,79.99,80.12,1563127
2016-10-04,81.26,81.72,80.25,80.53,1680972
2016-10-05,80.71,80.86,79.88,80.03,1745300
2016-10-06,79.58,80.29,78.90,80.14,2249064
2016-10-07,80.43,80.55,78.70,79.39,1857651
2016-10-10,79.07,80.01,78.78,79.64,1281821
2016-10-11,79.60,80.03,79.26,79.61,2409049
2016-10-12,79.69,81.05,79.42,80.61,2368027
2016-10-13,80.28,80.93,79.93,80.38,2493977
2016-10-14,80.49,80.88,79.79,79.79,1285780
2016-10-17,79.75,79.91,79.23,79.74,2187491
2016-10-18,80.46,81.24,80.17,81.09,1914247
2016-10-19,81.20,81.20,80.35,80.35,1645716
2016-10-20,80.28,81.77,80.23,80.74,2312897
2016-10-21,80.16,80.53,79.93,80.02,1210526
2016-10-24,80.34,80.88,79.94,80.04,1308294
2016-10-25,79.60,80.56,79.45,80.39,1688735
2016-10-26,80.01,80.24,79.10,79.37,2134630
2016-10-27,79.56,79.84,79.11,79.50,1595653
2016-10-28,69.13,71.41,68.38,69.14,9767107
2016-10-31,69.51,70.94,69.51,70.32,4437023
2016-11-01,69.85,71.18,69.65,69.79,4264212
2016-11-02,70.27,76.69,70.18,75.96,6161115
2016-11-03,75.87,77.47,71.21,72.32,7258555
2016-11-04,71.69,73.32,70.27,70.47,4999820
2016-11-07,71.52,72.34,70.99,71.84,3707480
2016-11-08,71.03,71.16,68.70,69.03,4795540
2016-11-09,72.98,76.15,71.75,74.06,5549123
2016-11-10,77.09,80.80,77.09,79.59,4612159
2016-11-11,79.41,79.85,77.24,78.92,5221526
2016-11-14,82.16,82.58,79.38,81.33,4404177
2016-11-15,81.50,81.66,78.84,79.53,4285568
2016-11-16,79.16,80.21,78.66,78.86,2962369
2016-11-17,78.20,80.25,77.71,80.16,3045675
2016-11-18,79.91,79.91,78.91,79.21,3644028
2016-11-21,78.62,79.34,77.84,78.45,2607501
2016-11-22,78.77,78.77,77.77,78.41,1910352
2016-11-23,78.07,78.90,77.76,78.70,1324555
2016-11-25,79.07,80.48,78.35,78.57,1159047
2016-11-28,78.61,79.58,77.81,79.05,2124611
2016-11-29,78.65,79.36,77.53,77.63,2493695
2016-11-30,77.72,78.92,77.45,77.99,5158879
2016-12-01,77.88,78.70,77.61,77.80,1505641
2016-12-02,78.15,79.58,77.66,78.80,1733280
2016-12-05,78.89,79.98,78.51,79.54,2611163
2016-12-06,79.90,80.10,78.54,78.87,2374826
2016-12-07,78.19,78.19,73.86,76.38,4493498
2016-12-08,76.24,77.64,75.68,76.88,2572062
2016-12-09,77.19,79.22,77.02,78.90,1790907
2016-12-12,78.37,78.97,77.28,78.07,1730336
2016-12-13,78.38,79.17,78.17,79.04,1329611
2016-12-14,78.95,79.40,76.59,77.05,2282061
2016-12-15,76.53,76.83,75.46,76.67,2174913
2016-12-16,76.94,77.58,76.50,77.38,3635061
2016-12-19,77.55,78.65,77.38,78.42,1816319
2016-12-20,78.70,80.06,78.56,79.30,2941796
2016-12-21,78.96,79.58,78.61,78.85,1355812
2016-12-22,78.96,78.96,77.33,77.81,1881793
2016-12-23,78.04,78.93,77.89,78.56,596639
2016-12-27,78.42,79.27,78.30,78.82,655245
2016-12-28,78.86,79.22,78.21,78.35,862078
2016-12-29,78.61,80.24,78.59,79.34,1014792
2016-12-30,79.35,79.49,77.96,78.19,1409032
2017-01-03,78.51,83.10,78.31,82.61,4136487
2017-01-04,82.60,85.14,82.47,84.66,2561906
2017-01-05,84.38,84.83,82.62,83.68,2136224
2017-01-06,83.53,85.78,83.53,84.80,2131961
2017-01-09,84.60,86.07,84.60,85.48,2081568
2017-01-10,85.10,86.14,84.30,84.83,1860866
2017-01-11,85.15,86.31,79.94,81.53,3994919
2017-01-12,82.28,84.94,81.95,83.86,2771266
2017-01-13,84.08,85.12,83.51,84.62,1397850
2017-01-17,84.92,86.47,84.09,85.99,2117171
2017-01-18,85.95,86.18,85.19,85.51,2094559
2017-01-19,85.28,85.78,84.82,85.47,1574505
2017-01-20,85.86,86.27,83.21,83.75,3780132
2017-01-23,83.72,85.10,83.31,84.88,1420144
2017-01-24,84.70,85.19,84.06,84.41,1513452
2017-01-25,84.90,85.92,84.58,85.83,1858179
2017-01-26,81.04,85.19,81.04,83.39,3482916
2017-01-27,83.68,83.68,82.07,82.43,1865412
2017-01-30,82.55,83.75,80.82,83.62,2651757
2017-01-31,86.46,87.84,83.00,87.28,5827271
2017-02-01,87.71,88.70,86.09,88.61,3361963
2017-02-02,88.05,88.78,86.57,88.05,3836359
2017-02-03,88.57,89.61,87.74,89.28,2990323
2017-02-06,89.17,91.65,88.93,89.98,2874601
2017-02-07,89.85,91.64,89.71,90.33,2108481
2017-02-08,90.18,91.11,89.67,91.07,1469758
2017-02-09,91.05,91.78,90.16,91.65,1634214
2017-02-10,91.54,91.75,90.27,91.17,1527826
2017-02-13,91.53,94.50,89.42,90.48,3038167
2017-02-14,90.00,91.09,89.73,90.82,2066338
2017-02-15,90.65,91.47,89.66,91.18,1944692
2017-02-16,91.00,91.54,89.00,90.32,2282876
2017-02-17,90.24,90.88,89.72,90.76,1441214
2017-02-21,90.74,91.15,89.56,91.01,2061166
2017-02-22,91.19,92.20,91.01,91.34,1153068
2017-02-23,91.45,92.40,90.96,91.61,2169821
2017-02-24,91.51,92.16,90.53,92.16,1001677
2017-02-27,92.31,92.74,91.30,91.73,1140061
2017-02-28,91.90,91.93,90.98,91.51,1916323
2017-03-01,92.19,92.81,91.69,92.23,1394379
2017-03-02,91.89,92.73,91.45,91.94,1438448
2017-03-03,92.22,92.67,91.47,92.23,1406480
2017-03-06,91.58,91.87,89.74,89.99,1808344
2017-03-07,89.23,89.80,87.92,88.48,2612066
2017-03-08,88.32,89.97,88.32,89.08,1847565
2017-03-09,89.40,89.40,88.08,88.61,1125654
2017-03-10,88.99,89.00,87.76,88.31,1545634
2017-03-13,88.76,89.25,88.22,89.14,1673888
2017-03-14,88.96,89.20,88.04,88.81,1243545
2017-03-15,88.85,89.57,88.14,89.48,1800390
2017-03-16,89.58,89.76,87.89,88.00,1520046
2017-03-17,87.91,88.33,86.88,87.53,2308828
2017-03-20,87.65,87.89,86.25,86.91,1618707
2017-03-21,87.00,87.29,85.77,85.91,1988875
2017-03-22,86.12,86.28,85.22,85.88,1189688
2017-03-23,85.86,86.75,85.79,85.99,1440204
2017-03-24,85.99,86.83,85.72,86.56,1241034
2017-03-27,86.14,87.55,86.12,87.48,1558617
2017-03-28,87.12,87.97,87.12,87.50,1199881
2017-03-29,87.40,89.77,87.40,89.51,2281057
2017-03-30,89.35,89.88,89.03,89.14,1395100
2017-03-31,88.87,89.65,88.47,88.50,1795408
2017-04-03,88.41,88.63,86.80,87.33,1379461
2017-04-04,87.06,87.99,86.71,86.93,1372429
2017-04-05,87.44,88.26,86.99,87.18,1187915
2017-04-06,87.26,87.69,86.85,87.64,1586146
2017-04-07,87.57,88.07,87.29,87.62,946600
2017-04-10,87.75,89.25,87.59,88.44,1007847
2017-04-11,88.28,88.35,86.82,87.87,1449626
2017-04-12,87.15,87.59,86.14,86.82,1887694
2017-04-13,86.64,87.29,86.36,86.67,787500
2017-04-17,86.64,86.72,86.21,86.64,1284450
2017-04-18,83.17,83.44,81.13,82.56,4384156
2017-04-19,82.64,83.09,81.62,81.85,1904924
2017-04-20,82.23,82.93,81.62,82.37,2058848
2017-04-21,82.20,82.29,81.11,81.26,1138873
2017-04-24,82.03,82.11,80.81,80.94,2300122
2017-04-25,80.82,81.57,79.40,81.49,1988130
2017-04-26,81.50,82.17,81.20,81.25,1220121
2017-04-27,81.38,82.19,81.30,82.12,1671300
2017-04-28,82.17,82.40,81.61,82.05,1477044
2017-05-01,82.32,83.01,81.86,82.49,1708821
2017-05-02,82.76,82.92,81.07,82.66,1825633
2017-05-03,82.45,83.11,81.60,82.67,2920282
2017-05-04,83.50,87.97,83.50,86.53,3767554
2017-05-05,86.66,86.97,85.54,85.89,1707344
2017-05-08,86.21,86.98,86.02,86.59,1791265
2017-05-09,86.70,88.21,86.67,87.54,1924109
2017-05-10,87.57,88.71,87.56,88.14,1297750
2017-05-11,87.84,88.94,87.80,88.86,2145927
2017-05-12,88.61,88.97,88.44,88.75,1202105
2017-05-15,88.49,90.99,88.47,89.92,2111945
2017-05-16,89.84,89.84,88.57,89.12,1273184
2017-05-17,87.48,88.45,86.13,86.28,1800902
2017-05-18,86.26,87.66,86.12,86.69,1152127
2017-05-19,87.62,89.79,87.05,89.16,1812784
2017-05-22,89.00,90.20,89.00,89.48,1343342
2017-05-23,89.73,89.85,89.03,89.19,1709784
2017-05-24,89.38,90.32,88.55,89.97,1266722
2017-05-25,90.00,91.43,89.83,91.11,1047084
2017-05-26,91.19,91.50,90.91,91.00,892137
2017-05-30,90.66,91.39,90.53,91.03,1248400
2017-05-31,91.33,91.79,90.75,91.77,1870514
2017-06-01,91.71,93.30,91.44,93.14,1326944
2017-06-02,93.50,93.84,92.71,93.58,1284988
2017-06-05,93.20,93.57,92.51,93.32,1052825
2017-06-06,93.19,93.20,91.46,91.69,1377412
2017-06-07,91.95,92.23,91.45,91.93,1182823
2017-06-08,92.19,92.19,91.21,91.57,1147401
2017-06-09,91.28,92.31,91.03,92.10,1157148
2017-06-12,91.89,92.75,91.89,92.36,817098
2017-06-13,92.51,93.00,92.03,93.00,636448
2017-06-14,93.00,94.59,92.90,93.90,901945
2017-06-15,93.50,95.18,92.75,94.43,1734122
2017-06-16,94.54,94.56,91.74,92.53,1880554
2017-06-19,92.61,94.02,91.76,93.75,1072896
2017-06-20,93.75,93.90,92.81,93.25,1089133
2017-06-21,93.93,95.65,92.90,95.62,1092691
2017-06-22,95.70,97.67,95.50,96.37,1730046
2017-06-23,96.50,96.81,95.30,95.82,1624071
2017-06-26,96.20,96.72,95.63,95.99,1171116
2017-06-27,95.92,96.70,95.10,95.53,1253124
2017-06-28,96.17,97.11,96.07,96.38,897739
2017-06-29,96.68,97.85,95.39,95.76,1053253
2017-06-30,94.94,95.23,93.35,94.53,1236094
2017-07-03,94.86,95.36,94.40,94.70,527371
2017-07-05,94.91,95.68,94.25,95.22,908931
2017-07-06,94.69,95.19,92.24,92.51,951073
2017-07-07,93.04,94.26,92.74,93.91,1158714
2017-07-10,93.65,94.54,92.28,92.49,1255339
2017-07-11,92.65,92.65,91.15,92.18,911512
2017-07-12,92.84,93.70,92.61,93.21,655133
2017-07-13,93.55,93.79,92.32,92.86,788780
2017-07-14,93.06,93.42,92.53,92.96,859020
2017-07-17,93.05,93.37,92.55,92.71,1017656
2017-07-18,92.68,92.68,90.97,91.37,1299283
2017-07-19,91.56,91.67,90.30,91.17,1331601
2017-07-20,91.20,92.35,90.62,91.95,1136582
2017-07-21,91.82,92.08,91.44,91.62,604429
2017-07-24,91.64,93.66,91.34,93.13,1273706
2017-07-25,93.40,95.11,92.60,94.65,1413849
2017-07-26,94.27,94.72,93.41,94.21,1366129
2017-07-27,93.49,93.67,91.86,92.78,1493251
2017-07-28,93.00,94.17,92.38,93.97,869223
2017-07-31,94.30,94.42,93.25,93.82,1067330
2017-08-01,94.11,94.17,92.66,92.98,1284310
2017-08-02,92.19,92.19,89.09,91.27,2301075
2017-08-03,84.54,85.33,80.51,81.71,7438238
2017-08-04,81.71,81.97,79.58,80.83,2882893
2017-08-07,80.80,81.03,79.24,80.58,2289701
2017-08-08,80.91,82.34,80.13,80.33,1742069
2017-08-09,79.86,79.95,78.60,79.80,2620128
2017-08-10,79.43,80.03,78.13,78.88,2417110
2017-08-11,78.83,80.31,78.73,80.02,2214779
2017-08-14,80.31,80.53,79.66,80.08,2032876
2017-08-15,80.25,80.42,79.78,80.00,2126689
2017-08-16,80.29,80.58,79.53,80.03,1599790
2017-08-17,79.68,81.34,79.68,79.94,1727372
2017-08-18,79.69,79.89,78.46,78.60,2091927
2017-08-21,78.43,78.59,77.90,78.04,1455125
2017-08-22,78.24,79.46,78.09,79.23,1372974
2017-08-23,78.98,79.00,77.96,78.14,1455723
2017-08-24,78.33,78.90,77.86,78.40,1191129
2017-08-25,78.39,78.95,77.97,78.10,1154263
2017-08-28,78.38,78.88,77.69,78.66,1210930
2017-08-29,78.16,79.08,77.84,78.56,1279567
2017-08-30,78.43,78.53,77.79,78.33,1267028
2017-08-31,78.65,80.50,78.46,80.25,1301215
2017-09-01,80.46,80.61,79.22,80.24,1248437
2017-09-05,79.81,80.78,79.05,79.69,1123871
2017-09-06,80.00,80.94,79.84,80.72,1308264
2017-09-07,80.82,83.03,80.65,82.56,1825285
2017-09-08,82.54,83.94,82.33,82.50,1936786
2017-09-11,83.24,84.56,82.89,84.39,1230843
2017-09-12,84.19,84.81,83.11,83.90,1824972
2017-09-13,83.76,84.34,83.06,84.32,1310879
2017-09-14,82.32,82.32,80.44,80.69,2872143
2017-09-15,80.47,81.73,80.02,81.60,2732342
2017-09-18,81.80,82.03,80.54,80.67,1350697
2017-09-19,80.53,81.04,79.13,79.28,1648515
2017-09-20,79.47,80.09,78.34,79.50,1324955
2017-09-21,79.49,80.94,79.20,80.38,1035888
2017-09-22,80.53,81.20,80.33,81.05,835921
2017-09-25,80.23,81.36,80.14,80.98,717129
2017-09-26,81.41,82.65,81.33,82.00,1018543
2017-09-27,82.17,82.80,81.02,82.43,960866
2017-09-28,81.85,81.88,80.27,80.99,1120810
2017-09-29,81.71,83.84,81.42,82.75,1629417
2017-10-02,82.97,83.63,82.38,83.30,1932971
2017-10-03,83.33,83.73,82.52,82.88,1141919
2017-10-04,82.76,84.14,82.56,82.74,2206942
2017-10-05,84.16,85.29,83.83,84.12,2136222
2017-10-06,84.23,84.50,80.04,80.48,2919861
2017-10-09,80.21,80.49,77.87,78.35,2644461
2017-10-10,79.49,80.40,79.01,79.55,1620280
2017-10-11,79.45,80.50,79.25,80.32,1004554
2017-10-12,80.37,81.30,80.37,80.80,1203783
2017-10-13,80.42,81.41,77.77,79.44,2469253
2017-10-16,79.02,81.04,78.40,79.00,2545489
2017-10-17,78.89,80.52,78.40,79.95,1043927
2017-10-18,80.13,81.66,80.13,80.49,1699309
2017-10-19,80.82,82.55,80.73,82.20,1436645
2017-10-20,82.57,83.77,82.35,83.21,1297292
2017-10-23,83.17,83.43,81.77,82.53,1116159
2017-10-24,82.69,82.98,80.64,81.85,1166044
2017-10-25,82.00,82.52,81.41,82.22,1428571
2017-10-26,83.97,85.80,77.47,78.77,4756230
2017-10-27,78.59,78.77,75.66,76.38,4690498
2017-10-30,76.01,77.78,76.01,76.93,2164913
2017-10-31,76.85,78.99,75.46,76.95,3132825
2017-11-01,77.48,77.50,76.31,76.62,2546091
2017-11-02,77.02,79.50,71.90,73.23,3882361
2017-11-03,73.34,75.30,73.32,74.80,2726048
2017-11-06,74.80,75.20,73.19,74.86,3487459
2017-11-07,74.92,75.73,74.56,74.91,1777500
2017-11-08,74.87,75.41,73.27,75.01,1715569
2017-11-09,75.07,76.63,74.90,75.27,2576849
2017-11-10,75.05,76.68,74.05,75.00,3005741
2017-11-13,74.69,77.00,74.31,75.40,2892626
2017-11-14,75.10,75.48,74.45,75.40,1863339
2017-11-15,75.32,77.66,74.60,77.53,2735940
2017-11-16,77.72,80.71,77.41,80.31,2986809
2017-11-17,79.65,80.03,77.58,78.84,2196698
2017-11-20,78.30,78.76,76.48,77.46,1688577
2017-11-21,77.83,79.57,77.57,79.46,1599045
2017-11-22,79.98,81.99,79.58,81.40,1927033
2017-11-24,81.90,81.98,80.22,81.23,701755
2017-11-27,81.07,81.78,80.65,81.12,1181051
2017-11-28,81.40,83.19,80.65,83.15,1549759
2017-11-29,83.56,85.63,83.05,84.66,2378656
2017-11-30,85.00,86.10,83.89,84.82,1808345
2017-12-01,83.98,85.25,81.21,84.95,3186378
2017-12-04,85.73,88.20,85.44,87.42,2132534
2017-12-05,87.49,87.56,85.07,85.89,1906139
2017-12-06,86.20,86.79,85.37,85.99,1524773
2017-12-07,86.27,86.84,85.43,85.93,1763704
2017-12-08,86.06,86.83,85.01,86.70,1734132
2017-12-11,87.05,87.50,86.29,86.77,1345768
2017-12-12,87.37,87.87,86.79,87.82,1400172
2017-12-13,87.54,89.24,87.36,88.48,1391586
2017-12-14,88.35,90.80,88.20,89.31,2970596
2017-12-15,90.97,94.06,90.78,93.17,4158926
2017-12-18,92.84,92.95,91.75,92.40,1880538
2017-12-19,92.67,94.44,92.33,93.79,2013605
