date,open,high,low,close,volume
2015-12-01,57.47,58.85,57.42,58.31,5016915
2015-12-02,58.20,58.33,57.44,57.55,5151456
2015-12-03,57.97,58.22,57.12,57.69,9691633
2015-12-04,57.52,58.96,57.49,58.88,6414224
2015-12-07,58.80,58.83,58.11,58.35,3934546
2015-12-08,57.76,57.91,57.02,57.67,3670068
2015-12-09,57.50,57.67,56.29,56.76,4562005
2015-12-10,56.98,57.47,56.63,56.93,4317848
2015-12-11,56.14,56.76,56.10,56.21,5251258
2015-12-14,56.45,56.72,55.83,56.22,5097663
2015-12-15,57.30,57.94,56.85,57.55,7602425
2015-12-16,58.26,58.26,56.90,58.07,5920865
2015-12-17,58.19,58.23,56.50,56.53,6944299
2015-12-18,56.04,56.49,54.80,54.94,12025708
2015-12-21,55.35,55.83,54.93,55.82,4305623
2015-12-22,56.19,56.42,55.21,55.61,4412768
2015-12-23,56.06,56.71,55.17,56.70,5786217
2015-12-24,56.53,56.97,56.53,56.75,1681209
2015-12-28,56.53,56.67,55.77,56.42,2927470
2015-12-29,56.75,57.44,56.42,57.02,2753103
2015-12-30,57.02,57.18,56.09,56.16,3010237
2015-12-31,56.29,56.30,54.81,54.81,6450069
2016-01-04,53.55,54.34,53.37,54.34,7915437
2016-01-05,54.27,54.47,53.55,53.77,6131951
2016-01-06,52.95,53.89,52.72,53.42,8520820
2016-01-07,52.39,52.95,51.37,51.70,10526686
2016-01-08,51.52,51.98,50.24,50.36,9619993
2016-01-11,50.83,51.50,50.48,51.21,7000577
2016-01-12,51.73,51.84,50.83,51.53,5075810
2016-01-13,51.52,51.81,49.80,49.82,6882246
2016-01-14,49.98,50.67,49.53,50.03,10440512
2016-01-15,47.89,48.69,46.73,48.03,15871632
2016-01-19,48.83,48.93,47.81,48.22,9048773
2016-01-20,47.91,49.28,47.40,49.01,13430790
2016-01-21,49.66,50.85,49.01,49.83,10094622
2016-01-22,50.84,51.23,50.14,50.30,6335554
2016-01-25,50.17,51.01,50.00,50.08,7651306
2016-01-26,50.38,51.06,50.03,50.70,7710201
2016-01-27,50.41,51.56,49.97,50.67,9791159
2016-01-28,50.68,52.00,50.39,51.13,10033428
2016-01-29,51.32,52.94,50.99,52.93,10462064
2016-02-01,52.30,53.27,52.30,52.83,6336663
2016-02-02,52.12,52.50,50.64,50.64,9271348
2016-02-03,50.15,50.71,49.10,50.25,11309646
2016-02-04,50.46,51.62,50.01,51.26,9795807
2016-02-05,51.20,51.41,49.51,49.88,7929797
2016-02-08,49.26,51.23,49.10,50.90,15765582
2016-02-09,50.53,51.63,50.09,50.68,7321652
2016-02-10,51.33,51.70,50.59,50.75,7329616
2016-02-11,49.85,50.77,49.74,50.38,6121428
2016-02-12,51.06,51.40,49.99,51.14,8060637
2016-02-16,51.14,52.77,51.14,52.54,6567403
2016-02-17,52.96,53.72,52.73,53.69,6244710
2016-02-18,53.64,53.82,53.00,53.06,6004192
2016-02-19,52.83,52.94,52.41,52.76,6300654
2016-02-22,53.29,53.58,53.05,53.30,4350918
2016-02-23,53.03,53.37,52.12,52.24,3888511
2016-02-24,51.83,52.58,51.31,52.46,5341459
2016-02-25,52.81,53.11,51.86,53.11,3917539
2016-02-26,53.49,53.50,53.11,53.30,3533107
2016-02-29,53.40,53.83,52.97,53.02,4450414
2016-03-01,53.47,54.22,53.00,54.22,4958805
2016-03-02,54.34,54.63,53.98,54.42,4163584
2016-03-03,54.59,54.93,54.07,54.87,4045872
2016-03-04,55.00,55.27,54.40,54.89,4248113
2016-03-07,54.54,55.54,54.49,55.49,3756554
2016-03-08,54.99,55.15,54.42,54.53,4480557
2016-03-09,54.70,55.14,54.54,54.75,3641667
2016-03-10,55.45,55.64,54.62,55.49,4838420
2016-03-11,55.93,56.21,55.75,56.06,5031580
2016-03-14,55.80,56.00,55.26,55.61,3477196
2016-03-15,55.42,55.74,55.07,55.73,3407503
2016-03-16,55.70,56.28,55.35,56.14,3449949
2016-03-17,55.93,56.81,55.92,56.60,4530500
2016-03-18,56.79,57.25,56.52,57.09,7924870
2016-03-21,56.90,57.06,56.38,57.02,3085478
2016-03-22,56.74,57.20,56.52,56.90,3514925
2016-03-23,56.97,56.99,56.55,56.60,3220905
2016-03-24,56.49,56.73,56.19,56.70,2279565
2016-03-28,57.05,57.15,56.34,56.52,2240382
2016-03-29,56.46,57.51,56.08,57.41,4013803
2016-03-30,57.73,58.78,57.58,58.37,5026712
2016-03-31,58.12,58.21,57.37,57.42,5410443
2016-04-01,57.49,58.00,57.13,57.94,4542602
2016-04-04,57.79,58.00,57.56,57.72,3423650
2016-04-05,57.55,58.28,57.38,57.71,4455869
2016-04-06,57.59,58.37,57.25,58.36,3684276
2016-04-07,57.84,58.08,56.98,57.15,4228560
2016-04-08,57.57,58.08,57.57,57.89,3211064
2016-04-11,57.90,58.63,57.79,57.82,3663602
2016-04-12,57.82,58.67,57.43,58.44,4476639
2016-04-13,58.72,59.26,58.42,59.17,5053441
2016-04-14,58.77,59.27,58.13,59.22,4920079
2016-04-15,59.47,59.47,58.76,58.93,4690320
2016-04-18,58.64,59.07,58.62,58.95,4430685
2016-04-19,58.87,59.31,57.77,58.42,6246751
2016-04-20,58.59,59.47,58.11,59.05,4673436
2016-04-21,58.89,59.13,58.55,58.86,3376696
2016-04-22,58.81,59.60,58.44,58.68,5359856
2016-04-25,58.71,59.13,58.62,59.02,4670230
2016-04-26,59.15,59.93,59.07,59.40,3928843
2016-04-27,59.03,60.00,58.76,59.92,7123930
2016-04-28,60.00,60.60,58.49,58.69,9417756
2016-04-29,57.71,58.20,56.83,57.04,10774696
2016-05-02,57.30,57.96,56.95,57.85,6464204
2016-05-03,57.22,57.59,57.00,57.20,5696439
2016-05-04,56.95,57.20,56.33,56.43,5081923
2016-05-05,56.53,57.09,56.34,56.64,4078184
2016-05-06,56.24,57.30,56.19,57.20,8054491
2016-05-09,57.17,57.53,56.88,56.91,3773486
2016-05-10,57.12,57.66,56.79,57.63,4545563
2016-05-11,57.62,58.17,57.45,57.63,4494156
2016-05-12,57.79,58.00,56.58,57.16,5183223
2016-05-13,57.08,57.60,56.98,57.12,4062753
2016-05-16,57.46,58.51,57.27,58.02,4265331
2016-05-17,57.74,58.15,57.17,57.43,4713892
2016-05-18,57.23,58.51,57.18,58.01,4676929
2016-05-19,57.54,57.88,56.79,57.23,4326540
2016-05-20,57.49,58.83,57.47,58.53,6336966
2016-05-23,58.81,59.28,58.60,58.73,3690897
2016-05-24,58.99,60.18,58.98,60.09,4544654
2016-05-25,60.15,60.51,59.97,60.44,5790180
2016-05-26,60.35,60.82,60.15,60.77,3367030
2016-05-27,60.85,61.08,60.65,61.02,3807081
2016-05-31,61.02,61.21,60.29,60.60,6196383
2016-06-01,60.51,61.23,60.21,61.07,4011103
2016-06-02,60.84,60.93,60.43,60.76,3583315
2016-06-03,61.17,61.17,60.15,60.53,2749499
2016-06-06,60.68,61.47,60.55,61.29,8259172
2016-06-07,61.50,61.77,61.40,61.56,5021211
2016-06-08,61.60,62.29,61.59,62.08,4749662
2016-06-09,62.21,62.29,61.51,62.14,5285649
2016-06-10,61.41,62.18,61.32,61.91,7484737
2016-06-13,61.80,62.31,61.41,61.53,6697340
2016-06-14,61.53,62.10,61.20,61.90,5170348
2016-06-15,62.27,62.28,61.42,61.69,4943557
2016-06-16,61.39,62.13,61.09,62.06,3632602
2016-06-17,62.08,62.13,60.90,61.62,6101304
2016-06-20,62.43,62.59,61.96,62.01,4023604
2016-06-21,62.15,62.35,61.79,62.04,3462218
2016-06-22,62.33,62.52,61.93,62.06,4112680
2016-06-23,62.65,63.31,62.37,63.30,3638138
2016-06-24,60.51,61.90,60.36,60.54,8505662
2016-06-27,59.87,60.00,58.61,59.07,7420490
2016-06-28,59.41,60.30,59.10,60.27,5163291
2016-06-29,60.70,61.31,60.40,61.25,6690452
2016-06-30,61.51,62.65,61.16,62.65,6632008
2016-07-01,62.33,62.44,61.89,62.11,4934457
2016-07-05,61.59,61.84,60.99,61.25,5538675
2016-07-06,60.99,61.35,60.46,61.06,6064059
2016-07-07,61.07,61.94,61.04,61.77,6876833
2016-07-08,62.29,63.28,62.05,63.27,5345295
2016-07-11,63.50,63.88,63.26,63.40,4533872
2016-07-12,63.77,64.41,63.73,64.38,5405131
2016-07-13,64.54,64.80,64.34,64.54,4068468
2016-07-14,64.89,65.22,64.73,64.81,4000223
2016-07-15,65.26,65.26,64.54,64.85,5952307
2016-07-18,64.85,65.52,64.85,65.19,3452479
