date,open,high,low,close,volume
2016-03-22,2.50,2.60,2.44,2.46,308596
2016-03-23,2.45,2.49,2.25,2.26,540549
2016-03-24,2.29,2.29,2.13,2.21,551735
2016-03-28,2.20,2.20,2.05,2.13,494117
2016-03-29,2.11,2.16,2.01,2.14,445406
2016-03-30,2.21,2.42,2.15,2.29,469604
2016-03-31,2.27,2.38,2.25,2.33,499523
2016-04-01,2.35,2.41,2.32,2.39,381260
2016-04-04,2.48,2.66,2.41,2.57,660947
2016-04-05,2.60,2.69,2.52,2.59,330006
2016-04-06,2.58,2.61,2.40,2.58,388045
2016-04-07,2.55,2.60,2.42,2.45,295709
2016-04-08,2.51,2.60,2.25,2.31,347986
2016-04-11,2.31,2.50,2.31,2.32,166646
2016-04-12,2.31,2.45,2.23,2.39,317639
2016-04-13,2.39,2.58,2.35,2.56,464027
2016-04-14,2.55,2.80,2.55,2.71,406916
2016-04-15,2.68,2.74,2.50,2.57,255579
2016-04-18,2.51,2.69,2.46,2.63,184851
2016-04-19,2.60,2.73,2.50,2.53,276612
2016-04-20,2.53,2.60,2.49,2.54,177742
2016-04-21,2.55,2.65,2.41,2.49,387782
2016-04-22,2.48,2.59,2.48,2.57,179260
2016-04-25,2.58,2.67,2.46,2.50,350333
2016-04-26,2.52,2.69,2.50,2.64,328194
2016-04-27,2.62,2.78,2.62,2.68,194159
2016-04-28,2.63,2.70,2.57,2.58,148391
2016-04-29,2.61,2.67,2.45,2.51,274322
2016-05-02,2.51,2.59,2.41,2.56,212354
2016-05-03,2.41,2.56,2.37,2.46,939600
2016-05-04,2.25,2.49,2.05,2.10,926257
2016-05-05,2.24,2.24,2.06,2.08,427855
2016-05-06,2.10,2.13,1.89,1.92,1012053
2016-05-09,1.98,2.17,1.90,1.93,517173
2016-05-10,1.90,1.98,1.87,1.94,537715
2016-05-11,1.91,1.98,1.88,1.90,285267
2016-05-12,1.91,1.94,1.78,1.80,602648
2016-05-13,1.79,1.79,1.75,1.77,305671
2016-05-16,1.80,1.87,1.73,1.81,278257
2016-05-17,1.80,1.91,1.78,1.79,275434
2016-05-18,1.78,1.89,1.75,1.85,373642
2016-05-19,1.84,1.85,1.76,1.84,263975
2016-05-20,1.86,1.87,1.84,1.85,136011
2016-05-23,1.85,2.04,1.85,1.98,354551
2016-05-24,2.00,2.00,1.92,1.94,205774
2016-05-25,1.97,2.05,1.90,2.05,326832
2016-05-26,2.08,2.08,1.97,2.01,225649
2016-05-27,2.00,2.15,2.00,2.11,241924
2016-05-31,2.11,2.18,2.08,2.09,240543
2016-06-01,2.06,2.10,1.98,2.09,196514
2016-06-02,2.08,2.13,2.06,2.09,219884
2016-06-03,2.06,2.10,1.99,2.01,294732
2016-06-06,2.01,2.38,2.01,2.29,636359
2016-06-07,2.28,2.30,2.21,2.23,193340
2016-06-08,2.23,2.27,2.18,2.23,199488
2016-06-09,2.21,2.21,2.09,2.10,157902
2016-06-10,2.09,2.14,2.03,2.03,221183
2016-06-13,2.02,2.02,1.90,1.94,559372
2016-06-14,2.02,2.06,1.93,2.00,173832
2016-06-15,2.00,2.09,1.97,2.07,256274
2016-06-16,2.05,2.06,2.00,2.01,200839
2016-06-17,2.03,2.17,2.02,2.12,406785
2016-06-20,2.15,2.18,2.10,2.14,187776
2016-06-21,2.13,2.20,2.10,2.15,268033
2016-06-22,2.15,2.18,2.11,2.13,145186
2016-06-23,2.16,2.30,2.12,2.28,378362
2016-06-24,2.08,2.29,2.05,2.08,2879809
2016-06-27,2.04,2.09,1.90,1.91,602061
2016-06-28,1.95,2.00,1.91,1.95,272535
2016-06-29,1.99,2.02,1.89,1.89,366302
2016-06-30,1.93,2.01,1.91,1.99,325990
2016-07-01,1.95,2.00,1.91,1.96,295705
2016-07-05,1.93,1.96,1.87,1.90,287526
2016-07-06,1.90,1.94,1.85,1.89,187923
2016-07-07,1.89,1.95,1.86,1.89,240616
2016-07-08,1.89,2.00,1.89,1.96,328329
2016-07-11,1.98,2.14,1.98,2.06,612639
2016-07-12,2.09,2.10,1.97,2.05,366484
2016-07-13,2.04,2.05,1.93,1.96,323924
2016-07-14,1.97,1.99,1.90,1.90,545709
2016-07-15,1.87,1.90,1.86,1.88,391406
2016-07-18,1.87,1.91,1.87,1.89,278336
2016-07-19,1.90,1.90,1.78,1.82,532945
2016-07-20,1.82,1.87,1.78,1.84,334872
2016-07-21,1.86,1.90,1.84,1.85,265977
2016-07-22,1.85,1.88,1.84,1.85,153369
2016-07-25,1.85,1.88,1.76,1.76,367703
2016-07-26,1.76,1.86,1.76,1.78,188364
2016-07-27,1.77,1.90,1.77,1.81,186084
2016-07-28,1.82,1.84,1.79,1.80,184428
2016-07-29,1.80,1.83,1.77,1.80,144171
2016-08-01,1.77,1.85,1.77,1.81,274070
2016-08-02,1.81,1.82,1.78,1.79,231602
2016-08-03,1.77,1.95,1.75,1.79,290765
2016-08-04,1.80,1.83,1.77,1.80,206107
2016-08-05,1.81,1.89,1.81,1.89,318708
2016-08-08,1.88,1.95,1.88,1.93,402986
2016-08-09,1.94,2.00,1.93,1.98,223963
2016-08-10,1.95,2.00,1.83,1.83,530369
2016-08-11,1.82,1.88,1.78,1.78,248079
2016-08-12,1.77,1.80,1.75,1.78,254340
2016-08-15,1.81,1.89,1.81,1.89,283946
2016-08-16,1.78,1.89,1.78,1.82,171035
2016-08-17,1.84,1.85,1.81,1.83,185893
2016-08-18,1.84,1.90,1.81,1.89,243805
2016-08-19,1.88,1.99,1.85,1.95,349857
2016-08-22,1.94,1.94,1.87,1.90,142980
2016-08-23,1.89,1.93,1.88,1.92,167512
2016-08-24,1.92,1.96,1.85,1.87,179109
2016-08-25,1.83,1.87,1.83,1.84,121147
2016-08-26,1.84,1.87,1.80,1.81,146402
2016-08-29,1.80,1.86,1.80,1.84,136935
2016-08-30,1.86,1.86,1.80,1.84,167582
2016-08-31,1.85,1.85,1.80,1.82,103560
2016-09-01,1.83,1.83,1.79,1.82,212417
2016-09-02,1.83,1.83,1.79,1.82,85019
2016-09-06,1.81,1.86,1.81,1.85,245768
