date,open,high,low,close,volume
2016-03-01,143.96,145.67,142.32,145.46,524966
2016-03-02,144.94,145.44,141.51,143.41,519155
2016-03-03,143.19,145.01,141.85,145.01,834657
2016-03-04,151.00,156.31,149.67,152.64,1834762
2016-03-07,152.56,153.54,150.45,152.15,607720
2016-03-08,151.33,151.79,148.72,148.92,444324
2016-03-09,149.18,149.24,144.17,147.93,616321
2016-03-10,147.99,149.44,146.97,149.02,387674
2016-03-11,148.14,150.93,147.88,150.47,309825
2016-03-14,149.68,150.69,148.38,148.87,297343
2016-03-15,147.96,148.99,145.68,145.96,404633
2016-03-16,145.95,148.06,145.16,145.89,469180
2016-03-17,145.75,146.38,142.99,144.51,486766
2016-03-18,145.20,151.68,141.67,150.00,656216
2016-03-21,149.33,151.69,148.97,150.56,392696
2016-03-22,149.83,150.61,149.09,149.86,323636
2016-03-23,149.83,149.83,148.03,148.61,202574
2016-03-24,147.69,148.91,146.89,148.80,267123
2016-03-28,149.00,150.03,147.77,149.44,182728
2016-03-29,148.79,155.64,148.75,154.65,529052
2016-03-30,155.10,156.31,154.30,156.05,500113
2016-03-31,155.70,156.25,153.79,153.97,511831
2016-04-01,153.57,158.65,152.50,157.60,606597
2016-04-04,158.73,159.12,156.08,156.67,357089
2016-04-05,155.46,157.08,154.00,155.42,305367
2016-04-06,155.63,159.60,155.63,159.51,316526
2016-04-07,158.70,159.22,154.93,156.26,434287
2016-04-08,157.11,157.34,154.65,155.21,235721
2016-04-11,155.40,155.89,153.55,154.95,281736
2016-04-12,155.18,156.02,154.43,155.45,208398
2016-04-13,156.19,156.60,153.69,154.80,391153
2016-04-14,154.51,155.26,153.76,153.77,261799
2016-04-15,155.00,156.70,154.68,156.23,475992
2016-04-18,155.21,157.80,154.91,157.19,230507
2016-04-19,157.49,158.21,156.57,157.45,380430
2016-04-20,157.73,159.59,156.67,158.74,201512
2016-04-21,158.57,161.17,158.18,158.63,310893
2016-04-22,158.32,159.69,156.46,157.86,286612
2016-04-25,157.98,158.67,156.57,157.36,277067
2016-04-26,157.61,159.27,156.92,159.08,242886
2016-04-27,159.36,159.46,156.62,158.04,294675
2016-04-28,156.67,158.31,155.47,155.80,254241
2016-04-29,154.97,156.20,152.71,153.08,389697
2016-05-02,152.77,155.02,152.62,154.61,361354
2016-05-03,154.03,155.02,153.10,154.31,250003
2016-05-04,153.49,154.00,152.45,153.26,247663
2016-05-05,153.41,154.46,152.82,153.69,215035
2016-05-06,152.38,154.15,152.09,153.31,227849
2016-05-09,153.29,156.60,152.58,155.13,282903
2016-05-10,155.12,156.79,154.12,156.06,259413
2016-05-11,156.13,157.53,155.00,155.02,227618
2016-05-12,155.76,157.84,153.83,155.41,507696
2016-05-13,155.69,157.90,155.29,155.97,240632
2016-05-16,158.36,161.73,157.21,160.33,459651
2016-05-17,160.03,161.17,157.51,158.20,431921
2016-05-18,158.00,160.42,156.60,158.28,367302
2016-05-19,157.49,159.76,156.84,159.29,296489
2016-05-20,159.45,161.04,156.70,160.35,300706
2016-05-23,160.85,161.99,159.98,161.10,287255
2016-05-24,161.84,163.35,160.88,163.01,341011
2016-05-25,163.93,164.83,162.46,164.62,399831
2016-05-26,164.71,164.71,161.14,161.93,474740
2016-05-27,162.00,163.14,161.11,162.50,599586
2016-05-31,163.34,164.14,162.33,162.81,661564
2016-06-01,162.91,166.07,161.62,165.63,605627
2016-06-02,166.00,167.42,164.41,167.42,799883
2016-06-03,171.05,173.50,164.01,165.40,1382709
2016-06-06,165.40,166.10,162.88,163.07,756250
2016-06-07,163.07,166.48,162.21,165.02,796989
2016-06-08,164.54,165.41,164.00,164.92,301592
2016-06-09,164.42,165.99,163.92,165.20,272749
2016-06-10,164.95,164.95,162.52,163.24,355753
2016-06-13,163.05,164.50,162.02,162.32,315196
2016-06-14,163.88,163.88,161.46,162.99,269580
2016-06-15,163.21,163.84,161.44,162.54,290586
2016-06-16,162.00,163.31,161.18,162.93,228052
2016-06-17,162.52,162.75,159.81,161.89,475327
2016-06-20,163.35,164.89,163.11,164.28,333231
2016-06-21,165.00,166.65,164.77,165.56,422543
2016-06-22,165.71,166.68,164.21,164.55,291573
2016-06-23,166.24,166.67,163.81,166.59,241883
2016-06-24,164.71,168.09,161.51,166.80,1084230
2016-06-27,165.77,165.79,162.38,162.99,1039895
2016-06-28,164.07,168.70,164.00,168.50,386046
2016-06-29,169.03,171.44,168.14,169.85,332126
2016-06-30,170.78,172.24,170.15,171.57,548221
2016-07-01,172.73,177.61,172.50,177.34,657737
2016-07-05,176.30,177.73,175.19,177.42,579683
2016-07-06,176.33,179.97,176.03,177.67,678134
2016-07-07,178.38,180.07,177.81,178.50,336667
2016-07-08,178.94,182.21,178.55,181.83,374065
2016-07-11,181.92,183.07,181.54,182.10,220089
2016-07-12,182.39,182.79,178.48,178.54,539351
2016-07-13,179.30,179.99,178.34,178.83,228573
2016-07-14,179.92,180.43,177.97,178.96,223487
2016-07-15,179.48,180.11,177.52,178.42,242924
2016-07-18,178.87,179.53,176.42,177.58,230310
2016-07-19,178.10,178.21,176.67,177.14,153997
2016-07-20,178.12,178.70,177.32,178.28,143910
2016-07-21,177.99,179.25,175.52,176.39,200612
2016-07-22,175.89,177.98,175.32,177.56,222121
2016-07-25,177.80,177.80,175.48,176.02,269663
2016-07-26,176.10,179.24,175.59,179.13,274558
2016-07-27,178.94,180.00,178.08,179.35,247988
2016-07-28,179.55,181.59,179.35,180.94,202344
2016-07-29,181.05,183.49,181.05,182.47,291176
2016-08-01,182.40,183.00,181.40,182.61,272781
2016-08-02,182.73,183.26,181.53,181.97,199558
2016-08-03,181.77,181.87,180.43,181.30,242102
2016-08-04,181.71,182.65,180.14,181.77,109158
2016-08-05,182.49,183.86,181.28,182.87,156496
2016-08-08,182.42,182.72,180.78,181.29,117219
2016-08-09,181.96,182.43,181.14,182.15,143084
2016-08-10,182.58,184.17,180.67,181.22,251776
2016-08-11,181.49,183.12,180.98,182.24,111785
2016-08-12,181.67,182.46,179.90,180.81,215064
2016-08-15,180.95,182.57,180.89,181.98,129126
2016-08-16,180.86,182.19,180.07,181.32,193324
2016-08-17,181.59,181.59,179.51,179.82,234131
2016-08-18,180.56,181.71,179.80,181.37,373504
2016-08-19,181.22,183.87,180.18,183.86,398065
2016-08-22,183.73,184.70,182.66,184.19,207091
2016-08-23,185.14,186.95,184.97,185.79,337235
2016-08-24,189.48,189.76,184.58,185.02,328853
2016-08-25,184.59,185.16,183.29,183.81,270178
2016-08-26,184.33,184.65,182.29,183.92,283192
2016-08-29,184.29,186.84,183.71,186.56,371853
2016-08-30,186.31,187.77,185.19,186.38,283417
2016-08-31,187.26,189.98,185.54,185.92,306910
2016-09-01,185.39,186.65,184.37,185.37,396014
2016-09-02,185.35,189.35,182.27,185.92,646720
2016-09-06,186.69,188.57,185.03,188.30,611477
2016-09-07,188.08,189.69,187.05,188.56,376334
2016-09-08,188.66,189.67,186.64,186.74,398796
2016-09-09,185.96,186.59,184.75,184.83,541061
2016-09-12,184.60,186.90,184.20,186.74,319923
2016-09-13,186.00,186.75,184.90,185.81,365908
2016-09-14,186.22,187.10,184.31,185.53,398129
2016-09-15,186.18,190.75,185.25,189.90,420432
2016-09-16,189.42,190.60,188.08,188.51,343979
2016-09-19,188.66,190.39,187.95,188.47,287114
2016-09-20,189.24,190.99,186.35,186.41,342260
2016-09-21,188.37,188.99,184.47,186.18,1207948
2016-09-22,186.75,187.09,183.64,184.50,11841563
2016-09-23,184.00,184.46,180.90,180.97,1178174
2016-09-26,180.87,180.87,177.73,178.19,722766
2016-09-27,178.52,179.33,177.41,178.30,583746
2016-09-28,178.07,179.26,177.30,178.88,464236
2016-09-29,178.40,178.82,175.02,176.04,846667
2016-09-30,177.39,180.32,177.04,179.26,940173
2016-10-03,177.63,179.11,176.66,177.75,343416
2016-10-04,177.85,178.63,175.99,176.88,361690
2016-10-05,176.76,177.76,175.97,177.17,325299
2016-10-06,177.14,179.22,176.59,178.69,421380
2016-10-07,179.12,181.17,178.39,180.88,746198
2016-10-10,180.92,182.43,180.34,181.98,300414
2016-10-11,181.37,181.52,178.44,179.62,609144
2016-10-12,180.07,180.07,178.91,179.28,317692
2016-10-13,178.73,179.31,176.64,178.59,327189
2016-10-14,178.72,179.64,177.28,177.59,329109
2016-10-17,178.81,178.81,176.53,178.34,472555
2016-10-18,179.51,181.05,178.56,180.68,391585
2016-10-19,180.78,180.78,178.44,178.98,339568
2016-10-20,178.74,179.79,177.47,179.50,229222
2016-10-21,178.13,178.97,176.28,178.78,203716
2016-10-24,179.94,180.39,178.78,180.30,336633
2016-10-25,181.00,181.96,180.00,181.61,441043
2016-10-26,181.26,181.26,175.76,176.20,529321
2016-10-27,176.41,176.41,174.60,175.28,697622
2016-10-28,175.25,177.01,175.00,175.36,332522
2016-10-31,175.91,176.31,174.51,176.04,322387
2016-11-01,175.07,175.45,172.92,173.77,287175
2016-11-02,174.13,175.17,173.29,173.84,383329
2016-11-03,174.24,175.54,173.12,173.64,293707
2016-11-04,174.23,177.16,173.96,175.82,573851
2016-11-07,176.89,180.37,176.89,180.22,343882
2016-11-08,180.22,184.54,177.19,182.90,491220
2016-11-09,182.00,182.24,177.96,181.76,453719
2016-11-10,184.06,184.69,179.16,180.27,446087
2016-11-11,179.83,183.26,176.75,177.27,373015
2016-11-14,177.87,178.72,169.86,170.13,635795
2016-11-15,170.62,173.37,167.53,171.95,1257300
2016-11-16,172.20,173.33,170.75,172.00,446631
2016-11-17,171.55,174.52,170.37,174.40,399394
2016-11-18,174.27,175.26,171.86,172.00,349569
2016-11-21,172.70,176.27,172.70,173.30,681960
2016-11-22,172.69,173.04,167.56,170.00,613423
2016-11-23,169.66,171.31,166.64,168.67,842937
2016-11-25,168.81,170.92,167.55,170.70,376622
2016-11-28,170.33,171.49,167.93,168.33,434973
2016-11-29,169.60,171.81,168.50,170.15,499156
2016-11-30,169.28,170.32,162.70,164.49,1360263
2016-12-01,164.73,165.08,158.73,159.50,750918
2016-12-02,159.92,162.91,159.23,162.12,663952
2016-12-05,161.52,165.02,161.52,163.96,809335
2016-12-06,163.61,165.75,162.94,165.71,859746
2016-12-07,165.24,169.65,164.27,168.39,808858
2016-12-08,168.27,169.98,165.98,167.80,1083487
2016-12-09,168.00,175.00,168.00,170.62,1200077
2016-12-12,171.06,174.42,169.39,174.20,730297
