date,open,high,low,close,volume
2017-01-18,44.53,44.62,44.01,44.30,1736337
2017-01-19,44.30,44.95,43.66,43.73,2295410
2017-01-20,43.94,44.10,43.64,43.85,2351001
2017-01-23,43.84,44.22,43.45,43.75,2392563
2017-01-24,44.73,46.52,44.65,46.37,5150869
2017-01-25,46.66,47.45,46.45,46.93,3465376
2017-01-26,47.00,47.59,46.59,46.70,2890127
2017-01-27,46.55,46.64,45.62,45.79,2162977
2017-01-30,45.42,45.48,44.61,45.46,2318373
2017-01-31,45.29,45.31,44.27,44.65,3112072
2017-02-01,44.77,45.17,44.04,44.89,4335704
2017-02-02,44.93,45.21,44.54,44.81,1984124
2017-02-03,45.11,45.22,44.66,45.14,1997260
2017-02-06,45.05,45.36,44.65,44.77,1509038
2017-02-07,44.97,44.98,44.07,44.62,2077692
2017-02-08,44.62,45.35,44.52,45.19,2756883
2017-02-09,45.15,45.35,44.65,45.19,1984838
2017-02-10,46.03,46.97,45.69,46.81,2926925
2017-02-13,46.99,47.10,46.53,46.70,2335323
2017-02-14,46.60,46.70,45.78,46.21,2082889
2017-02-15,46.28,47.12,46.19,46.90,2058483
2017-02-16,46.79,47.07,46.14,46.18,1372732
2017-02-17,46.01,46.46,45.75,46.46,1233321
2017-02-21,46.72,47.05,46.52,47.02,1891706
2017-02-22,47.92,47.94,46.92,47.31,2413034
2017-02-23,47.59,47.59,46.71,47.15,1689694
2017-02-24,46.94,47.53,46.67,47.43,1846296
2017-02-27,47.43,48.50,47.22,48.37,2421737
2017-02-28,48.34,49.00,48.19,48.79,3498769
2017-03-01,49.15,50.44,49.12,50.01,3476863
2017-03-02,49.90,50.09,49.54,49.74,1601322
2017-03-03,49.58,50.08,49.09,49.90,3194095
2017-03-06,49.63,50.19,49.43,49.97,2565618
2017-03-07,50.08,50.81,49.80,50.71,2849913
2017-03-08,50.65,52.42,50.60,52.25,4528334
2017-03-09,52.25,52.90,51.29,51.93,4725451
2017-03-10,52.41,53.79,52.40,52.72,6098472
2017-03-13,52.85,53.00,51.89,51.92,3797350
2017-03-14,51.80,51.84,51.04,51.60,2375489
2017-03-15,51.86,52.29,51.24,52.13,2924273
2017-03-16,52.32,53.27,51.88,52.97,3674299
2017-03-17,52.91,53.28,52.63,52.83,4018132
2017-03-20,52.80,52.82,52.15,52.68,3447717
2017-03-21,52.16,52.40,50.82,51.27,4617223
2017-03-22,51.38,51.39,50.24,50.71,3206256
2017-03-23,50.77,51.34,50.64,50.86,1678199
2017-03-24,51.05,51.33,50.70,51.04,1864249
2017-03-27,50.37,51.10,50.22,50.98,1786437
2017-03-28,50.75,51.67,50.74,51.36,1564049
2017-03-29,51.03,51.66,51.03,51.50,1352541
2017-03-30,51.40,51.56,51.03,51.30,1580394
2017-03-31,51.20,51.38,51.02,51.19,1211561
2017-04-03,51.25,51.49,50.45,50.91,1899774
2017-04-04,50.71,50.99,50.43,50.64,1277206
2017-04-05,50.87,51.41,50.58,50.64,1804690
2017-04-06,50.55,51.29,50.45,50.91,1447687
2017-04-07,50.73,51.06,50.64,50.68,1167567
2017-04-10,50.96,52.18,50.91,51.48,2183109
2017-04-11,51.41,51.98,51.19,51.92,2582442
2017-04-12,51.57,51.90,51.15,51.29,1944610
2017-04-13,51.42,52.44,51.42,51.79,2603233
2017-04-17,51.94,52.42,51.78,52.35,2054601
2017-04-18,52.06,52.77,51.83,52.43,1819600
2017-04-19,52.69,52.89,52.32,52.60,1821702
2017-04-20,52.89,53.00,51.38,51.89,2832012
2017-04-21,51.72,52.08,51.37,52.01,2172321
2017-04-24,52.56,52.70,51.41,51.57,1842987
2017-04-25,51.29,51.37,50.32,50.70,3922519
2017-04-26,50.83,51.33,50.62,50.97,4425451
2017-04-27,51.00,51.27,50.62,51.11,2002447
2017-04-28,50.97,51.02,49.89,50.50,2702294
2017-05-01,50.73,50.94,50.27,50.29,2088388
2017-05-02,50.25,50.46,49.85,50.18,1986774
2017-05-03,50.12,50.40,49.34,49.73,2278139
2017-05-04,49.79,50.12,49.68,49.78,1257372
2017-05-05,50.01,50.10,49.66,49.79,1515022
2017-05-08,49.78,50.01,49.57,49.85,1087262
2017-05-09,49.81,50.74,49.81,50.66,1982591
2017-05-10,50.53,50.59,50.02,50.57,1482959
2017-05-11,50.46,51.07,50.20,50.99,1838541
2017-05-12,50.95,50.95,50.29,50.39,1009440
2017-05-15,50.56,51.24,50.50,51.03,1527141
2017-05-16,51.24,51.44,50.61,51.43,1265569
2017-05-17,51.01,51.33,50.15,50.27,1796574
2017-05-18,50.26,51.50,49.93,51.10,1861910
2017-05-19,51.29,52.32,51.10,52.15,2286337
2017-05-22,52.30,52.72,52.13,52.45,1811727
2017-05-23,52.83,53.32,51.51,51.63,1709020
2017-05-24,51.51,52.05,51.01,51.98,1332764
2017-05-25,52.28,52.41,51.47,51.73,1765080
2017-05-26,51.52,51.75,51.36,51.53,931226
2017-05-30,51.44,51.64,50.93,51.49,1615799
2017-05-31,51.71,51.74,50.97,51.31,1453084
2017-06-01,51.36,52.00,51.00,51.93,1547702
