date,open,high,low,close,volume
2016-02-08,96.09,96.46,94.31,96.06,2147917
2016-02-09,94.93,97.32,94.93,96.64,1877215
2016-02-10,97.49,99.11,97.49,98.10,1541473
2016-02-11,96.48,97.38,95.67,96.16,1921108
2016-02-12,96.94,97.45,95.76,97.33,1286437
2016-02-16,98.45,98.45,96.99,97.40,1932320
2016-02-17,98.09,98.23,96.20,96.29,2899977
2016-02-18,96.04,97.49,95.79,96.94,1645209
2016-02-19,96.80,97.93,96.22,97.72,1580941
2016-02-22,98.50,99.12,98.11,99.04,1485186
2016-02-23,98.51,99.61,98.34,98.87,1327760
2016-02-24,98.34,99.70,97.78,99.57,826117
2016-02-25,99.50,101.95,99.49,101.80,1724667
2016-02-26,102.08,102.69,101.09,101.36,1552852
2016-02-29,101.04,101.28,99.83,99.88,1161374
2016-03-01,100.40,101.18,99.42,100.92,1069759
2016-03-02,100.99,101.65,100.41,101.52,1175314
2016-03-03,102.00,103.00,101.14,102.90,1622331
2016-03-04,102.64,104.00,102.54,103.45,1946813
2016-03-07,102.68,103.00,102.33,102.84,1444289
2016-03-08,101.68,103.17,98.00,102.78,2109408
2016-03-09,102.88,103.55,102.71,103.12,1592685
2016-03-10,103.49,104.10,102.31,103.75,1785489
2016-03-11,104.54,105.02,103.98,105.00,1797514
2016-03-14,104.86,105.50,104.18,105.19,1090917
2016-03-15,104.26,104.99,104.13,104.85,1245263
2016-03-16,104.01,105.59,104.01,105.20,1193413
2016-03-17,105.20,105.26,103.17,103.30,1822010
2016-03-18,103.85,105.12,102.87,104.95,2047471
2016-03-21,104.69,105.13,103.95,104.86,1094284
2016-03-22,104.78,105.37,104.37,104.94,1366705
2016-03-23,104.89,105.94,104.70,105.59,1610615
2016-03-24,105.32,105.90,104.33,105.22,1176833
2016-03-28,105.27,105.67,104.81,105.06,967139
2016-03-29,104.80,106.92,104.61,106.87,1015023
2016-03-30,107.34,107.84,106.90,107.05,1011546
2016-03-31,106.79,107.95,106.10,107.29,1478398
2016-04-01,106.72,109.01,106.26,108.52,1753104
2016-04-04,109.00,109.79,108.53,109.33,1235604
2016-04-05,108.87,109.29,106.65,107.04,2634967
2016-04-06,107.05,108.86,107.05,108.23,2075128
2016-04-07,107.81,108.35,107.31,107.95,1340135
2016-04-08,108.35,108.92,108.00,108.54,1227773
2016-04-11,108.49,108.94,108.17,108.25,1912587
2016-04-12,108.14,109.46,108.14,109.45,1283311
2016-04-13,109.26,109.93,109.00,109.62,1469587
2016-04-14,109.88,110.41,109.56,110.10,1047039
2016-04-15,109.91,110.09,108.94,109.80,1588442
2016-04-18,109.76,110.52,109.20,110.39,1039660
2016-04-19,110.44,110.98,109.01,109.73,1388432
2016-04-20,109.56,111.25,109.33,110.73,1969358
2016-04-21,112.50,113.85,108.42,109.31,3236932
2016-04-22,109.44,110.06,108.11,109.40,1837756
2016-04-25,109.33,109.62,108.85,109.49,1007548
2016-04-26,109.54,110.11,108.96,109.51,1137276
2016-04-27,110.32,111.00,109.13,110.04,1213644
2016-04-28,109.55,110.49,109.25,109.56,1530721
2016-04-29,106.71,109.46,106.71,109.01,1487240
2016-05-02,109.33,110.22,109.02,109.94,917423
2016-05-03,109.47,109.77,108.79,109.17,851299
2016-05-04,108.61,109.14,108.01,108.59,936769
2016-05-05,108.51,110.15,108.28,110.12,1707273
2016-05-06,109.82,111.21,109.52,111.21,1749300
2016-05-09,111.13,112.23,111.12,111.32,960576
2016-05-10,111.38,111.91,111.11,111.75,1669941
2016-05-11,111.81,112.37,111.37,111.48,1439919
2016-05-12,111.52,112.31,110.85,111.82,1048154
2016-05-13,111.91,112.01,110.41,110.91,1050802
2016-05-16,110.86,112.69,110.83,112.35,1034161
2016-05-17,112.05,112.42,109.76,110.14,1168615
2016-05-18,109.85,110.67,109.14,109.86,998554
2016-05-19,109.23,109.61,108.62,109.49,804507
2016-05-20,110.17,110.75,109.80,110.25,1325847
2016-05-23,110.17,110.60,109.82,110.27,650581
2016-05-24,110.60,111.87,110.39,111.67,980337
2016-05-25,111.85,112.44,111.68,111.87,1086964
2016-05-26,111.78,112.39,111.47,111.58,763954
2016-05-27,111.59,112.10,111.26,111.77,696336
2016-05-31,111.35,111.95,110.58,111.16,2785481
2016-06-01,111.29,111.83,110.46,111.66,1002833
2016-06-02,111.80,112.67,111.29,112.66,1145836
2016-06-03,112.37,113.62,111.85,113.56,1618512
2016-06-06,113.42,114.11,113.33,113.53,1490583
2016-06-07,113.53,113.60,112.57,112.59,1407860
2016-06-08,112.50,114.31,112.39,114.29,1237588
2016-06-09,114.38,115.90,113.86,115.33,1474709
2016-06-10,114.85,115.02,113.89,114.56,891763
2016-06-13,114.56,115.54,114.36,114.44,1200873
2016-06-14,114.13,115.42,113.86,115.42,1579546
2016-06-15,115.42,115.78,113.90,114.34,1034307
2016-06-16,114.03,114.84,113.22,114.62,865226
2016-06-17,114.70,115.16,113.30,114.38,1345354
2016-06-20,115.55,116.99,115.50,116.09,1604069
2016-06-21,116.51,116.92,115.87,116.46,1043825
2016-06-22,116.74,117.27,116.46,116.62,1261209
2016-06-23,117.35,118.65,117.12,118.38,1967348
2016-06-24,114.87,117.92,114.41,116.59,4652707
2016-06-27,115.86,116.49,114.30,114.78,1343441
2016-06-28,115.25,116.17,114.79,115.96,1638014
2016-06-29,117.02,118.87,116.89,118.81,1545252
2016-06-30,118.85,119.83,118.41,119.83,1814688
2016-07-01,120.01,120.51,119.57,120.41,874726
2016-07-05,119.94,121.60,119.73,121.21,1123387
2016-07-06,120.58,121.42,120.32,121.09,1499594
2016-07-07,121.07,121.60,120.79,121.03,1216682
2016-07-08,121.74,122.40,121.07,122.29,1283366
2016-07-11,122.52,123.10,122.30,122.65,885745
2016-07-12,122.93,123.21,122.18,122.82,1233434
2016-07-13,123.20,123.37,122.16,122.51,1238605
2016-07-14,123.28,123.41,122.19,122.30,1277737
2016-07-15,122.97,123.55,121.29,122.08,2063493
2016-07-18,122.26,123.00,120.95,121.62,1727429
2016-07-19,121.47,122.43,121.42,121.76,1271557
2016-07-20,122.30,122.65,121.77,122.36,1297449
2016-07-21,122.21,122.64,121.67,122.56,1434051
2016-07-22,118.25,118.94,115.78,117.03,4691917
2016-07-25,116.82,117.45,114.96,115.93,2027484
2016-07-26,115.80,116.68,115.30,116.44,1596171
2016-07-27,116.18,116.36,114.45,114.83,1644210
2016-07-28,114.85,116.16,114.39,114.96,1215899
2016-07-29,114.97,116.62,114.97,116.28,1458249
2016-08-01,116.29,117.65,116.22,117.02,1019408
2016-08-02,116.75,116.87,115.28,115.70,1009620
2016-08-03,115.88,115.97,114.54,114.82,1080183
2016-08-04,115.12,115.33,114.44,114.85,942412
2016-08-05,115.04,115.33,114.31,114.90,988018
2016-08-08,114.99,115.07,114.07,114.82,1013387
2016-08-09,115.08,115.91,114.84,115.45,834469
2016-08-10,115.49,115.59,114.85,115.53,615707
2016-08-11,115.52,116.05,115.07,115.53,782267
2016-08-12,115.36,115.57,114.80,115.57,621965
2016-08-15,115.50,115.80,115.23,115.23,568638
2016-08-16,114.88,114.91,113.48,113.48,1052082
2016-08-17,113.50,113.64,112.66,113.15,1101668
2016-08-18,113.02,113.88,112.55,113.75,919442
2016-08-19,113.32,113.80,112.70,113.77,881320
2016-08-22,113.85,114.40,113.62,114.14,727723
2016-08-23,114.18,114.61,113.48,113.61,893915
2016-08-24,113.71,113.85,112.39,112.62,1051337
2016-08-25,112.32,113.72,112.02,113.31,1203750
2016-08-26,113.67,115.08,113.24,114.44,1142728
2016-08-29,114.44,116.39,114.43,116.28,1668588
2016-08-30,116.11,116.69,115.44,115.94,874365
2016-08-31,115.91,116.38,115.14,115.66,815523
2016-09-01,115.90,115.90,114.41,115.23,939405
2016-09-02,116.35,116.35,115.24,115.60,866053
2016-09-06,115.60,116.89,115.00,116.89,1144160
2016-09-07,116.44,116.80,114.85,115.17,1215244
2016-09-08,114.79,115.58,114.64,114.87,1372421
2016-09-09,114.10,114.13,110.43,110.54,2486278
2016-09-12,110.22,112.86,110.22,112.70,1740601
2016-09-13,112.21,112.66,110.32,110.52,1068415
2016-09-14,110.32,111.24,110.13,111.01,1361867
2016-09-15,110.95,114.12,110.61,113.50,1994784
2016-09-16,113.66,114.42,113.00,114.32,2436888
2016-09-19,114.35,115.58,114.19,114.42,1133426
2016-09-20,115.10,115.29,114.54,114.60,990761
2016-09-21,114.68,116.56,114.67,116.44,1091204
2016-09-22,116.82,118.90,116.38,118.44,1965328
2016-09-23,118.06,118.20,116.98,117.76,1235114
2016-09-26,117.18,117.48,115.96,116.21,1387044
2016-09-27,116.64,117.80,116.08,117.80,1156223
2016-09-28,117.42,117.55,116.48,117.31,918887
2016-09-29,116.89,117.22,115.11,115.70,664987
2016-09-30,116.31,116.91,115.97,116.41,1218400
2016-10-03,115.86,116.54,115.29,116.45,805103
2016-10-04,116.48,116.92,115.73,116.26,1074069
2016-10-05,116.34,116.97,116.05,116.66,1152193
2016-10-06,116.59,117.14,115.93,116.65,781453
2016-10-07,117.13,117.37,115.59,116.31,958740
2016-10-10,116.90,118.08,116.67,117.85,755976
2016-10-11,117.59,117.68,113.14,113.73,1433448
2016-10-12,113.90,114.48,113.59,113.92,829157
2016-10-13,113.37,113.90,112.52,113.58,892506
2016-10-14,116.18,116.18,113.61,113.65,1253605
2016-10-17,113.79,113.85,113.21,113.57,721669
2016-10-18,114.52,115.09,113.49,114.81,677644
2016-10-19,115.13,115.20,114.25,114.33,680985
2016-10-20,114.43,114.87,113.81,114.55,613358
2016-10-21,114.00,114.23,112.93,113.71,832666
2016-10-24,114.40,115.20,114.21,114.73,674441
2016-10-25,114.77,114.82,113.08,113.19,1023626
2016-10-26,112.26,112.47,109.84,109.89,2098708
2016-10-27,110.50,110.62,109.31,109.72,1751572
2016-10-28,111.52,117.96,110.60,114.27,3264765
2016-10-31,113.60,115.59,111.35,115.35,2302115
2016-11-01,115.99,116.63,114.13,114.79,1806767
2016-11-02,114.93,116.76,114.51,115.50,1489986
2016-11-03,115.84,116.35,115.40,115.65,1456597
2016-11-04,116.00,117.50,115.78,117.15,1758775
2016-11-07,118.60,120.40,118.52,119.22,1500264
2016-11-08,119.61,121.84,119.01,120.85,1539009
2016-11-09,119.78,121.62,113.30,116.07,3660642
2016-11-10,117.28,117.28,112.17,114.03,4375044
2016-11-11,113.37,113.98,110.08,110.36,2504584
2016-11-14,110.33,110.79,106.48,106.68,3775980
2016-11-15,107.35,110.70,107.13,109.74,2744160
2016-11-16,109.75,110.06,108.38,109.39,1096447
2016-11-17,109.32,111.33,108.56,110.65,1918299
2016-11-18,110.57,111.51,110.21,111.44,1501538
2016-11-21,111.43,112.56,111.04,111.47,1186623
2016-11-22,110.10,111.05,108.29,110.70,2946034
2016-11-23,110.18,111.85,110.00,111.75,1421432
2016-11-25,112.45,113.10,111.89,112.84,559305
2016-11-28,112.50,113.46,112.50,112.95,1323904
2016-11-29,114.18,117.91,113.74,115.41,1873863
2016-11-30,115.13,115.55,113.66,113.66,1844255
2016-12-01,113.36,114.07,110.91,111.75,1322994
2016-12-02,112.20,113.11,111.84,112.08,1211110
2016-12-05,112.57,112.69,111.57,112.01,1324718
2016-12-06,112.63,113.17,111.47,112.59,1236835
2016-12-07,112.19,113.71,111.22,113.67,1352018
2016-12-08,113.28,115.70,113.00,115.51,1405838
2016-12-09,115.75,116.84,115.75,116.50,1040784
2016-12-12,116.42,118.18,116.42,117.58,1181251
2016-12-13,117.74,118.59,117.00,117.63,997034
2016-12-14,117.97,118.38,116.27,116.73,1914254
2016-12-15,118.00,119.02,116.79,118.82,1657298
2016-12-16,119.23,119.36,118.29,118.75,2196776
2016-12-19,118.77,119.16,118.40,118.81,871772
2016-12-20,118.99,119.94,118.72,119.51,1028737
2016-12-21,119.41,119.93,118.86,119.40,877367
2016-12-22,119.35,120.76,119.11,120.48,1190288
2016-12-23,120.30,121.10,120.20,120.76,523277
2016-12-27,121.06,121.50,120.67,120.85,443567
2016-12-28,120.26,120.99,119.85,119.88,961353
2016-12-29,120.31,121.09,120.01,120.52,674652
2016-12-30,120.66,120.86,119.35,119.81,988151
2017-01-03,119.81,119.86,117.86,119.43,1835460
2017-01-04,119.64,120.65,119.36,120.10,1504802
2017-01-05,120.10,120.40,118.40,118.78,1772185
2017-01-06,117.50,118.38,116.50,117.75,2464191
2017-01-09,117.88,119.65,117.64,119.02,1367026
2017-01-10,119.56,122.72,119.05,121.90,2310404
2017-01-11,123.49,127.23,122.58,123.66,3156919
2017-01-12,122.86,123.37,121.84,123.26,1417455
2017-01-13,123.22,124.00,122.60,122.92,1665234
2017-01-17,122.12,122.99,121.68,122.55,1923857
2017-01-18,122.93,123.09,122.15,122.40,1195539
2017-01-19,122.00,122.62,121.39,122.13,1016056
2017-01-20,122.52,123.08,121.45,121.75,1196611
2017-01-23,121.56,122.29,120.84,121.41,1391688
2017-01-24,121.51,122.36,120.64,121.50,1546496
2017-01-25,122.18,124.95,121.05,121.11,2562291
2017-01-26,121.11,121.11,119.17,120.83,1891565
2017-01-27,121.03,123.67,120.73,123.29,1497598
2017-01-30,123.27,123.27,121.94,122.51,1252489
2017-01-31,122.13,123.59,122.00,123.53,1148541
2017-02-01,123.43,123.82,122.42,123.12,1586901
2017-02-02,122.88,123.47,122.30,123.39,1330908
2017-02-03,123.72,124.25,122.78,123.36,985962
2017-02-06,123.08,123.29,121.86,122.33,1180320
2017-02-07,122.36,122.84,122.16,122.51,1726491
2017-02-08,122.34,122.95,122.01,122.41,689562
2017-02-09,122.62,123.58,122.28,123.32,1493488
2017-02-10,123.28,123.71,122.78,123.31,842712
2017-02-13,123.44,124.75,123.34,124.33,1121444
2017-02-14,124.43,125.51,123.84,125.26,1125201
2017-02-15,124.70,125.98,124.61,125.76,1039148
2017-02-16,125.59,125.77,124.89,125.75,887612
2017-02-17,125.65,126.37,125.12,126.34,863137
2017-02-21,126.01,127.79,126.00,127.16,1358184
2017-02-22,127.05,127.96,126.84,127.29,806369
2017-02-23,127.50,128.72,127.01,128.67,1082819
2017-02-24,128.56,129.30,128.29,129.27,770746
2017-02-27,129.00,129.66,128.41,128.58,1005613
2017-02-28,128.74,129.20,127.19,128.56,1196762
2017-03-01,129.35,131.36,128.78,131.05,1271982
2017-03-02,130.94,131.31,129.85,130.79,940446
2017-03-03,130.51,130.85,129.65,130.20,1137982
2017-03-06,129.54,130.16,129.19,129.69,1373343
2017-03-07,129.35,129.81,128.79,129.14,1724918
2017-03-08,129.54,129.87,128.95,129.34,651004
2017-03-09,129.17,130.15,129.03,129.81,1023280
2017-03-10,130.30,130.69,129.29,130.00,1642317
2017-03-13,130.21,131.46,129.59,131.38,1334335
2017-03-14,130.82,131.35,130.48,130.97,1487209
2017-03-15,131.31,132.99,131.00,132.83,1110737
2017-03-16,132.62,132.62,130.51,131.50,1675128
2017-03-17,131.56,133.02,131.00,132.66,2050705
2017-03-20,132.62,132.91,132.14,132.59,714862
2017-03-21,132.79,133.59,131.41,132.38,967091
2017-03-22,132.71,133.24,131.61,132.45,789748
2017-03-23,132.38,132.77,131.28,131.59,1247889
2017-03-24,131.83,133.16,131.54,132.51,1236950
2017-03-27,132.00,132.62,131.73,132.49,698186
2017-03-28,132.22,132.89,131.44,132.70,750885
2017-03-29,131.92,132.24,131.14,131.90,1359789
2017-03-30,131.70,132.51,131.51,131.95,607833
2017-03-31,131.54,132.20,131.47,131.65,753836
2017-04-03,131.65,132.42,130.59,131.93,998384
2017-04-04,131.92,132.13,130.63,131.41,711126
2017-04-05,131.21,132.26,130.94,131.18,669704
2017-04-06,131.30,131.30,130.26,130.84,752546
2017-04-07,130.89,131.33,130.53,130.84,867898
2017-04-10,130.67,131.33,130.55,130.73,761175
2017-04-11,130.45,131.18,129.94,130.59,774525
2017-04-12,130.44,130.84,129.82,130.41,998502
2017-04-13,130.18,130.66,129.84,129.93,758716
2017-04-17,130.27,131.20,130.19,130.97,1606851
2017-04-18,130.55,131.16,130.06,130.91,792759
2017-04-19,131.56,132.27,130.99,131.82,1019085
2017-04-20,131.81,133.03,131.20,132.76,972801
2017-04-21,132.60,133.43,132.27,132.94,943088
2017-04-24,133.96,134.79,133.73,134.45,1300338
2017-04-25,134.93,136.04,134.46,135.59,1481705
2017-04-26,134.65,136.41,131.67,136.19,2318216
2017-04-27,136.37,136.60,135.26,135.37,995341
2017-04-28,135.10,136.47,135.10,136.37,1533394
2017-05-01,136.43,136.71,135.41,135.77,852066
2017-05-02,136.02,136.79,135.50,136.17,1271401
2017-05-03,136.00,136.27,135.02,135.71,733975
2017-05-04,135.64,135.65,134.79,134.98,1038367
2017-05-05,135.43,136.00,134.77,135.96,710565
2017-05-08,135.79,136.00,134.60,134.85,747589
2017-05-09,134.81,135.46,134.50,134.87,927098
2017-05-10,134.59,134.66,133.51,134.04,1653325
2017-05-11,133.89,135.08,133.33,134.84,823395
2017-05-12,134.63,135.11,134.33,134.82,654919
2017-05-15,134.81,136.16,134.17,136.03,780495
2017-05-16,135.82,136.69,134.36,134.77,1109387
2017-05-17,134.06,134.99,133.48,133.54,944282
2017-05-18,133.54,135.63,132.44,134.84,981374
2017-05-19,135.10,136.83,134.79,136.81,1339705
2017-05-22,136.82,139.21,136.82,138.64,1474972
2017-05-23,138.70,140.30,138.64,139.90,1446576
2017-05-24,139.96,140.34,139.83,139.99,1123006
2017-05-25,140.26,141.21,139.77,140.85,1201902
2017-05-26,140.97,141.59,140.40,141.27,827470
2017-05-30,140.99,142.05,140.85,141.98,779701
2017-05-31,142.56,143.20,141.97,142.96,1765194
2017-06-01,142.80,144.70,142.44,144.70,971557
2017-06-02,145.26,145.62,144.05,144.48,1470321
2017-06-05,144.70,144.79,143.77,144.22,1098942
2017-06-06,143.75,144.66,143.75,144.05,777764
2017-06-07,144.60,145.01,143.53,144.44,685521
2017-06-08,144.22,144.62,141.53,142.43,1747459
2017-06-09,142.60,143.00,141.22,141.87,1194653
2017-06-12,141.58,141.76,138.20,140.62,1657399
2017-06-13,141.06,141.81,139.88,141.18,1002296
2017-06-14,141.75,142.66,141.22,141.89,1144310
2017-06-15,141.08,141.47,139.76,141.23,1038930
2017-06-16,141.50,142.36,140.83,142.24,1583306
2017-06-19,142.65,143.17,140.87,141.38,1307168
2017-06-20,141.44,142.32,140.82,140.98,1053608
2017-06-21,141.45,141.98,140.41,140.80,1460764
2017-06-22,140.45,141.40,140.34,141.22,1253514
2017-06-23,141.19,141.99,140.68,141.12,1163425
2017-06-26,141.17,141.72,139.80,139.91,702872
2017-06-27,139.91,140.54,139.24,139.59,804614
2017-06-28,139.95,140.19,139.48,139.80,701308
2017-06-29,140.00,140.21,137.77,138.81,1270594
2017-06-30,138.97,139.71,138.78,138.78,1081938
2017-07-03,139.23,139.43,138.09,138.22,487567
2017-07-05,138.56,139.98,138.19,139.74,1040930
2017-07-06,139.15,139.46,138.00,139.27,1182427
2017-07-07,139.78,141.21,139.36,141.12,1239793
2017-07-10,140.86,141.22,140.43,140.56,831077
2017-07-11,140.61,141.06,140.26,140.50,1006891
2017-07-12,141.03,145.10,140.88,144.36,1884829
2017-07-13,144.36,144.43,142.91,143.20,1132501
2017-07-14,143.29,145.99,143.29,145.40,901770
2017-07-17,145.45,145.78,144.44,144.81,702789
2017-07-18,144.60,145.57,144.00,145.37,922502
2017-07-19,145.54,146.45,145.38,146.22,733305
2017-07-20,146.36,147.78,146.34,147.40,1012047
2017-07-21,147.43,148.15,145.91,146.19,1158620
2017-07-24,146.25,147.03,145.30,146.84,869450
2017-07-25,147.49,147.49,145.54,146.06,963461
2017-07-26,146.04,146.24,144.85,145.75,1107814
2017-07-27,145.78,145.99,142.97,144.05,1465718
2017-07-28,144.85,147.91,144.85,147.80,1927489
2017-07-31,147.91,147.91,146.58,147.10,1455673
2017-08-01,147.58,148.84,146.86,147.87,1181046
2017-08-02,147.69,147.90,144.68,145.14,1239402
2017-08-03,144.52,146.42,144.29,146.37,761066
2017-08-04,147.09,147.09,145.89,146.53,638405
2017-08-07,146.59,146.76,146.10,146.73,674943
2017-08-08,146.48,146.73,145.86,146.14,645426
2017-08-09,146.25,146.25,144.88,145.18,1080989
2017-08-10,144.82,145.08,143.81,143.91,768154
2017-08-11,144.52,144.79,143.54,144.18,847631
2017-08-14,144.98,146.28,144.71,146.00,1104546
2017-08-15,146.29,147.83,146.22,147.44,1429538
2017-08-16,147.86,148.04,147.17,147.41,876022
2017-08-17,147.35,147.43,145.33,145.36,733289
2017-08-18,144.92,145.44,144.08,144.29,1673285
2017-08-21,144.25,145.27,143.83,145.13,1099681
2017-08-22,145.22,146.69,144.96,145.51,1491759
2017-08-23,141.00,141.43,137.70,138.36,4313112
2017-08-24,138.50,138.99,138.14,138.77,1341844
2017-08-25,139.94,140.34,139.34,139.88,1397244
2017-08-28,140.60,140.60,139.10,139.57,1190710
2017-08-29,139.00,139.57,138.75,139.41,786037
2017-08-30,139.20,139.75,138.56,139.33,790030
2017-08-31,139.33,141.59,139.33,141.37,1305903
2017-09-01,141.54,141.79,140.19,141.09,932343
2017-09-05,140.47,142.26,140.45,141.61,1643738
2017-09-06,141.90,141.91,139.51,141.12,1108708
2017-09-07,141.33,142.56,141.00,142.22,746778
2017-09-08,142.23,143.06,142.22,142.50,863772
2017-09-11,143.21,143.69,142.43,143.69,1043732
2017-09-12,143.69,143.82,142.74,143.53,802620
2017-09-13,143.50,144.16,142.72,143.03,1423569
2017-09-14,142.79,144.93,142.76,144.49,1570445
2017-09-15,144.72,145.04,143.31,143.88,3153992
2017-09-18,144.15,144.83,143.77,144.53,810761
2017-09-19,144.95,144.95,142.90,143.04,818591
2017-09-20,143.46,143.71,141.70,142.71,655503
2017-09-21,142.30,142.64,140.64,140.67,848021
2017-09-22,141.01,141.19,140.27,140.89,713936
2017-09-25,140.89,141.33,138.94,140.14,917166
2017-09-26,140.79,141.52,140.28,141.08,856585
2017-09-27,141.30,141.50,139.74,140.97,776569
2017-09-28,140.92,141.00,139.51,140.22,686181
2017-09-29,140.41,142.08,140.21,142.02,1204232
2017-10-02,142.42,143.61,141.68,143.51,1056312
2017-10-03,143.80,144.47,143.43,143.63,1105437
2017-10-04,143.88,146.42,143.86,145.97,1177467
2017-10-05,145.96,148.35,145.50,148.31,1686179
2017-10-06,148.16,149.23,147.92,149.00,1129048
2017-10-09,148.66,149.06,145.52,145.93,1472739
2017-10-10,145.73,146.55,143.55,144.69,1714887
2017-10-11,145.49,146.60,144.91,146.41,1413646
2017-10-12,146.15,146.86,145.78,146.56,840450
2017-10-13,146.46,146.78,146.10,146.69,667239
2017-10-16,146.46,147.58,146.26,147.29,950518
2017-10-17,147.00,148.97,146.65,148.79,1249035
2017-10-18,149.00,150.00,148.46,148.64,866723
2017-10-19,148.82,149.33,148.05,149.32,869003
2017-10-20,149.99,150.51,148.89,150.49,1274442
2017-10-23,150.11,151.88,149.72,149.92,798143
2017-10-24,149.63,149.85,148.42,149.69,738088
2017-10-25,149.32,150.56,149.02,150.18,1100038
2017-10-26,150.21,150.68,148.78,148.82,1226056
2017-10-27,155.00,160.62,154.54,159.74,3209927
2017-10-30,159.49,159.67,153.84,155.37,2583470
2017-10-31,155.18,156.55,154.63,154.87,1339445
2017-11-01,155.08,155.24,153.53,154.43,1285058
2017-11-02,154.43,155.68,154.25,155.02,1348063
2017-11-03,154.78,156.22,154.40,156.18,1165984
2017-11-06,156.27,156.74,155.46,155.65,787465
2017-11-07,156.28,156.43,155.66,156.22,1114626
2017-11-08,156.02,156.79,155.63,156.46,710209
2017-11-09,156.18,157.07,155.62,156.62,728415
2017-11-10,156.00,156.00,152.25,154.48,1267279
2017-11-13,154.00,156.12,153.90,155.75,910482
2017-11-14,155.28,156.55,154.18,155.95,1011788
2017-11-15,155.69,156.84,154.67,154.80,709845
2017-11-16,156.63,157.57,156.02,156.48,1281610
2017-11-17,155.69,156.59,155.18,155.40,936961
2017-11-20,155.45,155.50,154.55,154.75,889772
2017-11-21,155.76,156.11,155.22,155.73,998344
2017-11-22,155.63,155.88,154.13,154.79,874393
2017-11-24,154.85,155.15,153.61,154.67,581130
2017-11-27,154.94,155.22,154.35,155.12,1089430
2017-11-28,155.73,155.92,154.38,155.78,979836
2017-11-29,155.87,155.88,153.62,154.10,1284848
2017-11-30,154.46,156.89,153.71,156.00,3341593
2017-12-01,155.99,156.47,153.47,155.87,1263325
2017-12-04,156.16,156.47,152.15,152.36,1351039
2017-12-05,152.44,153.85,151.85,152.03,982438
2017-12-06,152.12,152.41,151.13,151.76,1090543
2017-12-07,152.22,153.47,150.24,151.15,1145426
2017-12-08,151.68,152.45,151.18,151.93,688011
2017-12-11,151.81,152.73,151.66,152.71,826184
2017-12-12,153.03,154.32,152.49,153.67,1082356
2017-12-13,153.77,154.20,152.96,153.31,1358810
2017-12-14,153.21,153.65,151.22,151.34,1406741
2017-12-15,152.61,154.55,152.02,154.25,2117151
2017-12-18,154.94,156.00,154.76,155.49,1003624
2017-12-19,155.80,156.53,155.12,155.26,853892
2017-12-20,155.59,156.33,154.32,154.78,1208461
2017-12-21,155.26,155.41,153.62,154.10,890135
2017-12-22,154.13,154.45,153.50,154.14,581270
2017-12-26,154.23,155.14,154.15,154.21,347507
2017-12-27,154.64,155.86,154.16,155.62,905441
