date,open,high,low,close,volume
2015-12-01,67.72,68.18,67.72,68.12,564890
2015-12-02,67.87,67.97,66.27,66.42,457682
2015-12-03,66.32,66.65,64.88,64.96,860899
2015-12-04,65.35,66.26,65.22,65.68,709821
2015-12-07,65.61,66.05,65.31,65.66,411048
2015-12-08,65.54,65.84,65.24,65.51,423500
2015-12-09,65.17,66.05,64.81,65.58,460798
2015-12-10,65.70,66.07,65.01,65.01,434118
2015-12-11,64.46,65.35,64.33,65.23,512636
2015-12-14,65.07,65.74,64.82,65.68,553588
2015-12-15,65.98,66.96,65.98,66.52,853367
2015-12-16,66.82,68.10,66.67,67.91,371576
2015-12-17,68.16,68.16,67.50,67.73,408422
2015-12-18,67.38,67.59,66.81,67.05,935976
2015-12-21,67.69,67.81,66.99,67.40,357677
2015-12-22,67.63,68.15,67.50,67.64,485469
2015-12-23,67.94,68.06,67.49,67.92,603756
2015-12-24,67.85,68.34,67.49,68.19,167016
2015-12-28,68.37,68.55,67.71,68.53,357830
2015-12-29,68.84,69.45,68.46,69.06,491356
2015-12-30,69.01,69.22,68.81,68.89,243513
2015-12-31,68.77,69.01,68.10,68.12,540801
2016-01-04,68.47,68.91,66.91,67.54,553395
2016-01-05,67.73,69.18,67.69,68.86,452731
2016-01-06,68.49,69.31,68.49,69.26,572223
2016-01-07,68.38,68.87,68.28,68.62,897903
2016-01-08,68.81,69.25,67.92,68.03,717061
2016-01-11,67.94,68.86,67.89,68.43,884786
2016-01-12,69.10,69.35,67.74,68.09,800276
2016-01-13,68.01,68.94,67.26,67.43,1028841
2016-01-14,67.67,68.20,66.96,67.22,507096
2016-01-15,66.23,67.91,66.05,67.70,766932
2016-01-19,68.35,69.76,68.12,69.39,936202
2016-01-20,68.73,69.84,67.52,68.65,1943037
2016-01-21,69.05,69.63,67.81,68.41,1001449
2016-01-22,69.07,70.50,68.69,69.93,860472
2016-01-25,69.90,70.69,69.18,69.56,875472
2016-01-26,69.79,71.39,69.79,71.38,696673
2016-01-27,71.01,71.26,69.90,70.30,651766
2016-01-28,70.57,71.12,70.01,70.56,1012201
2016-01-29,71.11,72.43,70.75,72.39,856144
2016-02-01,71.89,73.75,71.45,73.22,816713
2016-02-02,73.18,73.18,72.01,72.38,976598
2016-02-03,72.84,73.60,72.56,73.05,1083858
2016-02-04,72.70,73.17,72.23,72.25,903038
2016-02-05,72.00,72.46,71.23,71.27,996932
2016-02-08,71.04,71.04,68.61,70.49,1480744
2016-02-09,69.74,71.42,69.70,71.05,1388151
2016-02-10,71.31,72.02,70.71,70.87,1009571
2016-02-11,71.66,72.11,69.52,69.83,1183254
2016-02-12,70.65,71.09,69.00,69.76,1330049
2016-02-16,70.25,70.85,69.65,70.67,1393053
2016-02-17,70.75,72.10,70.67,70.76,1076025
2016-02-18,70.50,70.68,69.71,70.22,1079663
2016-02-19,69.99,70.76,69.82,70.36,880970
2016-02-22,70.93,71.39,70.35,70.49,519020
2016-02-23,70.40,71.10,70.12,70.27,576617
2016-02-24,69.93,70.72,69.71,70.37,600762
2016-02-25,70.75,71.67,70.75,71.53,340978
2016-02-26,71.48,71.68,70.55,70.55,740098
2016-02-29,70.71,71.38,70.37,70.58,1060209
2016-03-01,70.92,72.54,70.67,72.53,974208
2016-03-02,72.27,73.53,72.01,73.52,837077
2016-03-03,73.29,73.94,73.11,73.66,702410
2016-03-04,73.51,74.37,73.34,73.85,821185
2016-03-07,73.29,73.68,72.57,72.89,685574
2016-03-08,72.86,73.32,72.21,72.39,561680
2016-03-09,72.63,73.31,72.19,72.78,886258
2016-03-10,73.22,73.75,72.10,72.89,304037
2016-03-11,73.87,74.12,73.55,74.07,434380
2016-03-14,74.05,74.58,73.75,74.29,573886
2016-03-15,73.94,74.96,73.86,74.75,589769
2016-03-16,74.42,75.83,74.23,75.52,462439
2016-03-17,74.86,77.17,74.39,77.12,943418
2016-03-18,74.90,75.19,74.34,74.51,3682086
2016-03-21,74.23,75.02,73.85,73.96,758083
2016-03-22,74.06,74.45,73.37,73.64,792245
2016-03-23,73.53,73.78,73.18,73.19,760442
2016-03-24,72.80,73.51,72.67,73.32,1005382
2016-03-28,73.48,74.59,73.32,74.39,701919
2016-03-29,74.63,75.44,74.63,75.38,1032998
2016-03-30,75.50,75.77,75.01,75.07,755387
2016-03-31,75.11,75.33,74.45,74.85,783714
2016-04-01,74.70,75.50,74.47,75.33,762768
2016-04-04,75.35,75.67,74.83,75.40,439070
2016-04-05,74.99,75.20,73.98,74.48,638516
2016-04-06,74.29,74.68,74.13,74.47,564215
2016-04-07,74.20,74.59,73.98,74.22,613675
2016-04-08,74.62,74.97,74.48,74.70,267947
2016-04-11,74.86,74.92,74.30,74.30,333622
2016-04-12,74.57,75.47,74.30,75.08,439612
2016-04-13,75.33,75.33,74.23,74.75,409088
2016-04-14,74.58,74.74,74.10,74.15,241540
2016-04-15,74.16,75.18,73.96,74.90,464666
2016-04-18,74.75,75.30,74.57,75.15,271249
2016-04-19,75.40,75.40,74.81,75.08,441709
2016-04-20,74.99,74.99,73.82,73.88,371439
2016-04-21,73.74,74.26,72.35,72.50,394964
2016-04-22,72.83,73.51,72.73,73.35,337396
2016-04-25,73.10,74.03,73.10,74.03,301640
2016-04-26,74.18,74.82,74.02,74.31,380466
2016-04-27,74.43,74.91,73.90,74.77,367505
2016-04-28,74.27,74.87,74.06,74.32,290347
2016-04-29,73.84,74.33,73.01,73.70,420739
2016-05-02,73.79,75.18,73.76,75.09,415478
2016-05-03,74.78,75.18,74.34,75.15,414656
2016-05-04,74.51,77.50,74.51,77.26,832726
2016-05-05,76.80,77.84,76.69,77.70,649236
2016-05-06,77.62,78.59,77.49,78.47,686143
2016-05-09,78.50,79.46,78.45,79.35,480616
2016-05-10,79.64,79.84,78.81,79.14,500577
2016-05-11,79.05,79.30,77.18,77.97,430676
2016-05-12,78.15,78.94,77.45,78.69,369490
2016-05-13,78.33,78.38,77.21,77.69,367597
2016-05-16,77.40,78.52,77.30,78.27,595524
2016-05-17,78.09,78.09,76.01,76.56,448759
2016-05-18,76.41,76.54,74.78,75.39,712816
2016-05-19,74.69,75.53,74.02,75.37,547103
2016-05-20,75.65,76.33,75.20,76.18,786720
2016-05-23,76.33,76.74,75.60,75.95,622915
2016-05-24,76.37,77.62,76.31,76.89,864442
2016-05-25,76.79,77.24,75.95,76.33,609232
2016-05-26,76.20,77.17,76.12,76.88,335017
2016-05-27,77.01,77.63,76.64,77.20,505583
2016-05-31,77.25,77.51,76.34,76.60,2771727
2016-06-01,75.90,76.99,75.90,76.98,551538
2016-06-02,77.13,77.49,76.63,77.46,489854
2016-06-03,78.01,78.82,77.60,78.22,586166
2016-06-06,78.33,78.54,77.15,77.60,443126
2016-06-07,77.53,78.06,77.39,77.70,454090
2016-06-08,77.65,78.80,77.47,78.68,407979
2016-06-09,78.69,79.99,78.51,79.59,484618
2016-06-10,79.07,79.93,79.07,79.60,417693
2016-06-13,79.65,80.23,79.24,79.34,531104
2016-06-14,79.42,79.88,79.00,79.23,435970
2016-06-15,79.39,80.00,79.06,79.65,367209
2016-06-16,79.38,79.72,79.08,79.52,757003
2016-06-17,79.63,79.65,78.51,78.99,893923
2016-06-20,79.49,80.00,78.97,79.02,705358
2016-06-21,79.11,79.45,78.87,79.13,937254
2016-06-22,79.29,79.41,78.50,78.52,678600
2016-06-23,78.96,79.50,78.86,78.98,505404
2016-06-24,77.68,79.68,77.19,78.50,1702567
2016-06-27,78.32,79.25,78.06,79.00,1760524
2016-06-28,79.18,81.45,78.76,81.41,1052871
2016-06-29,81.98,83.01,81.84,82.90,605588
2016-06-30,82.96,83.73,82.39,83.73,933802
2016-07-01,83.71,84.44,83.28,83.74,459785
2016-07-05,83.74,85.13,83.74,85.09,335729
2016-07-06,84.88,85.35,84.45,84.50,562985
2016-07-07,84.31,84.31,83.13,83.55,654091
2016-07-08,83.90,84.40,83.25,83.96,789644
2016-07-11,84.31,84.34,83.58,84.16,701255
2016-07-12,82.20,82.63,81.51,81.68,3067324
2016-07-13,82.02,82.57,81.87,82.50,1089196
2016-07-14,82.40,82.40,81.57,81.76,708824
2016-07-15,81.73,81.81,80.83,81.48,549284
2016-07-18,81.74,81.74,81.07,81.47,506903
2016-07-19,81.57,81.96,81.23,81.96,507776
2016-07-20,81.97,82.00,81.58,81.90,397982
2016-07-21,81.61,82.14,81.12,82.10,496108
2016-07-22,81.91,82.95,81.91,82.57,619147
2016-07-25,82.63,83.07,82.28,82.48,769670
2016-07-26,82.59,82.68,81.86,81.89,701423
2016-07-27,81.91,82.13,81.14,81.82,820698
2016-07-28,81.89,83.94,81.72,83.38,649764
2016-07-29,83.22,85.06,83.22,84.93,1877460
2016-08-01,85.00,85.32,84.69,85.30,658065
2016-08-02,84.75,85.10,83.83,84.09,766078
2016-08-03,84.21,84.21,82.69,83.19,685045
2016-08-04,83.41,83.44,82.85,83.03,519827
2016-08-05,83.31,83.34,82.51,82.81,429998
2016-08-08,82.73,82.84,82.19,82.49,322928
2016-08-09,82.34,82.86,81.80,82.76,343789
2016-08-10,82.95,83.34,82.64,82.86,402650
2016-08-11,83.02,83.11,80.84,81.09,574444
2016-08-12,81.18,81.86,80.33,80.60,676775
2016-08-15,80.46,80.74,80.05,80.20,547375
2016-08-16,79.99,80.08,79.05,79.08,250131
2016-08-17,79.36,80.02,78.75,79.89,519295
2016-08-18,79.92,80.30,79.41,79.92,510089
2016-08-19,79.60,80.11,79.08,79.38,255056
2016-08-22,79.49,80.25,79.45,80.06,374842
2016-08-23,80.61,80.63,79.70,79.72,293118
2016-08-24,79.80,80.04,78.95,79.80,261375
2016-08-25,79.89,80.88,79.70,80.20,481748
2016-08-26,80.55,80.82,79.07,79.60,349625
2016-08-29,79.99,80.72,79.82,80.33,396089
2016-08-30,80.49,80.49,79.43,80.18,304998
2016-08-31,79.93,80.85,79.64,80.54,749520
2016-09-01,80.39,80.76,79.86,80.13,366307
2016-09-02,80.58,82.00,80.35,81.08,479851
2016-09-06,81.20,81.64,80.70,81.51,523167
2016-09-07,81.54,82.44,81.00,81.94,503657
2016-09-08,81.38,81.57,80.50,80.75,383919
2016-09-09,79.53,79.87,77.37,77.38,717475
2016-09-12,77.33,78.89,77.33,78.53,530915
2016-09-13,78.12,78.12,76.15,76.27,335239
2016-09-14,76.59,76.72,75.98,76.10,463259
2016-09-15,76.09,76.63,75.76,76.55,375580
2016-09-16,76.09,76.91,75.85,76.49,1365123
2016-09-19,76.52,77.32,76.39,77.11,292186
2016-09-20,78.21,78.21,76.84,76.90,580967
2016-09-21,76.97,77.83,75.86,77.76,697491
2016-09-22,78.76,79.48,78.50,79.35,388416
2016-09-23,78.92,79.78,78.42,79.31,624066
