date,open,high,low,close,volume
2017-04-05,69.02,69.90,68.55,69.09,799727
2017-04-06,69.04,69.64,68.72,69.13,538227
2017-04-07,68.77,69.58,68.74,69.22,822334
2017-04-10,69.28,69.71,69.11,69.36,676638
2017-04-11,69.07,69.33,68.51,69.00,702320
2017-04-12,68.90,68.91,68.43,68.68,685790
2017-04-13,68.58,68.69,67.92,68.11,784126
2017-04-17,68.23,69.10,68.09,69.08,597413
2017-04-18,68.81,69.24,68.43,69.10,1041732
2017-04-19,69.42,69.64,69.07,69.17,488647
2017-04-20,69.58,70.20,69.13,70.12,684982
2017-04-21,69.97,70.30,69.66,69.91,833624
2017-04-24,70.83,70.99,70.11,70.45,1117194
2017-04-25,70.88,70.97,70.44,70.53,760633
2017-04-26,70.22,70.54,68.93,69.54,1874705
2017-04-27,69.42,69.52,68.28,68.67,1561212
2017-04-28,68.65,69.02,68.36,68.87,1053851
2017-05-01,69.24,69.24,68.43,68.44,627104
2017-05-02,68.45,68.64,68.02,68.36,570738
2017-05-03,68.34,68.53,67.28,67.81,1239941
2017-05-04,68.10,68.10,67.30,67.96,852165
2017-05-05,67.96,68.06,67.53,67.91,579121
2017-05-08,67.90,68.03,66.74,67.03,987937
2017-05-09,67.18,67.40,66.73,66.75,1186355
2017-05-10,66.66,66.82,65.98,66.75,984145
2017-05-11,66.75,67.33,66.28,67.20,1359951
2017-05-12,67.01,67.73,66.97,67.55,1073747
2017-05-15,67.44,68.07,67.44,67.77,848586
2017-05-16,67.75,67.84,67.25,67.37,767085
2017-05-17,66.77,67.22,66.62,66.73,830260
2017-05-18,66.74,66.93,65.98,66.74,1411970
2017-05-19,66.79,67.51,66.61,67.44,937510
2017-05-22,67.70,67.99,67.37,67.91,685316
2017-05-23,67.97,68.14,67.68,67.93,427498
2017-05-24,68.16,68.31,67.66,67.67,549050
2017-05-25,67.67,68.33,67.62,68.19,411568
2017-05-26,68.15,68.30,67.54,67.58,561929
2017-05-30,67.48,67.71,67.20,67.42,618929
2017-05-31,67.68,68.06,67.29,67.65,1148363
2017-06-01,68.05,68.13,67.38,67.87,699358
2017-06-02,68.02,68.02,67.37,67.50,521977
2017-06-05,67.51,68.48,67.51,67.87,605095
2017-06-06,67.72,68.32,67.50,68.26,630604
2017-06-07,68.54,69.65,68.35,69.60,857501
2017-06-08,69.61,70.49,69.61,70.21,1000897
