date,open,high,low,close,volume
2018-06-04,133.45,135.67,131.99,135.57,1573039
2018-06-05,135.65,138.13,134.47,136.80,1293939
2018-06-06,137.21,138.00,135.76,137.93,1614788
2018-06-07,137.69,137.93,132.38,134.14,1889747
2018-06-08,133.72,135.35,132.97,135.13,1045655
2018-06-11,135.01,136.21,134.71,135.97,1349069
2018-06-12,136.53,137.91,136.38,137.36,1252847
2018-06-13,137.89,139.25,136.43,137.16,1521571
2018-06-14,138.14,139.44,137.76,138.41,1834117
2018-06-15,138.28,138.37,135.58,137.99,2259830
2018-06-18,136.36,142.48,136.15,141.26,2990613
2018-06-19,139.00,141.28,138.10,141.04,2640141
2018-06-20,141.10,142.94,140.66,140.94,2199764
2018-06-21,141.05,141.96,137.36,137.74,1825161
2018-06-22,137.69,137.96,133.37,136.51,2705591
2018-06-25,134.88,135.06,128.17,129.75,2649300
2018-06-26,129.74,131.75,128.76,130.17,1615323
2018-06-27,130.74,131.97,126.59,127.62,2474897
2018-06-28,127.95,130.87,127.20,130.24,1798202
2018-06-29,130.53,132.92,130.53,131.09,1714615
2018-07-02,130.02,131.96,129.01,131.90,1308307
2018-07-03,131.65,133.20,131.28,131.60,928105
2018-07-05,133.01,133.81,131.31,132.80,1709477
2018-07-06,133.26,135.49,132.66,135.11,1159193
2018-07-09,135.13,136.52,133.36,134.97,1761706
2018-07-10,134.90,136.80,133.89,134.37,1426997
2018-07-11,133.51,134.03,131.65,132.22,2160822
2018-07-12,133.00,137.88,132.58,137.46,2244919
2018-07-13,136.99,137.44,134.87,137.21,972848
2018-07-16,136.62,137.31,135.76,136.24,899768
2018-07-17,134.88,137.39,134.44,136.56,1105729
2018-07-18,136.55,137.96,135.84,137.43,1291726
2018-07-19,136.64,136.99,134.33,134.50,1619476
2018-07-20,135.16,135.52,134.13,134.32,1370778
2018-07-23,134.00,134.69,132.06,134.50,1344095
2018-07-24,135.31,135.97,131.50,132.31,1071656
2018-07-25,132.31,135.92,131.64,135.85,2111205
2018-07-26,135.55,137.46,133.57,136.14,1345370
2018-07-27,136.44,136.85,130.00,131.16,1846125
2018-07-30,131.17,131.64,124.69,127.00,2638008
2018-07-31,127.41,130.45,126.58,128.44,1915080
2018-08-01,127.99,129.77,126.73,127.18,1885030
2018-08-02,125.93,131.32,125.89,131.16,1452788
2018-08-03,131.33,132.47,129.96,132.05,1372765
2018-08-06,131.93,134.61,131.32,134.35,1304220
2018-08-07,134.44,136.33,134.38,135.19,1226245
2018-08-08,134.83,135.26,133.47,134.14,994700
2018-08-09,134.59,137.00,133.89,135.11,1160567
2018-08-10,134.27,136.21,133.71,134.85,1115210
2018-08-13,135.24,136.56,133.26,133.39,1178725
2018-08-14,134.05,135.26,133.07,134.00,1056158
2018-08-15,133.01,133.63,129.34,131.05,1695181
2018-08-16,132.10,133.89,131.10,133.73,2660915
2018-08-17,133.13,133.53,129.87,132.35,2117328
2018-08-20,132.35,134.29,131.63,133.72,2540907
2018-08-21,134.18,136.96,133.69,135.52,2548090
2018-08-22,134.84,137.55,134.84,136.94,1875281
2018-08-23,136.97,138.70,135.65,136.31,2613834
2018-08-24,152.39,157.78,150.62,157.20,8511253
2018-08-27,158.06,159.94,153.91,154.63,3290880
2018-08-28,154.87,157.83,154.67,156.81,2193358
2018-08-29,156.75,157.63,155.32,155.67,2316238
2018-08-30,155.63,155.93,153.58,153.86,1849333
2018-08-31,153.56,154.74,153.27,154.35,1660986
2018-09-04,154.17,154.48,152.29,153.59,1514951
2018-09-05,153.87,154.31,148.45,149.33,1689528
2018-09-06,149.34,150.26,147.33,148.80,1498044
2018-09-07,147.64,150.85,146.71,149.17,1533499
2018-09-10,149.96,151.22,148.54,150.75,1466263
2018-09-11,150.29,151.73,150.07,150.87,1098342
2018-09-12,150.82,150.95,147.60,150.78,1223091
2018-09-13,151.60,154.06,151.11,151.38,1126801
2018-09-14,151.33,153.21,150.54,151.35,1509332
2018-09-17,150.23,152.00,146.29,146.72,1690153
2018-09-18,146.81,150.54,146.14,148.79,1435718
2018-09-19,148.32,148.98,145.90,148.40,1247955
2018-09-20,149.77,153.94,148.97,153.23,2795801
2018-09-21,153.86,154.59,151.63,152.40,2662729
2018-09-24,150.65,153.70,149.33,152.83,1575476
2018-09-25,153.11,155.56,152.98,155.40,1473007
2018-09-26,155.99,157.11,154.31,154.82,1118719
2018-09-27,155.36,156.51,154.87,156.00,1026197
