date,open,high,low,close,volume
2017-06-08,85.90,86.34,85.64,85.94,4441617
2017-06-09,85.85,86.64,85.75,86.51,4715137
2017-06-12,86.61,88.16,86.53,87.63,8823632
2017-06-13,87.58,88.20,87.12,87.20,4459803
2017-06-14,87.56,88.00,87.35,87.65,3509774
2017-06-15,87.33,87.98,87.14,87.66,2983139
2017-06-16,88.00,88.35,87.53,88.08,5436765
2017-06-19,88.25,89.07,88.04,88.99,3806983
2017-06-20,88.73,89.52,88.56,88.82,3535017
2017-06-21,88.97,89.14,88.57,88.79,3561073
2017-06-22,88.97,89.59,88.71,89.09,3549352
2017-06-23,89.44,89.50,88.89,89.20,6710350
2017-06-26,89.22,89.72,88.98,89.15,3492373
2017-06-27,89.15,89.43,88.79,88.79,3149612
2017-06-28,89.13,89.61,88.94,89.30,3339370
2017-06-29,89.38,89.39,88.12,88.71,2887953
2017-06-30,88.75,89.17,88.57,88.75,3827936
2017-07-03,88.80,89.20,88.75,88.81,2006736
2017-07-05,88.52,89.10,88.28,88.90,2892122
2017-07-06,88.70,88.98,87.26,87.26,3887394
2017-07-07,87.65,88.10,87.40,87.96,2918090
2017-07-10,87.86,88.00,87.05,87.20,3062125
2017-07-11,87.05,87.41,86.68,87.26,2792873
2017-07-12,87.75,88.25,87.40,87.81,2128409
2017-07-13,87.93,88.00,87.30,87.81,2306315
2017-07-14,87.81,88.82,87.66,88.57,2257794
2017-07-17,88.57,88.79,85.84,86.06,9555345
2017-07-18,86.00,86.43,85.78,85.85,5512934
2017-07-19,85.98,86.14,85.46,85.65,4596998
2017-07-20,85.91,86.09,85.50,85.67,4382915
2017-07-21,85.67,85.95,84.94,85.17,3523156
2017-07-24,85.21,85.31,84.71,85.09,4095993
2017-07-25,85.40,86.01,85.03,85.93,5256581
2017-07-26,85.82,86.28,85.39,85.74,3331550
2017-07-27,85.86,85.86,84.33,84.68,5244867
2017-07-28,84.57,84.81,84.17,84.29,4550821
2017-07-31,84.50,84.68,83.92,83.97,5452150
2017-08-01,84.11,84.38,83.49,83.52,5358536
2017-08-02,83.52,83.61,82.98,83.20,4909504
2017-08-03,82.96,83.49,82.83,83.29,5944272
2017-08-04,83.54,83.96,83.23,83.68,3414725
2017-08-07,83.77,84.55,83.70,84.37,3647613
2017-08-08,84.29,84.53,83.67,83.83,3833784
2017-08-09,83.75,84.02,83.51,83.95,3519268
2017-08-10,83.58,83.86,83.02,83.04,3495768
2017-08-11,83.32,84.23,83.09,83.71,4302167
2017-08-14,84.05,85.07,84.05,84.47,3362436
2017-08-15,84.58,85.01,84.42,84.59,2766380
2017-08-16,84.83,84.92,84.54,84.60,4376215
2017-08-17,84.48,84.85,83.64,83.67,3805282
2017-08-18,83.32,83.81,83.12,83.41,4465045
2017-08-21,83.33,84.02,82.94,83.52,4691489
2017-08-22,81.46,82.15,81.00,81.76,9382122
2017-08-23,81.32,81.57,79.45,79.75,8667598
2017-08-24,79.69,80.10,79.11,79.24,7373306
2017-08-25,79.42,79.85,79.03,79.06,4231172
2017-08-28,79.57,79.87,79.40,79.59,4900822
2017-08-29,79.36,79.89,79.02,79.72,4130854
2017-08-30,79.70,79.92,79.34,79.86,3725782
2017-08-31,80.00,80.72,79.80,80.62,5661945
2017-09-01,80.70,80.75,79.88,80.05,3133538
2017-09-05,79.88,80.40,79.57,79.82,3258813
2017-09-06,79.92,80.08,79.36,79.87,3784045
2017-09-07,79.92,80.28,79.71,79.95,3386960
2017-09-08,79.90,82.48,79.90,82.03,7881013
2017-09-11,82.25,82.50,81.19,81.56,5854120
2017-09-12,81.50,82.36,81.09,82.30,4075362
2017-09-13,82.13,82.45,81.70,81.93,4795089
2017-09-14,81.88,81.93,81.07,81.80,4483978
2017-09-15,81.63,82.14,81.38,82.12,9563374
2017-09-18,82.37,82.53,81.75,82.40,4165668
2017-09-19,82.65,82.74,81.13,81.19,5652586
2017-09-20,81.19,81.51,79.34,80.16,6409361
2017-09-21,80.14,80.55,79.50,79.53,4821970
2017-09-22,79.48,79.89,79.11,79.70,4599164
2017-09-25,79.49,79.59,77.90,78.27,7151269
2017-09-26,78.25,78.88,78.07,78.37,4792478
2017-09-27,78.67,78.87,77.45,77.84,4802228
2017-09-28,77.70,77.91,77.17,77.71,5536651
2017-09-29,77.66,78.01,77.55,77.77,6186201
2017-10-02,78.06,78.23,77.50,78.05,4312895
2017-10-03,78.18,78.20,77.58,78.11,5866782
2017-10-04,78.25,78.90,78.20,78.63,5738302
2017-10-05,79.37,79.86,79.00,79.51,6323198
2017-10-06,79.57,79.81,79.26,79.81,3248459
2017-10-09,77.80,78.26,76.52,76.93,12760120
2017-10-10,76.95,77.38,76.91,77.29,7244828
2017-10-11,77.08,78.48,77.08,78.24,6442301
2017-10-12,77.72,77.96,77.10,77.92,8498205
2017-10-13,77.89,78.23,77.46,78.07,5442264
2017-10-16,78.14,78.44,77.71,77.73,5392192
2017-10-17,77.76,78.24,77.39,78.00,3809570
2017-10-18,78.00,78.89,77.91,78.59,4615802
2017-10-19,78.57,78.99,78.44,78.48,2765286
2017-10-20,78.77,78.88,78.17,78.34,4173830
2017-10-23,78.72,79.25,78.34,79.02,4811635
