date,open,high,low,close,volume
2016-11-23,28.71,30.50,28.19,30.19,527469
2016-11-25,29.99,30.48,28.66,29.08,257555
2016-11-28,29.28,29.28,25.71,26.70,905661
2016-11-29,26.65,27.78,25.50,27.12,460269
2016-11-30,26.94,27.84,25.82,26.58,313733
2016-12-01,26.40,27.00,25.48,26.08,486177
2016-12-02,25.87,26.48,25.62,26.20,305498
2016-12-05,26.20,27.21,26.09,26.62,279537
2016-12-06,26.61,28.41,26.08,28.10,503285
2016-12-07,28.12,28.52,27.46,27.58,208217
2016-12-08,27.53,28.64,27.00,27.41,166374
2016-12-09,27.56,28.43,27.06,27.47,362483
2016-12-12,28.64,29.55,28.10,29.36,497813
2016-12-13,29.40,30.38,28.67,29.29,563199
2016-12-14,29.12,29.55,27.93,28.00,502970
2016-12-15,28.10,29.65,28.04,29.52,431446
2016-12-16,29.69,29.97,28.64,29.23,1176428
2016-12-19,29.36,29.90,28.76,29.22,326943
2016-12-20,29.39,31.43,28.93,31.10,531140
2016-12-21,31.22,31.22,29.84,30.36,347521
2016-12-22,30.20,30.91,29.50,30.32,271246
2016-12-23,30.46,30.74,29.55,30.15,106405
2016-12-27,30.46,30.63,29.60,29.94,170939
2016-12-28,29.85,30.23,28.44,28.49,233398
2016-12-29,28.60,29.12,28.12,28.38,206963
2016-12-30,28.35,28.73,26.93,27.67,285022
2017-01-03,28.05,28.76,26.45,26.93,442968
2017-01-04,27.01,28.65,26.40,27.10,426168
2017-01-05,26.90,27.71,26.52,27.45,161518
2017-01-06,27.51,27.90,26.90,27.70,236911
2017-01-09,27.56,28.94,27.33,28.44,249184
2017-01-10,28.42,29.00,27.75,28.86,309803
2017-01-11,28.79,30.10,28.29,29.75,255602
2017-01-12,29.63,29.74,28.54,29.37,144252
2017-01-13,29.42,30.50,29.20,29.35,162761
2017-01-17,29.22,29.52,28.87,28.99,70239
2017-01-18,29.11,29.51,28.58,29.01,129753
2017-01-19,28.63,29.22,28.60,29.00,99161
2017-01-20,28.98,29.60,28.98,29.26,80991
2017-01-23,29.29,29.92,29.17,29.79,74900
2017-01-24,29.97,30.04,29.30,29.65,154705
2017-01-25,29.92,31.25,29.80,30.41,251269
2017-01-26,30.39,31.10,30.22,30.78,153163
2017-01-27,30.69,31.06,30.46,30.83,133750
2017-01-30,30.70,30.90,29.30,29.75,309606
2017-01-31,29.64,30.12,29.12,29.66,338680
2017-02-01,29.97,30.08,28.90,29.59,255799
2017-02-02,29.38,29.50,28.91,29.02,77729
2017-02-03,29.23,29.23,28.44,28.92,228881
2017-02-06,28.74,28.99,28.28,28.80,84821
2017-02-07,29.46,29.46,28.11,28.55,121702
2017-02-08,28.43,29.01,28.23,28.34,63246
2017-02-09,28.37,29.11,28.36,29.04,119398
2017-02-10,29.12,29.53,28.91,29.05,94722
2017-02-13,29.16,30.48,29.16,30.06,208659
2017-02-14,30.11,32.19,29.86,30.35,472271
2017-02-15,30.50,31.84,30.50,31.67,136387
2017-02-16,32.13,33.50,31.54,33.36,557046
2017-02-17,34.00,35.36,31.89,32.41,1048617
2017-02-21,33.36,35.71,32.45,35.00,489079
2017-02-22,34.80,35.49,33.94,34.30,201500
2017-02-23,36.00,36.87,34.85,36.39,464326
2017-02-24,37.43,38.14,36.62,37.32,487863
2017-02-27,37.48,37.48,35.20,36.83,625209
2017-02-28,38.11,42.27,37.76,42.21,4408212
2017-03-01,41.55,44.00,41.01,43.05,817552
2017-03-02,42.33,43.25,41.71,42.44,453062
2017-03-03,42.69,45.15,41.95,44.60,656913
2017-03-06,44.50,44.50,40.92,42.34,724845
2017-03-07,42.12,44.40,41.37,44.08,423984
2017-03-08,44.21,44.50,43.16,43.31,263737
2017-03-09,43.33,44.38,42.79,44.38,261609
2017-03-10,44.47,46.02,44.00,45.79,509739
2017-03-13,45.79,46.21,43.02,43.35,366834
2017-03-14,43.23,43.99,41.08,41.22,479545
2017-03-15,41.02,42.20,40.41,41.55,789468
2017-03-16,41.84,42.20,39.70,40.18,459882
2017-03-17,40.06,40.20,38.67,39.51,628368
2017-03-20,38.80,39.82,38.00,38.10,682043
2017-03-21,37.68,38.75,36.55,37.55,1364422
2017-03-22,37.23,38.81,37.05,38.64,783951
2017-03-23,38.41,38.78,36.80,37.02,472478
2017-03-24,37.00,37.39,35.88,36.02,843503
2017-03-27,35.63,37.93,34.79,37.22,982100
2017-03-28,37.26,37.30,35.75,36.49,538550
2017-03-29,36.25,38.33,36.25,37.98,908960
2017-03-30,37.78,38.68,36.42,36.73,719867
2017-03-31,36.85,37.80,36.11,37.25,825572
2017-04-03,37.19,37.67,36.83,37.02,611086
2017-04-04,37.01,37.38,35.39,36.33,628953
2017-04-05,36.50,37.50,35.97,37.05,641079
2017-04-06,37.45,38.30,37.32,37.71,469554
2017-04-07,37.66,37.96,36.90,36.99,337915
2017-04-10,37.11,37.72,36.68,36.90,233607
2017-04-11,36.80,38.14,36.68,37.55,629573
2017-04-12,37.69,37.70,36.95,37.21,484050
2017-04-13,36.98,37.58,35.67,36.85,378832
2017-04-17,36.65,37.44,35.93,36.44,441707
2017-04-18,36.32,36.40,35.04,35.19,666208
2017-04-19,35.32,36.05,35.30,35.86,416258
2017-04-20,35.99,36.72,35.83,36.23,255271
2017-04-21,36.29,36.49,35.65,35.98,247401
2017-04-24,36.37,37.22,36.16,36.47,453834
2017-04-25,36.56,36.90,35.97,36.20,419247
2017-04-26,36.20,37.09,36.20,36.33,261221
2017-04-27,36.40,38.07,35.56,37.69,570856
2017-04-28,38.10,38.44,36.61,37.35,530992
2017-05-01,37.61,37.94,36.87,37.59,284682
2017-05-02,37.76,39.00,37.50,38.28,640402
2017-05-03,38.33,38.77,37.55,38.06,238926
2017-05-04,38.06,40.05,37.71,39.85,1211875
2017-05-05,39.86,40.28,38.79,40.07,673619
2017-05-08,40.23,40.67,39.50,40.39,435021
2017-05-09,40.30,41.63,40.20,40.86,659161
2017-05-10,40.86,41.08,39.82,40.05,358046
2017-05-11,40.09,40.22,39.25,39.89,1256198
2017-05-12,47.58,53.68,46.60,51.90,12461358
2017-05-15,52.02,54.50,51.68,53.57,3290470
2017-05-16,54.23,54.26,51.91,52.20,991509
2017-05-17,51.09,52.53,47.69,47.75,1959169
2017-05-18,47.90,51.88,47.70,51.38,1702795
2017-05-19,52.00,52.47,49.63,50.07,1522317
2017-05-22,48.93,53.15,48.77,52.51,1318915
2017-05-23,52.75,54.38,50.90,53.48,1244176
2017-05-24,52.77,53.47,51.50,51.50,4432139
2017-05-25,52.04,53.05,51.37,51.99,1697653
2017-05-26,52.19,53.28,51.52,52.24,896414
2017-05-30,52.72,55.17,51.32,53.49,1829999
2017-05-31,53.99,55.39,52.25,55.00,1868533
2017-06-01,55.93,56.48,53.45,54.96,1430272
2017-06-02,55.04,57.40,54.31,56.96,1378205
2017-06-05,57.29,57.57,55.44,55.69,834324
2017-06-06,55.39,56.81,54.71,55.84,811002
2017-06-07,55.61,56.55,53.62,54.38,847843
2017-06-08,55.23,55.86,53.88,55.44,800426
2017-06-09,55.55,56.46,50.69,51.36,2055491
2017-06-12,51.01,51.24,49.06,50.05,1317065
2017-06-13,51.38,52.00,49.28,50.15,960294
2017-06-14,50.40,51.00,48.82,49.24,839486
2017-06-15,49.12,49.76,47.34,48.65,1437083
2017-06-16,48.70,50.39,48.41,49.93,1612731
2017-06-19,51.22,52.25,50.20,52.07,1254212
2017-06-20,52.29,52.29,50.00,50.89,916365
2017-06-21,50.92,52.50,50.89,52.35,767425
2017-06-22,52.51,52.72,51.30,51.85,953554
2017-06-23,52.00,54.30,51.81,54.21,2253449
2017-06-26,54.60,55.08,51.99,53.08,745824
2017-06-27,52.75,53.10,50.08,50.51,734422
2017-06-28,50.51,52.74,50.12,52.54,828418
2017-06-29,52.28,52.28,50.07,50.84,636210
2017-06-30,50.90,51.25,50.07,50.11,399420
2017-07-03,50.63,50.63,48.09,49.72,546871
2017-07-05,50.09,50.66,48.87,49.88,451889
2017-07-06,49.14,50.34,48.35,48.64,816192
2017-07-07,48.81,50.50,48.22,49.90,609494
2017-07-10,50.07,50.64,49.61,50.15,407569
2017-07-11,50.15,52.60,49.92,51.17,895228
2017-07-12,51.94,52.80,51.45,51.51,803966
2017-07-13,51.79,52.00,50.65,50.80,612777
2017-07-14,50.51,51.46,50.29,51.01,616892
2017-07-17,51.40,51.40,50.06,50.39,464657
2017-07-18,50.18,50.39,49.28,49.89,546957
2017-07-19,50.10,55.36,50.05,54.69,2335425
2017-07-20,55.00,55.75,53.26,54.52,1209006
2017-07-21,54.70,54.99,51.90,52.33,1248275
2017-07-24,52.03,54.50,52.01,54.11,847088
2017-07-25,53.87,57.07,53.41,55.68,1929162
2017-07-26,56.00,56.70,54.58,54.97,761975
2017-07-27,55.57,57.87,51.10,53.10,1763226
2017-07-28,52.79,53.90,52.20,53.41,719347
2017-07-31,54.33,54.87,52.44,53.31,488117
2017-08-01,53.49,53.89,52.75,53.42,515497
2017-08-02,53.73,54.37,52.53,53.01,413258
2017-08-03,52.83,55.14,52.70,54.48,496735
2017-08-04,54.45,54.72,53.26,53.39,401412
2017-08-07,53.86,56.82,53.31,55.51,858605
2017-08-08,55.70,56.60,54.22,54.52,859530
2017-08-09,54.15,54.83,53.30,53.99,935447
2017-08-10,54.07,54.44,49.30,50.06,2246651
2017-08-11,55.56,56.58,50.55,54.45,3902604
2017-08-14,55.50,56.28,52.35,53.64,1718610
2017-08-15,53.45,53.75,49.80,51.02,2014584
2017-08-16,50.72,51.73,50.12,50.57,1187130
2017-08-17,50.30,51.90,47.69,48.37,1761129
2017-08-18,48.37,50.26,46.49,49.51,1372148
2017-08-21,49.31,50.20,48.03,50.02,808338
2017-08-22,50.03,50.63,49.02,50.28,736732
2017-08-23,49.37,50.22,49.25,49.99,456641
2017-08-24,50.49,51.88,50.06,51.00,885308
2017-08-25,51.38,51.68,50.30,51.04,1054567
2017-08-28,51.29,51.58,50.24,51.40,586536
2017-08-29,50.50,52.19,50.50,51.75,756477
2017-08-30,51.76,53.33,51.75,53.00,609585
2017-08-31,53.33,53.98,52.55,52.97,478386
2017-09-01,53.06,54.39,52.60,53.69,791213
2017-09-05,53.15,53.63,51.60,53.51,776972
2017-09-06,53.57,54.98,53.57,54.85,843088
2017-09-07,54.99,57.57,54.86,57.08,1083747
2017-09-08,57.06,59.20,55.79,56.23,1371890
2017-09-11,56.95,60.89,55.35,60.57,1685025
2017-09-12,61.90,62.86,60.10,61.68,1337154
2017-09-13,61.76,62.55,59.95,60.12,865210
2017-09-14,59.99,60.59,59.01,59.70,820552
2017-09-15,59.70,60.80,59.14,59.88,1332172
2017-09-18,60.39,61.18,59.36,60.09,644102
2017-09-19,60.14,62.04,59.76,61.72,1214692
2017-09-20,62.03,62.67,58.50,59.81,1444675
2017-09-21,60.02,61.70,58.31,59.54,925600
2017-09-22,58.92,60.15,58.76,59.80,494955
2017-09-25,59.73,59.80,55.61,56.36,1088124
2017-09-26,56.96,58.20,55.67,56.01,806411
2017-09-27,56.44,58.63,56.25,57.79,666256
2017-09-28,57.30,58.77,56.90,58.32,424282
2017-09-29,58.32,61.72,58.32,61.51,1133741
2017-10-02,62.01,62.40,59.42,59.56,730777
2017-10-03,59.99,60.54,59.20,60.53,853917
2017-10-04,60.38,61.92,59.10,60.14,788978
2017-10-05,60.61,61.17,58.57,60.96,931050
2017-10-06,60.35,65.24,60.03,64.28,1612393
2017-10-09,65.00,66.42,64.18,64.18,1090770
2017-10-10,64.51,65.21,63.96,64.12,488339
2017-10-11,64.10,65.25,63.76,64.86,397052
2017-10-12,64.85,66.48,64.26,65.31,676113
2017-10-13,66.50,67.30,65.54,66.51,634966
2017-10-16,66.82,66.89,63.02,64.53,1055865
2017-10-17,64.29,64.90,63.32,63.89,493376
2017-10-18,63.17,64.41,63.10,64.07,361314
2017-10-19,63.00,63.36,61.51,63.24,576393
2017-10-20,63.91,64.64,62.66,63.62,979072
2017-10-23,64.76,64.80,63.32,63.46,656809
2017-10-24,64.35,64.35,63.11,63.31,517910
2017-10-25,63.42,64.78,61.69,62.57,502831
2017-10-26,63.09,64.48,62.11,62.68,489880
2017-10-27,63.01,64.13,62.36,63.97,507947
2017-10-30,64.40,64.80,62.91,64.20,379666
2017-10-31,64.64,66.78,64.20,65.92,641675
2017-11-01,66.34,66.66,63.38,65.07,714030
2017-11-02,64.76,64.76,62.98,64.06,590049
2017-11-03,64.28,64.91,62.81,64.62,770758
2017-11-06,65.18,65.58,64.00,65.38,746581
2017-11-07,65.38,65.66,64.05,64.66,660713
2017-11-08,64.40,64.77,60.17,61.65,1656631
2017-11-09,60.50,61.02,56.87,59.28,2468636
2017-11-10,51.35,53.47,49.25,50.99,9841275
2017-11-13,51.07,51.37,46.84,48.41,4907175
2017-11-14,48.21,49.31,46.32,47.05,2064811
2017-11-15,46.07,48.25,45.13,48.24,1824536
2017-11-16,48.50,50.14,48.06,48.90,1555013
2017-11-17,49.16,50.33,48.89,50.01,1087672
2017-11-20,50.56,51.05,49.82,50.40,1057230
2017-11-21,50.75,52.20,50.48,51.92,1003805
2017-11-22,52.11,52.31,51.01,51.12,724402
2017-11-24,51.07,51.51,50.21,51.19,377705
2017-11-27,51.15,51.26,49.75,49.89,879790
2017-11-28,49.91,50.36,48.56,50.14,893635
2017-11-29,49.64,50.00,46.81,48.41,1144979
2017-11-30,48.34,49.24,47.63,49.14,1083801
2017-12-01,48.39,49.42,46.41,48.00,794106
2017-12-04,48.58,49.00,44.96,45.25,1697810
2017-12-05,45.00,46.50,44.81,45.07,956871
2017-12-06,44.74,44.99,43.44,44.18,1060366
2017-12-07,44.05,45.53,43.80,45.34,1184264
2017-12-08,45.63,46.45,44.82,45.25,891171
2017-12-11,46.99,49.29,46.82,48.30,1572795
2017-12-12,48.15,49.07,46.79,46.86,846259
2017-12-13,47.00,49.10,46.86,49.00,887025
2017-12-14,49.05,49.49,47.93,48.97,887566
2017-12-15,49.07,49.91,48.35,49.25,894190
2017-12-18,49.67,50.32,49.08,49.80,803771
2017-12-19,49.75,50.38,48.36,48.94,547967
2017-12-20,49.79,50.90,49.18,49.59,559451
2017-12-21,49.86,49.86,45.99,46.16,1837701
2017-12-22,46.39,47.19,45.57,46.22,886564
2017-12-26,46.21,46.49,45.29,46.48,391063
2017-12-27,46.30,47.64,46.02,47.01,570192
2017-12-28,46.95,47.14,46.07,46.42,595167
2017-12-29,46.27,46.50,45.58,45.73,774299
2018-01-02,45.69,46.71,45.45,46.41,690155
2018-01-03,46.41,48.66,45.90,47.91,821804
2018-01-04,48.43,48.59,47.15,47.65,564732
2018-01-05,48.10,48.89,47.50,48.35,584530
2018-01-08,48.50,48.78,47.19,47.87,573199
2018-01-09,48.01,48.75,47.29,47.42,443454
2018-01-10,47.67,48.46,46.73,47.90,573595
2018-01-11,48.19,49.82,47.39,48.96,877607
2018-01-12,48.99,49.99,48.12,49.13,848838
2018-01-16,49.65,50.00,48.18,48.33,906052
2018-01-17,48.77,49.66,48.45,49.48,517165
2018-01-18,49.50,50.25,48.25,48.36,864936
2018-01-19,49.18,49.87,46.90,47.36,1490470
2018-01-22,47.57,48.89,46.92,48.65,714513
2018-01-23,48.77,49.79,48.02,49.40,576519
2018-01-24,49.75,50.47,48.17,48.80,878519
2018-01-25,49.16,49.79,48.71,49.48,475849
2018-01-26,49.83,51.95,49.55,51.24,897033
2018-01-29,51.44,51.49,49.50,50.55,613856
2018-01-30,49.59,50.00,48.47,48.69,717350
2018-01-31,49.11,49.37,47.62,48.48,775239
2018-02-01,47.86,48.19,43.43,45.84,2368000
2018-02-02,45.97,47.37,45.22,46.76,1699344
2018-02-05,45.84,46.96,45.00,45.10,830944
2018-02-06,44.04,45.93,43.55,45.47,1159635
2018-02-07,45.20,45.61,44.17,44.20,1157767
2018-02-08,44.51,44.99,43.03,43.34,569258
2018-02-09,43.64,44.17,40.70,42.80,970349
2018-02-12,43.85,44.33,42.09,43.88,776245
2018-02-13,43.76,45.36,43.62,45.22,714422
2018-02-14,44.98,47.91,44.36,47.21,1144488
2018-02-15,47.39,48.44,46.92,48.31,551828
2018-02-16,48.18,49.11,47.71,48.41,502273
2018-02-20,48.00,50.39,48.00,50.20,964411
2018-02-21,50.26,51.74,49.64,49.81,997066
2018-02-22,49.97,50.94,48.00,48.40,1880932
2018-02-23,54.75,60.19,54.69,59.94,6229593
2018-02-26,59.90,60.93,56.38,57.37,2158816
2018-02-27,56.87,57.58,55.55,55.56,1197407
2018-02-28,55.77,56.94,55.05,56.26,1004591
2018-03-01,55.82,56.45,53.23,54.32,1220244
2018-03-02,54.00,57.11,53.15,56.91,1365784
2018-03-05,56.92,58.80,56.65,58.24,1052602
2018-03-06,58.16,58.95,57.13,57.99,624653
2018-03-07,57.01,59.12,57.00,58.69,595093
2018-03-08,59.27,59.90,57.61,57.92,631580
2018-03-09,58.49,59.11,58.10,58.86,558057
2018-03-12,59.00,59.91,58.67,59.53,498331
2018-03-13,59.90,59.90,57.70,57.95,556080
2018-03-14,58.01,59.90,57.73,58.57,823221
2018-03-15,59.00,59.30,57.81,58.39,557825
2018-03-16,58.28,58.58,57.32,57.91,771572
2018-03-19,57.66,58.26,55.01,55.60,962365
2018-03-20,55.60,57.27,55.53,57.00,738071
2018-03-21,56.73,57.45,55.65,56.51,490489
2018-03-22,55.64,56.69,54.48,54.52,632680
2018-03-23,54.65,55.25,53.30,53.34,656613
2018-03-26,54.25,55.33,54.09,55.22,591882
2018-03-27,55.58,56.23,51.62,52.24,1010999
2018-03-28,52.07,52.51,50.36,50.96,1118888
2018-03-29,51.10,51.50,47.31,49.62,2356107
2018-04-02,48.96,49.62,47.28,48.01,860938
2018-04-03,48.28,48.71,46.95,47.46,759746
2018-04-04,46.52,48.17,45.77,47.90,771761
2018-04-05,49.24,50.49,48.90,48.99,1406366
2018-04-06,48.55,49.41,47.16,47.68,512971
2018-04-09,48.20,49.26,47.70,47.94,581654
2018-04-10,48.77,50.06,48.13,49.74,542634
2018-04-11,49.20,51.26,49.11,50.86,666893
2018-04-12,51.16,52.31,50.90,52.09,535364
2018-04-13,52.49,53.00,51.62,52.29,852806
2018-04-16,52.64,53.00,52.05,52.56,627495
2018-04-17,52.99,55.01,52.87,54.21,693092
2018-04-18,54.13,54.48,53.18,54.05,435746
2018-04-19,53.59,54.23,53.08,53.98,356100
2018-04-20,53.80,54.43,53.62,54.13,348520
2018-04-23,54.41,54.43,53.39,53.72,296746
2018-04-24,54.16,54.16,51.52,52.50,495449
2018-04-25,52.68,52.78,50.46,51.01,674964
2018-04-26,51.52,52.78,51.35,52.11,474407
2018-04-27,52.60,52.88,51.52,51.74,352306
2018-04-30,51.70,51.91,50.91,51.17,577348
2018-05-01,51.21,51.32,49.34,49.45,978259
2018-05-02,50.75,52.49,49.30,49.34,874548
2018-05-03,49.06,49.59,47.61,49.44,692914
2018-05-04,49.44,49.83,48.81,49.43,685916
2018-05-07,49.86,51.47,49.66,50.89,734648
2018-05-08,50.52,51.60,49.95,50.94,576197
2018-05-09,51.25,51.76,49.91,51.52,949362
2018-05-10,52.57,54.62,52.37,52.73,2804615
2018-05-11,67.75,75.80,67.31,75.61,12762703
2018-05-14,75.51,77.43,72.50,74.92,4120932
2018-05-15,73.73,80.97,73.72,80.22,4581357
2018-05-16,79.39,83.37,79.39,80.75,2829792
2018-05-17,80.12,83.07,80.08,80.44,1757610
2018-05-18,80.65,85.81,80.63,85.63,2878350
2018-05-21,85.75,87.80,81.78,82.96,2208580
2018-05-22,83.02,85.09,81.75,82.23,1508904
2018-05-23,82.10,83.71,81.76,82.96,770812
2018-05-24,82.71,83.95,81.84,82.99,583152
2018-05-25,82.92,84.87,82.12,82.56,723420
2018-05-29,82.07,83.20,81.82,82.73,802058
2018-05-30,83.25,85.41,82.80,84.54,964962
2018-05-31,84.81,85.72,84.18,85.53,688364
2018-06-01,86.04,91.37,85.10,86.64,3126322
2018-06-04,85.00,85.73,80.09,83.20,2385855
2018-06-05,83.22,88.36,83.22,87.93,1543642
2018-06-06,88.64,88.94,86.18,86.27,842215
2018-06-07,86.72,87.05,84.15,86.55,725377
2018-06-08,86.83,89.54,86.72,88.62,755929
2018-06-11,88.58,89.75,86.88,88.82,716886
2018-06-12,88.41,91.80,88.20,90.77,1155660
2018-06-13,91.90,92.53,89.14,90.06,900520
2018-06-14,92.33,92.90,88.50,90.53,1258347
2018-06-15,90.07,90.38,88.12,90.12,910332
2018-06-18,89.94,93.00,89.29,92.92,1022253
2018-06-19,91.89,92.91,86.51,91.49,1134417
2018-06-20,91.76,94.49,91.76,93.36,641940
2018-06-21,94.14,94.36,90.50,91.54,765278
2018-06-22,92.59,92.65,89.76,92.06,1617077
2018-06-25,90.51,91.49,84.70,89.34,1470396
2018-06-26,89.38,92.19,88.43,91.65,747330
2018-06-27,92.01,93.33,89.50,89.58,659016
2018-06-28,89.23,93.08,89.01,92.21,620757
2018-06-29,92.89,94.64,92.02,93.80,714915
2018-07-02,92.54,94.35,92.06,94.20,730289
2018-07-03,94.85,95.09,90.80,91.00,458038
2018-07-05,92.00,93.07,91.15,92.77,633320
2018-07-06,92.50,94.81,91.96,94.00,605061
2018-07-09,93.92,94.71,92.82,94.55,547733
2018-07-10,94.40,95.96,91.60,92.69,525090
2018-07-11,91.78,93.39,90.92,91.64,541266
2018-07-12,92.35,94.95,91.14,94.83,509720
2018-07-13,94.95,95.00,92.92,94.14,288839
2018-07-16,94.21,94.46,92.40,93.33,543090
2018-07-17,93.00,95.20,92.14,94.90,724878
2018-07-18,94.98,95.36,93.72,95.18,386025
2018-07-19,95.04,95.64,93.54,94.70,327838
2018-07-20,94.72,97.87,94.72,97.30,947693
2018-07-23,97.50,97.82,93.53,94.88,759381
2018-07-24,96.02,97.00,87.52,90.25,1175402
2018-07-25,90.62,94.74,90.41,93.14,598677
2018-07-26,92.00,94.38,90.23,92.79,445796
2018-07-27,93.34,93.87,87.34,89.50,995688
2018-07-30,90.00,90.30,84.13,85.96,919560
2018-07-31,86.00,87.65,83.66,84.32,919150
2018-08-01,84.12,88.17,84.12,86.84,874775
2018-08-02,86.20,89.18,85.72,88.49,509851
2018-08-03,88.50,89.28,85.89,86.87,595646
2018-08-06,87.00,89.36,85.76,89.14,418078
2018-08-07,90.31,91.54,88.63,90.13,596713
2018-08-08,90.30,92.15,89.51,91.37,729335
2018-08-09,91.50,94.84,91.50,93.29,1961031
2018-08-10,115.50,130.84,112.27,127.93,10362818
2018-08-13,128.01,129.70,123.50,125.69,2679974
2018-08-14,126.50,133.46,125.33,133.00,2324018
2018-08-15,132.99,133.84,123.20,126.69,1790145
2018-08-16,128.90,130.84,125.74,127.24,960340
2018-08-17,127.12,128.00,124.54,125.61,798231
2018-08-20,126.60,127.25,123.86,125.36,646353
2018-08-21,126.04,130.21,124.40,129.03,1016164
2018-08-22,129.03,130.96,127.72,129.68,753628
2018-08-23,129.60,136.83,129.60,136.70,1475745
2018-08-24,137.75,140.79,135.73,138.35,1162164
2018-08-27,140.05,142.15,139.05,139.72,755389
2018-08-28,140.80,142.09,137.26,140.09,543887
2018-08-29,140.00,143.47,139.56,141.66,550841
2018-08-30,141.70,142.98,139.81,140.78,523356
2018-08-31,139.59,142.37,139.51,141.88,506137
2018-09-04,141.87,147.42,141.17,146.69,1070437
2018-09-05,146.39,147.50,134.50,141.89,1497833
2018-09-06,142.14,143.00,136.68,139.25,914057
2018-09-07,137.85,146.46,136.27,141.97,801931
2018-09-10,143.55,145.45,140.10,142.44,716485
2018-09-11,141.56,149.02,141.00,147.72,871744
2018-09-12,149.00,149.00,140.57,145.84,912524
2018-09-13,147.00,151.76,144.66,145.62,799606
2018-09-14,145.80,148.01,144.36,146.09,569864
2018-09-17,145.87,148.20,142.12,142.65,618360
2018-09-18,142.40,146.48,142.26,144.73,604782
2018-09-19,145.30,146.17,141.76,144.85,604451
2018-09-20,142.22,145.09,141.45,143.23,797988
2018-09-21,143.81,144.23,140.73,141.86,1222590
2018-09-24,140.62,142.58,135.65,139.34,928343
2018-09-25,143.02,155.89,142.16,154.68,2236523
2018-09-26,153.21,158.84,150.28,155.75,1478908
2018-09-27,158.07,161.50,153.00,154.92,1182736
2018-09-28,154.05,155.71,150.40,150.91,951493
2018-10-01,151.51,152.76,142.19,143.52,1675865
2018-10-02,141.51,141.82,130.26,133.37,2417537
2018-10-03,137.00,140.54,134.24,138.85,1910147
2018-10-04,137.52,138.10,132.73,136.23,830044
2018-10-05,134.79,138.78,131.12,133.40,892029
2018-10-08,131.62,136.00,128.11,131.90,1170661
2018-10-09,133.20,135.95,128.75,128.92,902204
2018-10-10,128.00,128.16,118.55,118.65,1967290
2018-10-11,118.00,124.37,116.05,117.73,1726928
2018-10-12,123.75,128.24,119.36,123.06,1999830
2018-10-15,122.57,125.65,120.92,123.87,1249171
2018-10-16,126.60,130.22,124.93,129.89,1149686
2018-10-17,130.50,132.00,125.52,128.28,948302
2018-10-18,126.82,128.23,123.13,124.72,895237
2018-10-19,125.12,126.47,120.20,121.30,959701
2018-10-22,122.10,125.35,120.73,124.40,809014
2018-10-23,120.43,124.59,119.28,122.75,871568
2018-10-24,122.18,125.00,113.43,113.80,1416406
2018-10-25,115.60,118.63,113.58,116.24,1174039
2018-10-26,113.00,114.08,106.58,110.31,1562281
2018-10-29,112.88,114.68,106.22,109.12,1229031
2018-10-30,107.09,115.49,105.03,115.28,1267245
