date,open,high,low,close,volume
2019-07-02,92.08,92.12,90.73,91.22,1288331
2019-07-03,91.28,91.91,91.00,91.91,452105
2019-07-05,91.09,91.39,89.64,91.09,652234
2019-07-08,90.78,91.39,90.48,90.60,1026878
2019-07-09,89.93,90.59,89.84,90.37,1992607
2019-07-10,90.77,91.00,89.55,89.58,1500752
2019-07-11,89.65,90.01,88.91,89.59,1707802
2019-07-12,90.18,91.18,90.18,91.00,1154292
2019-07-15,91.19,91.28,90.65,90.98,1005484
2019-07-16,91.10,91.44,90.65,91.30,978239
2019-07-17,91.23,91.28,89.25,89.28,1028062
2019-07-18,89.30,89.43,88.50,88.90,1630764
2019-07-19,89.22,89.68,88.66,88.71,1169560
2019-07-22,88.70,89.20,88.42,88.61,833067
2019-07-23,89.10,89.96,88.82,89.80,2048147
2019-07-24,89.21,90.11,88.84,89.98,764134
2019-07-25,89.86,89.87,88.91,89.23,970171
2019-07-26,89.08,89.43,88.59,89.28,1581576
2019-07-29,89.21,89.21,88.25,88.55,1606741
2019-07-30,88.99,92.14,88.27,90.75,1561925
2019-07-31,91.31,91.52,88.66,89.61,1271204
2019-08-01,89.30,90.69,88.14,88.32,1388595
2019-08-02,87.82,88.03,86.17,86.50,1662847
2019-08-05,84.97,84.97,83.42,84.08,1536482
2019-08-06,84.50,85.82,84.13,85.74,1072262
2019-08-07,84.57,85.62,83.81,85.26,1699606
2019-08-08,85.62,87.16,85.51,86.93,1113461
2019-08-09,86.55,86.72,85.26,85.33,1281306
2019-08-12,84.86,85.53,84.44,85.03,663091
2019-08-13,84.91,87.38,84.60,86.09,908817
2019-08-14,84.67,84.88,83.07,83.33,1178747
2019-08-15,83.44,84.62,83.13,84.33,1460343
2019-08-16,84.84,86.02,84.67,85.65,1261507
2019-08-19,86.71,87.22,86.34,86.70,982026
2019-08-20,86.73,87.11,86.00,86.21,1013183
2019-08-21,87.16,87.16,86.00,86.33,814374
2019-08-22,86.67,86.85,85.28,85.77,718712
2019-08-23,85.29,85.68,83.23,83.62,1262213
2019-08-26,84.15,84.50,82.66,82.96,846577
2019-08-27,83.66,84.12,83.03,83.73,1106720
2019-08-28,83.22,84.25,82.85,84.11,839984
