date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2015-12-01,,,,,,,,,,,
2015-12-02,,,,,,,,,,,
2015-12-03,,,,,,,,,,,
2015-12-04,,,,,,,,,,,
2015-12-07,,,,,,,,,,,
2015-12-08,,,,,,,,,,,
2015-12-09,,,,,,,,,,,
2015-12-10,,,,,,,,,,,
2015-12-11,,,,,,,,,,,
2015-12-14,93.649,,,,,,,,,,
2015-12-15,93.21400000000001,,,,,,,,,,
2015-12-16,92.98100000000001,,,,,93.57166666666667,,,,,
2015-12-17,92.994,,,,,93.43910256410257,,,,,
2015-12-18,92.686,,,,,93.1038560157791,,,,,
2015-12-21,92.414,,,,,92.84480124412079,,32.643826761473875,,,
2015-12-22,92.33500000000001,,,,,92.82713951425606,,38.272955115060405,,,
2015-12-23,92.515,,,,,93.02604112744744,,43.65386892096415,,,
2015-12-24,92.658,,,,,93.2312655693786,,44.552626677481925,,,
2015-12-28,92.833,,,,,93.34184009716651,,43.28249673724677,,,
2015-12-29,93.173,93.411,,,,93.56771085144858,,46.714020948933104,,,
2015-12-30,93.354,93.284,,,,93.67267841276418,,44.81274241774094,,,
2015-12-31,93.255,93.11800000000001,,,,93.55995865695431,,40.64523758931479,,,
2016-01-04,92.986,92.99,,,,93.0153496328075,,33.227541476267675,,,
2016-01-05,92.949,92.8175,,,,92.68837276622173,,36.92125732912802,,,
2016-01-06,92.882,92.648,,,,92.39016157141839,,36.57067297133743,,,
2016-01-07,92.453,92.39399999999999,,,,91.78244440658479,92.90423076923078,31.29103016214259,-1.1217863626459916,,
2016-01-08,91.83,92.1725,,,,91.18360680557174,92.53280626780628,30.174062083217052,-1.3491994622345374,,
2016-01-11,91.147,91.9025,,,,90.62151345086839,92.16222802574654,29.43345703268153,-1.5407145748781517,,
2016-01-12,90.625,91.72900000000001,,,,90.33051138150402,91.90798891272829,35.147494426388505,-1.577477531224261,,
2016-01-13,90.075,91.624,,,,90.17350963050342,91.71554528956324,37.77034216737112,-1.5420356590598203,,
2016-01-14,89.74199999999999,91.548,,,,90.28835430273367,91.65661600885484,44.48245349686536,-1.3682617061211744,,
2016-01-15,89.559,91.40700000000001,,,,90.41476133308234,91.61612593412485,45.233196921181396,-1.2013646010425134,,
2016-01-19,89.713,91.3495,,,,90.59095189722352,91.611968457523,47.05917505484024,-1.0210165602994863,,
2016-01-20,89.724,91.3365,,,,90.65388237457374,91.56663746066945,45.04638568750046,-0.9127550860957143,-1.292734615955739,0.3799795298600246
2016-01-21,89.838,91.36,,,,90.84405431694701,91.59059024136062,48.79485760071942,-0.7465359244136067,-1.1834948776473126,0.4369589532337059
2016-01-22,90.385,91.41900000000001,,,,91.31573826818592,91.76239837163021,56.11212028098321,-0.4466601034442874,-1.0361279228067075,0.5894678193624201
2016-01-25,91.037,91.43350000000001,,,,91.79177853461886,91.9585170107687,57.72256926820335,-0.16673847614984538,-0.8622500334753351,0.6955115573254897
2016-01-26,91.886,91.5165,,,,92.4422741446775,92.25936760256361,62.49492653417332,0.18290654211388357,-0.6532187183574915,0.836125260471375
2016-01-27,92.87299999999999,91.749,,,,93.38961658395787,92.72904407644779,68.60991175125523,0.6605725075100821,-0.3904604731839768,1.051032980694059
2016-01-28,93.673,91.874,,,,93.9927524941182,93.06837414485906,63.07257846077282,0.9243783492591433,-0.12749270869535279,1.051871057954496
2016-01-29,94.49600000000001,92.119,,,,94.78617518733078,93.51886494894359,67.14562864774652,1.2673102383871964,0.15146788072115708,1.1158423576660392
2016-02-01,95.30199999999999,92.4305,,,,95.46060977389527,93.93746754531814,67.18799298620475,1.5231422285771288,0.4258027502923515,1.0973394782847774
2016-02-02,96.049,92.881,,,,96.00974673175755,94.31469217159088,66.54117740671528,1.6950545601666676,0.6796531122672147,1.0154014478994529
2016-02-03,96.85799999999999,93.29100000000001,,,,96.4836318499487,94.66841867739896,66.68918430907141,1.8152131725497327,0.9067651243237184,0.9084480482260143
2016-02-04,97.623,93.7305,,,,96.95384233457197,95.02927655314718,67.83828084942681,1.9245657814247892,1.1103252557439327,0.8142405256808565
2016-02-05,97.923,94.154,,,,96.94709736002244,95.1685894010622,55.736738623787495,1.7785079589602333,1.243961796387193,0.5345461625730403
2016-02-08,98.08800000000001,94.5625,,,,96.81062084309592,95.23461981579834,52.47841330467063,1.576001027297579,1.3103696425692701,0.26563138472830894
2016-02-09,98.15,95.018,,,,96.78437148261962,95.33872205166513,54.435773030275385,1.4456494309544894,1.337425600246314,0.10822383070817532
2016-02-10,98.1,95.4865,,,,96.98677586990891,95.54326115894919,59.012364305218725,1.4435147109597182,1.358643422388995,0.08487128857072324
2016-02-11,97.985,95.829,93.711,,,96.85957958223062,95.58894551754554,51.59634849972354,1.2706340646850833,1.3410415508482127,-0.07040748616312942
2016-02-12,97.803,96.1495,93.7218,,,96.93195195419514,95.71791251624587,55.24892965578632,1.2140394379492676,1.315641128268424,-0.10160169031915633
2016-02-16,97.626,96.464,93.74459999999999,,,97.00395934585742,95.84251158911655,55.46545841970652,1.1614477567408699,1.2848024539629133,-0.1233546972220434
2016-02-17,97.352,96.7005,93.8188,,,96.89411944649474,95.87565887881162,51.2322898853608,1.018460567683121,1.231534076706955,-0.21307350902383382
2016-02-18,97.137,96.9975,93.8708,,,96.90117799318786,95.95449896186261,53.471707691284244,0.946679031325246,1.1745630676306131,-0.22788403630536713
2016-02-19,96.955,97.289,93.94240000000002,,,97.02715060962049,96.08527681653946,56.07815680084942,0.9418737930810295,1.1280252127206964,-0.18615141963966697
2016-02-22,97.168,97.54549999999999,94.0528,,,97.33681974660195,96.3041452004995,60.146882806345985,1.0326745461024416,1.1089550793970455,-0.07628053329460394
2016-02-23,97.449,97.7685,94.1838,,,97.57269363174011,96.49420851898103,59.383914698414706,1.0784851127590827,1.102861086069453,-0.024375973310370336
2016-02-24,97.74199999999999,97.946,94.3166,,,97.87997153454931,96.72204492498243,61.54692287653506,1.1579266095668856,1.1138741907689396,0.04405241879794608
2016-02-25,98.112,98.106,94.5086,,,98.48305283692633,97.0981897453541,67.48719157953164,1.3848630915722282,1.1680719709295975,0.21679112064263073
2016-02-26,98.63199999999999,98.30850000000001,94.7076,,,98.92566009278383,97.4138793938464,65.34231644383414,1.5117806989374287,1.236813716531164,0.2749669824062648
