date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2015-12-01,,,,,,,,,,,
2015-12-02,,,,,,,,,,,
2015-12-03,,,,,,,,,,,
2015-12-04,,,,,,,,,,,
2015-12-07,,,,,,,,,,,
2015-12-08,,,,,,,,,,,
2015-12-09,,,,,,,,,,,
2015-12-10,,,,,,,,,,,
2015-12-11,,,,,,,,,,,
2015-12-14,85.842,,,,,,,,,,
2015-12-15,85.633,,,,,,,,,,
2015-12-16,85.562,,,,,85.84083333333335,,,,,
2015-12-17,85.517,,,,,85.68224358974359,,,,,
2015-12-18,85.102,,,,,85.31266765285997,,,,,
2015-12-21,84.856,,,,,85.13225724472767,,39.47044334975369,,,
2015-12-22,84.71,,,,,85.09037151476956,,42.22875226039782,,,
2015-12-23,84.788,,,,,85.1887758971127,,45.462752616443225,,,
2015-12-24,84.836,,,,,85.30434883601843,,46.24497832028234,,,
2015-12-28,85.078,,,,,85.37291055355406,,45.607603199217856,,,
2015-12-29,85.30199999999999,85.572,,,,85.59861662223805,,49.87571963061198,,,
2015-12-30,85.393,85.513,,,,85.71882944958604,,48.15826638312213,,,
2015-12-31,85.24499999999999,85.4035,,,,85.56516338041895,,42.474237461510015,,,
2016-01-04,84.971,85.244,,,,85.02744593727756,,35.309511104259784,,,
2016-01-05,84.87,84.98599999999999,,,,84.60322348538871,,36.18443333660495,,,
2016-01-06,84.582,84.71900000000001,,,,84.08888141071353,,33.705281962232974,,,
2016-01-07,83.974,84.34200000000001,,,,83.27213042444991,84.88153846153847,28.535404061266945,-1.6094080370885564,,
2016-01-08,83.214,84.001,,,,82.48103343607299,84.3814245014245,27.351256138389104,-1.9003910653515135,,
2016-01-11,82.47099999999999,83.6535,,,,81.87010521513868,83.94650416798567,29.200968384370427,-2.0763989528469864,,
2016-01-12,81.84299999999999,83.4605,,,,81.5008582589635,83.6149112666534,33.78753927530198,-2.11405300768989,,
2016-01-13,80.893,83.0975,,,,80.86072621912297,83.15010302467907,29.258501650850405,-2.2893768055561026,,
2016-01-14,80.154,82.7735,,,,80.57292218541174,82.84194724507321,36.37352386353557,-2.269025059661473,,
2016-01-15,79.474,82.3595,,,,80.16478031073302,82.47735856025298,33.98631406048591,-2.3125782495199587,,
2016-01-19,79.178,82.07449999999999,,,,80.00250641677408,82.22792459282684,38.797192911142965,-2.225418176052756,,
2016-01-20,78.773,81.82149999999999,,,,79.7282746603473,81.93104128965449,36.646161943244145,-2.2027666293071917,-2.111046220341603,-0.09172040896558853
2016-01-21,78.572,81.577,,,,79.65469394337079,81.73244563856896,40.74096337882042,-2.077751695198174,-2.1043873153129176,0.02663562011474374
2016-01-22,78.805,81.3895,,,,79.87858718285221,81.68633855423053,47.357853313106624,-1.8077513713783162,-2.0450601265259976,0.23730875514768135
2016-01-25,79.001,81.10749999999999,,,,79.91111223164418,81.56809125391716,44.42811315496173,-1.6569790222729779,-1.9674439056753936,0.31046488340241574
2016-01-26,79.239,80.855,,,,80.06171034985277,81.51786227214552,47.18771576236006,-1.4561519222927473,-1.8651855089988645,0.4090335867061172
2016-01-27,79.34,80.59150000000001,,,,80.12606260372158,81.44098358531993,45.92891741007505,-1.3149209815983482,-1.7551326035187613,0.4402116219204131
2016-01-28,79.681,80.287,,,,80.2220529723798,81.38979961603697,46.9328795242206,-1.1677466436571677,-1.6376554115464428,0.46990876788927505
2016-01-29,80.091,80.1225,,,,80.66327559201368,81.51574038521942,54.770909050510596,-0.8524647932057405,-1.4806172878783024,0.6281524946725618
2016-02-01,80.596,80.035,,,,81.01815627016542,81.6234633196476,54.32775653815083,-0.6053070494821782,-1.3055552401990775,0.7002481907168994
2016-02-02,80.902,80.04,,,,81.19536299783228,81.66394751819223,51.34514901083896,-0.4685845203599541,-1.1381610962312527,0.6695765758712986
2016-02-03,81.295,80.034,,,,81.34223022893501,81.69995140573354,51.2693685923485,-0.35772117679853466,-0.9820731123447091,0.6243519355461744
2016-02-04,81.65,80.111,,,,81.56650250140655,81.78143648679031,53.66298041579979,-0.21493398538376596,-0.8286452869525205,0.6137113015687545
2016-02-05,81.66999999999999,80.2375,,,,81.52704057811323,81.74651526554659,47.859632145553135,-0.21947468743336174,-0.7068111670486888,0.4873364796153271
2016-02-08,81.786,80.3935,,,,81.48441895071119,81.70973635698759,47.636228180465366,-0.22531740627640318,-0.6105124148942317,0.3851950086178285
2016-02-09,81.76400000000001,80.5015,,,,81.35912372752485,81.63271884906258,45.42866606745648,-0.27359512153773835,-0.5431289562229331,0.26953383468519476
2016-02-10,81.799,80.5695,,,,81.27772007713641,81.57325819357646,46.16976891454227,-0.29553811644005634,-0.4936107882663578,0.19807267182630145
2016-02-11,81.745,80.71300000000001,82.6926,,,81.11345544988465,81.47227610516339,43.69355756981234,-0.3588206552787341,-0.46665276166883307,0.10783210639009899
2016-02-12,81.61,80.8505,82.57620000000001,,,81.20984691913317,81.49210750478092,50.7178711716083,-0.28226058564774803,-0.4297743264646161,0.14751374081686808
2016-02-16,81.691,81.1435,82.51360000000001,,,81.60525508542037,81.6615810229453,58.20468197194815,-0.056325937524931646,-0.35508464867667927,0.2987587111517476
2016-02-17,82.007,81.45450000000001,82.515,,,82.17829276458647,81.93331576198639,62.825688162554165,0.2449770026000806,-0.2350723184213273,0.4800493210214079
2016-02-18,82.283,81.78900000000002,82.4646,,,82.59855541618855,82.15381089072814,60.86206618730138,0.44474452546040766,-0.09910894964498032,0.543853475105388
2016-02-19,82.559,82.1045,82.4438,,,83.05416227523646,82.40612119511864,62.799887093612476,0.6480410801178209,0.05032105630757991,0.597720023810241
2016-02-22,83.06800000000001,82.369,82.4454,,,83.56890654058469,82.70196406955431,65.19800481260498,0.8669424710303844,0.2136453392521408,0.6532971317782436
2016-02-23,83.428,82.607,82.4434,,,83.7659978420332,82.86107784217991,57.794311358202975,0.9049199998532913,0.3519002713723709,0.5530197284809204
2016-02-24,83.887,82.8255,82.4394,,,83.99584432787424,83.03877577979623,59.11681149118788,0.9570685480780128,0.47293392671349926,0.4841346213645135
2016-02-25,84.396,83.0975,82.49119999999999,,,84.29186827743204,83.25219979610762,61.223213734787144,1.0396684813244264,0.5862808376356847,0.4533876436887416
2016-02-26,84.941,83.34299999999999,82.5124,,,84.50235008090404,83.43055536676631,59.91362113025102,1.0717947141377238,0.6833836129360926,0.38841110120163114
