date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2015-12-01,,,,,,,,,,,
2015-12-02,,,,,,,,,,,
2015-12-03,,,,,,,,,,,
2015-12-04,,,,,,,,,,,
2015-12-07,,,,,,,,,,,
2015-12-08,,,,,,,,,,,
2015-12-09,,,,,,,,,,,
2015-12-10,,,,,,,,,,,
2015-12-11,,,,,,,,,,,
2015-12-14,44.410000000000004,,,,,,,,,,
2015-12-15,44.128,,,,,,,,,,
2015-12-16,44.013,,,,,44.219166666666666,,,,,
2015-12-17,43.808,,,,,44.0423717948718,,,,,
2015-12-18,43.480000000000004,,,,,43.83431459566075,,,,,
2015-12-21,43.229,,,,,43.67365081171294,,33.373786407766985,,,
2015-12-22,43.051,,,,,43.55616607144941,,34.402573529411725,,,
2015-12-23,43.028,,,,,43.59367898353411,,41.60456685380526,,,
2015-12-24,43.059,,,,,43.62695913991348,,41.68204208804025,,,
2015-12-28,43.176,,,,,43.68281157992679,,43.14427122290231,,,
2015-12-29,43.392,43.900999999999996,,,,43.78237902916882,,45.9034134173917,,,
2015-12-30,43.614,43.871,,,,43.95893610160439,,50.47128541712377,,,
2015-12-31,43.692,43.8525,,,,44.05756131674217,,48.06725078782467,,,
2016-01-04,43.689,43.7485,,,,43.90101342185876,,38.68626465463322,,,
2016-01-05,43.766000000000005,43.623,,,,43.83316520311125,,41.9699499720236,,,
2016-01-06,43.765,43.497,,,,43.67113978724798,,38.38555479912191,,,
2016-01-07,43.617000000000004,43.333999999999996,,,,43.32634905074829,43.77923076923077,32.45877148148395,-0.45288171848248027,,
2016-01-08,43.374,43.201,,,,43.02537227371009,43.60076923076924,32.22065592457932,-0.575396957059148,,
2016-01-11,43.124,43.091499999999996,,,,42.76146884698546,43.43108262108263,31.96810020800315,-0.6696137740971722,,
2016-01-12,42.892,43.034000000000006,,,,42.593550562833855,43.300632056557994,35.24765046876466,-0.7070814937241394,,
2016-01-13,42.536,42.964,,,,42.31300432239787,43.11317783014629,31.1985315030107,-0.8001735077484184,,
2016-01-14,42.175,42.89450000000001,,,,42.16023442664435,42.980349842728046,36.03447477077955,-0.820115416083695,,
2016-01-15,41.809,42.7505,,,,41.97250605331445,42.82921281734078,34.24358715823587,-0.8567067640263346,,
2016-01-19,41.5,42.5945,,,,41.66135127588145,42.615937793834064,30.05300532553639,-0.9545865179526132,,
2016-01-20,41.144,42.455,,,,41.39037415651508,42.414757216513024,29.85429456751433,-1.0243830599979447,-0.7623265787968828,-0.26205648120106184
2016-01-21,40.848,42.3065,,,,41.14877813243584,42.2225529782528,29.517996007724122,-1.0737748458169634,-0.824616232200899,-0.2491586136160644
2016-01-22,40.801,42.208999999999996,,,,41.119735342830324,42.12903053541926,39.90634152783486,-1.0092951925889366,-0.8615520242785065,-0.1477431683104301
2016-01-25,40.561,41.9675,,,,40.789006828548736,41.89502827353635,31.248178524459036,-1.1060214449876113,-0.9104459084203276,-0.19557553656728377
2016-01-26,40.427,41.7755,,,,40.66300577800278,41.75243358660773,38.47231623216903,-1.0894278086049525,-0.9462422884572526,-0.14318552014769992
2016-01-27,40.239999999999995,41.566,,,,40.53023565831004,41.60780887648864,37.746195893476106,-1.0775732181785997,-0.972508474401522,-0.10506474377707775
2016-01-28,39.999,41.2675,,,,40.19635324933927,41.367230441193186,32.20196949871537,-1.1708771918539185,-1.0121822178920015,-0.158694973961917
2016-01-29,39.92,41.0475,,,,40.24768351867169,41.305213371475176,45.25215586887645,-1.0575298528034835,-1.021251744874298,-0.03627810792918562
2016-02-01,39.955,40.882,,,,40.40803990041451,41.30408645506961,48.95783064890246,-0.8960465546551006,-0.9962107068304585,0.1001641521753579
2016-02-02,40.002,40.751,,,,40.40987991573535,41.238598569508895,45.18726361531295,-0.8287186537735423,-0.9627122962190754,0.13399364244553313
2016-02-03,40.215999999999994,40.68,,,,40.66066762100684,41.29796163843417,52.52014016925132,-0.6372940174273296,-0.8976286404607262,0.2603346230333966
2016-02-04,40.398,40.623,,,,40.81133414085194,41.32329781336497,50.71601096191709,-0.5119636725130263,-0.8204956468711864,0.30853197435816004
2016-02-05,40.368,40.584500000000006,,,,40.78805196533626,41.2741646420046,46.501390527951976,-0.48611267666834124,-0.7536190528306175,0.26750637616227624
2016-02-08,40.416,40.4885,,,,40.58219781682299,41.13904133518945,41.87432952030933,-0.5568435183664562,-0.7142639459377852,0.157420427571329
2016-02-09,40.462,40.444500000000005,,,,40.55878276808099,41.086519754805046,46.51614013092516,-0.527736986724058,-0.6769585540950398,0.1492215673709818
2016-02-10,40.845,40.542500000000004,,,,41.03127772683776,41.27492569889356,58.242485225098086,-0.24364797205580402,-0.5902964376871926,0.3466484656313886
2016-02-11,41.239,40.619,42.315200000000004,,,41.22646576886272,41.35085712860515,53.037611120009586,-0.12439135974243243,-0.4971154220982406,0.3727240623558082
2016-02-12,41.510000000000005,40.714999999999996,42.2694,,,41.536240265960764,41.49079363759736,56.02851437968362,0.04544662836340052,-0.3886030120059124,0.43404964036931293
2016-02-16,41.724000000000004,40.8395,42.2386,,,41.827587917351416,41.634438553330895,56.6297634354663,0.1931493640205204,-0.2722525368006259,0.4654019008211463
2016-02-17,41.992,40.997,42.19820000000001,,,42.02334362237428,41.742998660491565,55.2175338775783,0.28034496188271163,-0.1617330370639584,0.44207799894667
2016-02-18,42.101,41.1585,42.1414,,,42.19359844970131,41.84573950045515,55.32660292655708,0.34785894924615945,-0.05981463980193484,0.4076735890480943
2016-02-19,42.266000000000005,41.33200000000001,42.1012,,,42.362275611285725,41.95272175968069,55.942903824957526,0.40955385160503255,0.03405905847945864,0.3754947931255739
2016-02-22,42.686,41.527,42.1046,,,42.74654090185715,42.16807570340805,61.54849609816719,0.578465198449102,0.14294028647338733,0.43552491197571475
2016-02-23,43.148,41.782,42.1054,,,42.95014999387913,42.30895898463708,57.57860239851481,0.6411910092420499,0.24259043102711986,0.39860057821493
2016-02-24,43.659000000000006,42.0605,42.1462,,,43.348588456359266,42.548295356145445,62.434064489924005,0.8002931002138212,0.35413096486446016,0.446162135349361
2016-02-25,43.932,42.3885,42.217000000000006,,,43.8118825399963,42.83064384828282,64.85086830140645,0.9812386917134788,0.47955251023426393,0.5016861814792148
