date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2019-09-19,,,,,,,,,,,
2019-09-20,,,,,,,,,,,
2019-09-23,,,,,,,,,,,
2019-09-24,,,,,,,,,,,
2019-09-25,,,,,,,,,,,
2019-09-26,,,,,,,,,,,
2019-09-27,,,,,,,,,,,
2019-09-30,,,,,,,,,,,
2019-10-01,,,,,,,,,,,
2019-10-02,34.167,,,,,,,,,,
2019-10-03,33.701,,,,,,,,,,
2019-10-04,33.558,,,,,34.10666666666666,,,,,
2019-10-07,33.628,,,,,34.5225641025641,,,,,
2019-10-08,33.723,,,,,34.665246548323466,,,,,
2019-10-09,33.873000000000005,,,,,34.9859778485814,,47.9591836734694,,,
2019-10-10,34.189,,,,,35.08044279495349,,45.10889627168697,,,
2019-10-11,34.529,,,,,35.171143903422184,,45.321913662308866,,,
2019-10-14,34.447,,,,,34.85096791828031,,39.272563828266904,,,
2019-10-15,34.688,,,,,34.84312670008334,,44.5548853823785,,,
2019-10-16,34.798,34.4825,,,,34.43649182314744,,39.00009724425543,,,
2019-10-17,34.905,34.303000000000004,,,,34.363185388817065,,44.08223010465709,,,
2019-10-18,34.59,34.074,,,,33.93346455976828,,39.294609125368105,,,
2019-10-21,33.910000000000004,33.769000000000005,,,,33.32985462749624,,36.507525604705634,,,
2019-10-22,33.169,33.446000000000005,,,,32.516030838650664,,33.2958381634502,,,
2019-10-23,32.37,33.121500000000005,,,,31.93817994039672,,35.52823495026941,,,
2019-10-24,32.06,33.1245,,,,32.0246137957203,33.63423076923077,45.6949857471178,-1.6096169735104695,,
2019-10-25,31.923000000000002,33.226,,,,32.37467321176333,33.68354700854701,49.79814147458596,-1.3088737967836792,,
2019-10-28,31.941999999999997,33.194500000000005,,,,32.51395425610743,33.653654637543525,47.60318250436278,-1.1397003814360929,,
2019-10-29,31.827000000000005,33.2575,,,,32.68873052439859,33.65338392365141,48.490114037955315,-0.9646533992528177,,
2019-10-30,32.08800000000001,33.443,,,,33.01507967449112,33.739059188566124,51.274821471191736,-0.7239795140750047,,
2019-10-31,32.051,33.478,,,,33.10352895533864,33.728017767190856,48.31633559926276,-0.6244888118522169,,
2019-11-01,32.29600000000001,33.443,,,,33.244524500671154,33.749646080732276,49.423987349694265,-0.5051215800611217,,
2019-11-04,32.739,33.3245,,,,33.42844380826021,33.800783408085444,50.538996375725624,-0.37233959982523146,,
2019-11-05,33.426,33.2975,,,,33.656375530066335,33.88294760007911,51.819090891890795,-0.22657207001277868,-0.8305940140899347,0.604021944077156
2019-11-06,33.856,33.113,,,,33.56462544851767,33.82198851859177,46.696156412173956,-0.2573630700741063,-0.7159478252867691,0.45858475521266284
2019-11-07,33.735,32.8975,,,,33.21468307182264,33.6344338135109,42.379287290060184,-0.41975074168826154,-0.6567084085670677,0.23695766687880615
2019-11-08,33.586,32.75449999999999,,,,33.15242413769608,33.57336464213972,46.91758926450844,-0.4209405044436423,-0.6095548277423826,0.18861432329874028
2019-11-11,33.613,32.7775,,,,33.2135896549736,33.57163392790715,49.022650950524394,-0.35804427293354735,-0.5592527167806156,0.20120844384706826
2019-11-12,33.688,32.7575,,,,33.3961143234392,33.63299437769181,51.40642417043955,-0.23688005425260883,-0.4947781842750143,0.25789813002240547
2019-11-13,34.226,33.157,,,,34.44132750444855,34.11869849786279,63.81795009688811,0.322629006585764,-0.33129674610285864,0.6539257526886226
2019-11-14,35.004000000000005,33.527499999999996,,,,35.507277119148775,34.65583194246555,65.73856375117934,0.851445176683228,-0.09474836154564131,0.9461935382288693
2019-11-15,35.665,33.9805,,,,36.295388331587425,35.09836290969032,63.46344088806756,1.1970254218971021,0.16360639514290737,1.0334190267541947
2019-11-18,36.253,34.495999999999995,,,,36.914559357497055,35.485150842305856,62.48778995156044,1.4294085151911986,0.41676681915256564,1.0126416960386329
2019-11-19,36.677,35.0515,,,,37.25847330249751,35.7566211502832,58.81283661963919,1.5018521522143047,0.6337838857649134,0.8680682664493913
2019-11-20,37.211,35.5335,,,,37.43409279442096,35.95242699100296,56.5182449338258,1.4816658034180037,0.8033602692955315,0.6783055341224722
2019-11-21,38.084999999999994,35.910000000000004,,,,37.833463133740814,36.25446943611385,60.15656641869863,1.578993697626963,0.9584869549618179,0.620506742665145
2019-11-22,38.908,36.247,,,,38.32677649778069,36.6089531815869,62.26360674481947,1.717823316193794,1.1103542272082132,0.6074690889855807
2019-11-25,39.834,36.723499999999994,,,,39.016503190429816,37.06828998295083,65.68810801808428,1.948213207478986,1.277926023262368,0.670287184216618
