date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2015-12-01,,,,,,,,,,,
2015-12-02,,,,,,,,,,,
2015-12-03,,,,,,,,,,,
2015-12-04,,,,,,,,,,,
2015-12-07,,,,,,,,,,,
2015-12-08,,,,,,,,,,,
2015-12-09,,,,,,,,,,,
2015-12-10,,,,,,,,,,,
2015-12-11,,,,,,,,,,,
2015-12-14,47.665,,,,,,,,,,
2015-12-15,47.225,,,,,,,,,,
2015-12-16,46.944,,,,,47.33083333333334,,,,,
2015-12-17,46.586,,,,,46.9722435897436,,,,,
2015-12-18,46.128,,,,,46.60574457593689,,,,,
2015-12-21,45.864999999999995,,,,,46.49409156425429,,30.76131687242801,,,
2015-12-22,45.822,,,,,46.548846708215166,,37.4803487208804,,,
2015-12-23,45.941,,,,,46.82287029156667,,46.078319821741815,,,
2015-12-24,46.07,,,,,47.04396716978719,,45.757792168755415,,,
2015-12-28,46.348,,,,,47.231049143666084,,45.757792168755415,,,
2015-12-29,46.698,47.1815,,,,47.42473389079438,,47.15848621322581,,,
2015-12-30,47.028999999999996,47.126999999999995,,,,47.594774830672165,,47.41281917659164,,,
2015-12-31,47.202000000000005,47.073,,,,47.63096331826107,,43.469726034001035,,,
2016-01-04,47.432,47.009,,,,47.58004588468244,,40.7091732708504,,,
2016-01-05,47.672,46.9,,,,47.4892695947313,,39.14336766376903,,,
2016-01-06,47.729,46.797000000000004,,,,47.32938196477264,,36.509079990655046,,,
2016-01-07,47.504999999999995,46.663500000000006,,,,46.91101550865377,47.12846153846154,29.278640896035242,-0.21744602980777472,,
2016-01-08,47.082,46.5115,,,,46.478551584245494,46.90413105413106,27.644428730175363,-0.4255794698855624,,
2016-01-11,46.636,46.353,,,,46.0664667251308,46.67419542049172,26.70034573926816,-0.6077286953609189,,
2016-01-12,46.232,46.290000000000006,,,,45.782394921264526,46.492403167121964,30.289667773996868,-0.7100082458574377,,
2016-01-13,45.708999999999996,46.203500000000005,,,,45.394334164146905,46.2529658954833,27.031407425317468,-0.8586317313363949,,
2016-01-14,45.239,46.134,,,,45.15366736966276,46.07348694026231,31.727386039873352,-0.9198195705995502,,
2016-01-15,44.765,45.9835,,,,44.83618008202234,45.85248790765029,29.10830683400785,-1.0163078256279547,,
2016-01-19,44.349000000000004,45.890499999999996,,,,44.575229300172744,45.651562877453976,29.531590758803617,-1.0763335772812326,,
2016-01-20,43.914,45.793,,,,44.27750171553078,45.42848414579072,27.747391820590877,-1.150982430259937,-0.7758708417796404,-0.3751115884802966
2016-01-21,43.563,45.646,,,,44.07173222083374,45.24415198684326,30.462044584603845,-1.1724197660095186,-0.8551806266256161,-0.31723913938390247
2016-01-22,43.419,45.462,,,,43.933004186859314,45.09051109892894,32.55426069270733,-1.1575069120696284,-0.9156458837144187,-0.24186102835520973
2016-01-25,43.238,45.160000000000004,,,,43.680234311957875,44.883065832341615,28.9635829541553,-1.2028315203837394,-0.9730830110482829,-0.22974850933545654
2016-01-26,43.168,44.902,,,,43.59096749473359,44.750986881797786,35.964812368219384,-1.160019387064196,-1.0104702862514656,-0.14954910081273032
2016-01-27,43.084,44.658,,,,43.55851095708227,44.649432297960914,38.23112917011032,-1.0909213408786442,-1.0265604971769013,-0.06436084370174289
2016-01-28,43.218,44.463499999999996,,,,43.71874004060807,44.645770646260104,47.028114130999754,-0.9270306056520354,-1.0066545188719282,0.07962391321989282
2016-01-29,43.433,44.336,,,,44.066626188206826,44.74460245024084,54.859436513291946,-0.6779762620340151,-0.9409188675043457,0.26294260547033066
2016-02-01,43.674,44.2195,,,,44.28714523617501,44.80055782429707,51.980846277953084,-0.5134125881220655,-0.8554176116278898,0.3420050235058243
2016-02-02,43.944,44.1465,,,,44.52604596907116,44.87755354101581,53.82892658751391,-0.3515075719446443,-0.7546356036912407,0.4031280317465964
2016-02-03,44.289,44.1015,,,,44.76665428152175,44.96736438982945,55.19440354569824,-0.2007101083076961,-0.6438505046145319,0.44314039630683577
2016-02-04,44.682,44.122499999999995,,,,45.09024593051841,45.108300360953194,59.24428404669078,-0.018054430434787605,-0.518691289778583,0.5006368593437954
2016-02-05,45.056,44.2375,,,,45.37020809505404,45.24175959347518,59.44671923786226,0.128448501578859,-0.3892633315070947,0.5177118330859537
2016-02-08,45.533,44.3855,,,,45.630176080430346,45.376444068032576,60.24418869212178,0.2537320123977693,-0.2606642627261219,0.5143962751238913
2016-02-09,45.914,44.541,,,,45.82707206805645,45.49004080373386,58.99483124676651,0.3370312643225901,-0.14112515731637953,0.47815642163896965
2016-02-10,46.153,44.6185,,,,45.81829174989392,45.5107785219758,50.434382478883464,0.30751322791812186,-0.05139748026947926,0.3589107081876011
2016-02-11,46.236000000000004,44.727,45.90520000000001,,,45.75855455760255,45.50479492775537,48.18851136818223,0.25375962984718115,0.00963394175385282,0.24412568809332832
2016-02-12,46.239999999999995,44.8365,45.833200000000005,,,45.798776933356,45.54295826644016,52.168906688729024,0.2558186669158431,0.05887088678625088,0.19694778012959221
2016-02-16,46.352,45.013,45.7874,,,45.92511894360892,45.62273913559274,55.88092773704168,0.3023798080161839,0.1075726710322375,0.19480713698394642
2016-02-17,46.544,45.244,45.770999999999994,,,46.20740833689985,45.78105475517846,61.926785818227756,0.4263535817213935,0.17132885317006868,0.2550247285513248
2016-02-18,46.769,45.529,45.7544,,,46.53549936199219,45.97060625479487,64.5857782709174,0.5648931071973138,0.2500417039755177,0.31485140322179606
2016-02-19,46.888,45.785000000000004,45.7454,,,46.7700379216857,46.12537616184711,62.32290630857683,0.6446617598385913,0.32896571514813244,0.31569604469045887
2016-02-22,47.125,46.090500000000006,45.7854,,,47.15618593373406,46.35905200171028,67.642563794195,0.797133932023776,0.4225993585232612,0.37453457350051483
2016-02-23,47.265,46.398999999999994,45.811800000000005,,,47.356772713159586,46.51467777936137,61.370576322966286,0.8420949337982151,0.5064984735782521,0.33559646021996303
2016-02-24,47.410000000000004,46.662,45.8396,,,47.511115372673494,46.65136831422349,60.63223104419207,0.8597470584500044,0.5771481905526026,0.28259886789740185
2016-02-25,47.696000000000005,46.9245,45.9026,,,47.683251469185265,46.79793362428101,61.96285595373735,0.8853178449042574,0.6387821214229336,0.2465357234813238
2016-02-26,48.091,47.1635,45.9904,,,47.94428970469522,46.989197800260186,65.45565785767981,0.9550919044350366,0.7020440780253542,0.2530478264096824
