date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2015-12-01,,,,,,,,,,,
2015-12-02,,,,,,,,,,,
2015-12-03,,,,,,,,,,,
2015-12-04,,,,,,,,,,,
2015-12-07,,,,,,,,,,,
2015-12-08,,,,,,,,,,,
2015-12-09,,,,,,,,,,,
2015-12-10,,,,,,,,,,,
2015-12-11,,,,,,,,,,,
2015-12-14,189.82999999999998,,,,,,,,,,
2015-12-15,189.42000000000002,,,,,,,,,,
2015-12-16,189.493,,,,,189.6808333333333,,,,,
2015-12-17,189.465,,,,,189.73301282051278,,,,,
2015-12-18,189.75100000000003,,,,,190.29716469428004,,,,,
2015-12-21,190.383,,,,,191.0668316643908,,59.068517689207404,,,
2015-12-22,191.222,,,,,192.0257806390999,,62.66926387885268,,,
2015-12-23,192.566,,,,,193.32950669462298,,67.58300681851097,,,
2015-12-24,193.459,,,,,194.2649672031425,,64.47010475152527,,,
2015-12-28,194.465,,,,,195.18881840265905,,65.80825788029662,,,
2015-12-29,195.43900000000002,192.6345,,,,195.97823095609613,,65.88869683797844,,,
2015-12-30,196.598,193.00900000000001,,,,196.40311850131212,,61.00464905517661,,,
2015-12-31,197.249,193.371,,,,196.5303310395718,,56.68043943663655,,,
2016-01-04,197.714,193.5895,,,,196.24412626425305,,50.18557075652068,,,
2016-01-05,197.92399999999998,193.8375,,,,196.12964530052182,,52.10193451779004,,,
2016-01-06,197.704,194.0435,,,,195.66354602351845,,46.52807855364407,,,
2016-01-07,196.755,193.98850000000002,,,,194.4553081737464,193.0669230769231,37.1055081646093,1.3883850968232991,,
2016-01-08,194.94400000000002,193.755,,,,192.59910691624697,192.2760398860399,30.32855748859059,0.3230670302070564,,
2016-01-11,191.358,192.40849999999998,,,,188.13001354451666,190.1481850796666,18.01309752482497,-2.0181715351499463,,
2016-01-12,187.732,191.0985,,,,184.41924222997565,188.2120232219135,18.879246261069284,-3.7927809919378603,,
2016-01-13,183.48399999999998,189.4615,,,,180.33012804074863,185.962243723994,16.37967614496978,-5.63211568324536,,
2016-01-14,180.088,188.34300000000002,,,,177.93780064986422,184.39318863332778,27.936878841439395,-6.455387983463567,,
2016-01-15,176.86499999999998,187.057,,,,175.94736978065433,182.95665614197017,28.275300008743727,-7.009286361315844,,
2016-01-19,174.342,186.028,,,,174.94623596824596,181.95542235367608,34.918078771950235,-7.009186385430127,,
2016-01-20,171.792,184.858,,,,174.18527658851582,181.06983551266302,35.72661955474496,-6.8845589241472,-4.121115081962172,-2.763443842185028
2016-01-21,169.527,183.6155,,,,173.61061865182106,180.28318103024353,36.410275631425726,-6.6725623784224695,-4.6314045412542315,-2.041157837168238
2016-01-22,167.764,182.2595,,,,173.0828311669255,179.5347972502255,36.16173822159548,-6.451966083299993,-4.9955168496633835,-1.4564492336366097
2016-01-25,166.54199999999997,180.743,,,,172.63470329509082,178.8411085650236,36.15189539594723,-6.206405269932787,-5.2376945337172645,-0.968710736215523
2016-01-26,167.286,179.322,,,,172.38167201892298,178.25954496761446,37.650550352576914,-5.877872948691476,-5.365730216712107,-0.5121427319793685
2016-01-27,167.577,177.6545,,,,171.54141478524252,177.4195786737171,33.45336031368876,-5.878163888474575,-5.4682169510646,-0.40994693740997423
2016-01-28,167.805,175.6445,,,,169.78427404905136,176.1381284015899,27.864344671949553,-6.353854352538548,-5.645344431359391,-0.7085099211791572
2016-01-29,167.425,173.7565,,,,168.42977034919733,175.01530407554623,29.469245960230467,-6.585533726348899,-5.833382290357292,-0.7521514359916068
2016-02-01,166.852,171.8585,,,,167.02057491085927,173.8489852551354,28.129145883609453,-6.828410344276136,-6.032387901141062,-0.7960224431350742
2016-02-02,165.408,169.875,,,,165.171255693804,172.45276412512538,25.064101315454167,-7.2815084313213845,-6.282212007177128,-0.9992964241442568
2016-02-03,163.645,167.7185,,,,163.20183174091108,170.9651519677087,23.37467814973627,-7.763320226797617,-6.578433651101226,-1.1848865756963916
2016-02-04,161.981,165.75400000000002,,,,161.75693455000166,169.69439997010065,26.30370523654223,-7.937465420098988,-6.850240004900779,-1.0872254151982093
2016-02-05,160.399,164.08149999999998,,,,160.6189446192322,168.55851849083393,27.44449683798257,-7.939573871601738,-7.068106778240971,-0.8714670933607662
2016-02-08,158.52800000000002,162.535,,,,159.2098762162734,167.29196156558697,25.22707860576716,-8.082085349313587,-7.2709024924554955,-0.8111828568580917
2016-02-09,156.467,161.87650000000002,,,,157.85143372146212,166.0392236718398,24.43527051789856,-8.187789950377692,-7.4542799840399345,-0.7335099663377571
2016-02-10,155.074,161.3255,,,,157.10352084123716,165.07261451096278,30.141796770801193,-7.969093669725623,-7.557242721177073,-0.4118509485485502
2016-02-11,154.065,160.935,178.1246,,,156.0152868656622,163.95834676940999,27.596477714351494,-7.9430599037477805,-7.634406157691215,-0.3086537460565655
2016-02-12,153.07,160.2475,177.3202,,,155.24831965556032,163.0006914531574,29.754638108638105,-7.752371797597078,-7.657999285672388,-0.0943725119246901
2016-02-16,152.40200000000002,159.627,176.5722,,,154.83934740085874,162.2295291232939,33.10452429640512,-7.390181722435159,-7.604435773024943,0.2142540505897843
2016-02-17,152.459,158.9335,175.87759999999997,,,154.9517554930343,161.73623066971658,39.08095431362251,-6.784475176682264,-7.440443653756407,0.6559684770741434
2016-02-18,152.818,158.2315,175.18599999999998,,,155.1068700325675,161.30836173121904,39.83847923343961,-6.201491698651523,-7.192653262735431,0.9911615640839075
2016-02-19,152.864,157.4225,174.4918,,,154.9781207967879,160.78700160298058,37.65345886110208,-5.80888080619269,-6.915898771426883,1.107017965234193
2016-02-22,153.071,156.73499999999999,173.84220000000002,,,155.2014868280513,160.46426074350052,42.02978219158589,-5.26277391544923,-6.585273800231352,1.3224998847821219
2016-02-23,153.324,155.926,173.18079999999998,,,155.01510423912032,159.9846858736116,38.72313187497442,-4.969581634491277,-6.262135367083338,1.2925537325920606
2016-02-24,153.753,155.11,172.4646,,,154.96201127925565,159.59100543852924,40.13663262436594,-4.628994159273589,-5.935507125521388,1.3065129662477997
2016-02-25,153.991,154.5325,171.76780000000002,,,155.02477877475476,159.27833836900857,41.62931727331495,-4.253559594253801,-5.599117619267871,1.3455580250140704
2016-02-26,154.666,154.3655,171.0918,,,155.2948128094079,159.09327626760054,44.62454591699644,-3.798463458192657,-5.238986787052829,1.4405233288601718
