date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2015-12-01,,,,,,,,,,,
2015-12-02,,,,,,,,,,,
2015-12-03,,,,,,,,,,,
2015-12-04,,,,,,,,,,,
2015-12-07,,,,,,,,,,,
2015-12-08,,,,,,,,,,,
2015-12-09,,,,,,,,,,,
2015-12-10,,,,,,,,,,,
2015-12-11,,,,,,,,,,,
2015-12-14,119.66400000000002,,,,,,,,,,
2015-12-15,118.952,,,,,,,,,,
2015-12-16,118.16000000000001,,,,,119.30666666666666,,,,,
2015-12-17,117.521,,,,,118.5302564102564,,,,,
2015-12-18,116.499,,,,,117.45790927021696,,,,,
2015-12-21,115.792,,,,,116.7305386132605,,27.902170168790903,,,
2015-12-22,115.01700000000001,,,,,115.96737882660504,,26.942660491773907,,,
2015-12-23,114.71900000000001,,,,,115.62932054558888,,32.17554483179511,,,
2015-12-24,114.306,,,,,115.39250200011367,,33.00242209752675,,,
2015-12-28,114.29399999999998,,,,,115.17673246163464,,32.867570206140314,,,
2015-12-29,114.23299999999999,116.9485,,,,115.16800439061393,,36.04760008881421,,,
2015-12-30,113.825,116.3885,,,,115.04369602282718,,34.85183913565173,,,
2015-12-31,113.599,115.87950000000001,,,,114.9354350962384,,34.81910606747033,,,
2016-01-04,113.168,115.3445,,,,114.16844508143248,,28.493215377382498,,,
2016-01-05,112.97999999999999,114.73949999999999,,,,113.47791506890441,,28.15442223358029,,,
2016-01-06,112.44000000000001,114.11600000000001,,,,112.53208198138066,,25.331243095231585,,,
2016-01-07,111.556,113.2865,,,,111.05483859962978,115.29076923076923,21.070901427554716,-4.235930631139453,,
2016-01-08,110.28800000000001,112.5035,,,,109.52178650737903,114.2388603988604,19.58731559392733,-4.717073891481363,,
2016-01-11,108.755,111.53049999999999,,,,107.86612704470534,113.09227814709297,17.871345932696443,-5.226151102387632,,
2016-01-12,107.84100000000001,111.06750000000002,,,,107.40210749936605,112.48173902508609,34.11750727864447,-5.079631525720032,,
2016-01-13,106.38399999999999,110.30850000000001,,,,106.34793711484821,111.59790650470934,29.656688696574093,-5.2499693898611355,,
2016-01-14,105.43599999999999,109.63050000000001,,,,106.12210063564078,111.1002838006568,38.3920020459595,-4.97818316501602,,
2016-01-15,103.64200000000001,108.62050000000002,,,,104.6263928455422,110.01137388949704,30.42377907506338,-5.384981043954838,,
2016-01-19,102.296,107.732,,,,103.37464010007416,109.00979063842317,30.58843747076139,-5.635150538349009,,
2016-01-20,100.951,106.96549999999999,,,,102.27546470006276,108.06313948002145,30.364869295814174,-5.787674779958692,-5.143860674207575,-0.6438141057511171
2016-01-21,99.968,106.204,,,,101.54077782313003,107.28068470372355,32.94303963940045,-5.739906880593523,-5.263069915484765,-0.47683696510875784
2016-01-22,99.78999999999999,105.673,,,,101.4806581580331,106.82655991085514,39.837252689496026,-5.345901752822044,-5.279636282952221,-0.06626546986982351
2016-01-25,99.718,105.003,,,,101.30978767218184,106.34829621375476,38.91646264275311,-5.038508541572924,-5.231410734676362,0.19290219310343826
2016-01-26,99.742,104.2485,,,,100.9544357226154,105.80397797569886,37.28629914901934,-4.849542253083456,-5.155037038357781,0.30549478527432505
2016-01-27,98.98,103.4105,,,,100.3814456114438,105.16886849601745,35.23285442144923,-4.787422884573658,-5.081514207600957,0.294091323027299
2016-01-28,98.611,102.49749999999999,,,,99.83968474814475,104.55339675557171,34.80139149184525,-4.713712007426963,-5.007953767566159,0.29424176013919556
2016-01-29,97.947,101.6915,,,,99.59357940227632,104.08573773664047,37.85802088453185,-4.492158334364149,-4.904794680925757,0.41263634656160875
2016-02-01,98.207,100.9245,,,,99.5022594942338,103.70901642281524,39.53913804608077,-4.2067569285814415,-4.765187130456894,0.5584302018754528
2016-02-02,98.17,100.23299999999999,,,,98.98191187973629,103.14686705816226,35.60795299402214,-4.16495517842597,-4.645140740050709,0.48018556162473924
2016-02-03,98.08399999999999,99.51750000000001,,,,98.42623312900763,102.57080283163172,34.64200711094611,-4.144569702624096,-4.545026532565387,0.40045682994129095
2016-02-04,97.998,98.98299999999999,,,,98.15142803223722,102.13148410336271,37.722796646976825,-3.980056071125489,-4.432032440277408,0.45197636915191897
2016-02-05,96.908,98.349,,,,96.93582371958534,101.25137416978029,30.048086742075228,-4.315550450194948,-4.408736042260916,0.09318559206596788
2016-02-08,95.458,97.588,,,,95.2333893011876,100.11201312016694,26.12465119511515,-4.878623818979335,-4.5027135976046,-0.37591022137473473
2016-02-09,94.14,96.941,,,,93.78517556254334,99.05334548163604,26.08278300344169,-5.268169919092699,-4.6558048619022205,-0.6123650571904786
2016-02-10,93.188,96.084,,,,92.8505331683059,98.21309766818152,30.609762820001677,-5.362564499875617,-4.7971567894969,-0.5654077103787172
2016-02-11,92.40599999999999,95.5085,106.2596,,,92.26429729625885,97.53360895201992,33.68750908473204,-5.269311655761072,-4.891587762749735,-0.37772389301133735
2016-02-12,91.777,94.862,105.5874,,,92.21594386606517,97.12000828890734,39.96210718290245,-4.904064422842168,-4.894083094768222,-0.009981328073946472
2016-02-16,91.453,94.83000000000001,105.01219999999999,,,92.76118327128593,97.01926693417347,47.029242763959815,-4.258083662887543,-4.766883208392087,0.5087995455045435
2016-02-17,91.665,94.9175,104.56400000000002,,,93.60407815262656,97.10969160571618,51.06692277993452,-3.505613453089623,-4.5146292573315945,1.0090158042419715
2016-02-18,92.008,95.046,104.1044,,,94.40345074453016,97.23489963492239,51.957441139134374,-2.831448890392224,-4.1779931839437205,1.3465442935514966
2016-02-19,92.392,95.19500000000001,103.71799999999999,,,95.3383044761409,97.47527743974295,54.625283779608814,-2.136972963602048,-3.769789139875386,1.6328161762733382
2016-02-22,93.365,95.1365,103.32719999999999,,,96.05241147981154,97.66081244420644,53.67004608255255,-1.608400964394903,-3.3375115047792896,1.7291105403843865
2016-02-23,94.616,95.037,102.9598,,,96.41050202137899,97.71408559648744,50.619548563235874,-1.3035835751084477,-2.930725918845121,1.6271423437366734
2016-02-24,96.34400000000001,95.242,102.6574,,,97.43965555655144,98.11304221896984,58.17236186452234,-0.6733866624183946,-2.4792580675597757,1.8058714051413811
2016-02-25,97.829,95.5085,102.42640000000002,,,98.22740085554354,98.44244649904616,57.09639517181436,-0.21504564350262,-2.0264155827483448,1.8113699392457248
