date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2019-06-12,,,,,,,,,,,
2019-06-13,,,,,,,,,,,
2019-06-14,,,,,,,,,,,
2019-06-17,,,,,,,,,,,
2019-06-18,,,,,,,,,,,
2019-06-19,,,,,,,,,,,
2019-06-20,,,,,,,,,,,
2019-06-21,,,,,,,,,,,
2019-06-24,,,,,,,,,,,
2019-06-25,69.002,,,,,,,,,,
2019-06-26,69.467,,,,,,,,,,
2019-06-27,69.039,,,,,67.99583333333332,,,,,
2019-06-28,69.452,,,,,68.04108974358974,,,,,
2019-07-01,68.771,,,,,67.2963067061144,,,,,
2019-07-02,67.57300000000001,,,,,66.86918259748141,,55.93806921675774,,,
2019-07-03,66.575,,,,,66.92623142863812,,58.16994333448614,,,
2019-07-05,65.811,,,,,66.96988813192456,,58.134966489484626,,,
2019-07-08,65.279,,,,,66.96067457316694,,57.76094122678417,,,
2019-07-09,65.327,,,,,67.18980156191049,,59.21166148167558,,,
2019-07-10,66.60900000000001,67.8055,,,,68.28983209084733,,64.26667304139866,,,
2019-07-11,67.432,68.4495,,,,68.6883194614862,,59.59431158435905,,,
2019-07-12,68.454,68.7465,,,,69.42857800587294,,61.855773622362875,,,
2019-07-15,68.785,69.1185,,,,69.76264292804633,,59.26527087005659,,,
2019-07-16,69.419,69.095,,,,69.72839016988536,,56.50234889613217,,,
2019-07-17,70.067,68.82000000000001,,,,69.92402245144146,,57.99693070622115,,,
2019-07-18,70.618,68.59649999999999,,,,70.35878822814277,68.66846153846154,59.78077703505728,1.6903266896812283,,
2019-07-19,72.249,69.03,,,,72.38359003919773,69.7685754985755,68.61488137779149,2.6150145406222265,,
2019-07-22,74.326,69.8025,,,,74.73688387932116,71.09534768386621,71.24238888747215,3.641536195454947,,
2019-07-23,76.155,70.741,,,,76.58351712865637,72.25421081839464,69.81999713793967,4.329306310261728,,
2019-07-24,77.467,72.038,,,,78.25682218578616,73.38056557258763,70.30898172397127,4.876256613198535,,
2019-07-25,79.607,73.5195,,,,80.41423415720368,74.78052367832188,73.41440947256447,5.633710478881795,,
2019-07-26,81.54499999999999,74.9995,,,,82.33204428686466,76.12122562807582,73.78201709539871,6.210818658788838,,
2019-07-29,83.10799999999999,75.9465,,,,83.08557593503933,76.94409780377391,64.70839466577226,6.141478131265416,,
2019-07-30,85.554,77.4865,,,,84.76471809887944,78.20749796645732,69.54185859853567,6.557220132422117,4.632851972286314,1.9243681601358027
2019-07-31,87.361,78.714,,,,85.42706916059029,79.01212774671974,62.79705540115168,6.414941413870551,4.989269860603162,1.4256715532673887
2019-08-01,89.239,79.9285,,,,86.36598159742255,79.93937754325903,64.63998320578224,6.426604054163519,5.276736699315234,1.1498673548482854
2019-08-02,89.688,80.96849999999999,,,,86.61890750551139,80.53720142894355,60.05564075885782,6.081706076567841,5.437730574765755,0.6439755018020854
2019-08-05,89.46799999999999,81.897,,,,86.44369096620194,80.90333465642921,56.930406048492316,5.540356309772733,5.458255721767151,0.08210058800558162
2019-08-06,89.31800000000001,82.7365,,,,86.25850774063241,81.22456912632335,56.629351063403135,5.033938614309065,5.373392300275534,-0.3394536859664692
2019-08-07,88.994,83.2305,,,,85.9448911651505,81.44645289474384,55.29112169782494,4.498438270406652,5.198401494301758,-0.6999632238951063
2019-08-08,88.93100000000001,84.26899999999999,,,,86.82260021666579,82.2022711988369,62.283075749702036,4.620329017828894,5.082786999007186,-0.46245798117829207
2019-08-09,89.13300000000001,85.339,,,,88.06527710640952,83.14284370262675,64.87099028264856,4.922433403782776,5.050716279962304,-0.1282828761795285
2019-08-12,89.711,86.40950000000001,,,,88.82600370542345,83.87374416909884,62.19826066331186,4.952259536324604,5.031024931234765,-0.07876539491016121
2019-08-13,90.276,87.915,,,,90.49123390458907,85.04235571212857,67.29618997066513,5.448878192460498,5.114595583479912,0.3342826089805859
2019-08-14,90.771,89.066,,,,91.03412099619075,85.70736640011904,59.91778066336922,5.326754596071709,5.157027385998271,0.16972721007343772
2019-08-15,90.98400000000001,90.1115,,,,91.43810238139218,86.2964503704806,59.468787077904864,5.141652010911585,5.153952310980934,-0.01230030006934868
2019-08-16,91.788,90.738,,,,92.14762509194723,87.01893552822278,61.529837073870226,5.12868956372445,5.148899761529637,-0.020210197805186958
2019-08-19,93.179,91.3235,,,,93.26183661626304,87.93531067428034,64.26466516002787,5.326525941982695,5.1844249976202486,0.14210094436244614
2019-08-20,94.571,91.9445,,,,94.16924636760719,88.76676914285217,63.92764122991668,5.4024772247550175,5.228035443047203,0.17444178170781477
2019-08-21,95.80699999999999,92.4005,79.5758,,,94.54013154182147,89.34552698412239,60.1189445244477,5.19460455769908,5.221349265977579,-0.02674470827849884
2019-08-22,95.939,92.435,80.2752,,,94.29857284307971,89.61400646678,55.16633570038654,4.684566376299713,5.113992688042005,-0.42942631174229184
2019-08-23,95.292,92.2125,80.6926,,,93.39571548260591,89.52630228405556,49.62910684326424,3.8694131985503475,4.865076790143673,-0.9956635915933258
2019-08-26,94.87899999999999,92.29499999999999,81.18700000000001,,,92.70099002374346,89.47842804079218,50.16306959807234,3.2225619829512766,4.536573828705194,-1.3140118457539174
2019-08-27,93.32199999999999,91.799,81.4684,,,91.37468386624447,89.07854448221498,44.7177355881811,2.2961393840294875,4.088486939770053,-1.792347555740566
2019-08-28,92.619,91.69500000000001,81.6782,,,90.70011711759147,88.9238374835324,48.37642018522345,1.7762796340590796,3.6260454786278586,-1.849765844568779
2019-08-29,91.63499999999999,91.3095,81.81020000000001,,,89.64163756103893,88.54577544771519,44.89104287568224,1.0958621133237472,3.1200088055670365,-2.0241466922432894
2019-08-30,90.158,90.973,81.93879999999999,,,88.35523178241756,88.00756985899554,42.263552073596074,0.34766192342202373,2.5655394291380342,-2.2178775057160105
2019-09-03,88.595,90.887,82.16939999999998,,,87.64827304666102,87.69293505462551,45.6108649599513,-0.04466200796449016,2.0434991417175294,-2.0881611496820196
2019-09-04,87.21,90.8905,82.51620000000001,,,87.28853873179008,87.51642134687546,47.653535399120344,-0.22788261508537744,1.5892227903569482,-1.8171054054423257
2019-09-05,86.237,91.022,83.0228,,,87.2210712345916,87.46705680266247,49.675794438997954,-0.24598556807086425,1.2221811186713858,-1.46816668674225
2019-09-06,84.538,90.2385,83.2894,,,85.49167566003905,86.61616370616895,38.39945787622549,-1.1244880461298976,0.7528472857111291,-1.8773353318410266
2019-09-09,82.405,88.8485,83.3658,,,82.66218709695612,85.17052195015644,32.00738758217126,-2.5083348532003242,0.1006108579288385,-2.608945711129163
2019-09-10,80.682,87.7805,83.433,,,80.96800446665517,84.16900180570042,37.727395061635974,-3.2009973390452444,-0.5597107814659781,-2.6412865575792663
2019-09-11,79.185,86.2535,83.55120000000001,,,79.14369608716976,83.05352019046336,35.91116298301138,-3.9098241032936016,-1.2297334458315028,-2.680090657462099
2019-09-12,77.452,85.0355,83.654,,,77.68466591991287,82.06140758376236,36.62264234503238,-4.3767416638494865,-1.8591350894350995,-2.517606574414387
2019-09-13,75.55600000000001,83.5955,83.6064,,,75.71164039377244,80.7872292442244,33.16252564707378,-5.075588850451965,-2.502425841638473,-2.573163008813492
2019-09-16,74.214,82.18599999999999,83.6194,,,74.50369571780745,79.8296567076152,37.15875626754383,-5.325960989807754,-3.0671328712723294,-2.258828118535425
2019-09-17,72.942,80.7685,83.70200000000001,,,73.97081945352937,79.17857102556962,41.17381364329997,-5.207751572040252,-3.495256611425914,-1.7124949606143378
2019-09-18,71.49600000000001,79.353,83.75,,,73.49069338375563,78.5616398384904,41.00523697189156,-5.0709464547347665,-3.810394580087685,-1.2605518746470814
2019-09-19,69.704,77.9705,83.6418,,,72.78904824779323,77.84818503563926,39.256130758721284,-5.059136787846029,-4.060143021639354,-0.9989937662066746
2019-09-20,68.803,76.6705,83.56360000000001,,,71.89381005582504,77.04239355151785,37.497716472859466,-5.1485834956928045,-4.277831116450045,-0.8707523792427594
2019-09-23,68.78399999999999,75.5945,83.43180000000001,,,71.12707004723657,76.29184588103504,37.44242507831927,-5.164775833798473,-4.455220059919731,-0.7095557738787415
2019-09-24,67.87100000000001,74.2765,83.2502,,,69.8029054245848,75.27170914910653,33.544994397395214,-5.4688037245217345,-4.657936792840132,-0.8108669316816028
2019-09-25,67.162,73.17349999999999,83.0998,,,68.60553535926405,74.29010106398752,33.12210910493734,-5.684565704723468,-4.863262575216799,-0.8213031295066688
2019-09-26,66.026,71.739,82.8458,,,67.02006838091575,73.10564913332178,30.083461849529954,-6.085580752406031,-5.107726210654646,-0.9778545417513849
2019-09-27,64.886,70.22099999999999,82.46,,,64.93390401462102,71.65041586418683,26.656896667082165,-6.716511849565805,-5.429483338436878,-1.287028511128927
2019-09-30,63.931,69.0725,81.9558,,,63.91484185852548,70.6622369112841,34.685201236834885,-6.74739505275862,-5.693065681301226,-1.0543293714573938
2019-10-01,62.61600000000001,67.779,81.36,,,62.98794311106002,69.71614528822602,34.334699604325024,-6.728202177165997,-5.90009298047418,-0.828109196691817
2019-10-02,61.194,66.345,80.7578,,,62.009798017050784,68.74680119280187,33.24919202346298,-6.737003175751084,-6.067475019529561,-0.6695281562215234
2019-10-03,60.515,65.1095,80.25139999999999,,,62.02982909135066,68.25740851185358,41.899736577193444,-6.22757942050292,-6.099495899724233,-0.128083520778687
2019-10-04,60.202,64.50250000000001,79.68260000000001,,,62.30831692345056,67.9301930665311,44.2982267704746,-5.6218761430805415,-6.003971948395495,0.3820958053149539
2019-10-07,60.388999999999996,64.5865,79.2006,,,63.30396047368894,67.99314172826953,50.670953261828664,-4.689181254580596,-5.741013809632516,1.05183255505192
2019-10-08,60.666999999999994,64.26899999999999,78.762,,,63.6110434777368,67.79364974839773,46.62421796484357,-4.182606270660926,-5.429332301838199,1.246726031177273
2019-10-09,60.773,63.967499999999994,78.14359999999999,,,63.52934448116191,67.44449050777567,44.1991810222342,-3.915146026613762,-5.126495046793313,1.2113490201795507
2019-10-10,61.084,63.55499999999999,77.5904,,,63.203291484060074,66.99749121090339,42.412097976481334,-3.794199726843317,-4.860035982803313,1.0658362559599963
2019-10-11,61.765,63.3255,76.96520000000001,,,62.75201587112775,66.49915852861425,41.18784095640601,-3.747142657486492,-4.637457317739949,0.8903146602534573
2019-10-14,61.386,62.658500000000004,76.2954,,,61.485551890954255,65.61181345242059,35.605152707055325,-4.126261561466336,-4.535218166485227,0.40895660501889086
2019-10-15,61.117999999999995,61.867,75.69,,,60.52008236926899,64.84130875224129,36.71368936037087,-4.3212263829722986,-4.492419809782641,0.17119342681034233
2019-10-16,60.657999999999994,60.926,75.0258,,,59.21391585091992,63.89232291874194,33.82378262624,-4.678407067822022,-4.529617261390517,-0.14878980643150452
2019-10-17,59.488,60.0015,74.3502,,,57.86408264308608,62.89585455439068,32.448460036678085,-5.031771911304602,-4.6300481913733345,-0.401723719931268
2019-10-18,57.80799999999999,59.004999999999995,73.458,,,56.19883915953437,61.721346809621,29.670220708855453,-5.522507650086624,-4.808540083115993,-0.7139675669706307
2019-10-21,55.669999999999995,58.029500000000006,72.508,,,54.845171596529084,60.66050630520463,30.35021243346705,-5.815334708675543,-5.009899008227903,-0.8054357004476405
2019-10-22,53.760000000000005,57.213499999999996,71.5718,,,53.51514519706308,59.589357690004285,29.33215614738684,-6.074212492941207,-5.222761705170564,-0.8514507877706432
2019-10-23,52.239,56.50600000000001,70.5362,,,52.64666132059183,58.72125712037434,32.71474983839062,-6.074595799782507,-5.393128524092953,-0.6814672756895543
2019-10-24,51.282000000000004,56.18299999999999,69.6926,,,52.522559578962316,58.211534370716976,40.05995268985765,-5.68897479175466,-5.4522977776252946,-0.23667701412936548
2019-10-25,50.266000000000005,56.01550000000001,68.8216,,,52.15139656681427,57.611420713626835,38.10769610790487,-5.4600241468125645,-5.453843051462749,-0.006181095349815813
2019-10-28,49.608999999999995,55.4975,67.8596,,,51.50502786422746,56.895759920024844,35.76418443580782,-5.390732055797386,-5.441220852329677,0.050488796532290436
2019-10-29,48.868,54.99300000000001,66.8278,,,50.93502357742324,56.22199992594893,35.60045297265954,-5.286976348525691,-5.41037195156888,0.12339560304318908
2019-10-30,48.809999999999995,54.734,65.8736,,,51.014250719358124,55.86851844995271,42.49882802062147,-4.854267730594586,-5.299151107374022,0.444883376779436
2019-10-31,48.757,54.1225,64.9402,72.258,,50.84436599330303,55.427146712919175,40.526341997990244,-4.582780719616146,-5.155877029822447,0.5730963102063011
2019-11-01,48.903000000000006,53.35549999999999,64.0508,72.163,,50.48369430202564,54.91402473418442,38.752871594557064,-4.430330432158783,-5.010767710289715,0.5804372781309315
2019-11-04,49.128,52.399,63.2752,71.98389999999999,,50.35543364017554,54.524096976096686,41.01989242914158,-4.168663335921146,-4.842346835416001,0.6736834994948557
2019-11-05,49.378,51.569,62.471599999999995,71.82929999999999,,50.100751541686996,54.09268238527471,39.71220418045901,-3.991930843587717,-4.672263637050345,0.680332793462628
2019-11-06,49.374,50.8065,61.7466,71.6075,,49.75140515065823,53.62877998636547,38.501690145330585,-3.8773748357072435,-4.513285876781724,0.6359110410744808
2019-11-07,48.74,50.011,60.9168,71.2975,,49.097342819787734,53.02664813552359,35.39032001604599,-3.929305315735853,-4.39648976457255,0.4671844488366972
2019-11-08,48.45,49.358000000000004,60.1846,70.9974,,48.80698238597424,52.59578531066999,39.269195095924225,-3.7888029246957515,-4.2749523965971905,0.486149471901439
2019-11-11,48.275,48.942,59.483000000000004,70.7109,,48.40590817274743,52.122023435805545,37.824771856232644,-3.7161152630581142,-4.163184969889375,0.447069706831261
2019-11-12,48.2,48.534000000000006,58.7488,70.45909999999999,,48.19730691540167,51.74631799611625,39.830629781942434,-3.5490110807145783,-4.040350192054416,0.49133911133983776
2019-11-13,48.255,48.532500000000006,58.0826,70.29939999999999,,48.782336620724486,51.7651092556632,49.95589997796778,-2.982772634938712,-3.8288346806312754,0.8460620456925634
2019-11-14,48.537,48.647,57.400200000000005,70.2115,,49.38966944830533,51.83658264413259,51.25856225141021,-2.446913195827264,-3.5524503836704735,1.1055371878432094
2019-11-15,49.662,49.2825,57.0756,70.1825,,50.98356645625835,52.42276170753018,61.60803506176146,-1.4391952512718262,-3.129799357190744,1.6906041059189176
2019-11-18,50.404,49.766000000000005,56.875,70.1204,,51.91994084760322,52.76700158104646,56.661612784373645,-0.8470607334432358,-2.6732516324412425,1.8261908989980067
2019-11-19,51.134,50.256,56.562,69.9975,,52.54764225566427,53.00648294541338,54.7708502766713,-0.45884068974910974,-2.230369443902816,1.7715287541537061
2019-11-20,51.839,50.6065,56.2774,69.9143,,52.906466524023614,53.14526198649387,52.78530403504715,-0.2387954624702573,-1.8320546476163042,1.593259185146047
2019-11-21,52.666,50.702999999999996,55.9596,69.80680000000001,,53.03931782801998,53.19153887638322,50.819019149883474,-0.1522210483632378,-1.496087927765691,1.3438668794024533
2019-11-22,53.364999999999995,50.907500000000006,55.7464,69.6764,,53.21788431601691,53.26623970035483,51.57161797032932,-0.04835538433792408,-1.2065414190801376,1.1581860347422135
2019-11-25,54.32899999999999,51.302,55.50599999999999,69.5627,,53.621286728937385,53.45688861143966,54.435487019276565,0.1643981174977256,-0.932353511764565,1.0967516292622905
2019-11-26,55.182,51.69100000000001,55.1968,69.44940000000001,,53.92262723217779,53.61415612170339,53.89137707823024,0.30847111047440023,-0.684188587316772,0.9926596977911722
2019-11-27,55.611000000000004,51.93300000000001,54.90560000000001,69.3278,,54.286838427227366,53.81236677935499,55.208039095774545,0.4744716478723774,-0.45245654027894217,0.9269281881513196
2019-11-29,56.138,52.3375,54.687000000000005,69.1644,,54.858094053807775,54.1225618327361,58.2967979467621,0.7355322210716722,-0.2148587880088193,0.9503910090804915
2019-12-02,55.664,52.663,54.4478,69.0057,,54.88146419937581,54.18829799327417,51.59691214200428,0.6931662061016439,-0.03325378918672664,0.7264199952883705
2019-12-03,55.693999999999996,53.049,54.257,68.84440000000001,,55.2643158610103,54.42397962340201,55.904575222561114,0.840336237608291,0.1414642161722769,0.6988720214360141
2019-12-04,55.592,53.363,54.1062,68.6782,,55.22057495931641,54.46516631796482,50.95855024557925,0.7554086413515861,0.2642531012081388,0.49115554014344737
2019-12-05,55.399,53.61899999999999,53.924800000000005,68.5123,,54.8712557348062,54.35293177589335,47.143391639992444,0.5183239589128448,0.31506727274908,0.2032566861637648
2019-12-06,55.111000000000004,53.8885,53.7766,68.3112,,54.25875485252832,54.096418311012364,43.57791309328285,0.16233654151595545,0.2845211265024551,-0.12218458498649964
2019-12-09,54.590999999999994,53.977999999999994,53.6874,68.0737,,53.44971564444704,53.71890584352997,40.54789913897438,-0.26919019908292796,0.1737788613853785,-0.4429690604683065
2019-12-10,53.762,54.04549999999999,53.4722,67.714,,52.54206708376288,53.261949855120335,38.34508053426661,-0.7198827713574545,-0.004953465163188064,-0.7149293061942664
2019-12-11,52.977,54.079499999999996,53.269000000000005,67.3145,,51.801749070876284,52.85217579177809,38.78963454926834,-1.050426720901804,-0.21404811631091125,-0.8363786045908926
2019-12-12,52.077999999999996,53.8445,53.0824,66.9201,,51.10917229074147,52.44090351090564,38.08320169511191,-1.3317312201641727,-0.43758473708156354,-0.8941464830826091
2019-12-13,51.218999999999994,53.6785,52.827799999999996,66.53960000000001,,50.84776116908893,52.216392139727446,43.51891924858503,-1.3686309706385131,-0.6237939837929536,-0.7448369868455595
