date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2020-04-03,,,,,,,,,,,
2020-04-06,,,,,,,,,,,
2020-04-07,,,,,,,,,,,
2020-04-08,,,,,,,,,,,
2020-04-09,,,,,,,,,,,
2020-04-13,,,,,,,,,,,
2020-04-14,,,,,,,,,,,
2020-04-15,,,,,,,,,,,
2020-04-16,,,,,,,,,,,
2020-04-17,14.45,,,,,,,,,,
2020-04-20,14.203,,,,,,,,,,
2020-04-21,14.128,,,,,14.469999999999999,,,,,
2020-04-22,14.081999999999999,,,,,14.519230769230768,,,,,
2020-04-23,14.228,,,,,14.70396449704142,,,,,
2020-04-24,14.375,,,,,14.941816112881202,,46.026097271648865,,,
2020-04-27,14.655999999999997,,,,,15.227690557053325,,49.56944326029499,,,
2020-04-28,14.969,,,,,15.50035354827589,,50.83345588470366,,,
2020-04-29,15.397,,,,,15.829529925464215,,54.74260190141422,,,
2020-04-30,15.879000000000001,,,,,16.118833013854335,,55.16251191689421,,,
2020-05-01,16.182,15.315999999999999,,,,16.219012550184438,,48.63655829433432,,,
2020-05-04,16.377000000000002,15.289999999999997,,,,16.246856773232984,,46.31397876042001,,,
2020-05-05,16.505000000000003,15.3165,,,,16.204263423504834,,43.70205194816286,,,
2020-05-06,16.654999999999998,15.368500000000001,,,,16.21745366604255,,46.136549212154385,,,
2020-05-07,16.723999999999997,15.475999999999999,,,,16.247076178959084,,47.06105149282281,,,
2020-05-08,16.935,15.655000000000001,,,,16.572141382196147,,59.28921720382316,,,
2020-05-11,17.09,15.873000000000001,,,,16.84565809262751,15.696153846153846,59.21368048212913,1.1495042464736631,,
2020-05-12,17.17,16.069499999999998,,,,16.99247992453097,15.851994301994301,55.05881783438881,1.1404856225366675,,
2020-05-13,17.05,16.223499999999998,,,,16.907483013064667,15.895550279624354,46.39067247145268,1.0119327334403128,,
2020-05-14,16.933999999999997,16.4065,,,,16.852485626439336,15.944028036689216,47.11588122147618,0.9084575897501193,,
