date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2015-12-01,,,,,,,,,,,
2015-12-02,,,,,,,,,,,
2015-12-03,,,,,,,,,,,
2015-12-04,,,,,,,,,,,
2015-12-07,,,,,,,,,,,
2015-12-08,,,,,,,,,,,
2015-12-09,,,,,,,,,,,
2015-12-10,,,,,,,,,,,
2015-12-11,,,,,,,,,,,
2015-12-14,14.02,,,,,,,,,,
2015-12-15,13.950999999999999,,,,,,,,,,
2015-12-16,13.961000000000002,,,,,14.035833333333334,,,,,
2015-12-17,13.961000000000002,,,,,14.027243589743591,,,,,
2015-12-18,13.921000000000001,,,,,13.992283037475346,,,,,
2015-12-21,13.882,,,,,13.951931800940677,,35.640138408304495,,,
2015-12-22,13.905000000000001,,,,,13.990096139257496,,45.23216308040768,,,
2015-12-23,13.951999999999998,,,,,14.047004425525573,,48.06958418000693,,,
2015-12-24,13.987,,,,,14.087465283137023,,47.24583230809008,,,
2015-12-28,14.041,,,,,14.101701393423635,,45.08264812481898,,,
2015-12-29,14.102,14.061000000000002,,,,14.12143964058923,,46.10474453944765,,,
2015-12-30,14.132,14.0415,,,,14.128910465113963,,45.02188559782279,,,
2015-12-31,14.105,14.033000000000001,,,,14.122924239711814,,43.55306612458562,,,
2016-01-04,14.104,14.032499999999999,,,,14.099397433602304,,41.37267557180601,,,
2016-01-05,14.095999999999998,14.008500000000002,,,,14.041028597663487,,37.19492341729586,,,
2016-01-06,14.034,13.957999999999998,,,,13.89779342879218,,29.395188777275948,,,
2016-01-07,13.884,13.894500000000003,,,,13.713517516670306,13.960769230769229,25.521373503361374,-0.24725171409892255,,
2016-01-08,13.702000000000002,13.826999999999998,,,,13.53297636025949,13.855527065527063,24.182076042676172,-0.3225507052675738,,
2016-01-11,13.547999999999998,13.767500000000002,,,,13.41559538175803,13.775117653265799,29.878675079051774,-0.3595222715077693,,
2016-01-12,13.415000000000001,13.728,,,,13.32858070764141,13.706590419690553,31.798168532171232,-0.3780097120491437,,
2016-01-13,13.212,13.657,,,,13.154952906465809,13.594991129343104,25.653582864264763,-0.44003822287729477,,
2016-01-14,13.014,13.572999999999999,,,,13.006498613163377,13.490917712354726,25.57171345574406,-0.4844190991913493,,
2016-01-15,12.801999999999998,13.4535,,,,12.847037288061319,13.378257141069192,23.77414324107717,-0.5312198530078724,,
2016-01-19,12.6,13.352,,,,12.709031551436501,13.272460315804807,23.611646630311952,-0.5634287643683056,,
2016-01-20,12.418,13.257,,,,12.58456515890781,13.170796588708155,23.18499719813653,-0.5862314298003461,-0.43474130801873084,-0.1514901217816153
2016-01-21,12.308,13.171000000000001,,,,12.496170519075838,13.084811656211254,26.338497202979056,-0.5886411371354168,-0.4655212738420681,-0.12311986329334867
2016-01-22,12.251999999999999,13.068000000000001,,,,12.44137505460263,13.014825607603015,29.9961626755738,-0.5734505530003844,-0.4871071296737314,-0.08634342332665301
2016-01-25,12.196000000000002,12.949000000000002,,,,12.370394276971457,12.93817185889168,28.143874288852672,-0.5677775819202235,-0.5032412201230299,-0.06453636179719369
2016-01-26,12.145,12.8465,,,,12.353410542052771,12.887936906381185,35.63451059872476,-0.5345263643284142,-0.5094982489641068,-0.02502811536430738
2016-01-27,12.045,12.73,,,,12.275962766352345,12.81105269109369,30.60368615649972,-0.5350899247413459,-0.5146165841195546,-0.02047334062179129
2016-01-28,11.995999999999999,12.604000000000001,,,,12.188891571528908,12.729493232494159,29.093292677423918,-0.5406016609652511,-0.5198135994886939,-0.020788061476557207
2016-01-29,11.971,12.492500000000001,,,,12.15060056052446,12.671012252309406,34.78748095138012,-0.5204116917849468,-0.5199332179479446,-0.0004784738370022801
2016-02-01,11.981,12.3915,,,,12.138200474289928,12.626492826212415,37.826610733580466,-0.4882923519224871,-0.5136050447428531,0.025312692820365967
2016-02-02,11.937,12.2685,,,,12.041554247476093,12.543789653900385,31.10239726527989,-0.5022354064242922,-0.5113311170791409,0.00909571065484871
2016-02-03,11.893,12.1555,,,,11.952084363249002,12.463508938796652,30.57970743687602,-0.5114245755476503,-0.5113498087728429,-7.476677480744431e-05
2016-02-04,11.845,12.0765,,,,11.88714830736454,12.394360128515418,32.29517504947455,-0.5072118211508769,-0.5105222112484498,0.003310390097572835
2016-02-05,11.776,12.014,,,,11.819894721616151,12.324407526403165,31.341943011503616,-0.504512804787014,-0.5093203299561626,0.004807525169148619
2016-02-08,11.736999999999998,11.9665,,,,11.784526302905974,12.27000696889182,34.95991199896753,-0.4854806659858468,-0.5045523971620995,0.019071731176252715
2016-02-09,11.646,11.8955,,,,11.7176761024589,12.201858304529463,31.86040570758074,-0.4841822020705635,-0.5004783581437924,0.016296156073228873
2016-02-10,11.594999999999999,11.82,,,,11.659572086695992,12.138016948638391,31.734158257136585,-0.47844486194239977,-0.4960716589035139,0.017626796961114133
2016-02-11,11.541,11.7685,12.974200000000002,,,11.584253304127376,12.066311989479992,29.587729128204145,-0.48205868535261587,-0.49326906419333433,0.01121037884071846
2016-02-12,11.502,11.7365,12.914000000000001,,,11.578983565030857,12.028066656925919,39.44699599337474,-0.4490830918950621,-0.4844318697336799,0.035348777838617784
2016-02-16,11.482,11.7315,12.8662,,,11.62375532425688,12.016358015672147,46.269840389816686,-0.3926026914152665,-0.46606603406999725,0.07346334265473076
2016-02-17,11.558,11.7475,12.832,,,11.723177582063515,12.035146310807542,53.346222611724585,-0.31196872874402715,-0.4352465730048033,0.12327784426077615
2016-02-18,11.638,11.7655,12.793199999999999,,,11.805765646361436,12.051802139636614,53.15773435117477,-0.2460364932751773,-0.3974045570588781,0.15136806378370082
2016-02-19,11.694999999999999,11.77,12.7528,,,11.851032469998138,12.055372351515382,50.10713700137812,-0.20433988151724414,-0.35879162195055136,0.15445174043330723
2016-02-22,11.806000000000001,11.791,12.7246,,,11.960104397690731,12.092752177329059,57.634653577450315,-0.13264777963832763,-0.31356285348810664,0.180915073849779
2016-02-23,11.889,11.813,12.6952,,,12.030857567276772,12.116992756786166,54.918902074863304,-0.08613518950939358,-0.26807732069236406,0.18194213118297048
2016-02-24,11.962,11.803999999999998,12.6576,,,12.038417941541883,12.114252552579783,48.893413531272884,-0.07583461103789979,-0.22962877876147123,0.15379416772357143
