date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2016-10-20,,,,,,,,,,,
2016-10-21,,,,,,,,,,,
2016-10-24,,,,,,,,,,,
2016-10-25,,,,,,,,,,,
2016-10-26,,,,,,,,,,,
2016-10-27,,,,,,,,,,,
2016-10-28,,,,,,,,,,,
2016-10-31,,,,,,,,,,,
2020-04-01,,,,,,,,,,,
2020-04-02,19.06,,,,,,,,,,
2020-04-03,18.347,,,,,,,,,,
2020-04-06,17.606,,,,,17.985833333333332,,,,,
2020-04-07,16.846,,,,,17.081858974358973,,,,,
2020-04-08,16.105,,,,,16.46618836291913,,,,,
2020-04-09,15.347,,,,,15.971390153239264,,26.50073206442167,,,
2020-04-13,14.489,,,,,15.452714745048608,,25.208913649025078,,,
2020-04-14,13.574000000000002,,,,,14.952297091964207,,24.420015647203456,,,
2020-04-15,12.553999999999998,,,,,14.401174462431252,,22.823917138557363,,,
2020-04-16,12.308,,,,,13.837916852826444,,21.66634883739448,,,
2020-04-17,12.222999999999999,15.641499999999999,,,,13.501314260083914,,27.39446357130798,,,
2020-04-20,12.133,15.239999999999998,,,,13.214958220071004,,27.370777460137845,,,
2020-04-21,11.923,14.764500000000002,,,,12.811118493906234,,24.93307452509677,,,
2020-04-22,11.795,14.3205,,,,12.506331033305276,,26.543463251016533,,,
2020-04-23,11.587,13.845999999999998,,,,12.274587797412156,,27.726192642797855,,,
2020-04-24,11.343,13.344999999999999,,,,12.049266597810286,,27.199085851827704,,,
2020-04-27,11.224,12.8565,,,,11.950917890454857,14.581153846153846,31.620073844084644,-2.630235955698989,,
2020-04-28,11.203,12.388499999999999,,,,11.95693052269257,14.389216524216526,35.68591162602449,-2.4322860015239556,,
2020-04-29,11.455,12.0045,,,,12.254325826893712,14.352237522422708,46.837507977266625,-2.097911695528996,,
2020-04-30,11.688,11.998000000000001,,,,12.379814161217757,14.25725696520621,43.344423499690485,-1.877442803988453,,
2020-05-01,11.777,12.0,,,,12.404458136415027,14.130052745561304,41.205397247203564,-1.7255946091462775,,
2020-05-04,11.808,11.9705,,,,12.334541500043485,13.968567357001207,38.903767958708336,-1.634025856957722,,
2020-05-05,11.97,11.946499999999999,,,,12.315381269267565,13.83830310833445,40.48152131119477,-1.5229218390668855,,
2020-05-06,12.036,11.9155,,,,12.188399535534094,13.664354729939307,37.58681787864892,-1.4759551944052127,,
2020-05-07,12.123000000000001,11.855,,,,12.139414991605772,13.531439564758617,40.02439126297867,-1.3920245731528453,-1.8653776143854819,0.47335304123263655
2020-05-08,12.303999999999998,11.8235,,,,12.213351146743346,13.463925522924646,44.62150132484478,-1.2505743761812997,-1.7424169667446456,0.4918425905633459
2020-05-11,12.339,11.7815,,,,12.143604816475138,13.33770881752282,40.763165622640834,-1.1941040010476822,-1.632754373605253,0.4386503725575708
2020-05-12,12.252,11.727500000000001,,,,11.98612715240204,13.173434090298908,38.12141936082704,-1.187306937896869,-1.5436648864635762,0.3563579485667072
2020-05-13,11.928,11.691500000000001,,,,11.780569128955571,12.986513046573064,36.26281366487847,-1.2059439176174926,-1.4761206926943595,0.2701767750768669
2020-05-14,11.745999999999999,11.717,,,,11.698943109116254,12.857882450530616,40.266622634208844,-1.1589393414143618,-1.4126844224383601,0.2537450810239983
2020-05-15,11.568999999999999,11.672999999999998,,,,11.55602878463683,12.703224491232051,38.19928972299067,-1.1471957065952214,-1.3595866792697326,0.21239097267451124
2020-05-18,11.608,11.708,,,,11.676639740846547,12.67631897336301,47.66402795419724,-0.9996792325164634,-1.287605189919079,0.2879259574026156
2020-05-19,11.591999999999999,11.781,,,,11.734079780716309,12.62992497533612,46.25488272814901,-0.8958451946198114,-1.2092531908592257,0.3134079962394143
2020-05-20,11.718,11.877,,,,11.890375199067647,12.638819421607518,50.09048107126927,-0.748444222539872,-1.117091397195355,0.36864717465548313
2020-05-21,11.774,11.9485,,,,11.973394399211085,12.623351316303257,48.390323194340596,-0.6499569170921724,-1.0236645011747185,0.3737075840825461
2020-05-22,11.749,12.0265,,,,12.034410645486302,12.604584552132646,48.060931843225056,-0.5701739066463443,-0.9329663822690437,0.36279247562269945
2020-05-26,11.879,12.109,,,,12.192193623103794,12.63831902975245,52.0990611213362,-0.4461254066486564,-0.8355981871449663,0.38947278049630984
2020-05-27,12.169,12.2105,,,,12.47339460416475,12.740665768289306,57.096892918989155,-0.26727116412455665,-0.7219327825408844,0.4546616184163278
2020-05-28,12.431999999999999,12.18,,,,12.597487741985557,12.780616452119727,52.54575095049793,-0.1831287101341701,-0.6141719680595416,0.43104325792537146
2020-05-29,12.615,12.180499999999999,,,,12.671720397064702,12.80279301122197,51.35432275635595,-0.13107261415726867,-0.517552097279087,0.38647948312181835
2020-06-01,12.879,12.224,13.501600000000002,,,12.785301874439362,12.84777130668701,53.23835644719829,-0.06246943224764756,-0.42653556427279915,0.3640661320251516
2020-06-02,13.044,12.325999999999999,13.388000000000002,,,12.970640047602537,12.93238083952501,56.43216669532287,0.03825920807752681,-0.33357660980273396,0.37183581788026077
2020-06-03,13.356,12.474,13.2894,,,13.309003117202145,13.098130406967602,62.10318162293901,0.21087271023454335,-0.22468674579527848,0.4355594560298218
2020-06-04,13.634,12.675999999999998,13.2058,,,13.650694945324892,13.278268895340371,63.657413588256155,0.37242604998452045,-0.1052641866393187,0.47769023662383914
2020-06-05,14.107,12.9405,13.139199999999999,,,14.190588030659525,13.565804532722566,69.71396366484484,0.6247834979369582,0.040745350275936676,0.5840381476610215
2020-06-08,14.643,13.195999999999998,13.0772,,,14.735112949019598,13.874263456224599,71.50246283902258,0.8608494927949994,0.20476617877974923,0.6560833140152502
2020-06-09,14.958999999999998,13.419,12.978,,,14.96355711070889,14.04802171872648,61.19302463355214,0.9155353919824112,0.34692002142028167,0.5686153705621295
2020-06-10,15.054000000000002,13.611500000000001,12.8504,,,14.964548324445985,14.11631640622822,54.2232705206846,0.8482319182177651,0.44718240077977833,0.4010495174379868
2020-06-11,15.024000000000001,13.728,12.678600000000001,,,14.659233197608142,14.032144820581685,45.36473959044029,0.6270883770264568,0.4831635960291141,0.14392478099734274
2020-06-12,15.116,13.8655,12.694600000000001,,,14.557812705668429,14.02976372276082,49.88416045098923,0.5280489829076096,0.4921406734048132,0.03590830950279639
2020-06-15,15.227,14.053,12.735,,,14.551995366334824,14.066077521074831,52.06128853598786,0.4859178452599924,0.4908961077758491,-0.004978262515856702
2020-06-16,15.350999999999999,14.1975,12.788800000000002,,,14.656303771514082,14.152294000995214,54.939636840732256,0.5040097705188682,0.4935188403244529,0.010490930194415271
2020-06-17,15.314000000000002,14.334999999999999,12.831,,,14.678410883588839,14.200272223143717,52.86923426105364,0.4781386604451221,0.4904428043485868,-0.012304143903464682
2020-06-18,15.219,14.426499999999999,12.8804,,,14.663270747652096,14.228400206614554,51.79379555630537,0.43487054103754197,0.47932835168637783,-0.04445781064883586
2020-06-19,14.897,14.501999999999999,12.8976,,,14.551998324936388,14.20703722834681,48.690864646970006,0.34496109658957863,0.452454900667018,-0.10749380407743936
2020-06-22,14.589000000000002,14.616,12.9256,,,14.567075505715405,14.239849285506306,52.117988591421266,0.32722622020909853,0.42740916457543415,-0.10018294436633562
2020-06-23,14.471,14.714999999999998,12.974400000000001,,,14.639833120220727,14.299119708802134,53.93797878475482,0.34071341141859257,0.41007001394406584,-0.06935660252547327
