date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2016-01-14,86.071,88.113,,,,86.13792612756822,87.09823690883536,41.30809893520153,-0.9603107812671396,,
2016-01-15,85.476,87.708,,,,85.70439903101926,86.8183675081809,37.2669166953492,-1.1139684771616345,,
2016-01-19,85.138,87.447,,,,85.53602994932399,86.65478472979713,43.41882137521369,-1.1187547804731395,,
2016-01-20,84.87,87.2585,,,,85.45202534173569,86.53146734240475,45.125920661567385,-1.0794420006690615,-0.7275785091490801,-0.3518634915199814
2016-01-21,84.563,87.0325,,,,85.33017528916098,86.39284013185625,43.88757079805959,-1.0626648426952698,-0.7945957758583181,-0.26806906683695175
2016-01-22,84.518,86.8085,,,,85.31784062929006,86.3081853072743,46.70360468673867,-0.9903446779842398,-0.8337455562835026,-0.1565991217007372
2016-01-25,84.40299999999999,86.47999999999999,,,,85.07971130170696,86.12017158080954,41.12778733828491,-1.0404602791025752,-0.8750885008473172,-0.16537177825525806
2016-01-26,84.486,86.218,,,,85.07975571682897,86.04312183408291,47.143048809703686,-0.9633661172539405,-0.8927440241286418,-0.07062209312529866
2016-01-27,84.428,85.91999999999999,,,,84.97979329885528,85.92363132785454,44.702418951187624,-0.9438380289992523,-0.9029628251027639,-0.040875203896488355
2016-01-28,84.768,85.72099999999999,,,,85.29059432980063,86.00336234060605,54.69042304900526,-0.7127680108054193,-0.8649238622432951,0.1521558514378758
2016-01-29,85.12199999999999,85.5965,,,,85.72434904829284,86.15940957463523,58.20200319780048,-0.4350605263423972,-0.7789511950631156,0.3438906687207184
2016-02-01,85.726,85.601,,,,86.28367996394009,86.39649034688446,61.79309232896271,-0.11281038294437451,-0.6457230326393674,0.5329126496949929
2016-02-02,86.215,85.6765,,,,86.77849843102624,86.62637995081896,62.184958705471004,0.15211848020727814,-0.48615473007003834,0.6382732102773165
2016-02-03,86.59400000000001,85.732,,,,87.08642174932989,86.7859073618694,58.842424828769104,0.3005143874604812,-0.3288209065639344,0.6293352940244157
2016-02-04,86.992,85.7775,,,,87.32543378789453,86.92324755728649,58.18748667865537,0.40218623060803793,-0.18261947912953996,0.5848057097375778
2016-02-05,87.237,85.8775,,,,87.38305935898767,86.98078477526526,53.85330981947373,0.4022745837224022,-0.06564066655915153,0.46791525028155373
2016-02-08,87.861,86.132,,,,87.78720407298957,87.20517108820859,61.452130848634894,0.5820329847809802,0.06389406370887482,0.5181389210721054
2016-02-09,88.33500000000001,86.4105,,,,88.09994190791424,87.39886211871166,60.568684651720915,0.7010797892025806,0.191331208807616,0.5097485803949646
2016-02-10,88.867,86.64750000000001,,,,88.35379699900436,87.57302048028858,60.22516602789495,0.7807765187157827,0.3092202707892494,0.4715562479265333
2016-02-11,89.016,86.892,87.4498,,,88.37475130684984,87.64094488915609,54.259794735643275,0.7338064176937564,0.3941375001701508,0.3396689175236056
2016-02-12,89.175,87.1485,87.53139999999999,,,88.57863572118063,87.79346748995934,58.50993353299575,0.7851682312212915,0.47234364638037896,0.3128245848409126
2016-02-16,89.27799999999999,87.502,87.635,,,88.8573071486913,87.98580323144384,60.749669019170945,0.8715039172474661,0.5521757005537964,0.31932821669366973
2016-02-17,89.489,87.852,87.77599999999998,,,89.28079835658495,88.25426225133688,64.40813307649373,1.02653610524807,0.6470477814926511,0.37948832375541885
2016-02-18,89.66,88.12700000000001,87.8558,,,89.46682937864881,88.41987245494155,58.97367163138326,1.0469569237072562,0.7270296099355721,0.31992731377168415
2016-02-19,89.899,88.44550000000001,87.93360000000001,,,89.707317166549,88.613215236057,60.695608780064305,1.0941019304920019,0.800444074046858,0.29365785644514386
2016-02-22,90.164,88.7005,87.9834,,,89.80619144861839,88.74186595931204,57.42694540835773,1.0643254893063556,0.8532203570987577,0.21110513220759797
2016-02-23,90.154,89.00750000000001,88.0494,,,89.8221619949848,88.8283944067704,55.34984366458264,0.9937675882143964,0.8813298033218855,0.11243778489251088
2016-02-24,90.239,89.287,88.1274,,,89.95259861114097,88.96480963589852,58.164543971720185,0.9877889752424522,0.9026216377059989,0.08516733753645334
2016-02-25,90.458,89.6625,88.2176,,,90.25835267096542,89.18519410731344,62.42699955395875,1.0731585636519867,0.9367290228951966,0.13642954075679015
2016-02-26,90.67099999999999,89.8435,88.2318,,,90.31399072158612,89.29147602529022,56.03641486530438,1.0225146962959002,0.9538861575753373,0.06862853872056285
2016-02-29,90.79,89.98249999999999,88.2626,,,90.4026075336498,89.40988520860206,57.00592261045094,0.9927223250477368,0.9616533910698173,0.031068933977919544
2016-03-01,90.93699999999998,90.1075,88.2714,,,90.62682175924213,89.59137519315006,60.38580558910672,1.0354465660920766,0.9764120260742692,0.05903454001780739
2016-03-02,91.003,90.24600000000001,88.3202,,,90.87961841166641,89.78979184550931,61.754389511108684,1.0898265661571003,0.9990949340908355,0.09073163206626478
2016-03-03,91.28999999999999,90.475,88.4122,,,91.26121557910236,90.05425170880493,65.19683210169927,1.2069638702974288,1.0406687213321542,0.16629514896527464
2016-03-04,91.505,90.702,88.49220000000001,,,91.55641318231737,90.28578861926383,64.1696545945191,1.2706245630535449,1.0866598896764323,0.18396467337711253
2016-03-07,91.714,90.939,88.54639999999999,,,91.692349615807,90.44535983265169,59.985486799647326,1.246989783155314,1.1187258683722088,0.12826391478310528
2016-03-08,91.927,91.0405,88.5804,,,91.74583429029823,90.56348132652934,57.79187812824087,1.182352963768892,1.1314512874515454,0.050901676317346656
