date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2020-09-18,,,,,,,,,,,
2020-09-21,,,,,,,,,,,
2020-09-22,,,,,,,,,,,
2020-09-23,,,,,,,,,,,
2020-09-24,,,,,,,,,,,
2020-09-25,,,,,,,,,,,
2020-09-28,,,,,,,,,,,
2020-09-29,,,,,,,,,,,
2020-09-30,,,,,,,,,,,
2020-10-01,9.821,,,,,,,,,,
2020-10-02,9.806000000000001,,,,,,,,,,
2020-10-05,9.791,,,,,9.805,,,,,
2020-10-06,9.771,,,,,9.78576923076923,,,,,
2020-10-07,9.757,,,,,9.7741124260355,,,,,
2020-10-08,9.751999999999999,,,,,9.765787437414655,,29.26829268292711,,,
2020-10-09,9.745999999999999,,,,,9.763358600889324,,34.43478260869574,,,
2020-10-12,9.736,,,,,9.758226508444812,,32.71895258675495,,,
2020-10-13,9.728,,,,,9.749268584068687,,30.281530818167894,,,
2020-10-14,9.718,,,,,9.738611878827351,,28.744174429138766,,,
2020-10-15,9.71,9.7655,,,,9.729594666700066,,28.744174429138766,,,
2020-10-16,9.703999999999999,9.755,,,,9.721964717976979,,28.744174429138766,,,
2020-10-19,9.701,9.745999999999999,,,,9.715508607518982,,28.744174429138766,,,
2020-10-20,9.7,9.7355,,,,9.708507283285293,,27.7951561302159,,,
2020-10-21,9.695,9.726,,,,9.701044624318325,,26.84081184348088,,,
2020-10-22,9.688,9.72,,,,9.693191605192428,,25.883733343141174,,,
2020-10-23,9.676,9.711,,,,9.683469819778209,9.741538461538461,24.037621200513655,-0.058068641760252504,,
2020-10-26,9.668000000000001,9.702,,,,9.678320616735407,9.734757834757835,29.456076045501987,-0.056437218022427516,,
2020-10-27,9.663,9.695500000000001,,,,9.673963598776114,9.728479476627625,29.456076045501987,-0.05451587785151091,,
2020-10-28,9.66,9.689,,,,9.670276891272096,9.722666182062616,29.456076045501987,-0.05238929079052035,,
2020-10-29,9.657,9.683499999999999,,,,9.667157369537927,9.71728350190983,29.456076045501987,-0.05012613237190244,,
2020-10-30,9.652000000000001,9.678,,,,9.661440851147477,9.710818057323916,26.877366927565745,-0.04937720617643926,,
2020-11-02,9.647,9.674000000000001,,,,9.656603797124788,9.704831534559181,26.877366927565745,-0.04822773743439335,,
2020-11-03,9.649,9.6745,,,,9.661741674490205,9.703732902369612,43.94979495866325,-0.041991227879407234,,
2020-11-04,9.652000000000001,9.6735,,,,9.66608910918402,9.702715650342235,43.949794958663254,-0.036626541158215176,-0.04975109704945208,0.013124555891236907
2020-11-05,9.664,9.675999999999998,,,,9.682075400078785,9.70769967624281,58.81801169863097,-0.02562427616402374,-0.04492573287236641,0.01930145670834267
2020-11-06,9.673,9.674499999999998,,,,9.687909953912818,9.708610811335936,49.907333757932825,-0.020700857423117114,-0.04008075778251655,0.01937990035939944
2020-11-09,9.675,9.6715,,,,9.68515457638777,9.705750751236977,42.90707628841413,-0.020596174849206506,-0.03618384119585455,0.015587666346648044
2020-11-10,9.680000000000001,9.6715,,,,9.687438487712729,9.705324769663868,47.65156363332355,-0.017886281951138727,-0.032524329346911386,0.014638047395772659
2020-11-11,9.683,9.6715,,,,9.686294104987693,9.70344886079988,44.96862906677817,-0.01715475581218584,-0.02945041463996628,0.012295658827780439
2020-11-12,9.688,9.6725,,,,9.688402704220357,9.703193389629517,48.11465512789309,-0.014790685409160176,-0.02651846879380506,0.011727783384644884
2020-11-13,9.693999999999999,9.672999999999998,,,,9.68864844203261,9.702216101508812,46.67778694226775,-0.013567659476201754,-0.0239283069302844,0.010360647454082647
2020-11-16,9.701,9.674000000000001,,,,9.690394835566055,9.702051945841493,48.33922869800641,-0.011657110275438143,-0.021474067599315153,0.00981695732387701
2020-11-17,9.703,9.676,,,,9.693411014709739,9.702640690593974,50.01644389775454,-0.009229675884235178,-0.01902518925629916,0.009795513372063983
2020-11-18,9.708000000000002,9.68,,,,9.70057855090824,9.705408046846271,54.7615067877127,-0.004829495938031059,-0.01618605059264554,0.011356554654614482
2020-11-19,9.703,9.683499999999999,,,,9.703566466153127,9.706488932265067,51.267299329417334,-0.0029224661119400253,-0.013533333696504439,0.010610867584564414
2020-11-20,9.702,9.6875,,,,9.704556240591106,9.706749011356543,49.564366400093746,-0.002192770765436336,-0.011265221110290819,0.009072450344854483
2020-11-23,9.709999999999999,9.692499999999999,,,,9.711547588192474,9.709952788293094,55.87771504290332,0.0015947998993794954,-0.008693216908356756,0.010288016807736252
2020-11-24,9.716000000000001,9.697999999999999,,,,9.719001805393631,9.713659989160274,57.31621517461066,0.005341816233357832,-0.00588621028001384,0.011228026513371672
2020-11-25,9.724,9.703500000000002,,,,9.725309219948457,9.717092582555809,57.31621517461066,0.008216637392647996,-0.0030656407454814722,0.01128227813812947
2020-11-27,9.737,9.7125,9.7226,,,9.74141549380254,9.725456094959084,66.24931048032136,0.01595939884345654,0.0007393671723061306,0.01522003167115041
2020-11-30,9.756,9.725,9.7224,,,9.762736187063688,9.736903791628782,70.92935849503061,0.025832395434905564,0.0057579728248260175,0.020074422610079547
2020-12-01,9.774,9.7375,9.7228,,,9.780776773669274,9.747503510767391,70.92935849503061,0.033273262901882816,0.011261030840237378,0.02201223206164544
2020-12-02,9.790000000000001,9.7465,9.7226,,,9.794503423874001,9.756577324784622,68.7190930186918,0.03792609908937905,0.016594044490065712,0.021332054599313338
2020-12-03,9.803,9.7555,9.722999999999999,,,9.80611828173954,9.764979004430206,68.7190930186918,0.04113927730933398,0.021503091053919364,0.019636186255414613
2020-12-04,9.818999999999999,9.761,9.7252,,,9.817484699933456,9.773499078176117,69.810153146227,0.04398562175733822,0.02599959719460314,0.017986024562735084
2020-12-07,9.842,9.772,9.7278,,,9.836333207636,9.785832479792703,75.36276429003986,0.050500727843298066,0.030899823324342126,0.01960090451895594
2020-12-08,9.853,9.7815,9.7284,,,9.839974252615077,9.791326370178428,59.61797104062977,0.04864788243664897,0.0344494351468035,0.01419844728984547
2020-12-09,9.869,9.7925,9.7312,,,9.852285906058912,9.80085775016521,65.44832814175928,0.05142815589370109,0.03784517929618302,0.013582976597518066
2020-12-10,9.884,9.804,9.7338,,,9.861164997434464,9.808942361264084,63.79511860546489,0.05222263617038081,0.040720670671022585,0.011501965499358224
2020-12-11,9.895,9.816,9.737400000000001,,,9.873293459367623,9.818650334503783,66.52681436672304,0.0546431248638406,0.04350516150958619,0.011137963354254404
2020-12-14,9.905,9.8305,9.7422,,,9.889709850234143,9.830602161577577,69.79880972678154,0.05910768865656557,0.04662566693898207,0.012482021717583502
2020-12-15,9.914,9.844,9.7474,,,9.902062180967352,9.840927927386645,68.0090006011569,0.061134253580707565,0.04952738426732717,0.011606869313380397
2020-12-16,9.922,9.855999999999998,9.7528,,,9.909437230049297,9.84900734017282,64.44947000164322,0.06042988987647746,0.05170788538915723,0.008722004487320231
2020-12-17,9.931999999999999,9.867500000000001,9.758,,,9.918754579272482,9.857969759419277,66.34636380063935,0.06078481985320572,0.05352327228196693,0.007261547571238786
2020-12-18,9.940000000000001,9.8795,9.7628,,,9.925100028615178,9.865527555017849,64.49340015479152,0.059572473597329534,0.05473311254503946,0.004839361052290075
2020-12-21,9.943000000000001,9.8925,9.7672,,,9.932007716520536,9.873266254646156,65.53014970035667,0.05874146187438001,0.05553478241090758,0.003206679463472431
2020-12-22,9.957,9.905,9.7726,,,9.942468067825068,9.88265393948718,68.50154203755427,0.05981412833788724,0.056390651596303513,0.0034234767415837267
2020-12-23,9.968,9.9185,9.779200000000001,,,9.955934518928903,9.89356846248813,71.17726121276081,0.062366056440772866,0.05758573256519739,0.004780323875575476
2020-12-24,9.981,9.9325,9.7864,,,9.968867669862918,9.904415243044564,72.03017362964727,0.06445242681835417,0.05895907141582875,0.005493355402525421
2020-12-28,9.995000000000001,9.945,9.794400000000001,,,9.985964951422469,9.917421521337559,75.19243655631251,0.06854343008490993,0.06087594314964499,0.007667486935264936
2020-12-29,10.003,9.954,9.802,,,9.997354958895937,9.92798289012737,70.87752931360748,0.06937206876856727,0.06257516827342946,0.006796900495137814
2020-12-30,10.013,9.9635,9.809800000000001,,,10.008531119065793,9.93850267604386,71.75042805113225,0.07002844302193267,0.0640658232231301,0.005962619798802568
2020-12-31,10.019,9.970500000000001,9.816600000000001,,,10.008757100747978,9.943798774114684,60.10889160631921,0.0649583266332936,0.0642443239051628,0.000714002728130797
2021-01-04,10.026,9.979000000000001,9.8242,,,10.013563700632904,9.95092479084693,63.31398733299957,0.0626389097859743,0.0639232410813251,-0.001284331295350799
2021-01-05,10.032,9.986,9.831600000000002,,,10.014553900535534,9.956041473006417,59.86094506158945,0.05851242752911645,0.06284107837088337,-0.004328650841766923
2021-01-06,10.035999999999998,9.9895,9.8392,,,10.013853300453142,9.960038400931866,58.153171360203444,0.05381489952127616,0.06103584260096193,-0.007220943079685772
2021-01-07,10.038999999999998,9.998000000000001,9.8468,,,10.016337408075735,9.96522074160358,60.57568161883473,0.05111666647215429,0.0590520073752004,-0.00793534090304611
2021-01-08,10.038999999999998,10.0035,9.8544,,,10.018439345294851,9.970019205188501,60.57568161883473,0.04842014010634976,0.05692563392143028,-0.00850549381508052
2021-01-11,10.355,10.168,9.9254,,,10.50791021524949,10.209277041841204,96.61345933688273,0.29863317340828566,0.10526714181880137,0.1933660315894843
2021-01-12,10.762,10.378499999999999,10.0154,,,11.068231720595723,10.501182446149263,97.38493924269548,0.5670492744464593,0.19762356834433295,0.36942570610212633
2021-01-13,11.428,10.7155,10.1572,,,11.937734532811765,10.961835598286354,98.42815226423679,0.9758989345254108,0.35327864158054856,0.6226202929448622
2021-01-14,12.157,11.084999999999999,10.3118,,,12.771929220071494,11.435773702116993,98.58006406125692,1.3361555179545004,0.549854016855339,0.7863015010991614
