date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2015-12-01,,,,,,,,,,,
2015-12-02,,,,,,,,,,,
2015-12-03,,,,,,,,,,,
2015-12-04,,,,,,,,,,,
2015-12-07,,,,,,,,,,,
2015-12-08,,,,,,,,,,,
2015-12-09,,,,,,,,,,,
2015-12-10,,,,,,,,,,,
2015-12-11,,,,,,,,,,,
2015-12-14,53.892999999999994,,,,,,,,,,
2015-12-15,53.738,,,,,,,,,,
2015-12-16,53.717,,,,,53.91916666666666,,,,,
2015-12-17,53.7,,,,,53.911602564102566,,,,,
2015-12-18,53.55999999999999,,,,,53.85597140039447,,,,,
2015-12-21,53.480999999999995,,,,,53.85659118494917,,41.46649810366623,,,
2015-12-22,53.484,,,,,53.906346387264676,,43.9101668064486,,,
2015-12-23,53.69,,,,,54.01767771230088,,47.24553845324057,,,
2015-12-24,53.864,,,,,54.107265756562285,,47.044692013296626,,,
2015-12-28,54.072,,,,,54.2061479478604,,48.229746488163045,,,
2015-12-29,54.238,54.0655,,,,54.30366364818957,,48.967667989223735,,,
2015-12-30,54.326,54.032,,,,54.340023086929634,,46.58408189923869,,,
2015-12-31,54.25500000000001,53.986000000000004,,,,54.246173381248155,,40.8082116222759,,,
2016-01-04,54.107000000000006,53.903499999999994,,,,53.960608245671516,,33.42485445574766,,,
2016-01-05,54.045,53.802499999999995,,,,53.80205313095282,,38.2717527362065,,,
2016-01-06,53.911,53.696000000000005,,,,53.60481418772931,,36.12148678025323,,,
2016-01-07,53.576,53.529999999999994,,,,53.17791969730941,53.77884615384615,28.911001502713916,-0.6009264565367403,,
2016-01-08,53.161,53.4255,,,,52.76285512849258,53.53448717948718,27.678717358029246,-0.7716320509945973,,
2016-01-11,52.76800000000001,53.315999999999995,,,,52.4408774164168,53.32230294396961,29.437024934597204,-0.881425527552814,,
2016-01-12,52.42,53.246,,,,52.26074242927575,53.17028050367556,34.82576233445418,-0.909538074399812,,
2016-01-13,51.9,53.069,,,,51.85755128631025,52.908778244144045,28.465799704892333,-1.0512269578337978,,
2016-01-14,51.519000000000005,52.9225,,,,51.68408185764713,52.747387263096336,36.78019486839372,-1.0633054054492064,,
2016-01-15,51.187,52.721000000000004,,,,51.48806926416295,52.57424746582994,35.47652921466455,-1.0861782016669892,,
2016-01-19,51.029,52.568000000000005,,,,51.38375091583019,52.44356246836106,38.41500298866082,-1.0598115525308671,,
2016-01-20,50.760000000000005,52.402499999999996,,,,51.2077892364717,52.28033561885283,35.90562471504174,-1.0725463823811339,-0.944065623260662,-0.12848075912047185
2016-01-21,50.522,52.21650000000001,,,,51.043513969322206,52.12179223967855,35.467890545016644,-1.0782782703563427,-0.9709081526797981,-0.10737011767654459
2016-01-22,50.624,52.1,,,,51.16758874327264,52.101659481183844,47.299492563508,-0.9340707379112061,-0.9635406697260798,0.029469931814873673
2016-01-25,50.729,51.94500000000001,,,,51.2233443212307,52.05931433442949,45.61408398460709,-0.8359700131987893,-0.9380265384206217,0.1020565252218324
2016-01-26,50.871,51.81949999999999,,,,51.35667596411828,52.06158734669397,49.036484473019335,-0.7049113825756876,-0.8914035072516349,0.18649212467594722
2016-01-27,50.964999999999996,51.692499999999995,,,,51.487956585023156,52.07258087656849,49.76597600118987,-0.5846242915453317,-0.8300476641103742,0.24542337256504254
2016-01-28,51.238,51.569,,,,51.62365557194267,52.0946119227486,50.777663809553964,-0.47095635080592757,-0.758229401449485,0.28727305064355746
2016-01-29,51.521,51.52,,,,51.92155471472072,52.203159187730186,57.61480292528158,-0.281604473009466,-0.6629044157614812,0.3812999427520152
2016-02-01,51.866,51.5265,,,,52.21977706630214,52.32588813678721,59.15511543976919,-0.10611107048507051,-0.551545746706199,0.44543467622112853
2016-02-02,52.039,51.534000000000006,,,,52.26904213302489,52.34174827480298,50.46505583827657,-0.07270614177809165,-0.45577782572057757,0.3830716839424859
2016-02-03,52.313,51.536500000000004,,,,52.37842026640567,52.389026180373136,52.946398528246796,-0.010605913967467018,-0.36674344336995546,0.35613752940248844
2016-02-04,52.572,51.547000000000004,,,,52.43250945618941,52.4142835003455,51.371792869066724,0.018225955843909958,-0.2897495635271824,0.30797551937109235
2016-02-05,52.536,51.58,,,,52.28750800139104,52.345818055875455,44.32977293166763,-0.05831005448441573,-0.24346166171862907,0.18515160723421334
2016-02-08,52.577999999999996,51.653499999999994,,,,52.23558369348472,52.316498199884684,47.22019420704738,-0.08091450639996367,-0.210952230654896,0.13003772425493232
2016-02-09,52.590999999999994,51.73100000000001,,,,52.23318620217938,52.309350185078415,48.897345451290946,-0.07616398289903259,-0.18399458110372333,0.10783059820469074
2016-02-10,52.723,51.84400000000001,,,,52.43269601722871,52.39976868988742,56.173953046501914,0.032927327341283785,-0.14061019941472191,0.1735375267560057
2016-02-11,52.826,52.032000000000004,52.818999999999996,,,52.58151201457814,52.47385989804391,55.33194131440132,0.10765211653422568,-0.0909577362249324,0.1986098527591581
2016-02-12,52.904999999999994,52.213,52.8018,,,52.853587089258426,52.61283323892955,60.04515900279298,0.24075385032887908,-0.024615418914170108,0.2653692692430492
2016-02-16,53.027,52.44649999999999,52.8104,,,53.19611215244944,52.79558633234217,63.2537705462677,0.4005258201072692,0.06041282889011776,0.34011299121715144
2016-02-17,53.315999999999995,52.677499999999995,52.8382,,,53.53978720591875,52.990728085502006,64.71677573899265,0.549059120416743,0.15814208719544282,0.39091703322130017
2016-02-18,53.57000000000001,52.9415,52.8496,,,53.8444353280851,53.17808156065001,65.10154330424874,0.6663537674350906,0.25978442324337236,0.4065693441917182
2016-02-19,53.872,53.222,52.8716,,,54.13759912376432,53.3685940376389,66.11840990725382,0.7690050861254178,0.3616285558197815,0.40737653030563636
2016-02-22,54.337,53.4365,52.91139999999999,,,54.445660797031344,53.57388336818417,67.83011418527235,0.8717774288471745,0.46365833042526006,0.4081190984219144
2016-02-23,54.794,53.686,52.9904,,,54.76478990518037,53.792114229800156,69.44962966787078,0.9726756753802164,0.5654617994162513,0.4072138759639651
2016-02-24,55.144000000000005,53.86749999999999,53.0476,,,54.91174530438339,53.9349205831483,62.3349070218845,0.97682472123509,0.6477343837800191,0.3290903374550709
2016-02-25,55.452999999999996,54.088,53.126599999999996,,,55.17455371909364,54.133815354766945,66.4935672540905,1.0407383643266925,0.7263351798893538,0.3144031844373387
