date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2015-12-01,,,,,,,,,,,
2015-12-02,,,,,,,,,,,
2015-12-03,,,,,,,,,,,
2015-12-04,,,,,,,,,,,
2015-12-07,,,,,,,,,,,
2015-12-08,,,,,,,,,,,
2015-12-09,,,,,,,,,,,
2015-12-10,,,,,,,,,,,
2015-12-11,,,,,,,,,,,
2015-12-14,16.101,,,,,,,,,,
2015-12-15,16.003,,,,,,,,,,
2015-12-16,15.965,,,,,16.075000000000003,,,,,
2015-12-17,15.940999999999999,,,,,16.025000000000002,,,,,
2015-12-18,15.839999999999998,,,,,15.918076923076924,,,,,
2015-12-21,15.769,,,,,15.807603550295859,,27.520435967302404,,,
2015-12-22,15.711999999999998,,,,,15.749510696404188,,32.10288631454935,,,
2015-12-23,15.721,,,,,15.78189366618816,,41.31101740277034,,,
2015-12-24,15.702999999999998,,,,,15.80775617908229,,41.197490247920626,,,
2015-12-28,15.7,,,,,15.803485997685014,,39.22406764974011,,,
2015-12-29,15.722,15.9115,,,,15.822949690348858,,41.869988026905375,,,
2015-12-30,15.710999999999999,15.857,,,,15.81326512260288,,39.75744319699616,,,
2015-12-31,15.642999999999997,15.803999999999998,,,,15.7404551037409,,35.05199601258985,,,
2016-01-04,15.583999999999998,15.7625,,,,15.651154318549992,,33.23645902004111,,,
2016-01-05,15.59,15.715,,,,15.610976731080761,,37.678382564295745,,,
2016-01-06,15.576999999999998,15.672999999999998,,,,15.527749541683722,,34.26282427695932,,,
2016-01-07,15.489,15.6005,,,,15.377326535270843,15.75,29.571636122850066,-0.3726734647291572,,
2016-01-08,15.344,15.532499999999999,,,,15.243891683690713,15.658148148148149,29.23998749357841,-0.414256464457436,,
2016-01-11,15.224,15.4635,,,,15.167908347738294,15.590877914951989,34.021252891797175,-0.42296956721369483,,
2016-01-12,15.079000000000002,15.389499999999998,,,,15.038999371163172,15.49747955088147,30.178241970821716,-0.4584801797182987,,
2016-01-13,14.831999999999999,15.277000000000001,,,,14.796076390984222,15.346555139705066,24.104301715261826,-0.5504787487208436,,
2016-01-14,14.634,15.1725,,,,14.639756946217418,15.23051401824543,29.708276595397294,-0.590757072028012,,
2016-01-15,14.416000000000002,15.029500000000002,,,,14.412102031414737,15.07714260948651,25.742279318346178,-0.665040578071773,,
2016-01-19,14.182000000000002,14.883000000000001,,,,14.167163257350932,14.909946860635657,23.861071375581744,-0.7427836032847246,,
2016-01-20,13.925999999999998,14.758,,,,13.961445833143095,14.755876722810793,24.036903503263417,-0.7944308896676979,-0.5568745075435153,-0.23755638212418262
2016-01-21,13.769,14.672999999999998,,,,13.890454166505696,14.662848817417402,34.88668008268357,-0.7723946509117052,-0.5999785362171532,-0.17241611469455198
2016-01-22,13.693999999999999,14.5915,,,,13.876538140889435,14.598934090201297,39.082269544272066,-0.7223959493118617,-0.624462018836095,-0.0979339304757667
2016-01-25,13.6,14.472,,,,13.829378426906445,14.522716750186387,37.10810568885237,-0.6933383232799422,-0.6382372797248644,-0.05510104355507772
2016-01-26,13.512,14.368,,,,13.835627899690069,14.474367361283692,41.27492889264397,-0.638739461593623,-0.6383377160986162,-0.0004017454950068222
2016-01-27,13.434000000000001,14.256499999999999,,,,13.791685145891597,14.405895704892307,38.35579013765652,-0.6142105590007105,-0.6335122846790352,0.019301725678324666
2016-01-28,13.407,14.119499999999999,,,,13.699118200369814,14.315829356381766,35.328649187898435,-0.6167111560119523,-0.6301520589456187,0.013440902933666399
2016-01-29,13.413999999999998,14.023999999999997,,,,13.722330784928303,14.281323478131265,44.04729290491238,-0.5589926932029616,-0.6159201857970873,0.05692749259412566
2016-02-01,13.469,13.9425,,,,13.72043374109318,14.239003220491913,42.73130488095743,-0.5185694793987334,-0.5964500445174166,0.07788056511868313
2016-02-02,13.510000000000002,13.845999999999998,,,,13.644982396309613,14.164262241196216,38.485784382134035,-0.5192798448866025,-0.5810160045912538,0.061736159704651294
2016-02-03,13.591,13.758500000000002,,,,13.644215873800443,14.125428001107608,43.63696154977251,-0.481212127307165,-0.5610552291344361,0.07984310182727106
2016-02-04,13.660999999999998,13.715,,,,13.72972112398499,14.130951852877415,49.81808073186407,-0.4012307288924237,-0.5290903290860336,0.12785960019360987
2016-02-05,13.696000000000002,13.694999999999999,,,,13.794379412602684,14.132362826738346,49.29823941916141,-0.33798341413566213,-0.4908689460959593,0.1528855319602972
2016-02-08,13.715,13.657499999999999,,,,13.789090272202271,14.104780395128099,45.32536872305119,-0.31569012292582777,-0.455833181461933,0.14014305853610526
2016-02-09,13.713,13.6125,,,,13.798460999555767,14.085907773266758,46.39888693075023,-0.28744677371099137,-0.42215589991174474,0.13470912620075337
2016-02-10,13.766,13.6,,,,13.841774691931803,14.085470160432184,49.14685317989469,-0.24369546850038049,-0.3864638136294719,0.14276834512909142
2016-02-11,13.834999999999999,13.620999999999999,14.7794,,,13.84765550855768,14.070250148548318,46.8954407914582,-0.2225946399906391,-0.3536899789017054,0.13109533891106628
2016-02-12,13.892,13.653,14.730799999999999,,,13.935708507241113,14.096157544952147,53.13756789440429,-0.16044903771103414,-0.31504179066357113,0.154592752952537
2016-02-16,14.005,13.737,14.6996,,,14.074830275357865,14.151256986066803,57.33789658926101,-0.07642671070893847,-0.2673187746726446,0.19089206396370612
2016-02-17,14.178999999999998,13.8445,14.679200000000002,,,14.212548694533577,14.211904616728521,58.575535904946044,0.0006440778050560425,-0.21372620417710447,0.21437028198216052
2016-02-18,14.347,13.969,14.6588,,,14.38292581845149,14.293985756230112,61.789519852642954,0.0889400622213774,-0.15319295089740811,0.24213301311878552
2016-02-19,14.432999999999998,14.047,14.6418,,,14.48709107715126,14.35072755206492,58.17842613250538,0.13636352508634175,-0.09528165570065815,0.23164518078699992
2016-02-22,14.55,14.123,14.6282,,,14.615230911435681,14.422525511171221,60.65471507064861,0.19270540026445993,-0.03768424450763454,0.23038964477209445
2016-02-23,14.669999999999998,14.1925,14.61,,,14.668272309676345,14.462338436269649,55.73392945195858,0.20593387340669622,0.011039379075231615,0.1948944943314646
2016-02-24,14.790000000000001,14.251500000000002,14.5884,,,14.726999646649215,14.505868922471898,56.68012684289554,0.22113072417731772,0.05305764809564884,0.16807307608166888
