date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2015-12-01,,,,,,,,,,,
2015-12-02,,,,,,,,,,,
2015-12-03,,,,,,,,,,,
2015-12-04,,,,,,,,,,,
2015-12-07,,,,,,,,,,,
2015-12-08,,,,,,,,,,,
2015-12-09,,,,,,,,,,,
2015-12-10,,,,,,,,,,,
2015-12-11,,,,,,,,,,,
2015-12-14,55.159000000000006,,,,,,,,,,
2015-12-15,55.157,,,,,,,,,,
2015-12-16,55.249,,,,,55.24333333333334,,,,,
2015-12-17,55.399,,,,,55.31358974358975,,,,,
2015-12-18,55.221000000000004,,,,,55.13149901380672,,,,,
2015-12-21,55.123000000000005,,,,,55.08511455014414,,48.03625377643504,,,
2015-12-22,55.07900000000001,,,,,55.12586615781427,,50.810295519542436,,,
2015-12-23,55.163,,,,,55.232655979689,,53.24006799182811,,,
2015-12-24,55.202999999999996,,,,,55.299939675121465,,52.35128280733577,,,
2015-12-28,55.39200000000001,,,,,55.39994895587201,,53.89840843309652,,,
2015-12-29,55.533,55.346000000000004,,,,55.57687988573785,,57.11198199354649,,,
2015-12-30,55.644000000000005,55.4005,,,,55.689667595624336,,55.4470539170093,,,
2015-12-31,55.57899999999999,55.414,,,,55.65741104245136,,50.01662467177191,,,
2016-01-04,55.489,55.443999999999996,,,,55.52550165130499,,46.03838226749901,,,
2016-01-05,55.581,55.400999999999996,,,,55.452347551104225,,47.68583123422255,,,
2016-01-06,55.503,55.313,,,,55.23660177401127,,42.1433893903343,,,
2016-01-07,55.185,55.13199999999999,,,,54.76481688570184,55.183846153846154,34.11542995949709,-0.41902926814431396,,
2016-01-08,54.836,54.9995,,,,54.39022967251694,54.97245014245014,35.24597864441294,-0.5822204699332048,,
2016-01-11,54.499,54.851,,,,54.0686558767451,54.77449087263902,35.12427631425645,-0.7058349958939232,,
2016-01-12,54.182,54.787,,,,53.87040112647662,54.626750807999095,38.767421933051125,-0.7563496815224724,,
2016-01-13,53.690999999999995,54.612,,,,53.52726249163406,54.40551000740657,33.898595260655284,-0.8782475157725074,,
2016-01-14,53.371,54.50750000000001,,,,53.4630682621519,54.309546303154235,43.71489941710852,-0.8464780410023351,,
2016-01-15,52.922000000000004,54.2505,,,,53.08259622182084,54.06365398440207,35.52199518772201,-0.98105776258123,,
2016-01-19,52.498000000000005,53.9935,,,,52.69450449538687,53.80412405963155,34.12498942302443,-1.1096195642446745,,
2016-01-20,52.072,53.826499999999996,,,,52.4015038037889,53.58085561076995,35.5842635657781,-1.1793518069810531,-0.8286876784528572,-0.35066412852819595
2016-01-21,51.714999999999996,53.609,,,,52.105887833975224,53.35116260256477,34.47573159904759,-1.245274768589546,-0.912005096480195,-0.333269672109351
2016-01-22,51.727,53.455999999999996,,,,52.13421278259442,53.272557965337754,45.20836021299326,-1.1383451827433362,-0.9572731137328233,-0.18107206901051287
2016-01-25,51.673,53.25449999999999,,,,52.08125696988758,53.16273885679422,43.10779650489634,-1.0814818869066372,-0.9821148683675861,-0.09936701853905106
2016-01-26,51.660000000000004,53.079499999999996,,,,52.09490974375103,53.08920264517983,45.19208883024259,-0.9942929014287998,-0.984550474979829,-0.009742426448970831
2016-01-27,51.504,52.842999999999996,,,,51.960308244712415,52.950743189981324,41.134765718897405,-0.990434945268909,-0.9857273690376449,-0.0047075762312640546
2016-01-28,51.545,52.61800000000001,,,,51.97410697629512,52.88402147220493,45.719947994780625,-0.9099144959098098,-0.970564794412078,0.06065029850226822
2016-01-29,51.74300000000001,52.556999999999995,,,,52.453475133788174,53.04742728907864,58.47736627728131,-0.5939521552904665,-0.8952422665877557,0.3012901112972892
2016-02-01,52.114999999999995,52.518499999999996,,,,52.80063280551307,53.17058082322096,56.68396506838831,-0.3699480177078911,-0.7901834168117828,0.42023539910389174
2016-02-02,52.359,52.4285,,,,52.83130468158798,53.15794520668607,49.34948289823163,-0.3266405250980924,-0.6974748384690448,0.3708343133709524
2016-02-03,52.495999999999995,52.28399999999999,,,,52.728027038266745,53.084023339524144,46.187894974222374,-0.3559963012573988,-0.6291791310267155,0.27318282976931674
2016-02-04,52.648,52.18149999999999,,,,52.6160228785334,53.00372531437421,45.58878567317793,-0.3877024358408079,-0.580883791989534,0.1931813561487261
2016-02-05,52.435,52.081,,,,52.23817320491288,52.79307899479093,39.27892199994563,-0.554905789878049,-0.575688191567237,0.0207824016891881
2016-02-08,52.197,51.935,,,,51.80306963492628,52.54248055073234,37.02917289716115,-0.7394109158060616,-0.608432736415002,-0.1309781793910596
2016-02-09,51.908,51.784000000000006,,,,51.414905075706855,52.300815324752165,36.637461083611306,-0.8859102490453097,-0.6639282389410635,-0.22198201010424623
2016-02-10,51.75699999999999,51.6305,,,,51.152611987136574,52.10890307847423,38.938377203637664,-0.9562910913376541,-0.7224008094203817,-0.23389028191727246
2016-02-11,51.521,51.532999999999994,53.489799999999995,,,50.92759475834633,51.92972507266132,38.86767986648081,-1.0021303143149893,-0.7783467103993033,-0.22378360391568608
2016-02-12,51.062,51.402499999999996,53.3954,,,50.86181094936997,51.82381951172344,43.35346306062753,-0.9620085623534749,-0.8150790807901376,-0.1469294815633373
2016-02-16,50.7,51.40749999999999,53.313,,,50.8969169571592,51.76946251085504,46.436562401212015,-0.8725455536958435,-0.8265723753712788,-0.04597317832456471
2016-02-17,50.642,51.5005,53.2774,,,51.13123742528855,51.81765047301393,52.68787124386116,-0.6864130477253738,-0.7985405098420979,0.11212746211672409
2016-02-18,50.644999999999996,51.5705,53.203,,,51.29412397524416,51.84523191945734,51.56705170238458,-0.5511079442131788,-0.7490539967163141,0.19794605250313535
2016-02-19,50.626999999999995,51.6375,53.123200000000004,,,51.37502797905275,51.84336288838643,49.73415350499728,-0.4683349093336773,-0.6929101792397868,0.22457526990610954
2016-02-22,50.876,51.6555,53.0604,,,51.571177520736946,51.90311378554299,53.709027776857575,-0.3319362648060462,-0.6207153963530387,0.28877913154699253
2016-02-23,51.053,51.625,52.98440000000001,,,51.51099636370049,51.8495498014287,46.67000784216257,-0.33855343772820845,-0.5642830046280727,0.22572956689986423
2016-02-24,51.261,51.584500000000006,52.9062,,,51.48776615390042,51.81328685317472,47.57602147979582,-0.32552069927430693,-0.5165305435573195,0.1910098442830126
