date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2015-12-01,,,,,,,,,,,
2015-12-02,,,,,,,,,,,
2015-12-03,,,,,,,,,,,
2015-12-04,,,,,,,,,,,
2015-12-07,,,,,,,,,,,
2015-12-08,,,,,,,,,,,
2015-12-09,,,,,,,,,,,
2015-12-10,,,,,,,,,,,
2015-12-11,,,,,,,,,,,
2015-12-14,9.317,,,,,,,,,,
2015-12-15,9.244,,,,,,,,,,
2015-12-16,9.221,,,,,9.315833333333334,,,,,
2015-12-17,9.189,,,,,9.29801282051282,,,,,
2015-12-18,9.163,,,,,9.261395463510848,,,,,
2015-12-21,9.158,,,,,9.245796161432256,,31.858407079646,,,
2015-12-22,9.167,,,,,9.25259675198114,,35.833333333333286,,,
2015-12-23,9.194999999999999,,,,,9.296812636291733,,42.749670039595216,,,
2015-12-24,9.225,,,,,9.340379923016082,,43.793566307171936,,,
2015-12-28,9.274,,,,,9.358783011782839,,41.35723267707888,,,
2015-12-29,9.352,9.3345,,,,9.397431779200863,,45.44298244023142,,,
2015-12-30,9.376999999999999,9.310500000000001,,,,9.413211505477653,,43.07298236037401,,,
2015-12-31,9.397,9.309,,,,9.437332812327245,,45.037421905134075,,,
2016-01-04,9.42,9.3045,,,,9.436204687353824,,41.921599074621035,,,
2016-01-05,9.47,9.316500000000001,,,,9.45525012006862,,45.6796429729385,,,
2016-01-06,9.477,9.317499999999999,,,,9.420596255442678,,38.81387030096268,,,
2016-01-07,9.448,9.3075,,,,9.355889139220727,9.345384615384615,34.879008944834,0.010504523836111446,,
2016-01-08,9.407,9.300999999999998,,,,9.321136963956,9.3294301994302,38.6639448116868,-0.008293235474200245,,
2016-01-11,9.352,9.288499999999999,,,,9.276346661808923,9.307250184657594,36.887865402413176,-0.030903522848671372,,
2016-01-12,9.281,9.2775,,,,9.195370252299858,9.265972393201476,32.39996261623341,-0.07060214090161843,,
2016-01-13,9.184000000000001,9.268,,,,9.109928675022957,9.219604067779146,30.81388057189443,-0.10967539275618954,,
2016-01-14,9.119,9.248000000000001,,,,9.069939648096348,9.192225988684394,37.140389405155155,-0.12228634058804566,,
2016-01-15,9.016000000000002,9.2065,,,,8.98841047146614,9.14391295248555,32.42656714139025,-0.15550248101940944,,
2016-01-19,8.945,9.1825,,,,8.947116552779043,9.112511993042176,37.39512549052885,-0.1653954402631328,,
2016-01-20,8.850999999999999,9.160499999999999,,,,8.896790929274575,9.0760296231872,35.819384929464775,-0.17923869391262492,-0.09237696932530899,-0.08686172458731593
2016-01-21,8.838999999999999,9.158,,,,8.929592324770795,9.078545947395554,47.494370498920745,-0.14895362262475942,-0.10369229998519908,-0.04526132263956034
2016-01-22,8.855999999999998,9.152,,,,8.966578120959904,9.08532032166255,48.72436557779537,-0.11874220070264663,-0.1067022801286886,-0.01203992057395803
2016-01-25,8.817,9.112,,,,8.931719948504533,9.059741038576435,41.263845675140345,-0.12802109007190232,-0.11096604211733135,-0.017055047954570968
2016-01-26,8.818,9.084999999999999,,,,8.948378417965374,9.058278739422624,47.323868449983166,-0.10990032145724982,-0.11075289798531505,0.0008525765280652381
2016-01-27,8.850999999999999,9.066,,,,8.968627892124548,9.059887721687614,48.092855988781004,-0.09125982956306622,-0.1068542843008653,0.01559445473779908
2016-01-28,8.903,9.0435,,,,8.998069754874617,9.06730344600705,49.675204442438485,-0.0692336911324336,-0.09933016566717898,0.03009647453474537
2016-01-29,8.968,9.0435,,,,9.075289792586215,9.099355042599122,55.83699861665962,-0.024065250012906603,-0.0842771825363245,0.0602119325234179
2016-02-01,9.059999999999999,9.038,,,,9.134475978342183,9.126069483888076,54.98404075107048,0.008406494454106905,-0.06574044713823822,0.07414694159234513
2016-02-02,9.117,9.031,,,,9.158402750904923,9.138212485081551,51.390968669096225,0.02019026582337169,-0.04855430454591624,0.06874457036928794
2016-02-03,9.23,9.0405,,,,9.249417712304165,9.183530078779214,59.16664140148839,0.06588763352495164,-0.02566591693174267,0.0915535504566943
2016-02-04,9.299,9.068999999999999,,,,9.334122679641986,9.22919451738816,59.91718525772044,0.10492816225382562,0.0004528989053709867,0.10447526334845464
2016-02-05,9.357000000000001,9.1065,,,,9.398103805850912,9.267772701285333,58.754172788372856,0.13033110456557928,0.026428540037412646,0.10390256452816664
2016-02-08,9.427,9.122,,,,9.404549374181542,9.2805302789679,52.01319532330446,0.12401909521364196,0.04594665107265851,0.07807244414098345
2016-02-09,9.474,9.146,,,,9.42077254738438,9.297528036081388,53.31569051345662,0.12324451130299252,0.06140622311872532,0.061838288184267204
2016-02-10,9.519,9.185,,,,9.437576770863707,9.31474818155684,53.70235107055216,0.12282858930686658,0.07369069635635357,0.049137892950513004
2016-02-11,9.503,9.203,9.2518,,,9.370257267653907,9.291433501441519,43.43555634712788,0.07882376621238762,0.07471731032756039,0.004106455884827234
2016-02-12,9.469999999999999,9.219,9.2356,,,9.339448457245613,9.282438427260667,46.93960246894689,0.05701002998494609,0.07117585425903754,-0.014165824274091451
2016-02-16,9.462,9.261,9.2312,,,9.345687156130904,9.289665210426545,50.97940321314938,0.0560219457043587,0.06814507254810177,-0.012123126843743073
2016-02-17,9.495,9.306000000000001,9.2332,,,9.387889132110764,9.314134454098653,55.17935387588902,0.07375467801211144,0.0692669936409037,0.004487684371207737
2016-02-18,9.489999999999998,9.360000000000001,9.2408,,,9.435906188709108,9.342717087128383,56.51672299077365,0.09318910158072491,0.07405141522886795,0.01913768635185696
2016-02-19,9.450999999999999,9.375,9.2448,,,9.431920621215399,9.347701006600355,50.62027623176263,0.08421961461504424,0.07608505510610321,0.008134559508941028
2016-02-22,9.455,9.406,9.256599999999999,,,9.48700975641303,9.380463895000327,56.95727280007146,0.1065458614127035,0.08217721636742327,0.024368645045280232
2016-02-23,9.469,9.447999999999999,9.263,,,9.501315947734103,9.395244347222524,52.9157921899642,0.10607160051157827,0.08695609319625427,0.019115507315323993
2016-02-24,9.520999999999999,9.497499999999999,9.277999999999999,,,9.58265195577501,9.4422632844653,59.54080146945015,0.14038867130970978,0.09764260881894539,0.04274606249076439
2016-02-25,9.565000000000001,9.541999999999998,9.298,,,9.642243962578855,9.481354893023425,58.36166967161224,0.16088906955542903,0.11029190096624214,0.05059716858918689
