date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2020-11-12,,,,,,,,,,,
2020-11-13,,,,,,,,,,,
2020-11-16,,,,,,,,,,,
2020-11-17,,,,,,,,,,,
2020-11-18,,,,,,,,,,,
2020-11-19,,,,,,,,,,,
2020-11-20,,,,,,,,,,,
2020-11-23,,,,,,,,,,,
2020-11-24,,,,,,,,,,,
2020-11-25,16.52,,,,,,,,,,
2020-11-27,16.671,,,,,,,,,,
2020-11-30,16.804,,,,,16.589166666666667,,,,,
2020-12-01,16.939,,,,,16.653910256410256,,,,,
2020-12-02,17.017000000000003,,,,,16.72561637080868,,,,,
2020-12-03,17.134999999999998,,,,,16.82475231376119,,66.91312384473201,,,
2020-12-04,17.084,,,,,16.944021188567163,,68.36165873555407,,,
2020-12-07,17.128,,,,,17.040325621095292,,67.94382711557853,,,
2020-12-08,17.235000000000003,,,,,17.163352448619094,,69.73663252881539,,,
2020-12-09,17.297,,,,,17.218221302677694,,65.09031631916795,,,
2020-12-10,17.359,16.939500000000002,,,,17.290802640727282,,66.37214670171329,,,
2020-12-11,17.387999999999998,17.0295,,,,17.29837146523078,,61.37544835528586,,,
2020-12-14,17.439,17.1215,,,,17.303237393656815,,61.233606714398235,,,
2020-12-15,17.511,17.225,,,,17.368893179248072,,64.74349285501162,,,
2020-12-16,17.585,17.301,,,,17.44444807474837,,65.82641253863316,,,
2020-12-17,17.62,17.377499999999998,,,,17.486840678633236,,63.56215942770051,,,
2020-12-18,17.634999999999998,17.3595,,,,17.527326728074275,17.096923076923076,63.849119562128784,0.43040365115119883,,
2020-12-21,17.616999999999997,17.372500000000002,,,,17.50619953913977,17.118632478632478,57.95121906369786,0.38756706050729406,,
2020-12-22,17.607,17.421,,,,17.542168840810575,17.16465970243748,61.65932793467371,0.37750913837309596,,
2020-12-23,17.644,17.4705,,,,17.595681326839717,17.218388613368035,63.15880780844353,0.37729271347168236,,
2020-12-24,17.652,17.5055,,,,17.62249958424899,17.259248716081515,61.100087162582845,0.3632508681674764,,
2020-12-28,17.692,17.54,,,,17.64057657128761,17.2948599222977,60.56854789937832,0.34571664898991017,,
2020-12-29,17.734,17.5865,,,,17.65741094493567,17.3285740021275,60.6913047048648,0.3288369428081701,,
2020-12-30,17.774,17.642500000000002,,,,17.730116953407105,17.3879388908588,65.1333348223845,0.3421780625483066,,
2020-12-31,17.862,17.7235,,,,17.885483575959856,17.48809156561,70.83153131401184,0.3973920103498578,0.37223856626299917,0.025153444086858656
2021-01-04,17.944,17.782,,,,17.98617841042757,17.566010708898148,66.96720302550072,0.4201677015294223,0.3818243933162838,0.03834330821313847
2021-01-05,17.979,17.807,,,,18.003689424207945,17.60556547120199,59.30199334871512,0.39812395300595327,0.3850843052542177,0.01303964775173555
2021-01-06,18.089,17.853,,,,18.07850643586826,17.671079140001844,63.31064709320706,0.407427295866416,0.3895529033766574,0.01787439248975864
2021-01-07,18.166999999999998,17.887,,,,18.146428522657757,17.733962166668373,63.60759311876381,0.41246635598938397,0.3941355938992027,0.018330762090181252
2021-01-08,18.208000000000002,17.926,,,,18.17005490378733,17.77589089506331,59.786176779717735,0.39416400872402235,0.39414127686416667,2.273185985568471e-05
2021-01-11,18.279,17.9655,,,,18.217738764743125,17.82804712505862,61.807907697515446,0.3896916396845036,0.39325134942823403,-0.0035597097437304326
2021-01-12,18.329,18.0105,,,,18.22116357016726,17.858562152832057,57.646463480588196,0.36260141733520257,0.3871213630096278,-0.024519945674425225
2021-01-13,18.394,18.064,,,,18.248676867064603,17.898668660029685,59.59937060791174,0.350008207034918,0.3796987318146859,-0.029690524779767913
2021-01-14,18.311999999999998,18.043,,,,18.104265041362357,17.85506357410156,44.5341297499507,0.2492014672607965,0.353599278903908,-0.10439781164311152
2021-01-15,18.143,18.002499999999998,,,,17.942070419614303,17.795429235279222,41.8187123556989,0.14664118433508122,0.31220765999014266,-0.16556647565506144
2021-01-19,18.032999999999998,17.988500000000002,,,,17.86482881659672,17.769101143777057,47.035514064170506,0.09572767281966321,0.2689116625560468,-0.1731839897363836
2021-01-20,17.991999999999997,17.985500000000002,,,,17.83793207558184,17.763241799793573,50.122842150928044,0.07469027578826726,0.23006738520249093,-0.15537710941422367
2021-01-21,17.874000000000002,17.9815,,,,17.756711756261556,17.729668333142197,45.756854935552695,0.027043423119359034,0.18946259278586455,-0.16241916966650552
2021-01-22,17.765,17.966,,,,17.706448409144393,17.707470678835367,47.317469761537055,-0.0010222696909742979,0.1513656202904968,-0.1523878899814711
2021-01-25,17.657999999999998,17.933,,,,17.63314865389141,17.67210248040312,44.99399044473874,-0.0389538265117082,0.1133017309300558,-0.152255557441764
