date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2016-09-21,,,,,,,,,,,
2016-09-22,,,,,,,,,,,
2016-09-23,,,,,,,,,,,
2016-09-26,,,,,,,,,,,
2016-09-27,,,,,,,,,,,
2016-09-28,,,,,,,,,,,
2016-09-29,,,,,,,,,,,
2016-09-30,,,,,,,,,,,
2016-10-03,,,,,,,,,,,
2016-10-04,28.621,,,,,,,,,,
2016-10-05,28.089,,,,,,,,,,
2016-10-06,27.807,,,,,28.089166666666667,,,,,
2016-10-07,27.667,,,,,27.80775641025641,,,,,
2016-10-10,27.418,,,,,27.418870808678502,,,,,
2016-10-11,26.972,,,,,27.126736838112578,,39.50504124656279,,,
2016-10-12,26.323,,,,,27.09185424763372,,43.36259819129975,,,
2016-10-13,26.020999999999997,,,,,26.9192612864593,,41.4445938141528,,,
2016-10-14,25.736,,,,,26.833221088542484,,42.591367817021705,,,
2016-10-17,25.725,,,,,26.746571690305178,,42.38507392390174,,,
2016-10-18,25.93,27.2755,,,,26.613252968719767,,41.44820825106017,,,
2016-10-19,25.997999999999998,27.0435,,,,26.43582943507057,,40.41223947469277,,,
2016-10-20,26.038999999999998,26.923000000000002,,,,26.444163368136635,,44.10209254421427,,,
2016-10-21,26.161,26.913999999999998,,,,26.60352284996177,,47.46913953188083,,,
2016-10-24,26.485000000000003,26.9515,,,,26.898365488429192,,50.82049581939947,,,
2016-10-25,26.813,26.892499999999995,,,,27.19092464405547,,51.71367706614683,,,
2016-10-26,26.940999999999995,26.631999999999998,,,,27.34309008343155,27.32461538461538,49.56700137649588,0.018474698816170587,,
2016-10-27,26.895999999999997,26.458499999999997,,,,27.06261468598054,27.190940170940166,41.59023267017323,-0.1283254849596247,,
2016-10-28,26.820999999999998,26.278499999999998,,,,26.839135503521998,27.073833491611264,41.93073979407016,-0.23469798808926612,,
2016-10-31,26.712,26.2185,,,,26.583883887595533,26.93354952926969,40.709646934972405,-0.34966564167415726,,
2016-11-01,26.648000000000003,26.288999999999998,,,,26.377132520273143,26.808101415990453,40.96797484316467,-0.4309688957173101,,
2016-11-02,26.544999999999998,26.271499999999996,,,,26.07757367100035,26.631945755546717,38.52748818080447,-0.5543720845463653,,
2016-11-03,26.186,26.1125,,,,25.58871618315414,26.355505329209922,34.363406436429685,-0.7667891460557819,,
2016-11-04,25.825,25.993000000000002,,,,25.324298308822737,26.17139382334252,38.874056280100696,-0.8470955145197827,,
2016-11-07,25.262999999999998,25.874000000000002,,,,24.951329338234622,25.92906835494678,36.195318707212834,-0.9777390167121567,-0.47457545260647493,-0.5031635641056817
2016-11-08,24.663,25.738,,,,24.620355593890835,25.69728551383961,35.92051297377674,-1.0769299199487747,-0.5950463460749349,-0.48188357387383984
2016-11-09,24.139999999999997,25.5405,,,,24.363377810215322,25.493782883184824,36.69689299868669,-1.130405072969502,-0.7021180914538484,-0.4282869815156537
2016-11-10,23.931,25.4135,,,,24.21978122402835,25.340910077022986,39.23406647466802,-1.1211288529946373,-0.7859202437620062,-0.33520860923263107
2016-11-11,23.915,25.368,,,,24.40904565110091,25.34899081205832,48.57507227399483,-0.9399451609574108,-0.8167252272010872,-0.12321993375632356
2016-11-14,23.973999999999997,25.343,,,,24.61842324323923,25.38017667783178,49.88923101214508,-0.7617534345925492,-0.8057308686793796,0.043977434086830414
2016-11-15,23.975,25.311500000000002,,,,24.715588898125503,25.370533960955353,47.75363725831954,-0.6549450628298494,-0.7755737075094735,0.12062864467962409
2016-11-16,24.068,25.3065,,,,24.814729067644656,25.36975366755125,48.25821405120517,-0.555024599906595,-0.7314638859888979,0.17643928608230286
2016-11-17,24.371,25.2785,,,,24.986309211083938,25.411253395880788,50.90417035543892,-0.4249441847968498,-0.6701599457504883,0.2452157609536385
2016-11-18,24.894,25.3595,,,,25.619184717071022,25.684493885074804,62.415370727684014,-0.0653091680037825,-0.5491897902011472,0.4838806221973647
2016-11-21,25.537,25.4,,,,26.190079375983174,25.954531375069266,63.0915396349866,0.2355480009139086,-0.39224223197813607,0.6277902328920446
