date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2015-12-01,,,,,,,,,,,
2015-12-02,,,,,,,,,,,
2015-12-03,,,,,,,,,,,
2015-12-04,,,,,,,,,,,
2015-12-07,,,,,,,,,,,
2015-12-08,,,,,,,,,,,
2015-12-09,,,,,,,,,,,
2015-12-10,,,,,,,,,,,
2015-12-11,,,,,,,,,,,
2015-12-14,74.064,,,,,,,,,,
2015-12-15,73.877,,,,,,,,,,
2015-12-16,73.73599999999999,,,,,73.89916666666666,,,,,
2015-12-17,73.643,,,,,73.6377564102564,,,,,
2015-12-18,73.213,,,,,73.36117850098618,,,,,
2015-12-21,72.912,,,,,73.367151039296,,46.662546353522885,,,
2015-12-22,72.65299999999999,,,,,73.3106662640197,,45.45244049272946,,,
2015-12-23,72.685,,,,,73.43517914647822,,49.40860463733258,,,
2015-12-24,72.766,,,,,73.52207466240465,,48.99856087547161,,,
2015-12-28,73.02000000000001,,,,,73.57098625280393,,48.42154247833867,,,
2015-12-29,73.27900000000001,73.67150000000001,,,,73.67391144468024,,50.006595308221975,,,
2015-12-30,73.399,73.638,,,,73.69484814549867,,48.28863369078331,,,
2015-12-31,73.35,73.54299999999999,,,,73.59564073849887,,45.324812452794234,,,
2016-01-04,73.351,73.497,,,,73.38246524026827,,42.23898963028206,,,
2016-01-05,73.36999999999999,73.2915,,,,73.17439366484238,,41.585624280110366,,,
2016-01-06,73.18199999999999,73.047,,,,72.91987156255894,,39.711323468726185,,,
2016-01-07,72.78999999999999,72.7215,,,,72.32912209139603,73.27423076923077,32.227451280592746,-0.9451086778347388,,
2016-01-08,72.192,72.4385,,,,71.6846417696428,72.89391737891738,29.8904090023061,-1.2092756092745844,,
2016-01-11,71.594,72.17999999999999,,,,71.1208507281593,72.53288646196053,29.595354510261515,-1.4120357338012326,,
2016-01-12,71.167,72.09349999999999,,,,70.88225830844249,72.3134133907042,38.095523570856294,-1.4311550822617107,,
2016-01-13,70.64599999999999,71.9625,,,,70.59729549175903,72.07019758398536,36.44467559589132,-1.4729020922263345,,
2016-01-14,70.26599999999999,71.83250000000001,,,,70.50694233918071,71.917590355542,41.40711288809333,-1.410648016361293,,
2016-01-15,69.66999999999999,71.51,,,,69.98125890238367,71.5599910699463,33.11127196589628,-1.5787321675626345,,
2016-01-19,69.326,71.3385,,,,69.79491137894003,71.3533250647651,40.49763738261504,-1.558413685825073,,
2016-01-20,68.922,71.146,,,,69.51723270525694,71.1041898747825,38.37860755560155,-1.5869571695255615,-1.4005809149636848,-0.1863762545618768
2016-01-21,68.66600000000001,70.924,,,,69.43150459675587,70.94536099516898,42.41400289810522,-1.513856398413111,-1.42323601165357,-0.09062038675954098
2016-01-22,68.65599999999999,70.723,,,,69.36204235110112,70.79977869923053,42.49761773806559,-1.4377363481294054,-1.4261360789487372,-0.011600269180668255
2016-01-25,68.581,70.3865,,,,69.05865122016249,70.54720249928752,37.79872593215171,-1.4885512791250335,-1.4386191189839965,-0.04993216014103696
2016-01-26,68.766,70.18,,,,69.18347410936826,70.49703935119216,47.541563118800624,-1.3135652418238948,-1.4136083435519764,0.10004310172808162
2016-01-27,68.749,69.958,,,,69.21678578485007,70.41577717702977,46.06882949229186,-1.1989913921796926,-1.3706849532775196,0.17169356109782696
2016-01-28,68.887,69.7665,,,,69.40035720256544,70.41534923799053,49.676522618611955,-1.014992035425081,-1.299546369707032,0.284554334281951
2016-01-29,69.123,69.6945,,,,69.85722532524768,70.56013818332455,55.848877316371684,-0.7029128580768713,-1.180219667381,0.4773068093041286
2016-02-01,69.724,69.697,,,,70.35611373674803,70.74827609567089,57.91909845763991,-0.3921623589228602,-1.0226082056893722,0.6304458467665119
2016-02-02,70.079,69.7025,,,,70.65825008494063,70.86470008858416,54.954054385335944,-0.20645000364352484,-0.8593765652802027,0.6529265616366778
2016-02-03,70.525,69.7235,,,,70.93390391802669,70.982129711652,55.364188811260476,-0.048225793625306324,-0.6971464109492234,0.648920617323917
2016-02-04,70.85999999999999,69.763,,,,71.14561100756104,71.08049047375184,54.78568400492791,0.0651205338092069,-0.5446930219975373,0.6098135558067442
2016-02-05,70.938,69.797,,,,70.93244008332088,70.98267636458503,45.46670487493483,-0.05023628126414792,-0.4458016738508595,0.3955653925867116
2016-02-08,70.942,69.7615,,,,70.39360314742537,70.71951515239356,38.9476719020684,-0.3259120049681883,-0.42182374007432527,0.09591173510613699
2016-02-09,70.602,69.684,,,,69.7899718939753,70.40473625221625,36.618052697392365,-0.6147643582409472,-0.4604118637076497,-0.15435249453329752
2016-02-10,70.338,69.54350000000001,,,,69.32382237182526,70.13475578908913,37.82784496547448,-0.8109334172638683,-0.5305161744188934,-0.2804172428449748
2016-02-11,69.821,69.354,71.3394,,,68.69554200692906,69.77218128619363,34.14867877785434,-1.076639279264569,-0.6397407953880285,-0.4368984838765404
2016-02-12,69.31800000000001,69.22049999999999,71.1966,,,68.48699708278613,69.59201970943855,42.473353161875536,-1.1050226266524135,-0.7327971616409055,-0.372225465011508
2016-02-16,68.96000000000001,69.342,71.08800000000001,,,68.64592060851135,69.58668491614681,49.59669317703779,-0.9407643076354617,-0.7743905908398168,-0.16637371679564494
2016-02-17,68.848,69.4635,71.0494,,,69.0388558995096,69.70618973717298,54.293768268660294,-0.667333837663378,-0.7529792402045291,0.08564540254115116
2016-02-18,68.706,69.6155,70.94720000000001,,,69.3451857611235,69.80424975664165,53.74794174743618,-0.45906399551815014,-0.6941961912672534,0.23513219574910327
2016-02-19,68.527,69.6935,70.82939999999999,,,69.52592641325835,69.85726829318672,52.05714677456402,-0.33134187992837383,-0.6216253289994775,0.2902834490711037
2016-02-22,68.74699999999999,69.8425,70.7568,,,69.90039927275706,70.01302619739512,56.24273304682265,-0.11262692463806445,-0.5198256481271949,0.40719872348913044
2016-02-23,69.155,70.0485,70.711,,,70.14803015387136,70.12391314573622,54.637428709308615,0.02411700813513562,-0.4110371168747288,0.43515412500986445
2016-02-24,69.65599999999999,70.12899999999999,70.6768,,,70.3529485917373,70.22436402382984,54.52569464561867,0.12858456790746686,-0.3031127799182897,0.4316973478257566
2016-02-25,70.076,70.20700000000001,70.67,,,70.4463411160854,70.27885557762022,52.52079159498216,0.16748553846518632,-0.20899311624159453,0.3764786547067809
