date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2015-12-01,,,,,,,,,,,
2015-12-02,,,,,,,,,,,
2015-12-03,,,,,,,,,,,
2015-12-04,,,,,,,,,,,
2015-12-07,,,,,,,,,,,
2015-12-08,,,,,,,,,,,
2015-12-09,,,,,,,,,,,
2015-12-10,,,,,,,,,,,
2015-12-11,,,,,,,,,,,
2015-12-14,49.63,,,,,,,,,,
2015-12-15,49.977999999999994,,,,,,,,,,
2015-12-16,50.357,,,,,49.96416666666667,,,,,
2015-12-17,50.638000000000005,,,,,50.12814102564103,,,,,
2015-12-18,50.656,,,,,50.10227317554241,,,,,
2015-12-21,50.623999999999995,,,,,50.31115422545896,,61.23295791345584,,,
2015-12-22,50.772,,,,,50.53251511384988,,61.93759233558669,,,
2015-12-23,50.995,,,,,50.71828201941144,,61.895814190386716,,,
2015-12-24,51.092999999999996,,,,,50.955469401040446,,63.282739684234606,,,
2015-12-28,51.36,,,,,51.108474108572686,,61.83770964831351,,,
2015-12-29,51.559000000000005,50.5945,,,,51.271785784176885,,62.49228238036246,,,
2015-12-30,51.561,50.76950000000001,,,,51.25612643276506,,57.65170017332974,,,
2015-12-31,51.418000000000006,50.8875,,,,51.16903005849351,,55.43218001871209,,,
2016-01-04,51.181,50.909499999999994,,,,50.783025434109895,,47.16258796690268,,,
2016-01-05,51.042,50.849000000000004,,,,50.442559982708374,,46.829032191734825,,,
2016-01-06,50.789,50.7065,,,,50.209858446907084,,48.40104618334267,,,
2016-01-07,50.31400000000001,50.543,,,,49.71603407045984,50.26576923076924,41.343849179032404,-0.5497351603093961,,
2016-01-08,49.801,50.397999999999996,,,,49.23818267500448,49.99497150997152,40.072355104077836,-0.7567888349670397,,
2016-01-11,49.249,50.171,,,,48.85384687884995,49.75386250923289,40.7267286869038,-0.9000156303829385,,
2016-01-12,48.75,50.055,,,,48.56248582056534,49.5469097307712,41.88327673415807,-0.9844239102058552,,
2016-01-13,48.027,49.793,,,,48.00518030970913,49.20565715812148,35.10934412907986,-1.2004768484123503,,
2016-01-14,47.444,49.5025,,,,47.59515256975388,48.91931218344581,37.27280667586335,-1.3241596136919327,,
2016-01-15,46.825,49.1215,,,,47.118975251330205,48.59195572541279,34.65948259265451,-1.4729804740825827,,
2016-01-19,46.55499999999999,48.868,,,,46.94067136651017,48.396996042048876,42.23981117696629,-1.4563246755387027,,
2016-01-20,46.266999999999996,48.6545,,,,46.74826038704707,48.19647781671192,41.28591100722719,-1.448217429664851,-1.1214580641395164,-0.32675936552533447
2016-01-21,46.025999999999996,48.4075,,,,46.71314340442444,48.07229427473326,45.370139765085796,-1.3591508703088166,-1.1689966253733766,-0.1901542449354401
2016-01-22,46.001999999999995,48.158,,,,46.720352111436064,47.97508729141968,46.52840678149564,-1.2547351799836193,-1.1861443362954252,-0.06859084368819413
2016-01-25,45.935,47.868,,,,46.6002979404459,47.82434008464785,43.16127467394609,-1.2240421442019525,-1.1937238978767306,-0.030318246325221843
2016-01-26,45.872,47.560500000000005,,,,46.5248674880696,47.697351930229495,44.065018258361285,-1.1724844421598917,-1.1894760067333627,0.016991564573471063
2016-01-27,45.647999999999996,47.199,,,,46.247195566828125,47.47680734280509,38.6532687532506,-1.229611775976963,-1.1975031605820827,-0.03210861539488019
2016-01-28,45.474000000000004,46.7505,,,,45.77839624885456,47.160006798893605,33.76923727508884,-1.381610550039042,-1.2343246384734747,-0.14728591156556736
2016-01-29,45.369,46.4065,,,,45.54941221056925,46.94741370267926,39.65744986227299,-1.3980014921100121,-1.2670600092007822,-0.1309414829092299
2016-02-01,45.44,46.1325,,,,45.49719494740475,46.81871639136968,44.16918604588336,-1.321521443964933,-1.2779522961536123,-0.04356914781132071
2016-02-02,45.205,45.88,,,,45.20685726318864,46.58103369571268,38.743707471475595,-1.3741764325240382,-1.2971971234276976,-0.07697930909634065
2016-02-03,45.016000000000005,45.64149999999999,,,,44.99041768423654,46.37503119973396,39.691075108696786,-1.3846135154974206,-1.3146804018416423,-0.06993311365577837
2016-02-04,44.768,45.397000000000006,,,,44.84419957896938,46.20206592567959,40.93372768402428,-1.3578663467102103,-1.3233175908153558,-0.03454875589485451
2016-02-05,44.293,45.1475,,,,44.408168874512555,45.8915425237774,34.46503723148187,-1.4833736492648484,-1.3553288025052543,-0.12804484675959404
2016-02-08,43.775999999999996,44.8555,,,,43.848450586126006,45.5121690034976,31.219603221070074,-1.6637184173715909,-1.4170067254785217,-0.24671169189306918
2016-02-09,43.363,44.6175,,,,43.56099664979892,45.25052685509037,37.41296925249754,-1.6895302052914474,-1.471511421441107,-0.21801878385034046
2016-02-10,43.218,44.433,,,,43.51622793444525,45.10382116212072,43.27717190638958,-1.5875932276754696,-1.4947277826879797,-0.09286544498748994
2016-02-11,43.168,44.321000000000005,47.5716,,,43.39065440606905,44.925760335296964,41.429991574921154,-1.5351059292279103,-1.502803411995966,-0.03230251723194444
2016-02-12,43.038,44.203500000000005,47.478,,,43.329015266673814,44.782370680830525,42.768416485360305,-1.4533554141567109,-1.492913812428115,0.03955839827140406
2016-02-16,42.975,44.207499999999996,47.403,,,43.52147445641631,44.76738026002826,49.5725046489583,-1.2459058036119544,-1.4435122106648828,0.19760640705292842
2016-02-17,43.224000000000004,44.2145,47.360600000000005,,,43.91817069389072,44.8660928333595,55.07154381324579,-0.9479221394687798,-1.3443941964256623,0.3964720569568825
2016-02-18,43.489999999999995,44.253,47.294200000000004,,,44.30922135636907,44.984160030888425,56.28736579103947,-0.6749386745193533,-1.2105030920444004,0.5355644175250471
2016-02-19,43.757999999999996,44.263,47.19299999999999,,,44.68011037846614,45.11274076934113,57.18844918164454,-0.43263039087499067,-1.0549285518105185,0.6222981609355278
2016-02-22,44.439,44.366,47.163999999999994,,,45.31701647408673,45.387352564204754,63.69759541694295,-0.0703360901180261,-0.85801005947202,0.7876739693539939
2016-02-23,45.257,44.5165,47.1528,,,45.87593701653492,45.65125237426366,64.06186868383581,0.2246846422712565,-0.6414711191233647,0.8661557613946212
2016-02-24,45.952999999999996,44.658,47.105999999999995,,,46.3473313216834,45.89486330950339,64.00866129047047,0.452468012180006,-0.42268329286269063,0.8751513050426967
2016-02-25,46.54600000000001,44.882,47.104400000000005,,,46.7862034260398,46.13968824954018,64.82664417633787,0.6465151764996193,-0.20884359899022864,0.855358775489848
