date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2015-12-01,,,,,,,,,,,
2015-12-02,,,,,,,,,,,
2015-12-03,,,,,,,,,,,
2015-12-04,,,,,,,,,,,
2015-12-07,,,,,,,,,,,
2015-12-08,,,,,,,,,,,
2015-12-09,,,,,,,,,,,
2015-12-10,,,,,,,,,,,
2015-12-11,,,,,,,,,,,
2015-12-14,26.679000000000002,,,,,,,,,,
2015-12-15,26.459000000000003,,,,,,,,,,
2015-12-16,26.369,,,,,26.573333333333327,,,,,
2015-12-17,26.314999999999998,,,,,26.57743589743589,,,,,
2015-12-18,26.334000000000003,,,,,26.627061143984214,,,,,
2015-12-21,26.401,,,,,26.750590198755873,,45.353982300884944,,,
2015-12-22,26.499000000000002,,,,,26.868960937408815,,46.50116627790735,,,
2015-12-23,26.621000000000002,,,,,27.010659254730534,,49.89918144938667,,,
2015-12-24,26.748,,,,,27.12440398477199,,49.39859794718994,,,
2015-12-28,26.93,,,,,27.222187987114765,,49.534898918414925,,,
2015-12-29,27.179000000000002,26.929000000000002,,,,27.334159066020185,,52.171022585144954,,,
2015-12-30,27.383,26.921,,,,27.388903825094005,,48.441951249250735,,,
2015-12-31,27.516000000000002,26.942500000000003,,,,27.447534005848773,,49.63484788682634,,,
2016-01-04,27.653,26.984,,,,27.527913389564347,,52.588214394640346,,,
2016-01-05,27.779000000000003,27.0565,,,,27.625157483477523,,55.27157529440872,,,
2016-01-06,27.855,27.127999999999997,,,,27.71205633217329,,55.69792812421775,,,
2016-01-07,27.887,27.193,,,,27.731739973377397,27.161538461538463,49.74088764750271,0.5702015118389347,,
2016-01-08,27.889999999999997,27.2555,,,,27.745318439011644,27.21031339031339,49.41564862616255,0.5350050486982525,,
2016-01-11,27.921,27.3345,,,,27.793730986856005,27.273253139179065,53.35696958483846,0.5204778476769398,,
2016-01-12,27.939,27.434500000000003,,,,27.81623391195508,27.322641795536175,51.208532523958006,0.4935921164189061,,
2016-01-13,27.898000000000003,27.5385,,,,27.773736387038912,27.338742403274235,44.7414947530824,0.43499398376467724,,
2016-01-14,27.919999999999998,27.6515,,,,27.794700019802157,27.381057780809478,50.916344348850636,0.41364223899267927,,
2016-01-15,27.889,27.702499999999997,,,,27.743207709063363,27.386905352601367,44.41566306772377,0.3563023564619954,,
2016-01-19,27.856,27.7545,,,,27.72732959997669,27.405653104260523,47.3133212668702,0.32167649571616863,,
2016-01-20,27.718,27.748499999999996,,,,27.581586584595662,27.359308429870854,37.30661410136545,0.22227815472480827,0.4297966393659291,-0.20751848464112083
2016-01-21,27.641,27.748,,,,27.556727110042484,27.363804101732274,46.39307670757584,0.1929230083102098,0.3824219131547853,-0.1894989048445755
2016-01-22,27.660000000000004,27.773500000000002,,,,27.6295383238821,27.4131519460484,53.33526607973024,0.2163863778337003,0.3492148060905683,-0.13282842825686803
2016-01-25,27.594,27.742,,,,27.557301658669473,27.394399950044814,44.48658158327975,0.16290170862465914,0.3119521865973865,-0.14905047797272736
2016-01-26,27.572000000000003,27.746499999999997,,,,27.60079371118186,27.427407361152603,51.28903149229069,0.17338635002925784,0.2842390192837608,-0.11085266925450293
2016-01-27,27.583,27.760999999999996,,,,27.66990237100004,27.473525334400556,53.19642995272072,0.19637703659948258,0.26666662274690517,-0.07028958614742259
2016-01-28,27.7,27.799,,,,27.829917390846184,27.565116050370882,58.6735480825335,0.26480134047530157,0.26629356629258444,-0.0014922258172828662
2016-01-29,27.866000000000003,27.893,,,,28.09762240763908,27.713625972565634,64.50272620332521,0.3839964350734455,0.2898341400487566,0.09416229502468887
2016-02-01,28.119999999999997,28.0045,,,,28.390295883386916,27.882987011634846,67.00846831680462,0.5073088717520697,0.33332908638941927,0.17397978536265046
2016-02-02,28.370000000000005,28.113,,,,28.659481132096623,28.050173158921154,67.80530613030733,0.6093079731754685,0.38852486374662915,0.22078310942883933
2016-02-03,28.852999999999998,28.285500000000003,,,,29.113407111774066,28.313864036038105,74.71182155604994,0.7995430757359614,0.47072850614449563,0.32881456959146577
2016-02-04,29.336000000000002,28.488500000000005,,,,29.595959863808822,28.605429662998244,77.02291226412387,0.9905302008105785,0.5746888450777122,0.4158413557328663
2016-02-05,29.823,28.741500000000002,,,,30.104273730915157,28.923545984257633,79.11094063019172,1.1807277466575243,0.6958966253936747,0.48483112126384964
2016-02-08,30.342999999999996,28.9685,,,,30.451308541543593,29.178098133571883,73.1626025498671,1.2732104079717104,0.8113593819092819,0.46185102606242845
2016-02-09,30.752999999999997,29.1625,,,,30.680337996690735,29.382683457011,68.82785748736178,1.2976545396797334,0.9086184134633722,0.3890361262163612
2016-02-10,31.059999999999995,29.321499999999997,,,,30.74797830489216,29.511373571306482,61.20355202327091,1.2366047335856791,0.9742156774878337,0.26238905609784546
2016-02-11,31.22,29.46,28.1352,,,30.680597027216443,29.57053108454304,54.75163226066499,1.1100659426734047,1.0013857305249478,0.10868021214845691
2016-02-12,31.309000000000005,29.5875,28.187400000000004,,,30.646659023029297,29.636417670873183,55.6833201909353,1.0102413521561147,1.0031568548511813,0.007084497304933324
2016-02-16,31.411,29.765499999999996,28.261,,,30.704096096409405,29.738905250808504,59.071560391026054,0.9651908456009011,0.9955636530011254,-0.0303728074002243
2016-02-17,31.505999999999993,29.938,28.34,,,30.763465927731033,29.838986343341205,59.48850650044118,0.9244795843898288,0.9813468392788661,-0.05686725488903732
2016-02-18,31.490000000000002,30.1715,28.4348,,,30.869086554233952,29.958320688278892,61.65214621780701,0.9107658659550601,0.967230644614105,-0.05646477865904487
2016-02-19,31.389,30.3625,28.5244,,,30.926150161274883,30.05325989655453,59.65079011985219,0.872890264720354,0.9483625686353548,-0.07547230391500082
2016-02-22,31.267999999999994,30.545499999999997,28.6274,,,31.043665521078747,30.174499904217154,62.46279459993798,0.8691656168615935,0.9325231782806026,-0.06335756141900906
2016-02-23,31.151000000000003,30.747000000000003,28.7198,,,31.066178517835862,30.2497221335344,57.654854708836325,0.8164563843014605,0.9093098194847742,-0.09285343518331368
2016-02-24,31.132000000000005,30.942500000000003,28.8252,,,31.17138182278419,30.360853827346666,61.252239782055106,0.8105279954375249,0.8895534546753244,-0.07902545923779958
2016-02-25,31.218,31.139000000000003,28.946000000000005,,,31.295784619278933,30.480790580876544,62.65548825739016,0.8149940384023893,0.8746415714207374,-0.05964753301834813
