date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2016-07-05,,,,,,,,,,,
2016-07-06,,,,,,,,,,,
2016-07-07,,,,,,,,,,,
2016-07-08,,,,,,,,,,,
2016-07-11,,,,,,,,,,,
2016-07-12,,,,,,,,,,,
2016-07-13,,,,,,,,,,,
2016-07-14,,,,,,,,,,,
2016-07-15,,,,,,,,,,,
2016-07-18,50.069,,,,,,,,,,
2016-07-19,50.364,,,,,,,,,,
2016-07-20,50.623,,,,,50.215,,,,,
2016-07-21,50.873000000000005,,,,,50.21884615384615,,,,,
2016-07-22,50.79299999999999,,,,,50.092869822485206,,,,,
2016-07-25,50.57899999999999,,,,,49.9216590805644,,52.10643015521062,,,
2016-07-26,50.45,,,,,49.82294229893911,,53.76255557385147,,,
2016-07-27,50.279999999999994,,,,,49.68402809910233,,51.462832062271914,,,
2016-07-28,49.988,,,,,49.52494685308659,,49.74419537613419,,,
2016-07-29,49.686,,,,,49.32264733722711,,46.9901516094928,,,
2016-08-01,49.337,49.702999999999996,,,,49.08839390073064,,44.51689512034938,,,
2016-08-02,48.932,49.647999999999996,,,,48.84402560831054,,42.744092075171764,,,
2016-08-03,48.826,49.7245,,,,48.91109859164738,,54.358113871600835,,,
2016-08-04,48.805,49.839,,,,49.08323726985547,,58.20502655633156,,,
2016-08-05,48.922999999999995,49.858000000000004,,,,49.313508459108476,,60.81341503123605,,,
2016-08-08,49.03,49.804500000000004,,,,49.426814850014864,,57.11435516278028,,,
2016-08-09,49.147999999999996,49.799,,,,49.58576641155104,49.690769230769234,59.18272704019006,-0.10500281921819266,,
2016-08-10,49.301,49.790499999999994,,,,49.718725425158574,49.74700854700855,59.10784758926993,-0.028283121849973725,,
2016-08-11,49.690999999999995,49.8395,,,,50.15430612898033,49.95463754352643,68.20540742329763,0.19966858545389954,,
2016-08-12,50.141000000000005,49.9135,,,,50.5474898014449,50.15873846622818,68.77539742859464,0.38875133521671756,,
2016-08-15,50.727,50.032000000000004,,,,51.02633752429953,50.4180911724335,71.98660266596639,0.608246351866029,,
2016-08-16,51.331999999999994,50.132,,,,51.4145932897919,50.65008441891991,71.07513223613158,0.7645088708719925,,
2016-08-17,51.745000000000005,50.2855,,,,51.72157893751623,50.854522610111026,69.86270320870308,0.8670563274052014,,
2016-08-18,52.05799999999999,50.43149999999999,,,,51.94287448559066,51.025298713065766,67.64367659962508,0.9175757725248914,,
2016-08-19,52.19199999999999,50.5575,,,,51.93935533396132,51.0915728824683,57.831836385568295,0.8477824514930248,0.4955893059737322,0.3521931455192926
2016-08-22,52.313,50.671499999999995,,,,51.834839128736505,51.104048965248424,53.392571739713134,0.7307901634880807,0.542629477476602,0.18816068601147873
2016-08-23,52.45700000000001,50.802499999999995,,,,51.84486387816166,51.16300830115595,56.851418325188654,0.6818555770057131,0.5704746973824242,0.11138087962328891
2016-08-24,52.549,50.925,,,,51.77180789690602,51.17834101958884,53.32230462566108,0.5934668773171765,0.5750731333693747,0.0183937439478018
2016-08-25,52.455999999999996,51.0735,,,,51.74845283584356,51.2110564996193,54.74922325331749,0.5373963362242549,0.5675377739403508,-0.030141437716095898
2016-08-26,52.37199999999999,51.256499999999996,,,,51.76715239955993,51.25986712927713,56.191449417645515,0.5072852702828001,0.5554872732088407,-0.0482020029260406
2016-08-29,52.247,51.487,,,,51.866052030396865,51.34506215673808,59.21518793167258,0.5209898736587846,0.5485877932988296,-0.027597919640044988
2016-08-30,52.153,51.74249999999999,,,,51.98050556418197,51.43876125623896,60.30791127226577,0.5417443079430058,0.5472190962276648,-0.005474788284659082
2016-08-31,52.07899999999999,51.912,,,,52.0865816312309,51.52996412614719,60.64853787709067,0.5566175050837074,0.5490987779988734,0.0075187270848340315
2016-09-01,52.025999999999996,52.041999999999994,,,,52.170184457195376,51.61144826495111,60.277155929610956,0.5587361922442682,0.5510262608479524,0.007709931396315817
2016-09-02,52.172000000000004,52.181999999999995,,,,52.35630992531917,51.74245209717695,64.64831425722036,0.6138578281422156,0.5635925743068051,0.05026525383541047
2016-09-06,52.318999999999996,52.315999999999995,,,,52.4138007060393,51.815603793682364,58.6270080973245,0.5981969123569328,0.5705134419168307,0.02768347044010211
2016-09-07,52.423,52.44,,,,52.494754443571715,51.89889240155774,59.925653479936244,0.5958620420139766,0.5755831619362599,0.02027888007771672
2016-09-08,52.51899999999999,52.534000000000006,,,,52.46940760609914,51.93082629773865,54.56763729675435,0.5385813083604916,0.5681827912211063,-0.029601482860614703
2016-09-09,52.412,52.43399999999999,,,,52.17411412823773,51.82854286827653,42.59855268871014,0.3455712599612042,0.5236604849691259,-0.17808922500792168
2016-09-12,52.346000000000004,52.359,,,,52.025788877739615,51.78272487803382,47.2212308833854,0.24306399970579662,0.46754118791646004,-0.22447718821066343
2016-09-13,52.109,52.178,50.8978,,,51.7202828965489,51.653634146327605,40.9286997117003,0.06664875022129735,0.38736270037742754,-0.3207139501561302
2016-09-14,51.85,52.0015,50.9262,,,51.45870091246446,51.5326242095626,40.82854283572607,-0.0739232970981405,0.29510550088231396,-0.36902879798045446
2016-09-15,51.63199999999999,51.85549999999999,50.981,,,51.30967000285454,51.45539278663204,44.279356367188214,-0.1457227837775008,0.20693984395035103,-0.35266262772785184
2016-09-16,51.395,51.7105,51.03139999999999,,,51.148182310107686,51.366845172807444,42.95903867255235,-0.21866286269975888,0.12181930262032906,-0.3404821653200879
2016-09-19,51.135000000000005,51.653499999999994,51.043,,,51.09153887778342,51.3233751600069,46.81991891126521,-0.23183628222347608,0.05108818565156803,-0.2829244678750441
2016-09-20,50.887,51.602999999999994,51.025600000000004,,,50.96207135812443,51.24386588889527,43.58201463240383,-0.2817945307708385,-0.015488357632913272,-0.2663061731379252
2016-09-21,50.690999999999995,51.557,51.0338,,,50.96482961072067,51.22432026749562,48.830962619330236,-0.2594906567749504,-0.0642888174613207,-0.19520183931362972
2016-09-22,50.622,51.5705,51.0542,,,51.0687019783021,51.25511135879224,53.081147626998835,-0.1864093804901401,-0.08871293006708458,-0.09769645042305553
2016-09-23,50.654999999999994,51.533500000000004,51.0404,,,51.03967090471716,51.22732533221504,48.12415735702537,-0.18765442749787553,-0.10850122955324279,-0.07915319794463274
2016-09-26,50.656,51.501,51.0402,,,51.067413842452986,51.226782715013925,50.35762823119538,-0.15936887256093968,-0.11867475815478218,-0.0406941144061575
2016-09-27,50.813,51.461,51.0466,,,51.15088863592175,51.25516918056845,52.86450822821246,-0.10428054464669856,-0.11579591545316546,0.011515370806466904
2016-09-28,50.983,51.4165,51.05,,,51.23844423039533,51.28960109311894,53.576591539490806,-0.051156862723608754,-0.10286810490725413,0.05171124218364538
2016-09-29,51.004,51.318000000000005,51.0572,,,51.15560665648836,51.24592693807309,46.553514841663485,-0.09032028158473082,-0.10035854024274948,0.010038258658018662
2016-09-30,51.068,51.231500000000004,51.0704,,,51.116282555490145,51.22030272043805,47.9930691787311,-0.10402016494790445,-0.10109086518378048,-0.0029292997641239688
2016-10-03,51.129,51.132,51.110200000000006,,,51.158392931568585,51.23287288929449,51.44375021591067,-0.07447995772590588,-0.09576868369220556,0.021288725966299687
2016-10-04,51.184999999999995,51.036,51.146800000000006,,,51.10479401901957,51.201548971568975,47.43201923055648,-0.09675495254940358,-0.09596593746364518,-0.0007890150857584044
2016-10-05,51.181,50.936,51.18,,,51.07944109301656,51.182174973674975,48.40324810847666,-0.1027338806584126,-0.09731952610259867,-0.005414354555813933
2016-10-06,51.087,50.8545,51.215599999999995,,,51.02106554024478,51.14645830895831,46.6882621325218,-0.12539276871353167,-0.10293417462478527,-0.022458594088746398
2016-10-07,50.992000000000004,50.8235,51.2412,,,50.853209303284046,51.05635028607251,41.59609347677085,-0.2031409827884616,-0.12297553625752053,-0.08016544653094107
2016-10-10,50.864999999999995,50.76049999999999,51.275999999999996,,,50.71425402585573,50.9743984130301,41.773732336633216,-0.26014438717437116,-0.15040930644089068,-0.10973508073348048
2016-10-11,50.626,50.7195,51.30440000000001,,,50.48436879110869,50.84444297502787,37.312746491700864,-0.3600741839191741,-0.19234228193654737,-0.16773190198262675
2016-10-12,50.353,50.668,51.3342,,,50.254465900168896,50.707076828729505,36.00802874000847,-0.4526109285606097,-0.24439601126135985,-0.20821491729924985
2016-10-13,50.165000000000006,50.584500000000006,51.325,,,50.03377883860445,50.56729335993473,35.032945315798415,-0.5335145213302823,-0.30221971327514435,-0.23129480805513797
