date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2015-12-01,,,,,,,,,,,
2015-12-02,,,,,,,,,,,
2015-12-03,,,,,,,,,,,
2015-12-04,,,,,,,,,,,
2015-12-07,,,,,,,,,,,
2015-12-08,,,,,,,,,,,
2015-12-09,,,,,,,,,,,
2015-12-10,,,,,,,,,,,
2015-12-11,,,,,,,,,,,
2015-12-14,76.188,,,,,,,,,,
2015-12-15,75.965,,,,,,,,,,
2015-12-16,75.94800000000001,,,,,76.07583333333334,,,,,
2015-12-17,75.92600000000002,,,,,75.8949358974359,,,,,
2015-12-18,75.639,,,,,75.5864842209073,,,,,
2015-12-21,75.483,,,,,75.47933280230617,,41.25,,,
2015-12-22,75.28200000000001,,,,,75.43020467887446,,42.554941826301544,,,
2015-12-23,75.28600000000002,,,,,75.54248088212454,,47.230042269779176,,,
2015-12-24,75.297,,,,,75.65594536179768,,47.7792633472092,,,
2015-12-28,75.44,,,,,75.77656915229035,,48.5481893229023,,,
2015-12-29,75.588,75.888,,,,75.98478928270723,,51.841468622392966,,,
2015-12-30,75.784,75.87450000000001,,,,76.11943708536765,,50.479881043188115,,,
2015-12-31,75.775,75.8615,,,,76.1072159953111,,46.48659184391225,,,
2016-01-04,75.813,75.8695,,,,75.97995199603245,,43.08470410003464,,,
2016-01-05,75.96799999999999,75.80350000000001,,,,75.89688245818131,,44.013597563458966,,,
2016-01-06,75.873,75.678,,,,75.59582361846111,,37.787190974757614,,,
2016-01-07,75.564,75.423,,,,75.05338921562094,75.66884615384616,31.755902518725108,-0.615456938225222,,
2016-01-08,75.036,75.161,,,,74.41132933629464,75.31411680911683,28.624795431848966,-0.9027874728221832,,
2016-01-11,74.676,74.9865,,,,74.1449709768647,75.11899704547854,38.502208338242426,-0.9740260686138384,,
2016-01-12,74.35900000000001,74.8995,,,,74.01036005734704,74.98203430136901,41.36642840101521,-0.971674244021969,,
2016-01-13,73.636,74.612,,,,73.37799697160133,74.60558731608242,32.15448942896002,-1.2275903444810865,,
2016-01-14,72.941,74.3625,,,,72.84445897597035,74.25776603340965,32.20273639127434,-1.4133070574392974,,
2016-01-15,72.23599999999999,74.0055,,,,72.25146528735954,73.86756114204599,30.083179374547456,-1.6160958546864492,,
2016-01-19,71.654,73.7335,,,,71.82200908930422,73.54107513152407,32.52649901269068,-1.7190660422198505,,
2016-01-20,70.917,73.4425,,,,71.24477692171895,73.13581030696673,29.26883914200438,-1.8910333852477805,-1.2590041564175196,-0.6320292288302609
2016-01-21,70.455,73.164,,,,70.94865739530066,72.85315769163587,35.52279113009992,-1.9045002963352147,-1.3881033844010586,-0.516396911934156
2016-01-22,70.298,72.931,,,,70.87963318063902,72.67884971447766,40.840504181438504,-1.7992165338386457,-1.4703260142885761,-0.32889051955006954
2016-01-25,70.2,72.618,,,,70.72892038361763,72.47300899488673,39.075766722744355,-1.7440886112690919,-1.5250785336846795,-0.21901007758441238
2016-01-26,69.93199999999999,72.304,,,,70.616778786138,72.28982314341364,39.54464189892273,-1.6730443572756428,-1.5546716984028721,-0.11837265887277071
2016-01-27,69.55999999999999,71.95949999999999,,,,70.452658972886,72.08687328093855,38.122806792308516,-1.6342143080525489,-1.5705802203328076,-0.06363408771974122
2016-01-28,69.493,71.5645,,,,70.264557592442,71.87525303790606,37.101227656771705,-1.61069544546406,-1.5786032653590583,-0.03209218010500181
2016-01-29,69.668,71.30449999999999,,,,70.47924103975862,71.85930836843154,48.40739868388376,-1.3800673286729221,-1.5388960780218313,0.15882874934890912
2016-02-01,70.035,71.1355,,,,70.8147424182573,71.91861885965884,52.21412240037979,-1.103876441401539,-1.4518921506977729,0.34801570929623393
2016-02-02,70.276,70.965,,,,70.97708973852541,71.91501746264707,49.130061037756676,-0.9379277241216641,-1.3490992653825513,0.4111715412608872
2016-02-03,70.211,70.564,,,,70.42984516336765,71.5820532061547,36.1701297860308,-1.152208042787052,-1.3097210208634515,0.15751297807639952
2016-02-04,70.075,70.265,,,,70.049868984388,71.31375296866176,38.29718519250429,-1.263883984273761,-1.3005536135455136,0.036669629271752546
2016-02-05,69.60900000000001,69.95349999999999,,,,69.40219683294369,70.90828978579793,33.567801741757194,-1.506092952854246,-1.34166148140726,-0.1644314714469859
2016-02-08,68.974,69.587,,,,68.50185885864467,70.36323128314623,29.35132517477261,-1.8613724245015675,-1.4456036700261214,-0.41576875447544603
2016-02-09,68.389,69.1605,,,,67.83234211116087,69.90299192883911,31.769597330241297,-2.0706498176782446,-1.5706128995565463,-0.5000369181216984
2016-02-10,67.84,68.7,,,,67.2519817863669,69.47017771188806,31.594896873735152,-2.218195925521158,-1.7001295047494687,-0.5180664207716894
2016-02-11,67.257,68.37499999999999,72.4324,,,66.65936920384891,69.02053491841487,30.279905353314348,-2.3611657145659564,-1.8323367467127665,-0.5288289678531899
2016-02-12,66.578,68.123,72.18719999999999,,,66.384081634026,68.71308788742117,36.60833891035677,-2.329006253395164,-1.931670648049246,-0.39733560534591805
2016-02-16,66.05499999999999,68.045,72.0098,,,66.54499215186816,68.61804434020479,45.829913796180904,-2.073052188336632,-1.9599469561067235,-0.11310523222990865
2016-02-17,65.668,67.97200000000001,71.8674,,,66.76883951311922,68.5722632779674,47.655748807067624,-1.8034237648481763,-1.9286423178550143,0.12521855300683793
2016-02-18,65.69800000000001,67.95450000000001,71.6866,,,66.91517189571626,68.50913266478462,46.82089662033199,-1.5939607690683602,-1.8617060080976835,0.26774523902932335
2016-02-19,65.75399999999999,67.9145,71.52799999999999,,,67.16206852714453,68.50993765257834,49.54078701110321,-1.3478691254338173,-1.7589386315649103,0.41106950613109294
2016-02-22,66.11699999999999,67.86300000000001,71.37400000000001,,,67.51713490758382,68.58105338201699,52.63858680339979,-1.0639184744331658,-1.6199346001385613,0.5560161257053955
2016-02-23,66.55199999999999,67.763,71.2096,,,67.576037229494,68.53060498334906,47.453652586975494,-0.9545677538550592,-1.486861230881861,0.5322934770268017
2016-02-24,66.999,67.694,71.05860000000001,,,67.73664688649492,68.53722683643431,49.89129359915919,-0.8005799499393902,-1.349604974693367,0.5490250247539767
2016-02-25,67.463,67.65150000000001,70.9324,,,67.8848550578034,68.54928410780954,50.167910357963024,-0.6644290500061345,-1.2125697897559204,0.5481407397497859
