date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2018-04-20,108.81800000000001,106.98150000000001,106.6666,100.6594,94.63245,108.87513533638585,107.66957291396734,61.92195144059805,1.2055624224185095,0.7385592775680385,0.467003144850471
2018-04-23,109.329,107.2585,106.8882,100.82879999999999,94.75175000000002,109.02049913078802,107.82886380922902,58.407640956813275,1.191635321559005,0.8291744863662318,0.36246083519277317
2018-04-24,109.53800000000001,107.451,107.0984,100.97990000000001,94.8634,109.11580695682063,107.96302204558242,57.563263123255936,1.1527849112382142,0.8938965713406284,0.25888833989758586
2018-04-25,109.71700000000001,107.62549999999999,107.2608,101.1324,94.97435,109.16260588654053,108.07094633850224,56.488380259760646,1.0916595480382938,0.9334491666801615,0.15821038135813226
2018-04-26,109.867,107.91900000000001,107.41860000000001,101.28960000000001,95.08525,109.26528190399583,108.2012466097243,58.06014840479118,1.0640352942715339,0.9595663921984361,0.10446890207309778
2018-04-27,110.11300000000001,108.1615,107.5212,101.4608,95.19275000000002,109.40139238030416,108.34559871270768,59.296013268863746,1.0557936675964754,0.978811847278044,0.07698182031843137
2018-04-30,110.204,108.42699999999999,107.5952,101.62280000000001,95.30024999999999,109.46733201410352,108.45555436361822,57.47217464066514,1.0117776504852998,0.9854050079194953,0.026372642565804516
2018-05-01,109.987,108.60449999999999,107.64659999999999,101.801,95.39959999999999,109.31543478116453,108.45736515149835,50.42556574384001,0.8580696296661756,0.9599379322688314,-0.10186830260265578
2018-05-02,109.60799999999999,108.6825,107.6842,101.96439999999998,95.49635,109.05613712252384,108.39607884397995,46.55512950650445,0.660058278543886,0.8999620015238423,-0.23990372297995632
2018-05-03,109.306,108.7325,107.73819999999999,102.1133,95.59254999999999,108.8459621805971,108.34377670738884,46.86516078875627,0.5021854732082573,0.8204066958607255,-0.3182212226524681
2018-05-04,109.05199999999999,108.93500000000002,107.8042,102.2684,95.6838,108.72042953742832,108.320533988323,48.6818588568981,0.39989554910530956,0.7363044665096423,-0.33640891740433276
2018-05-07,108.801,109.06500000000001,107.8158,102.4182,95.77055,108.50344037782396,108.2456796188176,45.16057444673457,0.2577607590063593,0.6405957250089857,-0.38283496600262634
2018-05-08,108.62100000000001,109.07949999999998,107.8362,102.56290000000001,95.85715,108.40137262738952,108.21562927668296,48.134567899318625,0.18574335070655934,0.5496252501485004,-0.36388189944194105
2018-05-09,108.25699999999999,108.987,107.81939999999999,102.68130000000001,95.93270000000001,107.99808453086806,108.03521229322497,39.22952200922303,-0.03712776235691706,0.4322746476474169,-0.46940241000433397
2018-05-10,108.149,109.008,107.8714,102.8468,96.01950000000001,108.11376383381143,108.08815953076386,52.79029105586982,0.02560430304757233,0.350940578727448,-0.32533627567987566
2018-05-11,107.971,109.04199999999999,107.91239999999999,102.999,96.10215,108.15318478245584,108.10903660255913,51.21556340803318,0.04414817989670894,0.28958209896130016,-0.24543391906459122
2018-05-14,107.726,108.965,107.9342,103.12790000000001,96.17800000000001,108.03423327746263,108.05503389125845,47.260226547299354,-0.02080061379581366,0.2275055564098774,-0.24830617020569107
2018-05-15,107.676,108.8315,107.9484,103.2749,96.26285,108.02588969631454,108.04947582523931,49.791058599198095,-0.023586128924776517,0.1772872193429466,-0.20087334826772313
2018-05-16,107.643,108.62550000000002,107.9268,103.42689999999999,96.34594999999999,107.91421435842,107.9939590974438,47.03619803629499,-0.07974473902380907,0.1258808276695955,-0.20562556669340457
2018-05-17,107.499,108.4025,107.875,103.5732,96.41745,107.65818138020154,107.8647769420776,43.07322830819947,-0.20659556187605688,0.05938554976046502,-0.2659811116365219
2018-05-18,107.33699999999999,108.19449999999999,107.83380000000001,103.7297,96.49735000000001,107.46615347555515,107.75701568710889,43.84957720881176,-0.29086221155374403,-0.010664002502376785,-0.2801982090513673
2018-05-21,107.444,108.12250000000002,107.81960000000001,103.9068,96.58725,107.60674524854666,107.80316267324898,52.448357228054505,-0.19641742470231804,-0.04781468694236504,-0.148602737759953
2018-05-22,107.59100000000001,108.106,107.82879999999999,104.09190000000001,96.68195,107.86878444107793,107.91478025300832,55.883070527716974,-0.04599581193038205,-0.04745091193996845,0.001455100009586402
2018-05-23,108.09700000000001,108.17699999999999,107.86120000000001,104.29459999999999,96.79015,108.32589452706594,108.13146319722992,60.88830850240163,0.1944313298360214,0.000925536415229522,0.19350579342079188
2018-05-24,108.30799999999999,108.22849999999998,107.89939999999999,104.49980000000001,96.90155,108.71575690751733,108.33357703447214,60.95067569921027,0.38217987304518886,0.0771764037412214,0.3050034693039675
2018-05-25,108.52799999999999,108.24950000000001,107.93480000000001,104.7,97.01185,109.00102507559158,108.49923799488161,59.469865930294816,0.501787080709974,0.16209853913497194,0.33968854157500206
2018-05-29,108.758,108.24199999999999,107.95179999999999,104.8977,97.12530000000001,109.10548275626981,108.58670184711261,55.04956977547851,0.5187809091572007,0.2334350131394177,0.28534589601778293
2018-05-30,108.907,108.29150000000001,107.96619999999999,105.0858,97.23525,109.1615623322283,108.65213133991908,54.02910930150537,0.5094309923092197,0.2886342089733781,0.22079678333584163
2018-05-31,108.91100000000002,108.277,107.9252,105.24040000000001,97.32895,108.88132197342395,108.554936425851,44.93131035934652,0.32638554757295424,0.29618447669329334,0.030201070879660896
2018-06-01,109.197,108.348,107.92559999999999,105.4033,97.43490000000001,108.91650320828181,108.59605224615834,52.14293239753471,0.32045096212347346,0.3010377737793294,0.019413188344144072
2018-06-04,109.547,108.44199999999998,107.9798,105.58120000000001,97.54350000000001,109.06934886854616,108.69338170940587,55.01066834410945,0.3759671591402878,0.31602365085152107,0.05994350828876671
2018-06-05,109.94300000000001,108.6935,108.141,105.7808,97.66955,109.5725259656929,108.96350158278321,62.38404100607502,0.6090243829096949,0.37462379726315587,0.23440058564653898
2018-06-06,110.37,108.9805,108.29679999999999,105.98110000000001,97.80059999999999,110.18906043250938,109.30546442850297,65.4920081870124,0.8835960040064066,0.47641823861180604,0.40717776539460054
2018-06-07,110.508,109.30250000000001,108.4226,106.1376,97.92569999999999,110.50151267366178,109.52135595231756,59.66890775527503,0.9801567213442155,0.577165935158288,0.40299078618592754
2018-06-08,110.652,109.47999999999999,108.58940000000001,106.30199999999999,98.05515,110.77820303155997,109.72718143733107,59.894800569165305,1.0510215942288994,0.6719370669724103,0.3790845272564891
2018-06-11,110.846,109.68700000000001,108.73360000000001,106.4543,98.18664999999999,111.0446333343969,109.93331614567691,60.51990788277025,1.111317188719994,0.7598130913219271,0.3515040973980669
2018-06-12,111.20599999999999,109.982,108.90880000000001,106.61210000000001,98.32050000000001,111.38853589833585,110.18121865340456,62.80892353522705,1.2073172449312892,0.8493139220437995,0.3580033228874897
2018-06-13,111.622,110.2645,109.0828,106.7704,98.45424999999999,111.7333765293611,110.43668393833755,63.835324795680734,1.2966925910235432,0.9387896558397483,0.3579029351837949
2018-06-14,112.27799999999999,110.5945,109.2394,106.93610000000001,98.58725,112.0667032171517,110.69322586883106,64.64590967510475,1.373477348320634,1.0257271943359254,0.34775015398470854
2018-06-15,112.819,111.008,109.396,107.1137,98.72515,112.44413349143605,110.97669061928802,66.50259255819051,1.4674428721480268,1.1140703298983456,0.3533725422496812
2018-06-18,113.378,111.4625,109.62640000000002,107.31029999999998,98.86435,112.91426680044589,111.31175057341484,69.25138933895708,1.602516227031046,1.2117595093248856,0.3907567177061604
2018-06-19,113.724,111.8335,109.84819999999999,107.4915,99.00274999999999,113.35822575422344,111.64421349390264,70.06131293360781,1.7140122603208,1.3122100595240684,0.40180220079673146
2018-06-20,113.963,112.1665,110.0166,107.6612,99.14325000000001,113.7600371766506,111.96464212398392,70.53494184638042,1.7953950526666773,1.4088470581525903,0.38654799451408706
2018-06-21,114.446,112.47700000000002,110.205,107.83990000000001,99.29520000000001,114.26618530331974,112.3413352999851,73.41260981026713,1.9248500033346403,1.5120476471890003,0.41280235614564
2018-06-22,114.987,112.81949999999999,110.3926,108.01899999999999,99.45514999999999,114.79600294896287,112.73901416665288,75.01829471106662,2.056988782309986,1.6210358742131976,0.43595290809678855
2018-06-25,115.34100000000001,113.09349999999999,110.5598,108.1849,99.60365,114.98892557219935,112.98427237653044,64.47190212878391,2.004653195668908,1.69775933850434,0.3068938571645681
2018-06-26,115.561,113.3835,110.691,108.3485,99.75545,115.06447548416867,113.16914108938005,61.28588114717482,1.8953343947886196,1.7372743497611958,0.15806004502742388
2018-06-27,115.73899999999999,113.68049999999998,110.7862,108.46390000000001,99.89745,115.11763310198887,113.33513063831485,60.88794141180747,1.782502463674021,1.7463199725437608,0.036182491130260175
2018-06-28,116.06000000000002,114.16900000000001,110.9,108.62439999999998,100.04429999999998,115.42415108629828,113.61475059103226,66.56578660129213,1.8094004952660185,1.7589360770882125,0.050464418177806
2018-06-29,116.245,114.532,111.0132,108.7605,100.19630000000001,115.56966630379085,113.81884313984469,62.32448595128246,1.7508231639461656,1.7573134944598032,-0.0064903305136376765
2018-07-02,116.346,114.86200000000001,111.132,108.8993,100.35594999999999,115.71433302628458,114.01818809244878,62.80730746127514,1.6961449338357966,1.7450797823350022,-0.0489348484992056
2018-07-03,116.356,115.04,111.2536,109.0709,100.50805,115.74289717608696,114.1575815670822,59.24473530326549,1.585315609004752,1.7131269476689521,-0.12781133866420014
2018-07-05,116.50700000000002,115.23500000000001,111.41040000000001,109.25439999999999,100.66805000000001,116.01014376438127,114.40368663618722,64.81220079875318,1.6064571281940516,1.6917929837739722,-0.08533585557992063
2018-07-06,116.64299999999999,115.5445,111.59020000000001,109.4255,100.8309,116.37935241601492,114.70045058906224,67.61640372119149,1.678901826952682,1.6892147524097143,-0.010312925457032218
2018-07-09,116.702,115.84450000000001,111.75959999999999,109.5891,100.99414999999999,116.67483665970494,114.96708387876133,66.93692244547648,1.7077527809436077,1.6929223581164932,0.014830422827114553
2018-07-10,116.96099999999998,116.151,111.9294,109.7253,101.16239999999999,116.9771694812888,115.23915173959382,68.00708595786195,1.738017741694975,1.7019414348321895,0.0360763068627854
2018-07-11,117.44500000000001,116.503,112.13919999999999,109.8672,101.34254999999999,117.49145109955205,115.61551086999428,72.70776883031228,1.87594022955777,1.7367411937773056,0.13919903578046444
2018-07-12,117.981,116.85999999999999,112.385,110.0158,101.5289,117.9958432380825,115.99732487962433,73.81747155693368,1.9985183584581705,1.7890966267134787,0.2094217317446918
2018-07-13,118.34699999999998,117.20349999999999,112.64779999999999,110.166,101.71764999999999,118.4226365860698,116.35085637002253,73.81747155693368,2.071780216047273,1.8456333445802378,0.22614687146703516
2018-07-16,118.845,117.545,112.921,110.32960000000001,101.90390000000001,118.8730001882129,116.72116330557643,75.31763711896954,2.1518368826364735,1.906874052191485,0.24496283044498846
2018-07-17,119.43900000000001,117.8925,113.20939999999999,110.5068,102.09769999999999,119.42330785156477,117.14552157923742,77.90347323620122,2.277786272327347,1.9810564962186574,0.2967297761086898
2018-07-18,120.16799999999998,118.26200000000001,113.527,110.67139999999999,102.2893,120.00279895132402,117.59326072151613,79.46227309121278,2.409538229807893,2.0667528429365047,0.3427853868713884
2018-07-19,120.63799999999999,118.57249999999999,113.81379999999999,110.825,102.471,120.33775295881264,117.93301918658901,71.99685390205998,2.4047337722236364,2.134349028793931,0.2703847434297053
2018-07-20,120.965,118.804,114.1318,110.97560000000001,102.65095000000001,120.54425250361069,118.21057332091576,68.56274001627231,2.3336791826949366,2.1742150595741325,0.15946412312080405
2018-07-23,121.33699999999999,119.01950000000002,114.39720000000001,111.1343,102.83285,120.77129057997827,118.49275307492199,69.62377232801826,2.2785375050562777,2.1950795486705617,0.08345795638571607
2018-07-24,121.62,119.2905,114.6592,111.2858,103.0102,120.87878433690469,118.71328988418702,65.75745601380126,2.1654944527176667,2.189162529479983,-0.023668076762316304
2018-07-25,121.99300000000001,119.71900000000001,114.9926,111.46340000000001,103.18324999999999,121.36666366968859,119.1086017446176,73.25911486349624,2.25806192507099,2.202942408598185,0.05511951647280533
2018-07-26,122.43100000000001,120.20600000000002,115.336,111.64219999999999,103.3635,121.94871541281343,119.55611272649779,75.70310642296818,2.392602686315641,2.240874464141676,0.15172822217396487
2018-07-27,122.699,120.523,115.65899999999999,111.7929,103.53535,122.17968227238059,119.84454882083129,65.70808652348626,2.3351334515492965,2.2597262616232,0.07540718992609641
2018-07-30,122.612,120.72850000000001,115.94359999999999,111.9093,103.69145,121.91819269201434,119.8916192785475,52.63358535092681,2.026573413466849,2.21309569199193,-0.18652227852508085
2018-07-31,122.497,120.968,116.2414,112.0376,103.84895,121.82308612401215,119.99594377643287,55.27938044041592,1.827142347579283,2.135905023109401,-0.3087626755301178
2018-08-01,122.268,121.21799999999999,116.49179999999998,112.1557,104.00380000000001,121.68107287416413,120.06291090410451,53.70351465936819,1.6181619700596173,2.0323564124994444,-0.41419444243982717
2018-08-02,122.202,121.41999999999999,116.736,112.2824,104.1646,121.65629243198502,120.1708434297264,55.80647500385387,1.485449002258619,1.9229749304512795,-0.43752592819266045
2018-08-03,121.801,121.383,116.8726,112.36689999999999,104.30855,121.0430166732181,119.98559576826518,42.8041122400863,1.0574209049529202,1.7498641253516078,-0.6924432203986877
2018-08-06,121.521,121.429,117.03980000000001,112.46960000000001,104.4592,120.76255256964609,119.92888497061591,48.05175453038682,0.8336675990301785,1.566624820087322,-0.7329572210571436
2018-08-07,121.474,121.547,117.2484,112.5916,104.61595000000001,120.7990829435467,120.00822682464437,53.34553162681724,0.790856118902326,1.411471079850323,-0.620614960947997
2018-08-08,121.051,121.522,117.45120000000001,112.7015,104.76505000000002,120.64845479838567,119.99428409689293,49.727766186174364,0.6541707014927454,1.2600110041788075,-0.6058403026860621
2018-08-09,120.681,121.55600000000001,117.6908,112.8285,104.9226,120.77176944478788,120.10211490453048,54.33476726628747,0.6696545402573975,1.1419397113945255,-0.4722851711371281
2018-08-10,120.43700000000001,121.56800000000001,117.9642,112.9447,105.0765,120.80842029943591,120.16936565234303,52.92483136490478,0.6390546470928768,1.041362698534196,-0.4023080514413191
2018-08-13,120.524,121.56799999999998,118.209,113.06729999999999,105.23299999999999,120.89174025336884,120.25682004846576,53.91988398088647,0.6349202049030822,0.9600741998079733,-0.32515399490489105
2018-08-14,120.49399999999999,121.49549999999999,118.4308,113.2053,105.3866,120.9083955990044,120.31187041524606,52.68530891115328,0.596525183758331,0.8873643965980449,-0.2908392128397139
2018-08-15,120.43199999999999,121.35,118.5896,113.3653,105.53205,120.81171935300372,120.30950964374635,50.14188725241857,0.5022097092573716,0.8103334591299103,-0.30812374987253865
2018-08-16,120.41100000000002,121.3065,118.7442,113.5205,105.68674999999999,120.88837791408008,120.38362004050589,53.5933150450371,0.5047578735741922,0.7492183420187668,-0.24446046844457459
2018-08-17,120.94300000000001,121.372,118.95960000000001,113.69109999999999,105.84899999999999,121.21170438883699,120.57668522269063,58.62442427989278,0.635019166146364,0.7263785068442863,-0.09135934069792229
2018-08-20,121.52000000000001,121.5205,119.21340000000001,113.9014,106.02114999999999,121.79298063670822,120.90359742841724,63.673502763626985,0.8893832082909796,0.758979447133625,0.13040376115735464
2018-08-21,121.869,121.67150000000001,119.45299999999999,114.09330000000001,106.1935,122.20790669259927,121.1692568781641,61.64809520636613,1.0386498144351606,0.8149135205939322,0.2237362938412284
2018-08-22,122.328,121.6895,119.67559999999999,114.29220000000001,106.3443,122.54669027835322,121.40931192422602,61.312045010873824,1.1373783541272076,0.8794064873005873,0.2579718668266202
2018-08-23,122.69200000000001,121.68649999999998,119.9048,114.49380000000001,106.5076,122.93796869706811,121.68195548539447,63.15076894349428,1.2560132116736469,0.9547278321751993,0.3012853794984476
2018-08-24,123.256,121.84649999999999,120.15979999999999,114.6996,106.6803,123.50905043598073,122.04995878277266,67.02292822272315,1.4590916532080627,1.055600596381772,0.4034910568262906
2018-08-27,123.846,122.18499999999999,120.41439999999999,114.90520000000001,106.85325,124.08458113813754,122.4351470210858,68.39838029386641,1.6494341170517401,1.1743673005157658,0.4750668165359744
2018-08-28,124.529,122.51149999999998,120.66099999999999,115.14370000000001,107.03434999999999,124.66079942457792,122.83476576026462,69.71343789835389,1.8260336643133002,1.3047005732752726,0.5213330910380276
2018-08-29,125.373,122.9025,120.91940000000001,115.3838,107.2226,125.28529182079669,123.27070903728205,71.66215565068488,2.0145827835146406,1.446677015323146,0.5679057681914945
2018-08-30,125.99599999999998,123.2035,121.1508,115.58370000000001,107.40345,125.63217000221258,123.5869528122982,65.6324735031414,2.045217189914382,1.5663850502413934,0.47883213967298865
2018-08-31,126.53299999999999,123.73800000000001,121.37700000000001,115.79099999999998,107.59015,126.05183615571835,123.94051186323907,67.66833906161654,2.1113242924792814,1.675372898688971,0.43595139379031034
2018-09-04,126.851,124.1855,121.5862,115.98939999999999,107.77905000000001,126.37770751637706,124.25380728077691,66.6826541052054,2.1239002356001464,1.7650783660712064,0.35882186952894
2018-09-05,127.14399999999998,124.50649999999999,121.8136,116.1867,107.9613,126.5380602061652,124.48834007479344,62.794305290561965,2.049720131371757,1.8220067191313167,0.22771341224044006
2018-09-06,127.46400000000001,124.896,122.0562,116.37360000000001,108.1446,126.70297402060132,124.71957414332726,63.37692367320141,1.9833998772740529,1.8542853507598642,0.12911452651418864
2018-09-07,127.63400000000001,125.16299999999998,122.28380000000001,116.535,108.3169,126.7163626328165,124.87293902159932,59.07720869940297,1.843423611217176,1.8521130028513269,-0.008689391634150834
2018-09-10,127.68199999999999,125.46900000000001,122.4842,116.69210000000001,108.4903,126.77999915084473,125.04012872370308,60.28047648756221,1.7398704271416534,1.8296644877093922,-0.08979406056773875
2018-09-11,127.701,125.77350000000001,122.70559999999999,116.85940000000001,108.66834999999999,126.88153774302246,125.21789696639173,61.39504695278554,1.6636407766307286,1.7964597454936597,-0.1328189688629311
2018-09-12,127.51700000000001,126.023,122.89519999999999,117.01360000000001,108.83650000000002,126.74437809024978,125.27508978369605,53.791624015014776,1.4692883065537359,1.731025457705675,-0.2617371511519391
2018-09-13,127.25900000000001,126.316,123.1,117.1768,109.00280000000001,126.65139684559597,125.33915720712596,54.420483287535525,1.312239638470004,1.6472682938585408,-0.3350286553885369
2018-09-14,127.18100000000001,126.5885,123.28559999999999,117.348,109.16395,126.66810502319659,125.44440482141293,57.02390672931952,1.2237002017836573,1.5625546754435642,-0.33885447365990684
2018-09-17,126.994,126.7635,123.4472,117.51870000000001,109.32555,126.6407042503971,125.52185631612308,55.5362310732026,1.1188479342740294,1.4738133272096574,-0.354965392935628
2018-09-18,126.838,126.8445,123.61339999999998,117.6865,109.48805,126.63598051956677,125.60245955196581,56.084596831418665,1.033520967600964,1.3857548552879186,-0.3522338876869546
2018-09-19,126.549,126.84649999999999,123.7312,117.8303,109.64555,126.3119835165565,125.52301810367204,45.589319134533284,0.7889654128844512,1.2663969668072252,-0.47743155392277403
2018-09-20,126.397,126.93050000000001,123.84660000000002,117.99289999999999,109.80785,126.27783220631704,125.5650167626593,52.73346116804404,0.7128154436577461,1.1556806621773295,-0.4428652185195834
2018-09-21,126.559,127.09650000000002,123.99940000000001,118.1922,109.9966,126.6058580207298,125.77575626172157,60.94603242884803,0.8301017590082296,1.0905648815435096,-0.26046312253528003
2018-09-24,126.742,127.21200000000002,124.16320000000002,118.40550000000002,110.18494999999999,126.9680337098483,126.0116261682607,62.604855083659785,0.9564075415875948,1.0637334135523266,-0.10732587196473187
2018-09-25,126.99000000000001,127.34550000000002,124.33460000000001,118.62780000000001,110.37055000000001,127.42218236987165,126.30113534098213,65.36977959869239,1.121047028889521,1.0751961366197655,0.04585089226975536
2018-09-26,127.26500000000001,127.391,124.4604,118.8349,110.55165,127.62492354373755,126.48179198239086,59.54219781025197,1.1431315613466921,1.088783221565151,0.05434833978154119
2018-09-27,127.50399999999999,127.3815,124.5672,119.04710000000001,110.73265,127.76416607547023,126.63351109480635,58.54196607148014,1.130654980663877,1.0971575733848962,0.03349740727898087
2018-09-28,127.84199999999998,127.5115,124.72640000000001,119.2701,110.91650000000001,128.12967898693634,126.89325101370959,63.59168917683221,1.2364279732267534,1.1250116533532677,0.11141631987348566
2018-10-01,128.012,127.503,124.8566,119.4942,111.08775,128.1389591427923,126.98930649417554,54.87369653573145,1.149652648616751,1.1299398524059645,0.019712796210786587
2018-10-02,128.038,127.43799999999999,124.9536,119.6754,111.26109999999998,127.94373465928578,126.98046897608846,49.88789152989151,0.9632656831973208,1.0966050185642358,-0.133339335366915
2018-10-03,128.264,127.40650000000001,125.06,119.85960000000001,111.4293,127.76623701939566,126.96636016304487,49.593788770520256,0.7998768563507923,1.0372593861215471,-0.2373825297707548
2018-10-04,128.249,127.32300000000001,125.0978,120.04519999999998,111.58654999999999,127.48527747795018,126.8903334843008,46.4598170898869,0.5949439936493803,0.9487963076271139,-0.35385231397773353
2018-10-05,127.96700000000001,127.263,125.1066,120.22129999999999,111.7481,127.19369632749631,126.79401248546371,45.193400468723176,0.39968384203260143,0.8389738145082114,-0.43928997247560997
2018-10-08,127.421,127.0815,125.1076,120.3833,111.90509999999999,126.62543535403535,126.55001156061455,38.45291338293698,0.07542379342079641,0.6862638102907285,-0.6108400168699321
