date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2015-12-01,,,,,,,,,,,
2015-12-02,,,,,,,,,,,
2015-12-03,,,,,,,,,,,
2015-12-04,,,,,,,,,,,
2015-12-07,,,,,,,,,,,
2015-12-08,,,,,,,,,,,
2015-12-09,,,,,,,,,,,
2015-12-10,,,,,,,,,,,
2015-12-11,,,,,,,,,,,
2015-12-14,71.922,,,,,,,,,,
2015-12-15,71.568,,,,,,,,,,
2015-12-16,71.3,,,,,71.58583333333334,,,,,
2015-12-17,71.06,,,,,71.33108974358976,,,,,
2015-12-18,70.70599999999999,,,,,71.1386143984221,,,,,
2015-12-21,70.373,,,,,70.91421218328024,,26.151761517615242,,,
2015-12-22,70.121,,,,,70.79971800123712,,31.079766536964982,,,
2015-12-23,70.035,,,,,70.73668446258526,,33.23402342843886,,,
2015-12-24,70.039,,,,,70.70950223757214,,34.92666400003479,,,
2015-12-28,70.139,,,,,70.74496343179182,,38.66953741747474,,,
2015-12-29,70.28,71.101,,,,70.82112290382385,,41.5288776797993,,,
2015-12-30,70.378,70.973,,,,70.79325784169711,,37.73924207412195,,,
2015-12-31,70.338,70.819,,,,70.63275663528218,,32.93786183386318,,,
2016-01-04,70.22999999999999,70.64500000000001,,,,70.3584863837003,,28.929628707997693,,,
2016-01-05,70.132,70.419,,,,70.16487309390024,,31.425944846749488,,,
2016-01-06,70.085,70.229,,,,70.01796954099251,,32.54858208425914,,,
2016-01-07,69.982,70.0515,,,,69.88289730391674,70.7196153846154,32.187458102387,-0.8367180806986596,,
2016-01-08,69.785,69.91,,,,69.65783618023724,70.54927350427351,28.66464239408438,-0.891437324036275,,
2016-01-11,69.55699999999999,69.798,,,,69.44586138327767,70.38117917062362,28.02241471105306,-0.9353177873459515,,
2016-01-12,69.226,69.68249999999999,,,,69.16649809354264,70.1773881209478,25.199461042792592,-1.0108900274051535,,
2016-01-13,68.792,69.536,,,,68.81780607915147,69.93461863050723,22.462601927104245,-1.116812551355764,,
2016-01-14,68.418,69.398,,,,68.52275899005124,69.70983206528447,22.462601927104245,-1.1870730752332292,,
2016-01-15,68.09100000000001,69.2145,,,,68.20848837619721,69.47058524563377,20.94474100171591,-1.2620968694365615,,
2016-01-19,67.881,69.0555,,,,67.98410554908995,69.26906041262386,24.477759745391324,-1.2849548635339119,,
2016-01-20,67.46000000000001,68.796,,,,67.50808931076841,68.94468556724432,18.382906874892896,-1.4365962564759087,-1.1068774261690462,-0.32971883030686255
2016-01-21,67.03800000000001,68.5615,,,,67.12069095526557,68.65174589559659,19.54282695456432,-1.5310549403310176,-1.1917129290014405,-0.3393420113295771
2016-01-22,66.655,68.3185,,,,66.84212311599396,68.40420916258944,23.299305409976213,-1.562086046595482,-1.2657875525202489,-0.2962984940752331
2016-01-25,66.417,68.101,,,,66.71871955968719,68.22908255795318,31.19179352093994,-1.5103629982659896,-1.314702641669397,-0.19566035659659264
2016-01-26,66.21400000000001,67.88550000000001,,,,66.64660885819686,68.08248384995665,33.31752056207337,-1.435874991759789,-1.3389371116874755,-0.09693788007231352
2016-01-27,66.04,67.63300000000001,,,,66.53020749539733,67.92007763884874,31.519814035137784,-1.3898701434514038,-1.3491237180402613,-0.040746425411142484
2016-01-28,66.00999999999999,67.401,,,,66.54094480379774,67.82229411004514,38.56078146341135,-1.2813493062473924,-1.3355688356816875,0.05421952943429509
2016-01-29,66.075,67.2465,,,,66.69618406475193,67.80212417596772,46.48875830382106,-1.1059401112157872,-1.2896430907885075,0.1837029795727203
2016-02-01,66.227,67.15899999999999,,,,66.89677113171318,67.81678164441455,49.793590732583866,-0.9200105127013671,-1.2157165751710794,0.2957060624697123
2016-02-02,66.21099999999998,67.046,,,,66.84957557298807,67.72590893001347,41.20624844814616,-0.8763333570254019,-1.147839931541944,0.27150657451654214
2016-02-03,66.381,66.9205,,,,66.80964086945144,67.64176752779025,41.20624844814616,-0.8321266583388081,-1.0846972769013168,0.25257061856250873
2016-02-04,66.478,66.75800000000001,,,,66.67892688953583,67.51719215536134,37.82587190427455,-0.8382652658255125,-1.0354108746861561,0.19714560886064358
2016-02-05,66.541,66.598,,,,66.56524582960725,67.40036310681606,37.7200808980639,-0.8351172772088091,-0.9953521551906868,0.16023487798187763
2016-02-08,66.701,66.559,,,,66.73059262505228,67.41811398779265,50.414622736945,-0.6875213627403696,-0.9337859967006235,0.2462646339602539
2016-02-09,66.86299999999999,66.5385,,,,66.90588606735193,67.45158702573393,51.84475494267086,-0.5457009583819996,-0.8561689890368986,0.31046803065489903
2016-02-10,67.16199999999999,66.601,,,,67.20959590314393,67.55739539419808,57.62458126861903,-0.34779949105414687,-0.7544950894403484,0.4066955983862015
2016-02-11,67.174,66.592,68.8356,,,67.1342734565064,67.49536610573897,45.14504736456864,-0.36109264923256035,-0.6758146013987909,0.31472195216623056
2016-02-12,67.25899999999999,66.667,68.7396,,,67.32900061704389,67.56237602383237,53.56773452881626,-0.23337540678848256,-0.5873267624767292,0.35395135568824665
2016-02-16,67.32,66.7735,68.6552,,,67.52607744519098,67.63997779984479,54.50802983469982,-0.11390035465380777,-0.49264148091214494,0.37874112625833717
2016-02-17,67.47999999999999,66.8455,68.5724,,,67.62821937670006,67.68072018504147,52.22990102564756,-0.05250080834140647,-0.40461334639799723,0.35211253805659076
2016-02-18,67.659,67.02,68.4676,,,67.74387793413082,67.73251868985321,53.18315565309983,0.011359244277613811,-0.32141882826287504,0.33277807254048886
2016-02-19,67.926,67.202,68.38,,,67.880204405803,67.79899878690112,54.47056348716112,0.08120561890187616,-0.24089393882992483,0.322099557731801
2016-02-22,68.20400000000001,67.3725,68.3006,,,68.00940372798715,67.86722109898253,54.9508362177081,0.14218262900462264,-0.16427862526301534,0.306461254267638
2016-02-23,68.256,67.4785,68.2388,,,68.0325723852199,67.88890842498381,51.323076330938996,0.14366396023608274,-0.10269010816319574,0.24635406839927848
2016-02-24,68.348,67.6055,68.2042,,,68.14909971057068,67.95565594905908,54.928093698161284,0.19344376151160247,-0.0434633342282361,0.2369070957398386
2016-02-25,68.368,67.765,68.187,,,68.29231513971365,68.03894069357322,56.52424303553318,0.2533744461404268,0.01590422184549648,0.23747022429493034
2016-02-26,68.516,67.845,68.15440000000001,,,68.27811281052693,68.0508710125678,50.66132894183612,0.22724179795913813,0.058171737068224816,0.1690700608909133
