date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2016-11-10,,,,,,,,,,,
2016-11-11,,,,,,,,,,,
2016-11-14,,,,,,,,,,,
2016-11-15,,,,,,,,,,,
2016-11-16,,,,,,,,,,,
2016-11-17,,,,,,,,,,,
2016-11-18,,,,,,,,,,,
2016-11-21,,,,,,,,,,,
2016-11-22,,,,,,,,,,,
2016-11-23,31.519,,,,,,,,,,
2016-11-25,31.745000000000005,,,,,,,,,,
2016-11-28,32.03000000000001,,,,,31.709999999999997,,,,,
2016-11-29,32.33,,,,,31.937692307692302,,,,,
2016-11-30,32.635000000000005,,,,,32.17497041420118,,,,,
2016-12-01,32.715999999999994,,,,,32.226513427400995,,64.0826873385013,,,
2016-12-02,32.763999999999996,,,,,32.34397290010853,,66.33128377119436,,,
2016-12-05,32.861000000000004,,,,,32.54490014624568,,69.18768609241991,,,
2016-12-06,33.069,,,,,32.741069354515574,,69.89612896293589,,,
2016-12-07,33.274,,,,,33.05013560766702,,73.48742452474289,,,
2016-12-08,33.565,32.542,,,,33.49319166802594,,77.20347199716183,,,
2016-12-09,33.944,32.8445,,,,33.93731602679119,,78.44428668152094,,,
2016-12-12,34.343,33.1865,,,,34.366959714977156,,79.38418099855889,,,
2016-12-13,34.682,33.506,,,,34.70742745113452,,77.81813207747498,,,
2016-12-14,34.849000000000004,33.742,,,,34.775515535575366,,64.71172143772452,,,
2016-12-15,35.036,33.876,,,,34.7146669916407,,58.95394000252301,,,
2016-12-16,35.263,34.01350000000001,,,,34.79856437754213,33.28153846153846,63.005195128069865,1.5170259160036679,,
2016-12-19,35.346000000000004,34.1035,,,,34.749554473304876,33.37031339031339,57.58033073034129,1.3792410829914843,,
2016-12-20,35.458999999999996,34.263999999999996,,,,34.78039224664259,33.487327213253145,59.825019526505386,1.2930650333894462,,
2016-12-21,35.486,34.38,,,,34.81725497792834,33.60085853078995,60.16313023981438,1.2163964471383935,,
2016-12-22,35.525999999999996,34.5455,,,,35.04998498132398,33.80301715813884,65.94015084803897,1.2469678231851375,,
2016-12-23,35.57299999999999,34.758500000000005,,,,35.3269103688126,34.0287195908693,67.92833647258585,1.2981907779432973,,
2016-12-27,35.634,34.9885,,,,35.63661646591835,34.27399962117528,69.7219135840078,1.3626168447430729,,
