date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2015-12-01,,,,,,,,,,,
2015-12-02,,,,,,,,,,,
2015-12-03,,,,,,,,,,,
2015-12-04,,,,,,,,,,,
2015-12-07,,,,,,,,,,,
2015-12-08,,,,,,,,,,,
2015-12-09,,,,,,,,,,,
2015-12-10,,,,,,,,,,,
2015-12-11,,,,,,,,,,,
2015-12-14,519.7439999999999,,,,,,,,,,
2015-12-15,521.225,,,,,,,,,,
2015-12-16,523.9820000000001,,,,,523.3025,,,,,
2015-12-17,527.0229999999999,,,,,525.7282692307692,,,,,
2015-12-18,528.301,,,,,527.0285355029586,,,,,
2015-12-21,529.981,,,,,528.9195300409649,,59.4780677401444,,,
2015-12-22,532.812,,,,,530.8472946500472,,60.48464351462347,,,
2015-12-23,536.22,,,,,533.4446339346553,,63.37344145242115,,,
2015-12-24,538.361,,,,,535.599305637016,,63.15176486651286,,,
2015-12-28,540.725,,,,,537.3701816928597,,62.86420944520462,,,
2015-12-29,543.1870000000001,531.4655,,,,539.8316922016505,,65.93937681001967,,,
2015-12-30,544.732,532.9784999999999,,,,541.7822010937043,,65.14130614587064,,,
2015-12-31,544.8349999999999,534.4085,,,,542.4557086177498,,59.42247585243646,,,
2016-01-04,545.667,536.345,,,,543.2148303688653,,60.15222053874542,,,
2016-01-05,547.4449999999999,537.8729999999999,,,,544.5602410813475,,62.82711951108374,,,
2016-01-06,548.837,539.409,,,,545.895588607294,,63.56485756101842,,,
2016-01-07,548.3820000000001,540.597,,,,544.5116518984795,535.2873076923078,49.93952426063629,9.224344206171736,,
2016-01-08,547.263,541.7415,,,,543.285243914098,535.3800997150997,49.68682357389875,7.9051441989983005,,
2016-01-11,546.476,542.4185,,,,542.7152063888522,535.6912034399071,51.900228152289955,7.0240029489450535,,
2016-01-12,545.9770000000001,543.3509999999999,,,,542.6236361751826,536.1674105925066,53.731729123371196,6.456225582675984,,
2016-01-13,545.1539999999999,544.1705,,,,543.0107690713083,536.8320468449135,55.88268319681507,6.178722226394825,,
2016-01-14,545.48,545.106,,,,544.9737276757224,538.2348581897347,62.49233914083996,6.7388694859877205,,
2016-01-15,546.589,545.7120000000001,,,,546.8623849563805,539.6433872127174,63.31639175906258,7.218997743663181,,
2016-01-19,547.499,546.5830000000001,,,,548.3435565015527,540.8912844562198,62.556340542454166,7.452272045332961,,
2016-01-20,547.759,547.6020000000001,,,,549.2999324243907,541.9037819039072,60.567966459674736,7.396150520483502,7.28830321762814,0.1078473028553617
2016-01-21,547.995,548.416,,,,550.2691735898691,542.9183165776918,61.28213202608828,7.350857012177244,7.300813976537961,0.05004303563928225
2016-01-22,550.9159999999999,549.649,,,,552.7062238068123,544.6362190534184,67.65715815874805,8.07000475339396,7.454652131909162,0.6153526214847975
2016-01-25,553.0840000000001,550.1735000000001,,,,553.5544970673028,545.6424250494614,59.70895473372245,7.91207201784141,7.546136109095612,0.36593590874579807
2016-01-26,553.65,550.063,,,,552.2753436723332,545.6126157865383,49.42256694411631,6.6627278857948795,7.369454464435466,-0.7067265786405867
2016-01-27,552.8399999999999,549.4085,,,,549.466829261205,544.7539035060539,42.59203315408001,4.712925755151105,6.838148722578595,-2.12522296742749
2016-01-28,550.985,548.0695000000001,,,,545.9473170671735,543.4084291722721,38.77071020513187,2.538887894901336,5.9782965570431434,-3.4394086621418074
2016-01-29,549.493,547.4865,,,,545.1631144414545,543.218915900252,48.34884236861969,1.9441985412024678,5.1714769538750085,-3.2272784126725407
2016-02-01,548.0840000000001,547.3365,,,,544.854942988923,543.2145517594926,49.720942694405664,1.6403912294304064,4.4652598089860875,-2.824868579555681
2016-02-02,546.3700000000001,546.9345000000001,,,,544.0080286829349,542.9282886661969,47.48057423585764,1.0797400167380147,3.7881558505364734,-2.7084158337984587
2016-02-03,545.424,546.5915,,,,544.1760242701756,543.0891561724045,51.06428988241947,1.0868680977711165,3.2478982999834023,-2.161030202212286
2016-02-04,545.057,546.5260000000001,,,,545.3689436132255,543.7440334929671,54.99284355799193,1.6249101202583915,2.9233006640384005,-1.298390543780009
2016-02-05,542.0699999999999,546.493,,,,543.9644907496523,543.1881791601547,45.88064395389225,0.7763115894975954,2.4939028491302397,-1.7175912596326444
2016-02-08,536.9759999999999,545.03,,,,538.3207229420135,540.5283140371803,34.51320489071706,-2.2075910951667765,1.5536040602708365,-3.761195155437613
2016-02-09,533.3340000000001,543.492,,,,533.7821501817037,538.1795500344261,35.42937260440759,-4.397399852722401,0.36340327767218916,-4.76080313039459
2016-02-10,532.373,542.6065000000001,,,,532.3402809229801,537.1595833652094,43.97447478654736,-4.8193024422292865,-0.673137866308106,-4.146164575921181
2016-02-11,531.869,541.4269999999999,538.1878,,,530.6802377040601,536.0033179307495,42.85406000739708,-5.323080226689399,-1.6031263383843646,-3.7199538883050343
2016-02-12,530.912,540.2025000000001,538.3684,,,530.7725088265124,535.6534425284718,47.73312078418117,-4.880933701959407,-2.258687811099373,-2.6222458908600337
2016-02-16,530.112,539.098,538.7203999999999,,,531.4475074685874,535.6168912300665,49.581718674670554,-4.1693837614790255,-2.6408270011753037,-1.5285567603037218
2016-02-17,530.363,538.3665,539.3843999999999,,,533.0494293964971,536.079343731543,52.69320011370274,-3.0299143350458735,-2.7186444679494177,-0.31126986709645577
2016-02-18,530.115,537.7695,539.8088,,,534.5218248739591,536.5638367884657,53.04716846926771,-2.0420119145065883,-2.583317957260852,0.5413060427542637
2016-02-19,529.5559999999999,537.3064999999999,540.2852,,,536.3400056625808,537.2879970263571,54.82879461811684,-0.947991363776282,-2.256252638563938,1.308261274787656
2016-02-22,531.083,536.5765,541.0526,,,538.6738509452607,538.3414787281084,57.25629465007716,0.33237221715228316,-1.7385276674206938,2.070899884572977
2016-02-23,535.245,536.1105,541.7576,,,540.2471046459898,539.1235914149152,55.63093828230948,1.1235132310746394,-1.1661194877216272,2.2896327187962666
2016-02-24,539.728,536.531,542.3098,,,542.3090885466067,540.199621680477,57.969392189332254,2.1094668661297646,-0.5110022169513488,2.6204690830811135
2016-02-25,543.2149999999999,537.794,543.0260000000001,,,544.9199980009749,541.6129830374787,60.61873238782437,3.3070149634962718,0.2526012191381753,3.0544137443580963
2016-02-26,547.807,539.838,543.8004,,,548.389229077748,543.5283176272951,64.15808220070154,4.860911450452932,1.1742632654011267,3.686648185051805
