date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2015-12-01,,,,,,,,,,,
2015-12-02,,,,,,,,,,,
2015-12-03,,,,,,,,,,,
2015-12-04,,,,,,,,,,,
2015-12-07,,,,,,,,,,,
2015-12-08,,,,,,,,,,,
2015-12-09,,,,,,,,,,,
2015-12-10,,,,,,,,,,,
2015-12-11,,,,,,,,,,,
2015-12-14,75.994,,,,,,,,,,
2015-12-15,75.652,,,,,,,,,,
2015-12-16,75.546,,,,,75.84333333333333,,,,,
2015-12-17,75.551,,,,,75.76435897435897,,,,,
2015-12-18,75.28,,,,,75.59753451676528,,,,,
2015-12-21,75.247,,,,,75.63945228341677,,41.16161616161618,,,
2015-12-22,75.16,,,,,75.62569039366035,,40.001258494840165,,,
2015-12-23,75.255,,,,,75.78943033309721,,45.85699309862845,,,
2015-12-24,75.429,,,,,75.87567182031303,,44.46319875837101,,,
2015-12-28,75.624,,,,,76.0255684633418,,47.01373893029415,,,
2015-12-29,75.89500000000001,75.94449999999999,,,,76.24471177667382,,49.98226751387224,,,
2015-12-30,76.181,75.9165,,,,76.42398688795478,,49.78203066949074,,,
2015-12-31,76.294,75.91999999999999,,,,76.47568121288481,,46.52057724099773,,,
2016-01-04,76.34,75.9455,,,,76.37019179551791,,42.089074608323976,,,
2016-01-05,76.592,75.936,,,,76.49785459620746,,49.60414113451268,,,
2016-01-06,76.69800000000001,75.9725,,,,76.56433850448323,,48.31128486022933,,,
2016-01-07,76.733,75.9465,,,,76.46213258071657,76.11076923076925,43.63865078741291,0.3513633499473201,,
2016-01-08,76.523,75.889,,,,76.17411218368325,75.99811965811968,38.53389627226072,0.17599252556357214,,
2016-01-11,76.387,75.908,,,,75.99194107850121,75.9234441278886,40.810672417752684,0.0684969506126123,,
2016-01-12,76.162,75.893,,,,75.77779629719333,75.82541122952648,39.28283626001846,-0.04761493233314695,,
2016-01-13,75.798,75.84649999999999,,,,75.47505840531744,75.67612150882081,36.31691794580228,-0.20106310350337253,,
2016-01-14,75.373,75.777,,,,75.11889557373014,75.48974213779705,34.03965859837464,-0.37084656406690897,,
2016-01-15,74.921,75.6075,,,,74.67598856238703,75.24902049796023,31.07001627952903,-0.5730319355731979,,
2016-01-19,74.673,75.50649999999999,,,,74.46583647586596,75.10538934996318,37.86002956209985,-0.6395528740972196,,
2016-01-20,74.00800000000001,75.3,,,,73.8634000949635,74.76795310181775,29.725953491589664,-0.9045530068542575,-0.23786773225606656,-0.666685274598191
2016-01-21,73.374,75.036,,,,73.35980008035374,74.4584750942757,29.96081074831102,-1.0986750139219623,-0.41002918858924575,-0.6886458253327166
2016-01-22,72.999,74.86600000000001,,,,73.17367699106855,74.28747693914417,38.58177028750145,-1.1137999480756235,-0.5507833404865213,-0.5630166075891022
2016-01-25,72.705,74.614,,,,72.93926514628878,74.09210827698534,37.009393742494545,-1.1528431306965672,-0.6711952985285305,-0.48164783216803664
2016-01-26,72.58399999999999,74.4855,,,,73.06860896993666,74.06898914535681,46.931531317084904,-1.0003801754201476,-0.737032273906854,-0.26334790151329357
2016-01-27,72.492,74.327,,,,73.16266912840794,74.04017513458965,46.56071894681497,-0.8775060061817044,-0.7651270203618241,-0.11237898581988026
2016-01-28,72.483,74.1405,,,,73.2484123394221,74.01645845795338,46.741986106662495,-0.7680461185312737,-0.7657108399957141,-0.002335278535559593
2016-01-29,72.797,74.08500000000001,,,,73.7178873641264,74.18560968329015,56.89756580823834,-0.4677223191637552,-0.7061131358293223,0.23839081666556716
2016-02-01,73.197,74.059,,,,74.10590469272233,74.33778674378718,56.627132271098915,-0.2318820510648436,-0.6112669188764266,0.379384867811583
2016-02-02,73.425,74.049,,,,74.33422704768813,74.43054328128441,53.65204356089462,-0.0963162335962835,-0.508276781820398,0.41196054822411454
2016-02-03,74.029,74.0185,,,,74.6812690403515,74.5905030382263,57.36337309234505,0.09076600212519281,-0.3884682250312799,0.47923422715647274
2016-02-04,74.693,74.0335,,,,75.07338149568204,74.78602133169102,59.59342817439908,0.2873601639910248,-0.253302547226819,0.5406627112178438
2016-02-05,74.87100000000001,73.93499999999999,,,,74.8974766501925,74.72261234415835,46.18082472176911,0.17486430603415215,-0.16766917657462477,0.3425334826087769
2016-02-08,74.96900000000001,73.837,,,,74.54863408862442,74.56760402236884,42.155651145499576,-0.018969933744415357,-0.13792932800858287,0.11895939426416752
2016-02-09,74.85600000000001,73.72,,,,74.25653653652836,74.42555927997115,42.23906313579016,-0.16902274344279533,-0.14414801109542538,-0.02487473234736995
2016-02-10,74.75,73.62100000000001,,,,74.00476168475477,74.29181414812143,42.140900254140085,-0.28705246336666335,-0.172728901549673,-0.11432356181699035
2016-02-11,74.517,73.50000000000001,74.9374,,,73.60249065633096,74.0768649519643,38.21912827422964,-0.4743742956333392,-0.23305798036640624,-0.24131631526693298
2016-02-12,74.058,73.4275,74.8122,,,73.31133824766465,73.90154162218917,39.789069588948664,-0.5902033745245205,-0.3044870591980291,-0.28571631532649144
2016-02-16,73.792,73.4945,74.75,,,73.35267082494701,73.87772372424922,48.09049361076231,-0.5250528993022101,-0.3486002272188653,-0.1764526720833448
2016-02-17,73.574,73.4995,74.71260000000001,,,73.36149069803209,73.84307752245299,47.450013572940236,-0.4815868244209014,-0.3751975466592726,-0.10638927776162882
2016-02-18,73.283,73.656,74.6384,,,73.41049212910407,73.830997705975,48.62041931921522,-0.42050557687092294,-0.38425915270160266,-0.03624642416932028
2016-02-19,72.944,73.8185,74.5912,,,73.47657026308806,73.83166454256943,49.34047462625097,-0.35509427948136363,-0.37842617805755485,0.023331898576191223
2016-02-22,73.00399999999999,73.9375,74.5534,,,73.63863637645913,73.88339309497168,52.43622147624194,-0.24475671851254788,-0.35169228614855347,0.10693556763600559
2016-02-23,73.174,74.0715,74.5252,,,73.74500001085003,73.91647508793673,51.45471074442755,-0.17147507708669707,-0.31564884433618223,0.14417376724948516
2016-02-24,73.292,74.074,74.5096,,,73.75807693225772,73.91006952586734,48.98605343233274,-0.15199259360962003,-0.2829175941908698,0.13092500058124978
2016-02-25,73.456,74.103,74.49680000000001,,,73.83529586575654,73.93599030172902,51.156387453760004,-0.10069443597248551,-0.24647296254719298,0.14577852657470747
